,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.006611638121987974,55.36013547487042,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
11,60,22.714681440443215,20.025466419291174,22.71468144044321,17.90560322500732,0.0077087917156166644,57.83031109912016,"[[23  0 54  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 2  0 59  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 0  0 56  0  0  0  0  0  0]
 [ 1  0 45  0  0  0  0  0  0]
 [ 3  0 55  0  0  0  0  0  0]
 [ 2  0 34  0  0  0  0  0  0]
 [ 2  0  5  0  0  0  0  0  0]]"
12,65,23.822714681440445,21.11181096719431,23.822714681440445,18.954845945991877,0.009446433211297539,59.88720387656934,"[[26  0 51  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 1  0 60  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 0  0 56  0  0  0  0  0  0]
 [ 2  0 44  0  0  0  0  0  0]
 [ 3  0 55  0  0  0  0  0  0]
 [ 2  0 34  0  0  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
13,70,27.14681440443213,20.378649633046443,27.146814404432135,16.311831315990204,0.006767265189057242,56.23128540920796,"[[53  0 22  0  0  2  0  0  0]
 [ 2  0  8  0  0  0  0  0  0]
 [17  0 44  0  0  0  0  0  0]
 [ 3  0  7  0  0  0  0  0  0]
 [ 4  0 52  0  0  0  0  0  0]
 [11  0 34  0  0  1  0  0  0]
 [19  0 39  0  0  0  0  0  0]
 [14  0 22  0  0  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
14,75,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.008788447796142664,55.71657927849396,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
15,80,24.930747922437675,21.419588705164994,24.930747922437675,18.775336125937436,0.007374656167386972,56.786255302648215,"[[30  0 47  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 1  0 60  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 0  0 56  0  0  0  0  0  0]
 [ 3  0 43  0  0  0  0  0  0]
 [ 4  0 54  0  0  0  0  0  0]
 [ 2  0 34  0  0  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
16,85,24.930747922437675,25.556408881456612,24.930747922437675,26.21428133893508,0.0061787164607536756,56.8462490504356,"[[28  0  7  0 37  5  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  5  0 55  1  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 2  0  2  0 41  1  0  0  0]
 [ 1  0  2  0 53  2  0  0  0]
 [ 1  0  4  0 30  1  0  0  0]
 [ 1  0  1  0  5  0  0  0  0]]"
17,90,22.1606648199446,21.917280916133542,22.160664819944596,21.679184960529053,0.00612941557680801,54.11178991754972,"[[23  0  0  0 47  0  7  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 60  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 1  0  0  0 43  0  2  0  0]
 [ 2  0  0  0 55  0  1  0  0]
 [ 1  0  0  0 35  0  0  0  0]
 [ 1  0  0  0  6  0  0  0  0]]"
18,95,28.53185595567867,21.144928967792627,28.53185595567867,16.796339353981526,0.00622693835203007,64.88718447052348,"[[47  0  0  0 25  5  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 7  0  0  0 50  4  0  0  0]
 [ 1  0  0  0  8  1  0  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 6  0  0  0 38  2  0  0  0]
 [ 8  0  0  0 43  7  0  0  0]
 [ 7  0  0  0 24  5  0  0  0]
 [ 3  0  0  0  3  1  0  0  0]]"
19,100,21.606648199445985,9.995048900168038,21.60664819944598,6.5012311480455525,0.0066564540453564755,51.36229313858952,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 6  0  0  0  0  0  0  0  1]]"
