,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,44.04432132963989,0.35121064863811424,0.4404432132963989,0.2920434595431281,1.4832187294960022,78.08934665384257,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  0  0  8  1  1  0  0]
 [10  0  0  0 22 16 10  0  0]
 [ 2  0  0  0  2  3  4  0  0]
 [ 2  0  0  0 35  6 14  0  0]
 [ 5  0  0  0  5 34  3  0  0]
 [10  0  0  0 28  8 14  0  0]
 [ 6  0  0  0 18  7  5  0  0]
 [ 2  0  0  0  1  0  2  0  0]]"
11,12,43.21329639889197,0.36831535692304174,0.43213296398891965,0.32092151145482833,1.4842705130577087,76.84661628492483,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 6  0  7  0 38  7  0  0  0]
 [ 1  0  1  0  8  1  0  0  0]
 [ 1  0  2  0 53  1  0  0  0]
 [ 2  0  9  0 14 21  1  0  0]
 [ 8  0  4  0 44  4  0  0  0]
 [ 5  0  1  0 26  4  0  0  0]
 [ 0  0  1  0  4  0  0  0  0]]"
12,13,45.15235457063712,0.4060334058537674,0.4515235457063712,0.3688704122505958,1.5619862377643585,76.77266677647634,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [12  0 12  0 26  5  3  0  0]
 [ 3  0  2  0  3  1  2  0  0]
 [ 2  0  4  0 46  3  2  0  0]
 [10  0  7  0  6 24  0  0  0]
 [15  0  4  0 34  2  5  0  0]
 [10  0  4  0 18  2  2  0  0]
 [ 3  0  0  0  1  0  1  0  0]]"
13,14,45.983379501385045,0.37222931205015847,0.4598337950138504,0.3126628591039825,1.4628152549266815,79.25907339241344,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [ 8  0 25  0  9 15  1  0  0]
 [ 2  0  6  0  1  2  0  0  0]
 [ 2  0 23  0 29  3  0  0  0]
 [ 3  0  6  0  2 36  0  0  0]
 [11  0 24  0 17  8  0  0  0]
 [ 5  0 11  0 13  7  0  0  0]
 [ 2  0  3  0  0  0  0  0  0]]"
14,15,45.70637119113574,0.37502343446010145,0.45706371191135736,0.3179527630851674,1.4703755676746368,78.38100017596648,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [10  0 14  0 26  8  0  0  0]
 [ 2  0  3  0  4  1  1  0  0]
 [ 2  0  4  0 48  3  0  0  0]
 [ 5  0  9  0  6 27  0  0  0]
 [12  0  5  0 39  4  0  0  0]
 [ 6  0  5  0 20  4  1  0  0]
 [ 2  0  0  0  3  0  0  0  0]]"
15,16,45.70637119113574,0.4099348837064721,0.45706371191135736,0.37161668347102683,1.4791809916496277,78.26147710631747,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [12  0  5  0 29  8  4  0  0]
 [ 3  0  0  0  4  1  3  0  0]
 [ 2  0  2  0 48  3  2  0  0]
 [ 6  0  2  0  6 30  3  0  0]
 [13  0  1  0 37  3  6  0  0]
 [10  0  2  0 20  2  2  0  0]
 [ 2  0  0  0  1  0  2  0  0]]"
16,17,42.659279778393355,0.374592628267751,0.4265927977839335,0.33389232237040045,1.4847901165485382,77.51232142678268,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [11  0  4  0 34  5  4  0  0]
 [ 2  0  0  0  7  1  1  0  0]
 [ 2  0  0  0 52  3  0  0  0]
 [ 7  0 11  0  8 19  2  0  0]
 [12  0  1  0 42  2  3  0  0]
 [ 8  0  3  0 22  1  2  0  0]
 [ 2  0  0  0  3  0  0  0  0]]"
17,18,46.53739612188366,0.3788058673338252,0.46537396121883656,0.31939292428244304,1.3952342569828033,79.95140353611289,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 4  0 11  0 22 21  0  0  0]
 [ 1  0  4  0  3  3  0  0  0]
 [ 1  0  7  0 43  5  1  0  0]
 [ 1  0  2  0  5 38  1  0  0]
 [ 8  0 12  0 30 10  0  0  0]
 [ 4  0  4  0 19  9  0  0  0]
 [ 0  0  1  0  2  1  1  0  0]]"
18,19,47.64542936288089,0.42418555524480295,0.47645429362880887,0.38225122957535207,1.3819519877433777,80.07508766736666,"[[75  0  2  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 3  0 15  0 25 15  0  0  0]
 [ 1  0  4  0  4  1  1  0  0]
 [ 1  0  4  0 48  3  1  0  0]
 [ 1  0  7  0  6 33  0  0  0]
 [ 8  0  8  0 38  5  1  0  0]
 [ 4  0  6  0 21  5  0  0  0]
 [ 0  0  1  0  3  0  1  0  0]]"
19,20,48.75346260387812,0.4395778051657692,0.48753462603878117,0.4002106888772452,1.373303771018982,80.24311306615243,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 4  0 15  0 25 14  0  0  0]
 [ 1  0  3  0  4  1  2  0  0]
 [ 1  0  4  0 48  3  1  0  0]
 [ 1  0  5  0  6 34  1  0  0]
 [ 8  0  7  0 38  4  3  0  0]
 [ 4  0  6  0 20  5  1  0  0]
 [ 0  0  0  0  3  0  2  0  0]]"
20,21,50.13850415512465,0.45969198900969643,0.5013850415512465,0.4244006332006808,1.3677082359790802,81.02947060320615,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 5  0  9  0 22 15  7  0  0]
 [ 1  0  1  0  4  1  4  0  0]
 [ 2  0  2  0 48  3  2  0  0]
 [ 2  0  2  0  5 35  3  0  0]
 [10  0  1  0 32  4 13  0  0]
 [ 6  0  2  0 20  5  3  0  0]
 [ 1  0  0  0  1  0  3  0  0]]"
21,22,49.86149584487535,0.455675624060111,0.4986149584487535,0.41954552915908994,1.3701119124889374,81.37996545968218,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 5  0 12  0 22 10  9  0  0]
 [ 1  0  1  0  4  0  5  0  0]
 [ 1  0  2  0 49  3  2  0  0]
 [ 1  0  3  0  5 32  6  0  0]
 [10  0  4  0 34  1 11  0  0]
 [ 6  0  2  0 20  4  4  0  0]
 [ 1  0  0  0  2  0  2  0  0]]"
22,23,49.307479224376735,0.44023332770158996,0.4930747922437673,0.3976213455763724,1.329041987657547,82.18730990929642,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 2  0 26  0 13 17  0  0  0]
 [ 0  0  6  0  3  1  1  0  0]
 [ 1  0 15  0 37  3  1  0  0]
 [ 0  0  7  0  2 37  1  0  0]
 [ 8  0 25  0 20  5  2  0  0]
 [ 4  0  8  0 18  6  0  0  0]
 [ 0  0  1  0  2  0  2  0  0]]"
23,24,50.692520775623265,0.4654881877307029,0.5069252077562327,0.4303135488160745,1.3286052942276,82.13904576903023,"[[75  0  1  0  0  0  1  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 0  0 17  0 17 11 13  0  0]
 [ 0  0  0  0  4  1  6  0  0]
 [ 1  0  2  0 48  3  3  0  0]
 [ 0  0 10  0  2 29  6  0  0]
 [ 6  0  5  0 31  4 14  0  0]
 [ 3  0  6  0 19  4  4  0  0]
 [ 0  0  0  0  4  0  1  0  0]]"
24,25,49.58448753462604,0.46170565487226956,0.49584487534626037,0.4319646281696143,1.3163793981075287,82.20417681667259,"[[75  0  0  0  0  0  2  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 11  0 21 13 13  0  0]
 [ 0  0  0  0  7  1  3  0  0]
 [ 1  0  1  0 50  3  2  0  0]
 [ 0  0  6  0  8 32  1  0  0]
 [ 5  0  2  0 37  5 11  0  0]
 [ 3  0  5  0 20  5  3  0  0]
 [ 0  0  0  0  4  0  1  0  0]]"
25,26,51.24653739612188,0.5225031889883281,0.5124653739612188,0.5329420876292912,1.3353086411952972,82.35480310753276,"[[74  0  0  0  1  0  1  1  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 17  0 25  8  8  0  0]
 [ 0  0  2  0  8  0  1  0  0]
 [ 0  0  2  0 52  2  1  0  0]
 [ 0  0 13  0  8 25  1  0  0]
 [ 0  0  4  0 38  2 16  0  0]
 [ 2  0  7  0 21  2  3  1  0]
 [ 0  0  0  0  4  0  1  0  0]]"
26,27,49.86149584487535,0.4794554081264775,0.4986149584487535,0.46171380466073236,1.2992823421955109,83.23307082004771,"[[75  0  1  0  0  0  1  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 28  0 16 11  3  0  0]
 [ 0  0  4  0  6  0  1  0  0]
 [ 0  0 10  0 44  2  1  0  0]
 [ 0  0 17  0  4 26  0  0  0]
 [ 2  0 20  0 29  2  7  0  0]
 [ 3  0 10  0 20  3  0  0  0]
 [ 0  0  1  0  3  0  1  0  0]]"
27,28,50.41551246537396,0.48376361095275006,0.5041551246537396,0.4649575190259687,1.3121196627616882,83.39466806783275,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0  6  0 25  9 18  0  0]
 [ 0  0  0  0  4  0  7  0  0]
 [ 0  0  0  0 50  3  4  0  0]
 [ 0  0  2  0  5 30 10  0  0]
 [ 3  0  1  0 35  1 20  0  0]
 [ 3  0  3  0 20  1  9  0  0]
 [ 0  0  0  0  2  0  3  0  0]]"
28,29,51.52354570637119,0.48596522860843,0.5152354570637119,0.4598418773910149,1.2777365148067474,84.36132450499983,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 3  0 25  0 16 13  1  0  0]
 [ 0  0  4  0  4  0  3  0  0]
 [ 1  0  9  0 42  4  0  1  0]
 [ 0  0  7  0  2 37  1  0  0]
 [10  0 19  0 25  1  5  0  0]
 [ 6  0  6  0 17  5  1  1  0]
 [ 2  0  1  0  0  0  1  1  0]]"
29,30,55.6786703601108,0.5153834587267974,0.556786703601108,0.47971159964554827,1.245040237903595,84.78004490958662,"[[75  0  1  0  0  0  1  0  0]
 [ 0  0  0  0  7  1  2  0  0]
 [ 0  0 18  0 13 19  8  0  0]
 [ 0  0  3  0  4  0  4  0  0]
 [ 0  0  4  0 42  5  6  0  0]
 [ 0  0  1  0  2 40  4  0  0]
 [ 0  0 10  0 22  2 26  0  0]
 [ 3  0  4  0 17  8  4  0  0]
 [ 0  0  0  0  1  0  4  0  0]]"
30,31,50.13850415512465,0.5175173847023551,0.5013850415512465,0.5347223751417867,1.3139135837554932,82.44294326595126,"[[70  0  2  0  0  0  5  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 27  0 15 15  1  0  0]
 [ 0  0  3  0  6  2  0  0  0]
 [ 0  0  9  0 44  3  1  0  0]
 [ 0  0  9  0  3 35  0  0  0]
 [ 0  0 22  0 28  6  4  0  0]
 [ 1  0 10  0 19  3  2  1  0]
 [ 0  0  1  0  3  0  1  0  0]]"
31,32,47.091412742382275,0.464451521376672,0.4709141274238227,0.4581638935971758,1.5299756526947021,80.6047775130735,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 9  0 10  0 23  5 11  0  0]
 [ 3  0  0  0  4  0  4  0  0]
 [ 2  0  1  0 49  3  2  0  0]
 [ 2  0 10  0  5 18 12  0  0]
 [14  0  1  0 30  0 15  0  0]
 [ 9  0  5  0 17  1  2  2  0]
 [ 3  0  0  0  1  0  0  1  0]]"
32,33,44.04432132963989,0.45003948164909036,0.4404432132963989,0.4600632260109659,1.5251218676567078,78.98321052926836,"[[49  0  8  0  1  1 17  1  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 16  0 24 17  1  0  0]
 [ 0  0  3  0  6  2  0  0  0]
 [ 0  0  2  0 52  3  0  0  0]
 [ 0  0  5  0  6 36  0  0  0]
 [ 0  0  7  0 39  9  5  0  0]
 [ 1  0  7  0 22  4  1  1  0]
 [ 0  0  0  0  4  0  1  0  0]]"
33,34,53.46260387811634,0.5606375106114793,0.5346260387811634,0.5893095301757522,1.2562834918498993,84.77282574544705,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 1  0 17  0 26  6  8  0  0]
 [ 0  0  0  0  6  0  5  0  0]
 [ 1  0  3  0 51  2  0  0  0]
 [ 0  0  7  0  6 31  3  0  0]
 [ 3  0  2  0 37  1 17  0  0]
 [ 2  0  7  0 20  0  6  1  0]
 [ 0  0  0  0  3  0  2  0  0]]"
34,35,55.124653739612185,0.5695277192450826,0.5512465373961218,0.589063022422255,1.2061910927295685,86.4182180993386,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 18  0 19  9 12  0  0]
 [ 0  0  1  0  4  0  6  0  0]
 [ 1  0  2  0 48  2  4  0  0]
 [ 0  0  5  0  4 33  5  0  0]
 [ 2  0  4  0 31  0 23  0  0]
 [ 3  0  8  0 18  0  6  1  0]
 [ 0  0  0  0  2  0  3  0  0]]"
35,36,54.84764542936288,0.5604596215835326,0.5484764542936288,0.5729781033005743,1.192382574081421,86.83495261593707,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 25  0 19 13  0  1  0]
 [ 0  0  4  0  5  0  2  0  0]
 [ 1  0  3  0 50  3  0  0  0]
 [ 0  0  6  0  6 35  0  0  0]
 [ 5  0 10  0 35  1  9  0  0]
 [ 3  0 11  0 18  0  1  3  0]
 [ 0  0  0  0  3  0  1  1  0]]"
36,37,54.84764542936288,0.5465279777644533,0.5484764542936288,0.5445932962528074,1.1791488528251648,87.86379683736715,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  1  0  4  1  4  0  0]
 [ 0  0 13  0  4 18 23  0  0]
 [ 0  0  0  0  0  2  9  0  0]
 [ 1  0  4  0 19  5 28  0  0]
 [ 0  0  2  0  1 39  5  0  0]
 [ 0  0  5  0  5  0 50  0  0]
 [ 3  0  1  0  3  5 23  1  0]
 [ 0  0  0  0  0  0  4  1  0]]"
37,38,56.232686980609415,0.5693644149618514,0.5623268698060941,0.5765803429520003,1.2012419998645782,86.08749430306258,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 18  0 23  5 12  0  0]
 [ 0  0  0  0  5  0  6  0  0]
 [ 0  0  3  0 49  1  3  1  0]
 [ 0  0 12  0  4 25  6  0  0]
 [ 0  0  0  0 32  0 26  2  0]
 [ 2  0  4  0 13  0  8  9  0]
 [ 0  0  0  0  1  0  1  3  0]]"
38,39,57.61772853185595,0.5593602241455548,0.5761772853185596,0.5434970120207571,1.1366254687309265,87.71102972103878,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  3  0  5  0  2  0  0]
 [ 0  0 30  0  7 10 11  0  0]
 [ 0  0  2  0  3  0  6  0  0]
 [ 1  0 11  0 32  2 11  0  0]
 [ 0  0  7  0  1 35  4  0  0]
 [ 2  0 11  0 14  0 31  2  0]
 [ 4  0 10  0  8  1  9  4  0]
 [ 0  0  1  0  0  0  2  2  0]]"
39,40,55.124653739612185,0.5808763172332071,0.5512465373961218,0.6138722613680133,1.2098564803600311,85.7596668348371,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 33  0 14 10  1  0  0]
 [ 0  0  7  0  4  0  0  0  0]
 [ 0  0 11  0 42  3  1  0  0]
 [ 0  0  9  0  2 36  0  0  0]
 [ 0  0 24  0 27  0  9  0  0]
 [ 1  0 12  0 17  1  2  3  0]
 [ 0  0  1  0  2  0  2  0  0]]"
40,41,58.72576177285318,0.5876338561877137,0.5872576177285319,0.5880105770454965,1.124714657664299,88.63212313165236,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 24  0 15 12  7  0  0]
 [ 0  0  1  0  4  0  6  0  0]
 [ 1  0  6  0 44  3  2  1  0]
 [ 0  0  6  0  3 37  1  0  0]
 [ 3  0  9  0 24  0 24  0  0]
 [ 5  0  7  0 14  1  6  3  0]
 [ 0  0  0  0  1  0  0  0  4]]"
41,42,53.46260387811634,0.5283816826790533,0.5346260387811634,0.5222815089300497,1.210671067237854,86.31377217268322,"[[75  0  0  0  0  1  0  1  0]
 [ 0  0  2  0  4  1  3  0  0]
 [ 0  0 16  0  4 24 14  0  0]
 [ 0  0  3  0  0  5  2  1  0]
 [ 0  0 10  0 26  5 15  1  0]
 [ 0  0  1  0  1 41  4  0  0]
 [ 0  0 17  0  7  5 30  1  0]
 [ 1  0  4  0  5  8 14  4  0]
 [ 0  0  1  0  0  0  2  1  1]]"
42,43,55.124653739612185,0.5362663503920053,0.5512465373961218,0.5220787999520354,1.1614245772361755,88.30567030699451,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 1  0 22  0 14 11 10  0  0]
 [ 0  0  1  0  4  1  5  0  0]
 [ 1  0  6  0 45  3  2  0  0]
 [ 0  0  6  0  2 36  3  0  0]
 [10  0  8  0 23  1 18  0  0]
 [ 6  0  4  0 15  4  5  2  0]
 [ 2  0  0  0  1  0  1  1  0]]"
43,44,57.340720221606645,0.5928110722864962,0.5734072022160664,0.6135741766859034,1.1264673620462418,88.71696712753949,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 19  0 24 10  5  0  0]
 [ 0  0  2  0  4  0  5  0  0]
 [ 0  0  3  0 52  2  0  0  0]
 [ 0  0  4  0  5 37  1  0  0]
 [ 2  0  5  0 35  0 18  0  0]
 [ 3  0  3  0 20  3  3  4  0]
 [ 0  0  0  0  2  0  1  1  1]]"
44,45,56.50969529085872,0.5778922946108876,0.5650969529085873,0.5912805035652715,1.1414403021335602,88.649608482113,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  2  0  3  5  0]
 [ 0  0 17  0  1 12 20  8  0]
 [ 0  0  0  0  1  0  9  1  0]
 [ 0  0  3  0 18  2 13 21  0]
 [ 0  0  5  0  1 35  5  1  0]
 [ 0  0  1  0  2  0 38 19  0]
 [ 3  0  3  0  2  1  9 16  2]
 [ 0  0  0  0  0  0  1  0  4]]"
45,46,62.32686980609418,0.6332525346992235,0.6232686980609419,0.6435614307031925,1.0655583441257477,89.64419520693005,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 0  0 26  0 17  6  9  0  0]
 [ 0  0  1  0  4  0  6  0  0]
 [ 0  0  3  0 48  2  3  1  0]
 [ 0  0  6  0  5 35  1  0  0]
 [ 1  0  4  0 25  0 30  0  0]
 [ 3  0  6  0 13  0  8  6  0]
 [ 0  0  0  0  1  0  0  0  4]]"
46,47,58.72576177285318,0.5934393638243085,0.5872576177285319,0.5997526383027222,1.0855663120746613,89.0479904197501,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  3  0  5  1  1  0  0]
 [ 0  0 35  0  5 15  3  0  0]
 [ 0  0  3  0  1  3  4  0  0]
 [ 0  0 20  0 31  3  3  0  0]
 [ 0  0  5  0  2 40  0  0  0]
 [ 0  0 22  0 11  1 26  0  0]
 [ 3  0 11  0  9  4  6  3  0]
 [ 0  0  1  0  0  0  2  1  1]]"
47,48,59.2797783933518,0.6206820183384449,0.592797783933518,0.6513189943938341,1.0891799926757812,89.30602592931136,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 0  0 39  0 14  3  2  0  0]
 [ 0  0  1  0  4  0  6  0  0]
 [ 0  0 10  0 47  0  0  0  0]
 [ 0  0 16  0  2 28  1  0  0]
 [ 0  0 13  0 27  0 20  0  0]
 [ 1  0 11  0 17  0  3  4  0]
 [ 0  0  1  0  1  0  3  0  0]]"
48,49,60.38781163434903,0.6350729171534284,0.6038781163434903,0.6696661602478777,1.0860062539577484,89.41669547512483,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 15  0 28  7  8  0  0]
 [ 0  0  0  0  5  0  6  0  0]
 [ 0  0  2  0 54  1  0  0  0]
 [ 0  0  3  0  8 34  2  0  0]
 [ 0  0  1  0 31  0 27  1  0]
 [ 2  0  1  0 18  0  7  8  0]
 [ 0  0  0  0  1  0  0  0  4]]"
49,50,60.94182825484764,0.6047245249606554,0.6094182825484764,0.6001025176687197,1.0463251024484634,90.10571835661672,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  2  0  3  1  4  0  0]
 [ 0  0 20  0  6 17 15  0  0]
 [ 0  0  1  0  0  3  6  1  0]
 [ 1  0  8  0 28  4 15  1  0]
 [ 0  0  2  0  1 39  5  0  0]
 [ 3  0  3  0  4  2 46  2  0]
 [ 3  0  1  0  3  4 17  8  0]
 [ 0  0  1  0  0  0  1  0  3]]"
50,51,64.26592797783934,0.6338250771959861,0.6426592797783933,0.6252304568576998,1.0400192886590958,90.25477505593423,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0 19  0 13  6 20  0  0]
 [ 0  0  0  0  1  0  9  1  0]
 [ 1  0  3  0 38  2  8  5  0]
 [ 0  0  6  0  1 35  4  1  0]
 [ 1  0  1  0  6  0 43  6  3]
 [ 3  0  1  0  3  1 11 17  0]
 [ 0  0  0  0  1  0  0  0  4]]"
51,52,64.81994459833795,0.6752093826173355,0.6481994459833795,0.7045681569763019,1.0416771471500397,90.75671944215806,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  5  0  4  0  1]
 [ 0  0 12  0 13 14 19  0  0]
 [ 0  0  0  1  1  0  9  0  0]
 [ 0  0  0  0 35  3 15  4  0]
 [ 0  0  1  0  2 39  5  0  0]
 [ 0  0  0  0  7  0 50  2  1]
 [ 1  0  1  0  2  2 13 17  0]
 [ 0  0  0  0  1  0  0  0  4]]"
52,53,62.880886426592795,0.6204717983152856,0.628808864265928,0.6123529136803169,0.9825882017612457,91.47767500700996,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  1  0  0]
 [ 0  0 33  0 10 11  4  0  0]
 [ 0  0  3  0  2  1  4  1  0]
 [ 0  0  9  0 44  3  0  1  0]
 [ 0  0  6  0  2 39  0  0  0]
 [ 4  0 16  0 16  0 23  1  0]
 [ 3  0  8  0  6  3  7  9  0]
 [ 0  0  1  0  0  0  0  1  3]]"
