,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,34.903047091412745,0.24423029341597954,0.3490304709141274,0.18783177077330496,1.7290423810482025,67.5344987526683,"[[66  0  0  0  7  0  4  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [14  0  0  0 37  0 10  0  0]
 [ 2  0  0  0  7  0  1  0  0]
 [ 2  0  0  0 53  0  1  0  0]
 [16  0  0  0 22  0  8  0  0]
 [15  0  0  0 36  0  7  0  0]
 [ 7  0  0  0 27  0  2  0  0]
 [ 1  0  0  0  5  0  1  0  0]]"
11,12,37.39612188365651,0.2655645479828123,0.3739612188365651,0.20588621885545028,1.6937358975410461,68.98370412677525,"[[65  0  0  0  6  6  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [14  0  0  0 37 10  0  0  0]
 [ 2  0  0  0  6  2  0  0  0]
 [ 2  0  0  0 52  2  0  0  0]
 [10  0  0  0 18 18  0  0  0]
 [13  0  0  0 35 10  0  0  0]
 [ 7  0  0  0 26  3  0  0  0]
 [ 1  0  0  0  3  3  0  0  0]]"
12,13,29.36288088642659,0.20692535745932383,0.29362880886426596,0.1597530700960967,1.8472708761692047,65.55306671554801,"[[75  0  1  0  1  0  0  0  0]
 [ 3  0  3  0  4  0  0  0  0]
 [33  0  4  0 22  0  2  0  0]
 [ 4  0  1  0  5  0  0  0  0]
 [20  0  6  0 26  1  3  0  0]
 [37  0  1  0  8  0  0  0  0]
 [34  0  5  0 18  0  1  0  0]
 [14  0  5  0 16  0  1  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
13,14,32.686980609418285,0.23376590165957106,0.3268698060941828,0.18194237646610226,1.7184215188026428,67.59907864137284,"[[70  0  0  0  1  0  6  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [18  0  0  0 21  0 22  0  0]
 [ 1  0  0  0  5  0  4  0  0]
 [ 2  0  0  0 23  0 31  0  0]
 [12  0  0  0  8  0 26  0  0]
 [16  0  0  0 17  0 25  0  0]
 [ 9  0  0  0 16  0 11  0  0]
 [ 2  0  0  0  0  0  5  0  0]]"
14,15,37.95013850415513,0.27076485319309485,0.37950138504155123,0.21046222190584393,1.6714548468589783,70.99027747459029,"[[66  0  0  0  6  5  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [13  0  0  0 37 11  0  0  0]
 [ 1  0  0  0  6  3  0  0  0]
 [ 2  0  0  0 51  3  0  0  0]
 [ 7  0  0  0 19 20  0  0  0]
 [13  0  0  0 35 10  0  0  0]
 [ 8  0  0  0 24  4  0  0  0]
 [ 1  0  0  0  1  5  0  0  0]]"
15,16,34.903047091412745,0.23189102158701536,0.3490304709141274,0.1736213104942287,1.6911002695560455,72.02915729009987,"[[71  0  1  0  5  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [20  0  5  0 36  0  0  0  0]
 [ 3  0  1  0  6  0  0  0  0]
 [ 2  0  4  0 50  0  0  0  0]
 [14  0 14  0 18  0  0  0  0]
 [21  0  2  0 35  0  0  0  0]
 [10  0  2  0 24  0  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
16,17,25.761772853185594,0.17583847389536686,0.25761772853185594,0.1334693897705141,1.7870786488056183,67.15553543949349,"[[74  0  0  0  0  3  0  0  0]
 [ 1  0  0  0  0  9  0  0  0]
 [25  0  8  0  4 24  0  0  0]
 [ 4  0  2  0  1  3  0  0  0]
 [12  0 15  0  1 28  0  0  0]
 [26  0  6  0  4 10  0  0  0]
 [26  0  8  0  6 18  0  0  0]
 [13  0  5  0  9  9  0  0  0]
 [ 6  0  0  0  0  1  0  0  0]]"
17,18,34.62603878116344,0.2676730181520043,0.3462603878116344,0.21815947346336786,1.6684602797031403,70.86664927337628,"[[63  0  0  0  7  7  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 5  0  0  0 45 11  0  0  0]
 [ 1  0  0  0  9  0  0  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 1  0  0  0 37  8  0  0  0]
 [ 8  0  0  0 40 10  0  0  0]
 [ 5  0  0  0 27  4  0  0  0]
 [ 1  0  0  0  5  1  0  0  0]]"
18,19,34.07202216066482,0.23787048375399764,0.3407202216066482,0.1827158990593894,1.6588023006916046,74.55071871896567,"[[72  0  0  0  0  5  0  0  0]
 [ 0  0  0  0  1  9  0  0  0]
 [14  0  0  0 13 34  0  0  0]
 [ 2  0  0  0  3  5  0  0  0]
 [ 3  0  0  0 17 36  0  0  0]
 [ 5  0  0  0  7 34  0  0  0]
 [20  0  0  0 14 24  0  0  0]
 [ 9  0  0  0 15 12  0  0  0]
 [ 5  0  0  0  0  2  0  0  0]]"
19,20,39.88919667590028,0.3277770561095644,0.3988919667590028,0.2781823859492146,1.603700041770935,75.84818100725354,"[[64  0  0  0  4  8  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 2  0  0  0 36 22  1  0  0]
 [ 1  0  0  0  6  3  0  0  0]
 [ 1  0  1  0 51  3  0  0  0]
 [ 1  0  0  0 17 28  0  0  0]
 [ 7  0  0  0 34 16  1  0  0]
 [ 5  0  0  0 24  5  2  0  0]
 [ 0  0  0  0  1  5  1  0  0]]"
20,21,42.38227146814405,0.4028738974680853,0.42382271468144045,0.38389846618961215,1.5291900336742401,78.63930814739987,"[[70  0  2  0  4  0  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 6  0 11  0 35  9  0  0  0]
 [ 1  0  1  0  6  2  0  0  0]
 [ 3  0  1  0 50  2  0  0  0]
 [ 0  0  9  0 16 21  0  0  0]
 [11  0 11  0 32  3  1  0  0]
 [ 7  0  3  0 24  2  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
21,22,36.56509695290859,0.32536220067318045,0.3656509695290859,0.2930706035274521,1.6443326473236084,74.80796228338487,"[[59  0  4  0  6  6  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  3  0 46 11  1  0  0]
 [ 1  0  0  0  8  1  0  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  1  0 29 16  0  0  0]
 [ 4  0  5  0 41  8  0  0  0]
 [ 4  0  2  0 26  4  0  0  0]
 [ 0  0  1  0  4  2  0  0  0]]"
22,23,42.10526315789474,0.34321883742539616,0.42105263157894735,0.2896715309366174,1.514304757118225,79.52377330122607,"[[70  0  3  0  2  2  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 6  0 11  0 32 12  0  0  0]
 [ 1  0  1  0  6  2  0  0  0]
 [ 2  0  3  0 41 10  0  0  0]
 [ 0  0  7  0  9 30  0  0  0]
 [13  0  8  0 27 10  0  0  0]
 [ 7  0  3  0 22  4  0  0  0]
 [ 3  0  2  0  0  2  0  0  0]]"
23,24,38.50415512465374,0.37757216552216,0.3850415512465374,0.3703870609112216,1.6436664462089539,73.21084657109618,"[[73  0  0  0  1  0  2  1  0]
 [ 0  0  0  0  9  0  1  0  0]
 [18  0  7  0 32  3  1  0  0]
 [ 3  0  1  0  5  0  0  1  0]
 [ 6  0  3  0 41  1  5  0  0]
 [13  0  8  0 11 12  2  0  0]
 [24  0  1  0 27  1  5  0  0]
 [12  0  0  0 22  0  1  1  0]
 [ 6  0  0  0  0  0  1  0  0]]"
24,25,43.49030470914128,0.3668254700745264,0.43490304709141275,0.3171762629405015,1.4499432146549225,81.41882690147746,"[[70  0  2  0  2  2  0  1  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 4  0  3  0 32 21  1  0  0]
 [ 1  0  0  0  5  3  0  1  0]
 [ 3  0  0  0 48  5  0  0  0]
 [ 0  0  1  0 10 35  0  0  0]
 [12  0  4  0 29 13  0  0  0]
 [ 7  0  4  0 20  4  0  1  0]
 [ 4  0  0  0  0  2  1  0  0]]"
25,26,36.011080332409975,0.3312122044987574,0.3601108033240997,0.30660722433380544,1.7669929563999176,70.61345948900703,"[[76  0  1  0  0  0  0  0  0]
 [ 3  0  1  0  1  0  5  0  0]
 [16  0 22  0 13  4  5  1  0]
 [ 4  0  2  0  3  0  1  0  0]
 [14  0 11  0 18  1 12  0  0]
 [10  0 24  0  6  6  0  0  0]
 [31  0  6  0 11  0  7  2  1]
 [15  0  4  0 11  2  3  1  0]
 [ 7  0  0  0  0  0  0  0  0]]"
26,27,46.53739612188366,0.42744437456644313,0.46537396121883656,0.3952316303631297,1.4509975612163544,82.03695270492007,"[[69  0  3  0  1  2  1  1  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 20  0 23 17  1  0  0]
 [ 0  0  2  0  4  2  2  0  0]
 [ 1  0  6  0 42  6  1  0  0]
 [ 0  0  3  0  8 35  0  0  0]
 [ 6  0 16  0 23 11  1  1  0]
 [ 5  0  6  0 18  5  1  1  0]
 [ 0  0  2  0  0  2  3  0  0]]"
27,28,44.875346260387815,0.38385149257903034,0.4487534626038781,0.33535065625406074,1.4341776072978973,82.123138118087,"[[71  0  1  0  2  2  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 4  0 14  0 21 20  2  0  0]
 [ 1  0  2  0  5  2  0  0  0]
 [ 2  0  6  0 41  6  1  0  0]
 [ 0  0  3  0  8 35  0  0  0]
 [12  0  8  0 22 15  1  0  0]
 [ 8  0  4  0 16  8  0  0  0]
 [ 2  0  1  0  0  2  2  0  0]]"
28,29,44.3213296398892,0.40886515842943294,0.44321329639889195,0.3794579327575906,1.5269812643527985,81.56889736840645,"[[70  0  1  0  2  3  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 14  0 14 32  1  0  0]
 [ 0  0  1  0  5  2  2  0  0]
 [ 1  0 14  0 35  5  1  0  0]
 [ 0  0  4  0  7 35  0  0  0]
 [ 7  0 17  0 16 12  6  0  0]
 [ 6  0  8  0 11 10  1  0  0]
 [ 0  0  1  0  1  2  3  0  0]]"
29,30,44.59833795013851,0.4422750569979588,0.44598337950138506,0.43862789486608533,1.4942465424537659,81.25739919599397,"[[72  0  2  0  2  0  0  1  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 9  0 20  0 27  3  2  0  0]
 [ 1  0  1  0  5  0  2  1  0]
 [ 3  0  4  0 48  1  0  0  0]
 [ 0  0 20  0 10 16  0  0  0]
 [18  0  5  0 30  1  4  0  0]
 [ 9  0  6  0 20  0  0  1  0]
 [ 5  0  1  0  0  0  1  0  0]]"
30,31,39.61218836565097,0.3964925037115244,0.3961218836565097,0.3968638179360229,1.5045698583126068,81.20896756843383,"[[61  0  9  0  2  0  5  0  0]
 [ 0  0  7  0  3  0  0  0  0]
 [ 0  0 43  0  4 14  0  0  0]
 [ 0  0  6  0  2  0  2  0  0]
 [ 0  0 44  0 10  1  1  0  0]
 [ 0  0 23  0  0 23  0  0  0]
 [ 4  0 41  0  2  5  6  0  0]
 [ 2  0 22  0  7  3  2  0  0]
 [ 0  0  4  0  0  0  3  0  0]]"
31,32,48.199445983379505,0.45525794372942086,0.481994459833795,0.4313317196151549,1.3950507044792175,82.20911189022472,"[[71  0  0  0  4  0  1  0  1]
 [ 0  0  0  0  9  1  0  0  0]
 [ 4  0 10  0 30 13  4  0  0]
 [ 1  0  0  0  6  0  3  0  0]
 [ 2  0  0  0 52  2  0  0  0]
 [ 0  0  5  0 10 30  1  0  0]
 [14  0  2  0 31  1  9  0  1]
 [ 8  0  4  0 21  2  1  0  0]
 [ 2  0  1  0  0  0  2  0  2]]"
32,33,39.88919667590028,0.3923494184919096,0.3988919667590028,0.3860180260896518,1.454793781042099,82.9737091189597,"[[69  0  0  0  0  3  5  0  0]
 [ 0  0  4  0  0  1  5  0  0]
 [ 1  0 21  0  3 31  5  0  0]
 [ 1  0  2  0  0  1  6  0  0]
 [ 3  0 24  0  6 16  7  0  0]
 [ 0  0  5  0  0 36  5  0  0]
 [ 7  0 20  0  0 19 12  0  0]
 [ 4  0  9  0  0 11 12  0  0]
 [ 1  0  2  0  0  1  3  0  0]]"
33,34,36.28808864265928,0.32524782462075713,0.3628808864265928,0.2946869127219702,1.7068916857242584,81.00770038834972,"[[65  0  4  0  0  4  4  0  0]
 [ 0  0  3  0  0  7  0  0  0]
 [ 0  0 19  0  0 42  0  0  0]
 [ 0  0  4  0  0  4  2  0  0]
 [ 1  0 22  0  0 33  0  0  0]
 [ 0  0  3  0  0 43  0  0  0]
 [ 3  0 21  0  0 30  4  0  0]
 [ 3  0 11  0  0 19  3  0  0]
 [ 0  0  1  0  0  1  5  0  0]]"
34,35,42.93628808864266,0.397482090113141,0.4293628808864266,0.3700084484576859,1.4899481534957886,80.80512410915442,"[[67  0  5  0  2  2  1  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [ 0  0 23  0 10 28  0  0  0]
 [ 0  0  3  0  3  3  1  0  0]
 [ 1  0 24  0 27  4  0  0  0]
 [ 0  0  5  0  5 36  0  0  0]
 [ 3  0 26  0 10 17  2  0  0]
 [ 4  0 10  0 12  9  1  0  0]
 [ 0  0  2  0  0  2  3  0  0]]"
35,36,40.7202216066482,0.36720498361015336,0.407202216066482,0.3343624048970257,1.4864756762981415,81.8940119200125,"[[68  0  1  0  0  3  3  0  2]
 [ 0  0  9  0  0  1  0  0  0]
 [ 0  0 36  0  0 20  5  0  0]
 [ 0  0  6  0  0  1  3  0  0]
 [ 1  0 40  0  0 13  2  0  0]
 [ 0  0 16  0  0 30  0  0  0]
 [ 4  0 31  0  0 11 11  0  1]
 [ 4  0 21  0  0  6  4  0  1]
 [ 0  0  2  0  0  0  3  0  2]]"
36,37,44.04432132963989,0.4846156503851242,0.4404432132963989,0.5386359203977432,1.4080281555652618,85.9460854007921,"[[72  0  0  0  0  0  4  1  0]
 [ 0  0  0  0  0  1  5  4  0]
 [ 2  0 15  0  0 19  8 17  0]
 [ 1  0  0  0  0  0  4  5  0]
 [ 2  0  5  0  1  3 20 25  0]
 [ 0  0  0  0  0 36  4  6  0]
 [12  0  3  0  0  7 19 16  1]
 [ 6  0  4  0  0  5  6 15  0]
 [ 3  0  0  0  0  0  3  0  1]]"
37,38,40.99722991689751,0.36142909003945334,0.4099722991689751,0.32316445648674025,1.4834258556365967,80.37202908358975,"[[73  0  1  0  0  0  3  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 9  0 19  0 12 12  9  0  0]
 [ 3  0  1  0  4  0  2  0  0]
 [ 5  0 12  0 31  2  6  0  0]
 [ 1  0 16  0  5 18  6  0  0]
 [25  0 12  0 12  4  5  0  0]
 [10  0  6  0 13  3  4  0  0]
 [ 5  0  0  0  0  0  0  0  2]]"
38,39,49.307479224376735,0.5105649046127096,0.4930747922437673,0.5293414504755094,1.386745274066925,84.8075758737457,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 20  0 33  5  2  0  0]
 [ 0  0  1  0  6  1  1  1  0]
 [ 2  0  1  0 52  1  0  0  0]
 [ 0  0  9  0 12 25  0  0  0]
 [ 8  0 10  0 33  1  6  0  0]
 [ 6  0  7  0 22  0  0  1  0]
 [ 4  0  0  0  0  0  2  0  1]]"
39,40,46.26038781163435,0.48169380164278935,0.4626038781163435,0.5024270790095107,1.43187615275383,83.65895738995283,"[[49  0  2  0  4  0 21  0  1]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 20  0 26 13  2  0  0]
 [ 0  0  2  0  5  0  2  1  0]
 [ 0  0  2  0 51  1  2  0  0]
 [ 0  0  3  0 10 33  0  0  0]
 [ 0  0 15  0 29  2 12  0  0]
 [ 2  0  9  0 20  1  3  1  0]
 [ 0  0  1  0  0  0  5  0  1]]"
40,41,52.908587257617725,0.5298327856691781,0.5290858725761773,0.5305818105851232,1.3231472074985504,86.16257163856547,"[[71  0  1  0  3  0  1  1  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 22  0 22 17  0  0  0]
 [ 0  0  1  0  6  1  1  1  0]
 [ 1  0  1  0 51  2  1  0  0]
 [ 0  0  1  0 10 35  0  0  0]
 [ 3  0 13  0 28  4 10  0  0]
 [ 4  0  5  0 19  4  3  1  0]
 [ 0  0  3  0  0  0  3  0  1]]"
41,42,52.63157894736842,0.5300800571792845,0.5263157894736842,0.5338985576667987,1.3175694346427917,86.08042743964822,"[[72  0  0  0  4  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 27  0 30  2  2  0  0]
 [ 0  0  0  0  7  0  2  1  0]
 [ 1  0  1  0 52  1  1  0  0]
 [ 0  0 14  0 11 21  0  0  0]
 [ 4  0  5  0 32  1 16  0  0]
 [ 5  0  8  1 19  0  3  0  0]
 [ 0  0  0  0  1  0  4  0  2]]"
42,43,49.307479224376735,0.4964198446809067,0.4930747922437673,0.4998105932434708,1.3376020193099976,85.8058658762987,"[[71  0  0  0  4  0  2  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 15  0 33 13  0  0  0]
 [ 0  0  0  0  7  1  1  1  0]
 [ 1  0  2  0 52  1  0  0  0]
 [ 0  0  3  0 10 33  0  0  0]
 [ 8  0 10  0 32  3  5  0  0]
 [ 3  0  6  0 21  2  2  2  0]
 [ 0  0  1  0  2  0  4  0  0]]"
43,44,49.03047091412743,0.49064258018436957,0.4903047091412742,0.49098091720529397,1.3611506223678589,84.8819978605741,"[[64  0  4  0  0  2  5  1  1]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 10  0 21 23  7  0  0]
 [ 0  0  2  0  4  0  3  1  0]
 [ 0  0  7  0 46  2  1  0  0]
 [ 0  0  0  0  9 34  3  0  0]
 [ 0  0  9  0 20  9 18  0  2]
 [ 1  0  4  0 16  5  6  2  2]
 [ 0  0  0  0  0  2  2  0  3]]"
44,45,54.57063711911357,0.5269444148213402,0.5457063711911357,0.5094296887730161,1.2866724729537964,86.11443916434017,"[[73  0  0  1  0  0  3  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 1  0 29  0 18 11  2  0  0]
 [ 2  0  2  1  3  1  0  1  0]
 [ 2  0  5  0 46  2  1  0  0]
 [ 0  0  6  0  8 31  1  0  0]
 [10  0 11  0 17  3 15  2  0]
 [ 7  0  7  1 11  3  5  2  0]
 [ 5  0  0  0  0  0  2  0  0]]"
45,46,43.49030470914128,0.41969840518621054,0.43490304709141275,0.4055209891699096,1.4601904451847076,82.62935833921104,"[[60  0  5  0  3  0  8  0  1]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 31  0  8 22  0  0  0]
 [ 0  0  5  0  3  1  0  1  0]
 [ 0  0 25  0 28  2  1  0  0]
 [ 0  0 10  0  4 32  0  0  0]
 [ 1  0 33  0  8 10  6  0  0]
 [ 2  0 16  0 10  4  4  0  0]
 [ 0  0  2  0  1  2  2  0  0]]"
46,47,46.81440443213297,0.4861353752054799,0.46814404432132967,0.5055648313183395,1.3503057360649109,85.57187935065777,"[[73  0  0  0  2  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  4  0 33  4 19  0  0]
 [ 1  0  0  0  6  0  3  0  0]
 [ 2  0  0  0 53  1  0  0  0]
 [ 0  0  4  0 10 28  4  0  0]
 [14  0  1  0 31  1 10  0  1]
 [ 7  0  1  0 22  1  4  1  0]
 [ 6  0  0  0  0  0  1  0  0]]"
47,48,46.53739612188366,0.4729738766203607,0.46537396121883656,0.4808261379756936,1.3345713019371033,85.57177260826542,"[[73  0  1  0  0  3  0  0  0]
 [ 0  0  4  0  5  1  0  0  0]
 [ 0  0 30  0  6 24  1  0  0]
 [ 0  0  3  1  3  3  0  0  0]
 [ 1  0 27  0 25  3  0  0  0]
 [ 0  0  6  0  3 37  0  0  0]
 [ 5  0 30  0  7 16  0  0  0]
 [ 2  0 16  1  8  8  0  1  0]
 [ 2  0  2  0  0  0  2  0  1]]"
48,49,49.86149584487535,0.5282493502820044,0.4986149584487535,0.5616288746083319,1.311545193195343,86.37901605668266,"[[68  0  0  0  0  3  3  0  3]
 [ 0  0  3  0  5  1  1  0  0]
 [ 0  0 28  0  5 23  5  0  0]
 [ 0  0  2  0  2  1  4  0  1]
 [ 1  0 26  0 23  4  2  0  0]
 [ 0  0  6  0  2 36  2  0  0]
 [ 1  0 19  0  4 11 20  0  3]
 [ 1  0 15  0  4  6  5  1  4]
 [ 0  0  0  0  0  0  3  0  4]]"
49,50,50.692520775623265,0.5370737108475181,0.5069252077562327,0.5710350354535794,1.270329475402832,88.13325419681213,"[[71  0  0  0  5  0  0  1  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 36  0 20  4  1  0  0]
 [ 0  0  2  1  6  1  0  0  0]
 [ 1  0  3  0 52  0  0  0  0]
 [ 0  0 25  0  7 14  0  0  0]
 [ 1  0 21  0 27  2  7  0  0]
 [ 2  0 18  0 11  0  3  2  0]
 [ 0  0  1  0  2  0  4  0  0]]"
50,51,58.72576177285318,0.5834550813452912,0.5872576177285319,0.5797014715656975,1.122036263346672,91.3787804858463,"[[73  0  0  0  0  0  3  1  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 19  0 19 19  1  3  0]
 [ 0  0  0  2  2  0  4  2  0]
 [ 1  0  1  0 51  1  1  1  0]
 [ 0  0  1  0  7 35  1  2  0]
 [ 3  0  3  0 19  5 24  4  0]
 [ 2  0  4  1 10  4  7  8  0]
 [ 4  0  0  0  0  0  3  0  0]]"
51,52,59.83379501385041,0.5937040147282874,0.5983379501385041,0.5891413043880969,1.1310841739177704,90.89688629669882,"[[74  0  2  0  0  0  0  1  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 41  0 14  4  2  0  0]
 [ 0  0  2  1  2  0  2  2  1]
 [ 1  0  4  0 50  0  1  0  0]
 [ 0  0  8  0  7 31  0  0  0]
 [ 5  0 19  0 15  2 14  2  1]
 [ 3  0 13  1 14  0  2  2  1]
 [ 2  0  0  0  0  0  2  0  3]]"
52,53,55.40166204986149,0.5623901765424739,0.554016620498615,0.5710207373771469,1.2048706114292145,89.25883670918628,"[[73  0  1  2  0  0  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 21  0 15 25  0  0  0]
 [ 0  0  2  5  0  0  3  0  0]
 [ 1  0  3  0 50  1  1  0  0]
 [ 0  0  2  0  8 36  0  0  0]
 [ 2  0 22  0 15  7 10  1  1]
 [ 3  0 11  3 11  4  1  2  1]
 [ 4  0  0  0  0  0  0  0  3]]"
