,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,24.930747922437675,19.70915688787446,24.930747922437675,16.29604996269411,0.01587233748132172,58.66529519564766,"[[32  0 42  0  2  0  0  0  0]
 [ 2  0  7  0  0  0  0  0  0]
 [ 5  0 57  0  0  0  0  0  0]
 [ 2  0 11  0  0  0  0  0  0]
 [ 4  0 53  0  1  0  0  0  0]
 [ 7  0 33  0  1  0  0  0  0]
 [ 8  2 45  0  2  0  0  0  0]
 [ 5  0 33  0  0  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
11,60,16.62049861495845,20.0505832858891,16.62049861495845,25.264612099843482,0.010473585855267385,54.06659208524075,"[[14  0  1  0  1 17 43  0  0]
 [ 1  0  0  0  0  7  1  0  0]
 [ 2  0  4  5  0 39 12  0  0]
 [ 1  0  1  2  0  8  1  0  0]
 [ 1  0  2  9  3 34  9  0  0]
 [ 5  0  1  4  0 19 12  0  0]
 [ 4  0  2  3  2 28 18  0  0]
 [ 5  0  2  3  1 19  8  0  0]
 [ 0  0  0  1  0  3  3  0  0]]"
12,65,25.484764542936286,19.972079293648374,25.48476454293629,16.420181067900693,0.010143987689982491,57.859929122035105,"[[50  0  0  0 24  1  0  1  0]
 [ 1  0  0  0  5  2  1  0  0]
 [21  1  2  1 29  4  1  3  0]
 [ 6  0  0  0  5  0  1  1  0]
 [ 8  0  3  2 37  5  0  3  0]
 [10  0  1  1 25  3  0  1  0]
 [17  1  3  1 25  6  0  4  0]
 [ 9  0  1  0 20  7  1  0  0]
 [ 4  0  0  0  2  1  0  0  0]]"
13,70,22.1606648199446,24.166405148625078,22.160664819944596,26.57135255623448,0.01201255087046742,58.46244584586038,"[[68  0  0  5  1  0  2  0  0]
 [ 2  0  0  6  1  0  0  0  0]
 [16  1  0 38  4  0  1  2  0]
 [ 6  0  0  6  0  0  1  0  0]
 [ 9  1  0 43  3  0  0  2  0]
 [16  0  0 20  1  1  1  2  0]
 [22  1  0 30  2  0  0  2  0]
 [ 9  1  0 25  1  0  0  2  0]
 [ 2  0  0  4  1  0  0  0  0]]"
14,75,21.05263157894737,21.1104275485035,21.052631578947366,21.168541727181058,0.011166779123184754,58.75493359031222,"[[26  0  0  0 40  0 10  0  0]
 [ 0  1  1  0  6  0  1  0  0]
 [ 1  0  2  0 54  0  3  0  2]
 [ 0  0  0  0 11  0  0  0  2]
 [ 2  2  7  0 43  0  2  0  2]
 [ 2  1  7  0 29  0  0  0  2]
 [ 5  4  2  0 38  3  4  0  1]
 [ 2  0  1  0 30  2  2  0  1]
 [ 2  0  0  0  4  0  1  0  0]]"
15,80,14.681440443213296,17.750904956930132,14.681440443213297,22.443110071931613,0.01906809152988846,56.033840435802816,"[[ 8  0  7  0 14 11  1 34  1]
 [ 0  0  2  1  2  3  0  1  0]
 [ 1  0  6  0 10 20  0 18  7]
 [ 0  0  2  1  1  5  0  3  1]
 [ 0  0 13  2  7 14  0 14  8]
 [ 0  0  5  1  5 13  0 12  5]
 [ 1  0  4  1  3 17  0 28  3]
 [ 2  0  5  0  1 10  0 18  2]
 [ 0  0  2  0  1  2  0  2  0]]"
16,85,16.897506925207757,17.151274172057605,16.897506925207757,17.41277980184521,0.020753572522107914,54.01326825816303,"[[ 9  0 10  0  4  1 52  0  0]
 [ 0  0  4  0  0  2  3  0  0]
 [ 4  0  9  0  3 22 24  0  0]
 [ 0  0  2  0  0  2  9  0  0]
 [ 6  0 15  0  4  9 24  0  0]
 [ 0  0  9  0  1 11 20  0  0]
 [ 6  0 13  0  1  9 28  0  0]
 [ 4  0  7  0  2  6 19  0  0]
 [ 0  0  2  0  0  0  5  0  0]]"
17,90,14.958448753462603,14.91931987807529,14.958448753462603,14.880395178179109,0.019352161653154114,55.44734007542852,"[[39 20  4  0  3  0  9  1  0]
 [ 0  5  2  0  0  0  0  2  0]
 [ 9 38  5  0  0  2  1  7  0]
 [ 4  6  0  0  0  0  1  2  0]
 [ 8 37  5  0  0  0  2  6  0]
 [ 9 21  7  0  0  0  1  3  0]
 [13 32  4  0  3  1  2  2  0]
 [ 7 23  4  0  1  0  0  3  0]
 [ 2  3  2  0  0  0  0  0  0]]"
18,95,23.545706371191137,21.290977140912833,23.545706371191137,19.430334582689156,0.018081186550806105,54.43744630570565,"[[46  0  7  0  3  0 18  2  0]
 [ 2  0  2  1  0  0  3  1  0]
 [16  0 15  2  4  2 10 13  0]
 [ 1  0  3  1  3  0  3  2  0]
 [15  0 12  2 10  1 10  8  0]
 [11  0  7  4  4  0  8  7  0]
 [21  0 11  1  6  1  6 11  0]
 [ 7  0  7  4  6  2  5  7  0]
 [ 1  0  2  0  1  0  2  1  0]]"
19,100,22.714681440443215,19.79817586843588,22.71468144044321,17.54539334190576,0.01800310050351468,55.64876294641762,"[[57  0  3  0  1  2 12  1  0]
 [ 2  0  2  1  2  2  0  0  0]
 [27  0  4  7  8  8  3  0  5]
 [ 6  0  0  4  1  1  1  0  0]
 [20  0  4 12 11  8  2  0  1]
 [19  0  2  8  2  4  4  1  1]
 [30  0  1  6 10  5  2  1  2]
 [19  0  2  6  5  4  1  0  1]
 [ 3  0  0  0  0  1  3  0  0]]"
