,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,35.18005540166205,0.2497419791732704,0.3518005540166205,0.1935829006129149,1.6554898917675018,74.62199804724378,"[[71  0  0  0  1  5  0  0  0]
 [ 0  0  0  0  4  6  0  0  0]
 [17  0  0  0 14 30  0  0  0]
 [ 2  0  0  0  2  6  0  0  0]
 [ 2  0  0  0 23 31  0  0  0]
 [ 7  0  0  0  6 33  0  0  0]
 [17  0  0  0 12 29  0  0  0]
 [ 9  0  0  0 14 13  0  0  0]
 [ 1  0  0  0  0  6  0  0  0]]"
11,12,39.61218836565097,0.33034342469042954,0.3961218836565097,0.28329976743237767,1.6595261991024017,73.54121496697127,"[[72  0  1  0  1  3  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [22  0  4  0 17 12  6  0  0]
 [ 3  0  0  0  3  2  2  0  0]
 [ 7  0  7  0 38  4  0  0  0]
 [14  0  1  0  5 23  3  0  0]
 [20  0  6  0 18  8  6  0  0]
 [12  0  0  0 14  5  5  0  0]
 [ 4  0  0  0  0  3  0  0  0]]"
12,13,37.119113573407205,0.39953403982913993,0.37119113573407203,0.43256310029550904,1.687620222568512,72.84483157541317,"[[55  0  9  0 12  1  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 10  0 45  6  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 0  0  1  0 54  1  0  0  0]
 [ 0  0  6  0 26 14  0  0  0]
 [ 4  0 10  0 42  2  0  0  0]
 [ 2  0  5  0 26  2  0  1  0]
 [ 0  0  0  0  6  1  0  0  0]]"
13,14,38.78116343490305,0.3719577833074246,0.3878116343490305,0.35734924355422976,1.6683488488197327,73.90432901967027,"[[58  0  5  0 12  1  0  1  0]
 [ 0  0  1  0  4  0  0  5  0]
 [ 1  0 16  0 16  7  0 21  0]
 [ 0  0  1  0  2  1  0  6  0]
 [ 1  0  1  0 33  1  0 20  0]
 [ 0  0 19  0  6 13  0  8  0]
 [ 4  0 11  0 19  3  0 21  0]
 [ 2  0  6  0  5  3  0 20  0]
 [ 0  0  1  0  3  1  0  2  0]]"
14,15,39.05817174515236,0.36208005671087,0.39058171745152354,0.3374551646861679,1.5862779319286346,78.3027106243068,"[[67  0  1  0  2  7  0  0  0]
 [ 0  0  6  0  2  1  0  1  0]
 [ 3  0 14  0  5 37  0  2  0]
 [ 1  0  4  0  0  2  0  3  0]
 [ 1  0 28  0 12  8  0  7  0]
 [ 0  0  7  0  1 36  0  2  0]
 [ 7  0 17  0  2 25  0  7  0]
 [ 5  0  3  0  2 14  0 12  0]
 [ 0  0  1  0  1  5  0  0  0]]"
15,16,42.659279778393355,0.4340513330784368,0.4265927977839335,0.44177531910659734,1.5090212225914001,79.44603067331438,"[[67  0  6  0  1  1  2  0  0]
 [ 0  0  4  0  5  1  0  0  0]
 [ 4  0 23  0 10 21  3  0  0]
 [ 1  0  4  0  2  2  1  0  0]
 [ 1  0 24  0 27  3  1  0  0]
 [ 0  0  7  0  5 34  0  0  0]
 [ 9  0 30  0  7 10  2  0  0]
 [ 4  0 13  0 10  7  1  1  0]
 [ 0  0  0  0  0  5  2  0  0]]"
16,17,44.3213296398892,0.45670045533670645,0.44321329639889195,0.471034216053452,1.51272714138031,78.49992559350238,"[[71  0  1  0  5  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 9  0 18  0 24  3  7  0  0]
 [ 2  0  0  0  7  1  0  0  0]
 [ 2  0  2  0 51  1  0  0  0]
 [ 0  0 20  0 11 14  1  0  0]
 [14  0  9  0 28  2  5  0  0]
 [ 6  0  5  0 19  2  3  1  0]
 [ 1  0  3  0  2  0  1  0  0]]"
17,18,34.62603878116344,0.3470650900386067,0.3462603878116344,0.3478735412018456,1.6296069622039795,71.68587563508058,"[[74  0  1  0  0  2  0  0  0]
 [ 0  0  8  0  1  1  0  0  0]
 [14  0 24  0  4 19  0  0  0]
 [ 3  0  3  0  0  4  0  0  0]
 [ 8  0 33  0  5 10  0  0  0]
 [ 6  0 19  0  0 21  0  0  0]
 [21  0 18  0  1 18  0  0  0]
 [ 8  0 17  0  0  9  1  1  0]
 [ 5  0  0  0  0  2  0  0  0]]"
18,19,36.56509695290859,0.40908467348476896,0.3656509695290859,0.46422778497919964,1.8055928349494934,73.90462159202272,"[[25  0 40  0  6  2  4  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 34  0 15 12  0  0  0]
 [ 0  0  3  0  5  2  0  0  0]
 [ 0  0  9  0 46  1  0  0  0]
 [ 0  0 14  0  6 26  0  0  0]
 [ 0  0 31  0 18  9  0  0  0]
 [ 0  0 11  0 17  7  0  1  0]
 [ 0  0  3  0  2  2  0  0  0]]"
19,20,43.21329639889197,0.4625605282433168,0.43213296398891965,0.4975976230993307,1.5328384041786194,79.49145346927409,"[[63  0  8  0  2  0  4  0  0]
 [ 0  0  3  0  4  0  3  0  0]
 [ 0  0 37  0  8  9  7  0  0]
 [ 0  0  7  0  1  1  1  0  0]
 [ 1  0 15  0 21  1 18  0  0]
 [ 0  0 16  0  2 25  3  0  0]
 [ 5  0 34  0  6  4  9  0  0]
 [ 2  0 18  0  6  4  5  1  0]
 [ 0  0  6  0  1  0  0  0  0]]"
20,21,47.64542936288089,0.4758864100845552,0.47645429362880887,0.47531987864397834,1.4943172633647919,79.3855661052721,"[[72  0  2  0  2  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [12  0 13  0 17  9 10  0  0]
 [ 2  0  1  0  5  1  1  0  0]
 [ 2  0  2  0 48  1  3  0  0]
 [ 2  0  9  0  7 25  3  0  0]
 [20  0  3  0 16  6 13  0  0]
 [ 7  0  3  0 15  3  7  1  0]
 [ 3  0  1  0  1  1  1  0  0]]"
21,22,43.767313019390585,0.44338826060084124,0.4376731301939058,0.4492546219866422,1.5526714324951172,76.73948855953122,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [18  0  9  0 24  9  1  0  0]
 [ 4  0  1  0  4  1  0  0  0]
 [ 3  0  2  0 50  1  0  0  0]
 [10  0  5  0  9 22  0  0  0]
 [24  0  1  0 24  7  2  0  0]
 [10  0  2  0 18  3  2  1  0]
 [ 5  0  1  0  0  0  1  0  0]]"
22,23,49.03047091412743,0.4902920499944317,0.4903047091412742,0.49027939150126376,1.4068028330802917,82.53750312814323,"[[69  0  4  0  2  1  1  0  0]
 [ 0  0  0  0  8  1  1  0  0]
 [ 3  0 22  0 14 16  6  0  0]
 [ 2  0  1  0  3  3  1  0  0]
 [ 1  0  6  0 46  1  2  0  0]
 [ 0  0  7  0  6 31  2  0  0]
 [10  0 15  0 15 10  8  0  0]
 [ 4  0  4  0 13  9  5  1  0]
 [ 1  0  2  0  1  1  2  0  0]]"
23,24,49.86149584487535,0.5260730749140157,0.4986149584487535,0.5567316040344179,1.4052794873714447,82.70932926407264,"[[65  0  3  0  4  0  5  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 18  0 21  6 16  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 1  0  1  0 50  0  4  0  0]
 [ 0  0  5  0  8 24  9  0  0]
 [ 5  0  7  0 21  3 22  0  0]
 [ 3  0  1  0 14  3 14  1  0]
 [ 0  0  1  0  1  0  5  0  0]]"
24,25,50.41551246537396,0.5165108301222726,0.5041551246537396,0.5294873718572578,1.338083267211914,85.2413861350597,"[[71  0  3  0  1  2  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 4  0 20  0 14 22  1  0  0]
 [ 1  0  1  0  3  2  3  0  0]
 [ 2  0  6  0 45  3  0  0  0]
 [ 0  0  5  0  6 35  0  0  0]
 [ 8  0 18  0 13 10  9  0  0]
 [ 3  0  7  0 11  9  4  1  1]
 [ 1  0  0  0  1  2  2  0  1]]"
25,26,45.983379501385045,0.4709764630552939,0.4598337950138504,0.4826725588051015,1.4063562750816345,82.7333269617693,"[[69  0  0  0  7  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 18  0 35  3  2  0  0]
 [ 0  0  1  0  7  0  2  0  0]
 [ 1  0  0  0 54  0  1  0  0]
 [ 0  0 14  0 14 17  1  0  0]
 [12  0  6  0 32  1  5  2  0]
 [ 4  0  6  0 19  1  3  2  1]
 [ 1  0  0  0  3  0  2  0  1]]"
26,27,52.63157894736842,0.5379403594392969,0.5263157894736842,0.5500900233710144,1.301640897989273,84.62431057105843,"[[69  0  2  0  2  0  4  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 3  0 17  0 19 10 12  0  0]
 [ 0  0  2  0  4  1  3  0  0]
 [ 1  0  3  0 51  1  0  0  0]
 [ 0  0  7  0  6 30  3  0  0]
 [ 7  0 15  0 13  3 20  0  0]
 [ 3  0  8  0  9  5  9  2  0]
 [ 1  0  0  0  1  1  3  0  1]]"
27,28,49.86149584487535,0.5078095928652219,0.4986149584487535,0.517349702522097,1.3759752810001373,83.88893600217322,"[[73  0  2  0  2  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 7  0 30  0 21  3  0  0  0]
 [ 2  0  3  0  4  0  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 18  0  9 19  0  0  0]
 [13  0 19  0 20  4  1  0  1]
 [ 7  0 10  0 14  3  1  1  0]
 [ 2  0  2  0  1  0  0  0  2]]"
28,29,53.46260387811634,0.5721085529844993,0.5346260387811634,0.6152431125290524,1.3221704065799713,84.38028171060874,"[[68  0  3  0  4  0  1  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 38  0 21  2  0  0  0]
 [ 0  0  2  0  5  0  3  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 19  0  7 20  0  0  0]
 [ 4  0 26  0 16  1 10  0  1]
 [ 3  0 14  0 13  2  1  1  2]
 [ 0  0  2  0  1  0  2  0  2]]"
29,30,55.40166204986149,0.5617843186174627,0.554016620498615,0.5697729311641239,1.2946323156356812,87.58228564163407,"[[73  0  1  0  2  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 5  0 23  0 20 11  2  0  0]
 [ 2  0  1  0  4  1  2  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 1  0  4  0  6 32  3  0  0]
 [15  0 10  0 15  3 15  0  0]
 [ 4  0  7  0 11  6  6  1  1]
 [ 1  0  0  0  1  1  2  0  2]]"
30,31,51.24653739612188,0.5410051084558084,0.5124653739612188,0.5729111305722708,1.3239468038082123,85.73718850500363,"[[74  0  2  0  0  1  0  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 9  0 42  0  6  4  0  0  0]
 [ 2  0  6  0  0  0  1  0  1]
 [ 2  0 12  0 41  1  0  0  0]
 [ 2  0 23  0  2 19  0  0  0]
 [20  0 23  0  4  5  6  0  0]
 [ 8  0 20  0  2  3  2  1  0]
 [ 3  0  1  0  0  0  1  0  2]]"
31,32,51.52354570637119,0.5189384989484098,0.5152354570637119,0.5226951543238384,1.3352645337581635,85.54592583777728,"[[68  0  5  0  0  2  2  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 0  0 15  0 14 29  3  0  0]
 [ 0  0  3  0  1  4  2  0  0]
 [ 1  0  4  0 49  2  0  0  0]
 [ 0  0  2  0  3 41  0  0  0]
 [ 3  0 13  0 11 21  9  0  1]
 [ 2  0  7  0  9 14  2  2  0]
 [ 0  0  0  0  0  2  2  1  2]]"
32,33,56.232686980609415,0.5807816652203464,0.5623268698060941,0.6004888855698659,1.2605077624320984,86.96497389865894,"[[69  0  4  0  2  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0 19  7  1  0  0]
 [ 0  0  4  0  3  1  2  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  7  0  6 33  0  0  0]
 [ 4  0 27  0 14  4  8  0  1]
 [ 3  0  9  0 14  6  0  3  1]
 [ 0  0  1  0  1  1  2  0  2]]"
33,34,58.17174515235457,0.5813146719662498,0.5817174515235457,0.5809124497899316,1.1618508249521255,89.13286007212916,"[[71  0  1  0  1  0  4  0  0]
 [ 0  0  0  0  7  0  1  2  0]
 [ 1  0 17  0 17  8 17  1  0]
 [ 0  0  0  0  1  0  7  2  0]
 [ 1  0  1  0 53  0  1  0  0]
 [ 0  0  1  0  4 27 13  1  0]
 [ 7  0  2  0 10  2 30  6  1]
 [ 3  0  2  0  7  2 12  9  1]
 [ 0  0  0  0  1  0  3  0  3]]"
34,35,50.692520775623265,0.5452254894386143,0.5069252077562327,0.5897862643014998,1.3075584471225739,86.18396646760397,"[[68  0  1  0  7  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 32  0 27  2  0  0  0]
 [ 0  0  4  0  4  1  1  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 20  0  7 19  0  0  0]
 [ 3  0 25  0 21  2  7  0  0]
 [ 3  0 12  0 15  2  2  1  1]
 [ 0  0  2  0  1  0  3  0  1]]"
35,36,61.772853185595565,0.6343923067611846,0.6177285318559557,0.6519800466498236,1.106202870607376,90.19470844070706,"[[69  0  4  0  2  0  1  0  1]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 38  0 19  3  1  0  0]
 [ 0  0  3  0  2  1  3  0  1]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0  9  0  4 31  2  0  0]
 [ 3  0 16  0 12  2 24  0  1]
 [ 3  0 13  0  6  5  7  1  1]
 [ 0  0  0  0  1  1  0  0  5]]"
36,37,56.232686980609415,0.5655255122801289,0.5623268698060941,0.5687607521326417,1.1267077922821045,89.59016366695468,"[[59  0  5  0  0  0 13  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 0  0 41  0 12  8  0  0  0]
 [ 0  0  6  0  0  2  1  1  0]
 [ 0  0  5  0 50  1  0  0  0]
 [ 0  0  9  0  3 34  0  0  0]
 [ 1  0 24  0  7 10 14  2  0]
 [ 1  0 14  0  4  8  5  4  0]
 [ 0  0  0  0  1  1  4  0  1]]"
37,38,57.06371191135734,0.5582737674184977,0.5706371191135734,0.5464347805319928,1.249462515115738,88.53580500425682,"[[67  0  3  0  1  0  6  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 0  0 43  0 13  5  0  0  0]
 [ 1  0  4  0  2  1  2  0  0]
 [ 1  0  3  0 51  1  0  0  0]
 [ 0  0 10  0  4 32  0  0  0]
 [ 3  0 30  0  9  5  8  3  0]
 [ 2  0 16  0  8  6  2  2  0]
 [ 0  0  1  0  1  1  1  0  3]]"
38,39,56.232686980609415,0.5845170703400121,0.5623268698060941,0.6085305316438349,1.1689630150794983,89.80126985031265,"[[71  0  3  0  0  0  2  0  1]
 [ 0  0  4  0  6  0  0  0  0]
 [ 0  0 45  0 11  0  5  0  0]
 [ 0  0  5  0  0  1  4  0  0]
 [ 1  0  3  0 51  1  0  0  0]
 [ 0  0 24  0  2 18  2  0  0]
 [ 7  0 26  0  7  2 16  0  0]
 [ 3  0 19  0  4  2  7  1  0]
 [ 0  0  1  0  0  0  5  0  1]]"
39,40,52.63157894736842,0.5577425073269195,0.5263157894736842,0.5931605786032277,1.4055620431900024,84.65615401768392,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [16  0 19  0  5  2 19  0  0]
 [ 3  0  0  0  0  0  4  0  3]
 [ 2  0  2  0 49  1  2  0  0]
 [ 2  0  3  0  1 18 19  0  3]
 [19  0  4  0  4  1 23  0  7]
 [10  0  1  0  1  1 20  1  2]
 [ 1  0  0  0  0  0  0  0  6]]"
40,41,59.556786703601105,0.6156355105109911,0.5955678670360111,0.6371026680023066,1.2045308947563171,88.15190401678986,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 29  0 24  0  5  0  0]
 [ 1  0  1  0  3  0  5  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 10  0  7 26  3  0  0]
 [ 9  0  4  0 15  2 27  0  1]
 [ 4  0  5  0 14  3  8  1  1]
 [ 1  0  0  0  0  0  2  0  4]]"
41,42,59.00277008310249,0.5774078008525094,0.590027700831025,0.5653164415178257,1.1494520157575607,89.50530425439541,"[[74  0  2  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 35  0 17  2  4  0  0]
 [ 3  0  2  0  1  0  4  0  0]
 [ 2  0  0  0 53  1  0  0  0]
 [ 1  0 10  0  3 30  2  0  0]
 [10  0 14  0  9  6 17  1  1]
 [ 5  0 13  0  8  4  4  2  0]
 [ 2  0  0  0  0  1  2  0  2]]"
42,43,51.52354570637119,0.5607467184971624,0.5152354570637119,0.6150770909601597,1.4561892449855804,86.55441776400355,"[[70  0  2  0  0  0  4  0  1]
 [ 0  0  5  0  0  0  5  0  0]
 [ 0  0 26  0  0  6 29  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 1  0 46  0  5  1  3  0  0]
 [ 0  0  0  0  0 31 14  1  0]
 [ 2  0  4  0  0  2 49  0  1]
 [ 2  0  1  0  0  3 29  1  0]
 [ 0  0  0  0  0  0  3  0  4]]"
43,44,55.124653739612185,0.5874089963434378,0.5512465373961218,0.6286491639283591,1.2683437764644623,87.02970761674145,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 4  0 17  0 11  0 20  8  1]
 [ 1  0  0  0  0  0  7  1  1]
 [ 2  0  2  0 51  0  1  0  0]
 [ 0  0  0  0  0 15 22  2  7]
 [14  0  0  0  7  0 24  3 10]
 [ 4  0  0  0  2  0 15 12  3]
 [ 1  0  0  0  0  0  0  0  6]]"
44,45,62.32686980609418,0.6398222795002252,0.6232686980609419,0.6572791549269497,1.076363518834114,89.6292557859076,"[[70  0  7  0  0  0  0  0  0]
 [ 0  0  5  0  4  0  1  0  0]
 [ 0  0 49  0  5  7  0  0  0]
 [ 0  0  4  0  0  1  5  0  0]
 [ 1  0  6  0 48  1  0  0  0]
 [ 0  0  6  0  1 36  3  0  0]
 [ 3  0 23  0  4  9 19  0  0]
 [ 3  0 19  0  0  6  7  1  0]
 [ 0  0  0  0  1  2  2  0  2]]"
45,46,62.880886426592795,0.6244376693531021,0.628808864265928,0.6201268280306615,1.043960079550743,91.3840601800764,"[[73  0  1  0  2  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 35  0 23  1  2  0  0]
 [ 0  0  4  0  0  0  6  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 11  0  4 29  1  1  0]
 [ 3  0 13  0 12  1 29  0  0]
 [ 3  0 16  0  6  2  7  1  1]
 [ 0  0  0  0  1  0  1  0  5]]"
46,47,58.448753462603875,0.6009062434317524,0.5844875346260388,0.6182740414555113,1.1126462519168854,90.93461015599412,"[[71  0  0  0  6  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 38  0 23  0  0  0  0]
 [ 0  0  2  0  3  0  5  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 19  0  5 22  0  0  0]
 [ 3  0 21  0 13  1 17  3  0]
 [ 3  0 13  0 10  3  2  4  1]
 [ 0  0  1  0  1  0  1  0  4]]"
47,48,56.78670360110803,0.5966130016827886,0.5678670360110804,0.6284244403543888,1.1481066942214966,89.04514994345418,"[[74  0  1  0  0  0  2  0  0]
 [ 0  0  1  0  3  0  6  0  0]
 [ 2  0 15  0  2  9 33  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 3  0 10  0 39  1  3  0  0]
 [ 0  0  0  0  0 31 15  0  0]
 [ 7  0  2  0  1  3 45  0  0]
 [ 3  0  1  0  0  2 29  1  0]
 [ 1  0  0  0  0  0  6  0  0]]"
48,49,66.20498614958449,0.6458005852111488,0.6620498614958449,0.6303298414796279,0.9441180527210236,92.88586957513093,"[[71  0  4  0  1  0  1  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 47  0  9  5  0  0  0]
 [ 0  0  2  0  0  1  5  2  0]
 [ 0  0  1  0 54  1  0  0  0]
 [ 0  0  7  0  2 35  0  2  0]
 [ 1  0 17  0  7  2 22  7  2]
 [ 1  0 16  0  3  5  5  6  0]
 [ 0  0  0  0  1  1  1  0  4]]"
49,50,54.29362880886426,0.5857472390158732,0.5429362880886427,0.6358874627597785,1.2788422107696533,88.97028298365055,"[[52  0  9  0  8  0  8  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 51  0 10  0  0  0  0]
 [ 0  0  6  0  0  1  3  0  0]
 [ 0  0  1  0 54  1  0  0  0]
 [ 0  0 22  0  2 22  0  0  0]
 [ 0  0 35  0  8  3 12  0  0]
 [ 0  0 22  0  4  4  5  1  0]
 [ 0  0  1  0  1  0  1  0  4]]"
50,51,59.2797783933518,0.6033958561446757,0.592797783933518,0.6143797723620446,1.313623160123825,87.87694383443836,"[[70  0  0  0  7  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0 27  0  0  0  0]
 [ 0  0  2  0  3  0  4  1  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 11  0  7 28  0  0  0]
 [ 1  0 15  0 17  1 22  2  0]
 [ 1  0  8  0 14  3  8  2  0]
 [ 0  0  1  0  1  0  2  0  3]]"
51,52,65.37396121883657,0.6460125976316059,0.6537396121883656,0.6384661114690122,0.947980135679245,93.27395525119996,"[[74  0  1  0  2  0  0  0  0]
 [ 0  0  1  0  8  0  0  1  0]
 [ 3  0 40  0 12  0  5  1  0]
 [ 0  0  0  0  0  0  6  4  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  8  0  2 23  6  7  0]
 [ 8  0  5  0  6  1 26 12  0]
 [ 3  0  3  0  3  0 10 17  0]
 [ 1  0  0  0  0  0  4  0  2]]"
52,53,65.65096952908587,0.6294662927555806,0.6565096952908587,0.604562725802969,0.9251288175582886,93.57089299882243,"[[74  0  1  0  1  0  1  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 3  0 39  0  9  9  1  0  0]
 [ 0  0  0  0  0  2  7  0  1]
 [ 1  0  0  0 54  1  0  0  0]
 [ 1  0  1  0  1 37  5  1  0]
 [ 9  0  5  0  7  6 22  6  3]
 [ 5  0  3  0  2  8 11  6  1]
 [ 1  0  0  0  0  0  1  0  5]]"
