,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,19.667590027700832,17.45767625636491,19.667590027700832,15.694222823612511,0.008133261652864578,55.086866924214675,"[[32  0  5  2  1  0 36  0  0]
 [ 4  1  0  0  0  0  3  1  0]
 [15  0  4  0  5  0 34  4  0]
 [ 4  1  2  1  0  0  4  1  0]
 [14  1  9  0  2  0 27  5  0]
 [ 6  1  1  0  4  0 29  0  0]
 [12  3  5  1  4  0 29  3  0]
 [ 8  0  3  1  4  0 20  2  0]
 [ 1  0  2  0  0  0  4  0  0]]"
11,60,12.742382271468143,16.41019417516817,12.742382271468145,23.042960587063227,0.00939717715466782,51.81755353535288,"[[ 6  0  0  9  0 10 49  2  0]
 [ 0  0  0  0  0  0  6  3  0]
 [ 0  0  2  1  0 10 43  6  0]
 [ 1  0  0  0  0  3  7  2  0]
 [ 1  2  0  2  0  9 39  5  0]
 [ 0  0  1  4  0  7 29  0  0]
 [ 2  0  0  7  1  8 31  8  0]
 [ 0  0  1  5  0 10 22  0  0]
 [ 0  1  1  3  0  0  2  0  0]]"
12,65,21.883656509695292,18.08716665407805,21.88365650969529,15.413204296456184,0.010665594705914527,56.042572709252234,"[[36  0  0  0  5  9 26  0  0]
 [ 0  0  0  0  6  2  1  0  0]
 [14  2  0  0 20 14 12  0  0]
 [ 3  1  1  0  2  2  4  0  0]
 [10  2  2  0 20 12 12  0  0]
 [10  0  0  0 12  9 10  0  0]
 [14  4  1  0 14 10 14  0  0]
 [ 5  0  0  0  8 15 10  0  0]
 [ 3  0  0  0  3  1  0  0  0]]"
13,70,27.700831024930746,19.997923645867818,27.70083102493075,15.646909867042819,0.009167326619420355,54.63866381750344,"[[52  0 18  0  3  0  0  0  3]
 [ 4  0  4  0  1  0  0  0  0]
 [20  0 29  0 13  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [11  0 26  0 19  2  0  0  0]
 [15  0 18  0  7  0  0  0  1]
 [17  0 24  0 15  0  0  0  1]
 [13  1 16  0  8  0  0  0  0]
 [ 2  0  1  0  3  1  0  0  0]]"
14,75,25.761772853185594,21.818083705492153,25.761772853185594,18.921520779446084,0.009322964418627878,58.92241769938732,"[[73  0  1  0  1  1  0  0  0]
 [ 5  0  2  0  1  1  0  0  0]
 [42  2 12  0  4  0  2  0  0]
 [10  0  2  0  0  1  0  0  0]
 [35  1 13  0  6  1  2  0  0]
 [31  0  6  0  4  0  0  0  0]
 [49  0  2  0  4  0  2  0  0]
 [26  0  8  0  1  2  1  0  0]
 [ 6  0  0  0  1  0  0  0  0]]"
15,80,21.883656509695292,21.004466849876017,21.88365650969529,20.19319263895771,0.009200559098304474,55.701778383719834,"[[34  0  2  0  2  2 36  0  0]
 [ 2  0  2  0  1  0  4  0  0]
 [ 6  1 12  0  3  7 33  0  0]
 [ 4  0  3  0  0  3  3  0  0]
 [ 2  0 14  0  4 12 26  0  0]
 [ 7  0  9  0  3  5 17  0  0]
 [ 9  0 12  0  6  6 24  0  0]
 [ 3  0  6  0  3  5 21  0  0]
 [ 3  0  1  0  0  1  2  0  0]]"
16,85,22.991689750692522,22.057849079807085,22.99168975069252,21.196906136431448,0.009123939226208631,59.800971697550345,"[[22  0 36  0  0  0 16  0  2]
 [ 1  0  5  0  0  0  3  0  0]
 [ 0  0 46  0  2  0 14  0  0]
 [ 0  0  8  1  0  0  4  0  0]
 [ 1  1 41  0  0  0 15  0  0]
 [ 6  0 28  0  1  0  6  0  0]
 [ 5  0 36  0  2  0 14  0  0]
 [ 5  0 28  0  1  0  4  0  0]
 [ 1  1  5  0  0  0  0  0  0]]"
17,90,27.700831024930746,23.063162823460953,27.70083102493075,19.755671770679946,0.007025714396109542,56.41808996812272,"[[50  0 14  0  0  0 12  0  0]
 [ 1  0  3  0  1  1  2  1  0]
 [ 9  0 17  0 19  0 16  1  0]
 [ 3  0  7  0  1  0  2  0  0]
 [ 2  0 20  0 21  1 14  0  0]
 [18  0  5  0 10  0  7  1  0]
 [13  0 17  0 12  2 12  1  0]
 [10  0 11  0 12  0  5  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
18,95,24.653739612188367,21.50395451357986,24.653739612188367,19.067830454038358,0.010821557276136658,62.73907843036363,"[[74  0  1  0  1  0  0  0  0]
 [ 5  0  0  0  1  0  3  0  0]
 [49  0  5  0  2  0  6  0  0]
 [12  0  1  0  0  0  0  0  0]
 [43  0  2  0  7  0  6  0  0]
 [33  1  1  0  2  0  4  0  0]
 [48  0  2  0  4  0  3  0  0]
 [29  1  2  0  2  0  4  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
19,100,21.883656509695292,23.670154345298812,21.88365650969529,25.774266682372186,0.008853309867784917,58.39589190187985,"[[59  0  0  0  1  0  3  1 12]
 [ 3  1  1  0  0  1  2  0  1]
 [39  2  6  0  0  0 10  2  3]
 [11  0  0  0  0  0  1  1  0]
 [31  2  8  0  2  1  7  0  7]
 [28  1  3  0  1  1  3  0  4]
 [31  7  6  0  0  0  6  0  7]
 [25  2  3  0  0  0  3  2  3]
 [ 3  0  1  0  1  0  0  0  2]]"
