,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,24.653739612188367,21.018047511445413,24.653739612188367,18.316856830563964,0.007758245573809933,52.04020859212941,"[[66  2  0  0  0  6  0  2  0]
 [ 2  2  0  0  0  3  0  2  0]
 [20  8  0  0  0 23  1 10  0]
 [11  1  0  0  0  1  0  0  0]
 [25  6  0  0  1 17  0  9  0]
 [19  1  0  0  0 17  0  4  0]
 [25  5  0  0  0 18  0  9  0]
 [16  4  0  0  1 12  2  3  0]
 [ 5  0  0  0  0  2  0  0  0]]"
11,60,22.714681440443215,17.25436538778345,22.71468144044321,13.91046843345599,0.010746452781962556,57.83047268007475,"[[76  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  1  0  0  0  0]
 [58  0  0  0  2  1  1  0  0]
 [13  0  0  0  0  0  0  0  0]
 [50  0  0  0  3  1  4  0  0]
 [40  0  0  0  1  0  0  0  0]
 [47  0  0  1  6  0  3  0  0]
 [37  0  0  0  1  0  0  0  0]
 [ 6  0  0  0  1  0  0  0  0]]"
12,65,9.695290858725762,9.78716153087313,9.695290858725762,9.88078995603699,0.008177451644908029,45.93779446814379,"[[ 6  2 68  0  0  0  0  0  0]
 [ 6  0  3  0  0  0  0  0  0]
 [26  4 26  1  0  0  5  0  0]
 [ 3  1  7  0  1  0  1  0  0]
 [33  1 18  0  1  0  4  1  0]
 [19  2 19  0  1  0  0  0  0]
 [20  2 32  1  0  0  2  0  0]
 [17  1 19  0  1  0  0  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
13,70,26.0387811634349,23.2984396157786,26.038781163434905,21.07996747138366,0.007157155681515004,53.993621269134515,"[[58  0  6  0  0  3  2  7  0]
 [ 2  0  1  0  0  3  0  3  0]
 [19  0 10  0  0  6  6 21  0]
 [ 8  0  1  0  0  0  0  4  0]
 [14  0  7  1  1 13  1 21  0]
 [ 9  0  7  0  2 12  5  6  0]
 [24  0  6  0  2 11  4 10  0]
 [13  0  5  0  2  7  2  9  0]
 [ 4  0  0  0  0  2  0  1  0]]"
14,75,25.761772853185594,20.45686820379128,25.761772853185594,16.963680519420237,0.00750655414655268,49.86586720220641,"[[72  0  3  0  1  0  0  0  0]
 [ 4  0  4  1  0  0  0  0  0]
 [38  0 16  0  5  0  2  1  0]
 [12  0  1  0  0  0  0  0  0]
 [39  0 13  0  2  0  4  0  0]
 [30  0  8  0  1  0  2  0  0]
 [39  0 14  0  0  0  3  1  0]
 [30  0  7  0  1  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
15,80,9.695290858725762,7.841712924252965,9.695290858725762,6.583128529093359,0.00869409116681593,46.32982560836088,"[[12  0 53  0  0 11  0  0  0]
 [ 8  0  0  0  0  0  1  0  0]
 [33  0 11  0  1 15  0  2  0]
 [ 5  0  6  0  0  2  0  0  0]
 [38  0  6  0  0 10  0  3  1]
 [25  0  4  0  0 10  0  2  0]
 [28  0 16  0  2  7  0  4  0]
 [24  0  7  0  0  5  0  2  0]
 [ 1  0  4  0  0  1  0  1  0]]"
16,85,15.512465373961218,14.83280658682263,15.512465373961218,14.210204682689476,0.009764158659694598,49.728133105802705,"[[ 3  0 60  0  0 13  0  0  0]
 [ 2  0  5  0  0  2  0  0  0]
 [ 6  1 33  0  4 18  0  0  0]
 [ 2  0  7  0  0  4  0  0  0]
 [ 7  1 28  0  6 16  0  0  0]
 [ 3  0 23  0  1 14  0  0  0]
 [ 5  0 34  0  1 17  0  0  0]
 [ 5  0 19  1  0 13  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
17,90,4.1551246537396125,6.535670697634414,4.1551246537396125,15.303084514717094,0.009383194334289044,52.459394997768825,"[[ 0 73  0  0  2  1  0  0  0]
 [ 0  7  0  0  1  1  0  0  0]
 [ 0 48  1  0  9  3  1  0  0]
 [ 0 13  0  0  0  0  0  0  0]
 [ 0 49  1  0  4  1  3  0  0]
 [ 0 36  2  0  2  1  0  0  0]
 [ 0 49  0  0  6  0  1  1  0]
 [ 0 31  1  0  4  0  1  1  0]
 [ 0  7  0  0  0  0  0  0  0]]"
18,95,15.512465373961218,12.525824643692259,15.512465373961218,10.503557305461065,0.007391943495689667,56.40416590155324,"[[12  0  4  0  5 55  0  0  0]
 [ 2  0  3  0  4  0  0  0  0]
 [14  0 29  0 15  4  0  0  0]
 [ 8  0  1  0  0  4  0  0  0]
 [21  0 21  0 12  3  0  0  1]
 [ 8  0 18  0 11  3  0  0  1]
 [14  0 18  0 12 12  0  1  0]
 [10  0 13  1 11  3  0  0  0]
 [ 3  0  1  0  0  3  0  0  0]]"
19,100,22.714681440443215,18.29345703918337,22.71468144044321,15.312923456967779,0.008997152221500049,56.470789221653426,"[[71  0  0  0  1  4  0  0  0]
 [ 6  0  0  0  1  2  0  0  0]
 [48  0  3  0  2  9  0  0  0]
 [10  0  2  0  1  0  0  0  0]
 [37  0  3  0  4 12  0  2  0]
 [36  0  0  1  0  4  0  0  0]
 [46  1  1  0  1  7  0  1  0]
 [27  0  5  0  1  5  0  0  0]
 [ 4  0  0  0  1  1  0  1  0]]"
