,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,28.53185595567867,24.888523484613998,28.53185595567867,22.07029085872576,0.007782767849285516,67.81829855559256,"[[46  0  0  0 14 17  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 58  3  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 1  0  0  0 53  2  0  0  0]
 [ 0  0  0  0 42  4  0  0  0]
 [ 4  0  0  0 45  9  0  0  0]
 [ 4  0  0  0 22 10  0  0  0]
 [ 0  0  0  0  3  4  0  0  0]]"
11,60,36.8421052631579,29.25608000356308,36.84210526315789,24.260655724117047,0.005154637253515608,72.03403894189722,"[[75  0  0  0  2  0  0  0  0]
 [ 3  0  0  0  4  2  0  1  0]
 [ 8  0 24  0 27  2  0  0  0]
 [ 3  0  1  0  4  2  0  0  0]
 [12  0 12  0 29  3  0  0  0]
 [19  0  5  0 17  5  0  0  0]
 [37  0  8  0 12  1  0  0  0]
 [23  0  2  0  8  3  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
12,65,14.958448753462603,19.519441040524114,14.958448753462603,28.0819217127224,0.006884013186531384,73.59207032236304,"[[25  0  1  0  1  0  6  0 44]
 [ 0  0  0  0  1  0  0  0  9]
 [ 0  0 12  0 21  0  2  0 26]
 [ 0  0  2  0  3  0  1  0  4]
 [ 0  0 20  0  9  0  1  0 26]
 [ 0  0  4  0  8  0  3  0 31]
 [ 2  0  5  0  5  0  1  0 45]
 [ 0  0  2  0  2  0  1  0 31]
 [ 0  0  0  0  0  0  0  0  7]]"
13,70,35.73407202216067,33.84663093617221,35.73407202216066,32.14857265585861,0.006107551156648969,74.12324487862772,"[[58  0  0  0  4 11  0  4  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 60  1  0  0  0]
 [ 0  0  0  1  9  0  0  0  0]
 [ 0  0  0  0 54  0  0  2  0]
 [ 0  0  0  0 34 12  0  0  0]
 [ 5  0  0  0 40 11  0  2  0]
 [ 1  0  0  0 25  6  0  4  0]
 [ 0  0  0  0  3  3  0  1  0]]"
14,75,33.795013850415515,20.07850155935868,33.795013850415515,14.281865757661144,0.008083240972661576,74.35116173296792,"[[75  0  0  0  1  0  0  0  1]
 [ 0  0  0  0  8  0  0  0  2]
 [ 4  0  0  0 45  0  0  0 12]
 [ 2  0  0  0  6  0  0  0  2]
 [ 5  0  0  0 43  0  0  0  8]
 [23  0  0  0 20  0  0  0  3]
 [39  0  0  0 14  0  0  0  5]
 [16  0  0  0 10  0  0  0 10]
 [ 3  0  0  0  0  0  0  0  4]]"
15,80,33.2409972299169,22.761118917094695,33.2409972299169,17.305286810492657,0.006988687858687213,71.43530315166241,"[[73  0  0  0  1  3  0  0  0]
 [ 0  0  0  0  4  6  0  0  0]
 [ 2  0  0  0 37 22  0  0  0]
 [ 2  0  0  0  1  7  0  0  0]
 [ 5  0  0  0 32 19  0  0  0]
 [20  0  0  0 11 15  0  0  0]
 [26  0  0  0  7 25  0  0  0]
 [16  0  0  0  4 16  0  0  0]
 [ 3  0  0  0  1  3  0  0  0]]"
16,85,17.72853185595568,23.361088649025035,17.72853185595568,34.23930705469057,0.0071880213111391355,66.35874984931041,"[[12  0  0  3  4 16 17 18  7]
 [ 0  0  0  0  8  0  0  0  2]
 [ 0  0  9  0 38  0  0  0 14]
 [ 0  0  0  0  5  0  0  2  3]
 [ 0  0  4  0 31  1  0  1 19]
 [ 0  0  1  0 24  3  0  0 18]
 [ 1  0  2  0 23  7  1  2 22]
 [ 1  0  0  0 11  1  0  2 21]
 [ 0  0  0  0  0  1  0  0  6]]"
17,90,32.96398891966759,19.11815197070781,32.96398891966759,13.463210726218696,0.006350977268905851,70.70909367025612,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 4  1  0  0 56  0  0  0  0]
 [ 3  0  0  0  7  0  0  0  0]
 [ 8  2  1  0 45  0  0  0  0]
 [16  0  0  0 30  0  0  0  0]
 [31  1  0  0 26  0  0  0  0]
 [18  2  0  0 16  0  0  0  0]
 [ 6  0  0  0  1  0  0  0  0]]"
18,95,33.2409972299169,28.950554140965117,33.2409972299169,25.641043397968605,0.006087385056091478,71.8864050604333,"[[61  0  2  0  9  0  5  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 61  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 1  0  1  0 39  0  5  0  0]
 [10  0  2  0 40  0  5  1  0]
 [ 2  0  4  0 30  0  0  0  0]
 [ 0  0  2  0  4  0  1  0  0]]"
19,100,34.07202216066482,34.67786871927338,34.07202216066482,35.30565086185439,0.005804827586435545,75.52076823397408,"[[43  0  0  0  3  4 15 12  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 60  1  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 55  0  0  1  0]
 [ 1  0  0  0 25  6  8  6  0]
 [ 4  0  0  0 31  1 12 10  0]
 [ 1  0  0  0 25  1  2  7  0]
 [ 0  0  0  0  3  0  1  3  0]]"
