,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,26.869806094182824,19.591977702552093,26.869806094182824,15.416372167384878,0.01304208307715334,57.39550089740369,"[[70  2  0  0  3  0  0  1  0]
 [ 6  0  0  0  3  0  0  0  0]
 [35  1  1  0 21  0  1  3  0]
 [11  0  0  0  2  0  0  0  0]
 [29  1  1  0 23  0  2  2  0]
 [30  0  2  0  8  0  0  1  0]
 [43  0  1  0 11  0  0  2  0]
 [25  0  1  0  9  0  0  3  0]
 [ 4  0  1  0  2  0  0  0  0]]"
11,60,24.653739612188367,19.43478758874369,24.653739612188367,16.039404767247163,0.01259796259475877,57.56599113978369,"[[69  2  4  0  1  0  0  0  0]
 [ 8  1  0  0  0  0  0  0  0]
 [39  1 17  0  2  1  2  0  0]
 [12  0  0  0  0  0  1  0  0]
 [39  1 15  0  2  0  1  0  0]
 [32  0  5  0  1  0  3  0  0]
 [50  0  6  0  1  0  0  0  0]
 [36  0  2  0  0  0  0  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
12,65,21.606648199445985,20.338409666257565,21.60664819944598,19.210799499527393,0.012978519429130237,52.41000578294324,"[[53  4  1  0 15  1  0  0  2]
 [ 6  0  0  0  3  0  0  0  0]
 [22 11  3  0 19  1  2  0  4]
 [ 5  3  0  0  5  0  0  0  0]
 [13 13  8  0 20  2  0  0  2]
 [17  5  3  0 14  1  0  0  1]
 [24 13  1  0 16  1  1  0  1]
 [25  6  2  0  4  1  0  0  0]
 [ 4  0  0  0  0  3  0  0  0]]"
13,70,18.282548476454295,20.512629939730868,18.282548476454295,23.36233744911825,0.01355547967709993,57.07705885097053,"[[ 4  2 59  0  2  3  6  0  0]
 [ 1  0  6  0  1  0  0  1  0]
 [ 1  1 54  0  4  0  2  0  0]
 [ 1  0 12  0  0  0  0  0  0]
 [ 0  1 51  1  3  0  1  1  0]
 [ 0  0 37  0  2  1  0  1  0]
 [ 0  0 47  0  2  2  3  3  0]
 [ 1  0 33  0  1  1  1  1  0]
 [ 0  0  6  0  0  0  0  1  0]]"
14,75,20.498614958448755,22.684479296373706,20.498614958448755,25.392166161435263,0.01206201645145786,59.032305821039664,"[[ 4  2  9  0  8  0 53  0  0]
 [ 2  0  0  0  3  0  4  0  0]
 [ 6  1 25  0  6  0 24  0  0]
 [ 1  0  3  0  2  0  7  0  0]
 [ 1  1 17  0 15  0 24  0  0]
 [ 3  0 12  0  5  0 21  0  0]
 [ 5  0 14  0  9  0 29  0  0]
 [ 6  0 10  0  2  0 19  1  0]
 [ 1  0  2  0  0  0  4  0  0]]"
15,80,12.18836565096953,13.615394104357966,12.18836565096953,15.420890432024686,0.013090161405441834,54.36488252085356,"[[15  3  1  1  1 22  5 24  4]
 [ 1  1  0  1  0  2  0  4  0]
 [ 7  2  0  4  3 20  2 24  0]
 [ 3  0  0  0  0  6  0  4  0]
 [ 3  3  0  3  4 17  0 28  0]
 [ 6  2  0  0  1  8  3 21  0]
 [12  0  0  0  2 20  1 22  0]
 [ 4  2  0  0  0 17  0 15  0]
 [ 1  0  0  0  0  2  0  4  0]]"
16,85,12.742382271468143,13.277502082144455,12.742382271468145,13.859537114427244,0.01844352137018769,54.91006265326887,"[[ 4  2  0  0  1 67  2  0  0]
 [ 0  1  0  0  0  8  0  0  0]
 [ 3  0  0  0  5 54  0  0  0]
 [ 1  0  0  0  0 11  1  0  0]
 [ 1  1  0  0  2 51  3  0  0]
 [ 1  0  0  0  2 38  0  0  0]
 [ 2  0  0  0  1 53  1  0  0]
 [ 0  0  0  0  0 37  1  0  0]
 [ 0  0  0  0  0  7  0  0  0]]"
17,90,19.94459833795014,14.778159955505775,19.94459833795014,11.737646189938399,0.01500850536156229,51.117958294710284,"[[42  2  0  0  8  0 24  0  0]
 [ 6  1  0  0  2  0  0  0  0]
 [25  1  0  0 12  0 24  0  0]
 [ 4  0  0  0  3  0  6  0  0]
 [26  1  0  0 16  0 15  0  0]
 [24  0  0  0  6  0 11  0  0]
 [40  0  0  0  4  0 13  0  0]
 [22  0  0  0  3  0 13  0  0]
 [ 2  0  0  0  0  0  5  0  0]]"
18,95,20.498614958448755,20.09872037684089,20.498614958448755,19.714129822163063,0.012119069984414902,53.99373721272762,"[[19  2  2  5 39  3  6  0  0]
 [ 3  0  0  1  5  0  0  0  0]
 [11  1  6  1 36  7  0  0  0]
 [ 1  0  1  0  7  3  1  0  0]
 [ 6  1  3  3 43  2  0  0  0]
 [10  0  1  2 21  4  3  0  0]
 [ 8  0  1  3 40  3  2  0  0]
 [ 6  0  2  1 24  3  2  0  0]
 [ 2  0  0  0  5  0  0  0  0]]"
19,100,21.329639889196677,17.75603622326682,21.329639889196674,15.208053427395745,0.01078924825647201,55.75064014533315,"[[27  2 21  3  4  0 16  3  0]
 [ 5  0  2  0  2  0  0  0  0]
 [ 6  0 37  0 13  3  2  1  0]
 [ 3  0  9  0  1  0  0  0  0]
 [ 7  1 34  0  8  2  4  2  0]
 [13  0 20  2  3  0  1  2  0]
 [20  0 21  0  9  1  5  1  0]
 [18  0 15  0  1  1  3  0  0]
 [ 2  0  4  0  0  0  0  1  0]]"
