,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,22.714681440443215,18.653588690206476,22.71468144044321,15.824391175459596,0.008526822206386238,55.799103146396746,"[[41  0  7  3  7 12  0  6  0]
 [ 3  0  1  0  3  1  0  1  0]
 [16  0  5  2 20  3  0 15  1]
 [ 1  0  2  0  7  0  0  3  0]
 [10  0  9  0 27  7  0  5  0]
 [11  0  8  2 11  7  0  2  0]
 [20  1  7  2 13  9  0  5  0]
 [17  0  3  2  8  6  0  2  0]
 [ 3  0  1  0  1  0  0  2  0]]"
11,60,21.883656509695292,20.643656088744226,21.88365650969529,19.536645103553298,0.008835269143376654,56.03661498790734,"[[38  0 11  2  2  0 22  1  0]
 [ 1  0  4  0  0  0  4  0  0]
 [12  0 10  0  5  0 32  2  1]
 [ 1  0  6  0  2  0  4  0  0]
 [ 9  0 15  1 10  0 23  0  0]
 [ 9  0  9  0  2  0 20  1  0]
 [14  0 11  1 10  0 20  0  1]
 [13  0 13  0  1  0 10  1  0]
 [ 1  0  3  0  1  0  2  0  0]]"
12,65,21.05263157894737,18.429818291744606,21.052631578947366,16.388126041837562,0.010862007530772455,59.4198410668477,"[[53  0  0  0  0  0  4 19  0]
 [ 4  0  0  0  1  0  1  3  0]
 [23  0  3  0  4  0  4 28  0]
 [ 5  0  1  0  1  0  4  2  0]
 [21  0  3  0  3  0  6 25  0]
 [22  0  4  0  1  0  2 12  0]
 [27  0  6  0  3  0  5 16  0]
 [22  0  0  0  1  0  3 12  0]
 [ 5  0  0  0  0  0  0  2  0]]"
13,70,16.066481994459835,21.634453220468966,16.06648199445983,33.10846278990323,0.01045988553778947,57.058832541106554,"[[ 3  0  1 14 30 10  5 13  0]
 [ 0  0  1  0  8  0  0  0  0]
 [ 0  0  4  6 43  5  1  3  0]
 [ 0  0  1  2  9  1  0  0  0]
 [ 0  0  2  6 38  3  7  2  0]
 [ 0  0  2  8 23  4  2  2  0]
 [ 0  0  0  6 34  7  2  8  0]
 [ 0  0  3  2 21  5  2  5  0]
 [ 0  0  1  1  2  0  1  2  0]]"
14,75,20.498614958448755,21.135265874698984,20.498614958448755,21.812730920740318,0.01176312772190802,58.87252198205246,"[[ 7  2  4  0 41  5 15  2  0]
 [ 0  0  0  0  7  1  1  0  0]
 [ 0  0  0  0 54  1  4  3  0]
 [ 0  0  0  0 11  0  2  0  0]
 [ 1  0  0  0 54  3  0  0  0]
 [ 0  1  1  0 30  3  6  0  0]
 [ 2  1  0  0 41  2  8  3  0]
 [ 3  2  4  0 22  1  4  2  0]
 [ 0  0  1  0  4  1  1  0  0]]"
15,80,27.700831024930746,22.408861785867675,27.70083102493075,18.81453192285675,0.008303178479466742,59.27460681140152,"[[50  0  4  0  9  1  8  4  0]
 [ 3  1  1  0  2  0  2  0  0]
 [16  0  7  0 30  0  7  2  0]
 [ 2  0  1  0 10  0  0  0  0]
 [13  1  6  0 36  0  1  1  0]
 [ 9  1 12  0 12  0  6  1  0]
 [23  0  3  0 23  1  5  2  0]
 [15  2  6  0  9  0  5  1  0]
 [ 1  1  0  0  2  0  2  1  0]]"
16,85,26.0387811634349,23.32655605810012,26.038781163434905,21.126046261317775,0.010188997287169058,57.92094894055756,"[[44  0  0  2 29  1  0  0  0]
 [ 4  0  0  0  5  0  0  0  0]
 [16  0  0  0 45  0  0  1  0]
 [ 2  0  0  0 11  0  0  0  0]
 [ 5  0  0  0 48  2  1  2  0]
 [16  0  0  1 23  1  0  0  0]
 [17  0  0  3 35  1  1  0  0]
 [16  0  0  0 22  0  0  0  0]
 [ 4  0  0  0  3  0  0  0  0]]"
17,90,24.37673130193906,21.01681958290535,24.37673130193906,18.470921784097236,0.007971690632299704,59.83256870105347,"[[47 10  0  0 10  5  0  4  0]
 [ 2  3  0  0  3  0  0  1  0]
 [13  7  1  0 26  6  2  7  0]
 [ 2  2  0  0  7  1  0  1  0]
 [ 4  3  5  1 33  3  2  7  0]
 [ 9  8  3  0 18  1  0  2  0]
 [13 10  2  0 27  0  1  4  0]
 [16  1  0  0 16  2  1  2  0]
 [ 4  1  0  0  2  0  0  0  0]]"
18,95,23.822714681440445,24.032214205493695,23.822714681440445,24.245431143739456,0.010866744696598634,59.33255532756954,"[[26  0  0  4 37  1  0  8  0]
 [ 0  0  0  0  9  0  0  0  0]
 [ 2  0  0  0 53  0  3  4  0]
 [ 0  0  0  0 12  0  0  1  0]
 [ 1  0  0  0 56  0  0  1  0]
 [ 3  0  2  0 30  1  2  3  0]
 [ 8  0  0  1 46  0  1  1  0]
 [ 6  0  0  1 29  0  0  2  0]
 [ 1  0  0  0  6  0  0  0  0]]"
19,100,21.883656509695292,21.872515434056094,21.88365650969529,21.86138569659584,0.011883562126318173,59.954841144019234,"[[42  0  0  2  6  4 14  8  0]
 [ 3  0  0  0  2  1  3  0  0]
 [17  0  2  0 11  3 21  8  0]
 [ 2  0  0  0  2  0  6  3  0]
 [ 9  0  2  4 12  1 23  7  0]
 [16  0  1  0  7  1 13  3  0]
 [21  0  0  2  9  3 17  5  0]
 [18  0  0  1  3  1 10  5  0]
 [ 3  0  0  1  0  2  0  1  0]]"
