,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,37.67313019390582,41.37336338487114,37.67313019390582,45.879634734215266,0.008482561052010661,69.74845943194039,"[[69  0  0  0  7  0  0  0  1]
 [ 1  0  0  0  9  0  0  0  0]
 [ 4  0  9  0 46  0  2  0  0]
 [ 3  0  0  0  6  0  1  0  0]
 [ 4  0  0  0 52  0  0  0  0]
 [ 6  0  0  0 32  1  6  1  0]
 [11  0  2  0 41  1  2  1  0]
 [ 8  0  0  0 22  0  3  3  0]
 [ 1  0  0  0  6  0  0  0  0]]"
11,60,25.20775623268698,29.14653165628993,25.20775623268698,34.544140672046254,0.009145812644852825,68.67528043033919,"[[ 5  0  0  0  1  0 54  3 14]
 [ 0  0  0  0  2  0  8  0  0]
 [ 0  0  0  0 16  0 45  0  0]
 [ 1  0  0  0  2  0  7  0  0]
 [ 0  0  0  0 31  0 25  0  0]
 [ 0  0  0  0  1  2 43  0  0]
 [ 0  0  0  0  2  2 53  1  0]
 [ 0  0  0  0  0  1 35  0  0]
 [ 0  0  0  0  1  0  6  0  0]]"
12,65,40.99722991689751,37.83173604655224,40.99722991689751,35.12003445095284,0.007225901961656819,73.19797377851481,"[[69  0  0  0  1  7  0  0  0]
 [ 4  0  0  0  1  5  0  0  0]
 [12  0 12  0 12 25  0  0  0]
 [ 4  0  0  0  2  4  0  0  0]
 [15  0  1  0 34  6  0  0  0]
 [11  0  0  0  2 33  0  0  0]
 [31  0  2  0  4 21  0  0  0]
 [17  0  0  0  0 19  0  0  0]
 [ 6  0  0  0  0  1  0  0  0]]"
13,70,39.05817174515236,38.797112672484246,39.05817174515235,38.53952019048972,0.005346573125622609,76.79947966047081,"[[74  0  3  0  0  0  0  0  0]
 [ 6  0  3  0  0  0  1  0  0]
 [15  0 38  0  1  0  7  0  0]
 [ 4  0  6  0  0  0  0  0  0]
 [14  0 26  0 16  0  0  0  0]
 [22  0 10  2  1  0  9  2  0]
 [36  1 11  0  0  0  9  1  0]
 [23  0  6  0  0  0  3  4  0]
 [ 6  0  1  0  0  0  0  0  0]]"
14,75,32.40997229916898,28.34010873472058,32.40997229916898,25.17835174702048,0.006663007914524659,73.78046957483849,"[[72  0  2  0  0  0  1  2  0]
 [ 2  0  2  0  0  0  3  3  0]
 [ 8  0 19  0  0  2 13 19  0]
 [ 3  0  3  0  0  0  2  2  0]
 [ 6  0 35  0  0  0  7  8  0]
 [ 7  0  1  0  0  4  9 25  0]
 [22  1  4  0  0  2  5 24  0]
 [13  0  1  0  0  1  4 17  0]
 [ 3  0  0  0  0  0  1  3  0]]"
15,80,20.775623268698062,23.06464443614101,20.77562326869806,25.920521305492112,0.0071171315753228775,77.55968361778375,"[[ 0  0  1  0  1  0  0  0 75]
 [ 0  2  0  0  1  0  0  0  7]
 [ 0  0 22  0 15  1  2  0 21]
 [ 0  0  3  0  1  1  1  0  4]
 [ 0  0  5  0 38  0  0  0 13]
 [ 0  1  9  0  7  6  2  0 21]
 [ 1  0  7  0  5  3  2  0 40]
 [ 0  0  1  0  2  3  5  0 25]
 [ 0  0  1  0  1  0  0  0  5]]"
16,85,43.21329639889197,41.14197793721651,43.21329639889196,39.260143704694286,0.006542630390447263,77.33484685747369,"[[63  0  3  0  0  0  0 11  0]
 [ 0  1  4  0  0  0  0  5  0]
 [ 2  0 32  0  9  0  0 18  0]
 [ 2  0  3  0  1  0  0  4  0]
 [ 1  0  9  0 35  0  0 11  0]
 [ 0  0 17  0  2  0  0 27  0]
 [ 3  0 14  0  1  0  0 40  0]
 [ 4  0  7  0  0  0  0 25  0]
 [ 2  0  1  0  0  0  0  4  0]]"
17,90,42.93628808864266,39.03479002140408,42.93628808864266,35.78326661855321,0.005663144456382604,76.8523754223453,"[[74  0  1  0  1  0  1  0  0]
 [ 3  3  0  0  0  0  4  0  0]
 [13  1 23  0 12  0 10  2  0]
 [ 3  2  1  0  2  0  1  1  0]
 [10  1  1  0 39  0  1  4  0]
 [11  7  5  0  5  0 16  2  0]
 [33  3  4  0  2  0 13  3  0]
 [17  5  1  0  1  0  9  3  0]
 [ 5  0  0  0  1  0  0  1  0]]"
18,95,42.10526315789474,42.318700154491715,42.10526315789473,42.53431205515429,0.006320942967222008,75.55250335710242,"[[68  0  2  0  0  0  7  0  0]
 [ 0  0  4  0  0  0  6  0  0]
 [ 2  0 40  0  0  0 19  0  0]
 [ 2  0  3  0  0  0  5  0  0]
 [ 2  0 41  0  1  0 12  0  0]
 [ 0  0 14  0  0  0 32  0  0]
 [ 7  0  8  0  0  0 43  0  0]
 [ 5  0  5  0  0  0 26  0  0]
 [ 0  0  1  0  0  0  6  0  0]]"
19,100,44.875346260387815,49.23285177145177,44.87534626038781,54.52761622464087,0.005056127782013278,79.94502536489885,"[[49  0  0  0  1  0  2 25  0]
 [ 0  1  0  0  3  0  0  6  0]
 [ 0  0 37  0  3  0  7 14  0]
 [ 1  0  1  0  2  0  1  5  0]
 [ 0  0 13  0 33  0  1  9  0]
 [ 0  0  1  0  8  2 12 23  0]
 [ 2  0  6  0  2  1 12 35  0]
 [ 1  0  0  0  1  2  4 28  0]
 [ 0  0  0  0  1  0  1  5  0]]"
