,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,28.53185595567867,0.21682807741447008,0.2853185595567867,0.17485441983695021,1.9116033911705017,64.9841486857477,"[[35  0 33  0  8  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [ 7  0 16  0 39  0  0  0  0]
 [ 1  0  3  0  9  0  0  0  0]
 [ 3  0  3  0 52  0  0  0  0]
 [14  0 13  0 14  0  0  0  0]
 [ 8  0 12  0 37  0  0  0  0]
 [ 4  0  7  0 27  0  0  0  0]
 [ 0  0  2  0  5  0  0  0  0]]"
11,12,37.119113573407205,0.2894045931635962,0.37119113573407203,0.23715168488021673,1.7776879966259003,68.87277083887497,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [25  0 23  0 12  0  2  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 6  0 12  0 39  0  1  0  0]
 [30  0  6  0  5  0  0  0  0]
 [22  0 20  0 14  0  1  0  0]
 [13  0 15  0 10  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
12,13,37.119113573407205,0.2945455805975532,0.37119113573407203,0.24413521896769003,1.7580479085445404,68.84818377557585,"[[71  0  3  0  1  0  1  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [29  0  7  0 21  0  5  0  0]
 [ 5  0  2  0  5  0  1  0  0]
 [ 8  0  0  0 49  0  1  0  0]
 [30  0  2  0  7  0  2  0  0]
 [24  0  5  0 21  0  7  0  0]
 [15  0  7  0 14  0  2  0  0]
 [ 4  0  1  0  2  0  0  0  0]]"
13,14,36.28808864265928,0.24373515060982942,0.3628808864265928,0.1834895074777855,1.7534995377063751,68.93732878297058,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [31  0 12  0 19  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0  3  0 47  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [24  0 15  0 18  0  0  0  0]
 [18  0  7  0 13  0  0  0  0]
 [ 4  0  1  0  2  0  0  0  0]]"
14,15,37.67313019390582,0.26132862031220366,0.3767313019390582,0.20004851250222297,1.75214284658432,69.3148653107346,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [24  0 24  0 14  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0 10  0 41  0  0  0  0]
 [30  0  6  0  5  0  0  0  0]
 [22  0 20  0 15  0  0  0  0]
 [13  0 15  0 10  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
15,16,37.119113573407205,0.2559038754655463,0.37119113573407203,0.1952589281524835,1.7544115483760834,69.88230191042705,"[[64  0 11  0  1  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0 20  0 23  0  0  0  0]
 [ 4  0  3  0  6  0  0  0  0]
 [ 5  0  3  0 50  0  0  0  0]
 [23  0 10  0  8  0  0  0  0]
 [17  0 14  0 26  0  0  0  0]
 [10  0 14  0 14  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
16,17,35.45706371191136,0.2506233635694119,0.3545706371191136,0.19380635658947534,1.811508685350418,67.74249627428955,"[[58  0 16  0  2  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [14  0 20  0 28  0  0  0  0]
 [ 2  0  5  0  6  0  0  0  0]
 [ 3  0  5  0 50  0  0  0  0]
 [20  0 12  0  9  0  0  0  0]
 [14  0 13  0 30  0  0  0  0]
 [ 7  0 12  0 19  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
17,18,37.95013850415513,0.26211484623268777,0.37950138504155123,0.20019191936571196,1.7413814961910248,70.18899760175714,"[[67  0  9  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [20  0 23  0 19  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 6  0  5  0 47  0  0  0  0]
 [26  0  9  0  6  0  0  0  0]
 [18  0 21  0 18  0  0  0  0]
 [11  0 15  0 12  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
18,19,39.335180055401665,0.37720404195388363,0.39335180055401664,0.3623297895247793,1.7373195588588715,70.5710871405548,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0 20  0 22  0  0  0  0]
 [ 4  0  4  0  5  0  0  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [28  0  6  0  7  0  0  0  0]
 [18  0 13  0 24  0  2  0  0]
 [12  0 12  0 14  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
19,20,37.39612188365651,0.2547364081359196,0.3739612188365651,0.1931553855204444,1.7306484878063202,70.65782217267392,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0 18  0 21  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0  4  0 47  0  0  0  0]
 [29  0  6  0  6  0  0  0  0]
 [21  0 17  0 19  0  0  0  0]
 [13  0 12  0 13  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
20,21,36.56509695290859,0.2569115459318787,0.3656509695290859,0.19802246675808816,1.7350895404815674,70.76875713351502,"[[61  0 15  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [18  0 24  0 20  0  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 5  0  6  0 47  0  0  0  0]
 [22  0 13  0  6  0  0  0  0]
 [14  0 25  0 18  0  0  0  0]
 [ 9  0 16  0 13  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
21,22,31.57894736842105,0.22552473694697303,0.3157894736842105,0.17539120677836678,1.839196890592575,68.47282250610296,"[[52  0 19  0  5  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [14  0 11  0 37  0  0  0  0]
 [ 2  0  3  0  8  0  0  0  0]
 [ 3  0  4  0 51  0  0  0  0]
 [17  0 13  0 11  0  0  0  0]
 [10  0 13  0 34  0  0  0  0]
 [ 6  0  9  0 23  0  0  0  0]
 [ 0  0  3  0  4  0  0  0  0]]"
22,23,37.39612188365651,0.26433719289265206,0.3739612188365651,0.20441454718670296,1.7455312311649323,70.33579458340921,"[[61  0 15  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 27  0 19  0  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 4  0  7  0 47  0  0  0  0]
 [22  0 13  0  6  0  0  0  0]
 [14  0 25  0 18  0  0  0  0]
 [ 8  0 17  0 13  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
23,24,37.39612188365651,0.257448760580546,0.3739612188365651,0.19629157851113488,1.7353819608688354,70.58918962012056,"[[66  0 10  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0 21  0 21  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 6  0  4  0 48  0  0  0  0]
 [24  0 10  0  7  0  0  0  0]
 [17  0 17  0 23  0  0  0  0]
 [11  0 13  0 14  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
24,25,38.227146814404435,0.263159364985249,0.38227146814404434,0.20064143016764976,1.7261541187763214,70.6816762917621,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [23  0 22  0 17  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0  5  0 46  0  0  0  0]
 [29  0  6  0  6  0  0  0  0]
 [20  0 20  0 17  0  0  0  0]
 [14  0 13  0 11  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
25,26,37.95013850415513,0.2641522161420015,0.37950138504155123,0.20257859891092792,1.727922409772873,70.65927350674889,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [24  0 25  0 13  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0 10  0 41  0  0  0  0]
 [30  0  6  0  5  0  0  0  0]
 [23  0 20  0 14  0  0  0  0]
 [15  0 13  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
26,27,37.119113573407205,0.2607391657168863,0.37119113573407203,0.2009456086822701,1.7284467220306396,70.7466842891935,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [25  0 27  0 10  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0 15  0 36  0  0  0  0]
 [31  0  5  0  5  0  0  0  0]
 [25  0 19  0 13  0  0  0  0]
 [16  0 14  0  8  0  0  0  0]
 [ 3  0  4  0  0  0  0  0  0]]"
27,28,38.50415512465374,0.2675142259975701,0.3850415512465374,0.20495517604847643,1.7111004889011383,71.32243604952501,"[[68  0  8  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 26  0 16  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0  6  0 45  0  0  0  0]
 [27  0  8  0  6  0  0  0  0]
 [17  0 23  0 17  0  0  0  0]
 [12  0 15  0 11  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
28,29,37.67313019390582,0.27096021181220326,0.3767313019390582,0.21156204621623845,1.734025925397873,70.8084034240341,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 35  0  7  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0 19  0 32  0  0  0  0]
 [27  0  9  0  5  0  0  0  0]
 [17  0 31  0  9  0  0  0  0]
 [11  0 20  0  7  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
29,30,35.45706371191136,0.25092876974419653,0.3545706371191136,0.19417185888010657,1.7732330560684204,69.57711341546768,"[[59  0 15  0  2  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [15  0 19  0 28  0  0  0  0]
 [ 2  0  4  0  7  0  0  0  0]
 [ 3  0  5  0 50  0  0  0  0]
 [19  0 13  0  9  0  0  0  0]
 [13  0 14  0 30  0  0  0  0]
 [ 6  0 13  0 19  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
30,31,37.39612188365651,0.267326195660601,0.3739612188365651,0.20801167636590515,1.718035876750946,71.7625172469239,"[[66  0 10  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 32  0 10  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0 14  0 37  0  0  0  0]
 [24  0 12  0  5  0  0  0  0]
 [17  0 28  0 12  0  0  0  0]
 [11  0 19  0  8  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
31,32,37.39612188365651,0.25744358833454417,0.3739612188365651,0.19628556502501798,1.7178898751735687,71.45835905854938,"[[65  0 11  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0 20  0 22  0  0  0  0]
 [ 3  0  5  0  5  0  0  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [24  0  9  0  8  0  0  0  0]
 [14  0 17  0 26  0  0  0  0]
 [11  0 13  0 14  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
32,33,37.67313019390582,0.26255373491347445,0.3767313019390582,0.20148792705971633,1.7084580957889557,72.33427065843082,"[[65  0 11  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [19  0 24  0 19  0  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 6  0  5  0 47  0  0  0  0]
 [24  0 11  0  6  0  0  0  0]
 [14  0 26  0 17  0  0  0  0]
 [11  0 15  0 12  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
33,34,35.73407202216067,0.2563424211206356,0.3573407202216066,0.19985552511323365,1.7533652186393738,70.1686900352996,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [28  0 28  0  6  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 21  0 29  0  0  0  0]
 [31  0  6  0  4  0  0  0  0]
 [26  0 24  0  7  0  0  0  0]
 [17  0 15  0  6  0  0  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
34,35,36.56509695290859,0.2572051348943731,0.3656509695290859,0.19837152690338286,1.736846536397934,70.89382740913162,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [34  0 21  0  7  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 15  0 35  0  0  0  0]
 [32  0  4  0  5  0  0  0  0]
 [27  0 18  0 12  0  0  0  0]
 [20  0 11  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
35,36,36.56509695290859,0.25898840860524885,0.3656509695290859,0.2005010582959433,1.767301619052887,70.4619935824674,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [34  0 21  0  7  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 8  0 15  0 35  0  0  0  0]
 [32  0  4  0  5  0  0  0  0]
 [28  0 18  0 11  0  0  0  0]
 [23  0  8  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
36,37,38.227146814404435,0.26376083583706167,0.38227146814404434,0.20134154528191678,1.7163475453853607,72.19146878984252,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [24  0 20  0 18  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 7  0  5  0 46  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [26  0 14  0 17  0  0  0  0]
 [17  0 10  0 11  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
37,38,37.119113573407205,0.28475183469943727,0.37119113573407203,0.23096662379094746,1.7517586052417755,70.871446630128,"[[49  0 27  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 8  0 37  0 17  0  0  0  0]
 [ 1  0  8  0  4  0  0  0  0]
 [ 1  0  9  0 48  0  0  0  0]
 [14  0 21  0  6  0  0  0  0]
 [ 7  0 33  0 17  0  0  0  0]
 [ 4  0 24  0 10  0  0  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
38,39,37.39612188365651,0.31452143551390693,0.3739612188365651,0.2713856654438372,1.7091058194637299,71.9203914644385,"[[74  0  1  0  0  0  1  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [30  0 13  0 19  0  0  0  0]
 [ 6  0  3  0  4  0  0  0  0]
 [ 8  0  3  0 47  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [26  0 13  0 17  0  1  0  0]
 [19  0  8  0 11  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
39,40,38.78116343490305,0.2750424752943839,0.3878116343490305,0.2130818306752365,1.7042193710803986,72.1388960099217,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 34  0  8  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0 15  0 36  0  0  0  0]
 [29  0  7  0  5  0  0  0  0]
 [18  0 27  0 12  0  0  0  0]
 [13  0 17  0  8  0  0  0  0]
 [ 2  0  5  0  0  0  0  0  0]]"
40,41,37.119113573407205,0.2625027955528725,0.37119113573407203,0.20304829796855828,1.7377224564552307,70.98209466173206,"[[60  0 16  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [15  0 24  0 23  0  0  0  0]
 [ 3  0  5  0  5  0  0  0  0]
 [ 3  0  5  0 50  0  0  0  0]
 [20  0 13  0  8  0  0  0  0]
 [12  0 18  0 27  0  0  0  0]
 [ 7  0 16  0 15  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
41,42,37.39612188365651,0.2610140315204628,0.3739612188365651,0.2004671189230467,1.7032935619354248,72.48219260725618,"[[64  0 12  0  0  0  0  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [19  0 23  0 20  0  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 5  0  5  0 48  0  0  0  0]
 [24  0 11  0  6  0  0  0  0]
 [14  0 25  0 18  0  0  0  0]
 [ 9  0 16  0 13  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
42,43,38.50415512465374,0.2655862756018687,0.3850415512465374,0.20270048511045743,1.6837130188941956,72.81060916628293,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 23  0 19  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0  5  0 46  0  0  0  0]
 [28  0  7  0  6  0  0  0  0]
 [17  0 23  0 17  0  0  0  0]
 [12  0 15  0 11  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
43,44,39.61218836565097,0.2795055875239828,0.3961218836565097,0.21593531394146223,1.6844314634799957,72.80821774176918,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 33  0  9  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0 12  0 39  0  0  0  0]
 [30  0  6  0  5  0  0  0  0]
 [19  0 25  0 13  0  0  0  0]
 [14  0 16  0  8  0  0  0  0]
 [ 3  0  4  0  0  0  0  0  0]]"
44,45,38.78116343490305,0.2740545873354849,0.3878116343490305,0.2118983129622366,1.6728533208370209,73.40345850454096,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 31  0 11  0  0  0  0]
 [ 3  0  7  0  3  0  0  0  0]
 [ 7  0 11  0 40  0  0  0  0]
 [27  0  9  0  5  0  0  0  0]
 [17  0 27  0 13  0  0  0  0]
 [12  0 17  0  9  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
45,46,38.50415512465374,0.2926833361876478,0.3850415512465374,0.2360605382399883,1.6738558411598206,73.9027157053154,"[[67  0  6  0  0  0  3  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0 21  0 21  0  0  0  0]
 [ 3  0  5  0  4  0  1  0  0]
 [ 7  0  2  0 49  0  0  0  0]
 [25  0  7  0  6  0  3  0  0]
 [15  0 18  0 22  0  2  0  0]
 [12  0 12  0 14  0  0  0  0]
 [ 1  0  4  0  1  0  1  0  0]]"
46,47,35.73407202216067,0.25356279962294503,0.3573407202216066,0.19649674816331447,1.7519100308418274,70.98244882934915,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [33  0 23  0  6  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0 20  0 30  0  0  0  0]
 [31  0  6  0  4  0  0  0  0]
 [26  0 22  0  9  0  0  0  0]
 [20  0 12  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
47,48,31.85595567867036,0.2296646850913144,0.3185595567867036,0.17955843691477358,1.8070210814476013,68.85123472144363,"[[76  0  0  0  0  0  0  0  0]
 [ 2  0  2  0  5  0  0  0  0]
 [40  0 18  0  4  0  0  0  0]
 [ 9  0  1  0  3  0  0  0  0]
 [ 8  0 29  0 21  0  0  0  0]
 [35  0  3  0  3  0  0  0  0]
 [32  0 19  0  6  0  0  0  0]
 [24  0 10  0  4  0  0  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
48,49,37.119113573407205,0.2549967824417008,0.37119113573407203,0.19420468482173792,1.714497298002243,72.40586124651746,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [34  0 13  0 15  0  0  0  0]
 [ 7  0  2  0  4  0  0  0  0]
 [ 8  0  5  0 45  0  0  0  0]
 [33  0  2  0  6  0  0  0  0]
 [28  0 14  0 15  0  0  0  0]
 [21  0  7  0 10  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
49,50,38.50415512465374,0.2675128867763187,0.3850415512465374,0.20495360385790337,1.6685650050640106,73.75553080759222,"[[67  0  9  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [20  0 24  0 18  0  0  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 7  0  3  0 48  0  0  0  0]
 [25  0 10  0  6  0  0  0  0]
 [14  0 26  0 17  0  0  0  0]
 [11  0 17  0 10  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
50,51,38.50415512465374,0.28029376921445853,0.3850415512465374,0.22034932239261562,1.678490161895752,73.97097855967883,"[[60  0 16  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [15  0 34  0 13  0  0  0  0]
 [ 3  0  7  0  3  0  0  0  0]
 [ 4  0  9  0 45  0  0  0  0]
 [19  0 17  0  5  0  0  0  0]
 [11  0 32  0 14  0  0  0  0]
 [ 8  0 20  0 10  0  0  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
51,52,39.88919667590028,0.31457065156023045,0.3988919667590028,0.2596776838938093,1.6858095228672028,73.38697920040876,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [24  0 20  0 14  0  4  0  0]
 [ 6  0  3  0  3  0  1  0  0]
 [ 7  0  5  0 46  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [24  0 16  0 14  0  3  0  0]
 [17  0 10  0 10  0  1  0  0]
 [ 4  0  2  0  0  0  1  0  0]]"
52,53,37.95013850415513,0.26464096634560946,0.37950138504155123,0.2031540715880685,1.6541608273983002,74.21807865509545,"[[68  0  8  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 23  0 17  0  2  0  0]
 [ 3  0  6  0  4  0  0  0  0]
 [ 7  0  5  0 46  0  0  0  0]
 [25  0 10  0  6  0  0  0  0]
 [16  0 24  0 17  0  0  0  0]
 [11  0 16  0 10  0  1  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
53,54,40.16620498614959,0.32055283965961523,0.40166204986149584,0.26669754668018575,1.6736345887184143,73.56680389617368,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [23  0 20  0 13  0  6  0  0]
 [ 6  0  3  0  4  0  0  0  0]
 [ 7  0  5  0 45  0  1  0  0]
 [30  0  5  0  6  0  0  0  0]
 [23  0 15  0 14  0  5  0  0]
 [17  0  8  0 10  0  3  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
