,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,30.193905817174514,0.21790780160423837,0.30193905817174516,0.17046615729789463,1.7088477313518524,70.71302737293344,"[[71  0  0  0  0  2  3  1  0]
 [ 0  0  0  0  0  1  6  3  0]
 [24  0  0  0  0  5 18 14  0]
 [ 3  0  0  0  0  1  2  4  0]
 [ 5  0  0  0  0 11 21 19  0]
 [24  0  0  0  0 10  4  8  0]
 [22  0  0  0  0  6 12 18  0]
 [12  0  0  0  0  0  8 16  0]
 [ 3  0  0  0  0  2  2  0  0]]"
11,12,36.56509695290859,0.28298145008240716,0.3656509695290859,0.23080016221826605,1.7018094956874847,68.42911766626538,"[[63  0  8  0  6  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 8  0 16  0 37  0  0  0  0]
 [ 1  0  2  0  7  0  0  0  0]
 [ 1  0  2  0 53  0  0  0  0]
 [ 4  0 17  0 25  0  0  0  0]
 [ 9  0 11  0 38  0  0  0  0]
 [ 5  0  4  0 27  0  0  0  0]
 [ 0  0  2  0  5  0  0  0  0]]"
12,13,26.592797783933516,0.27972887229227084,0.2659279778393352,0.29504062932405256,1.7753813564777374,64.65206748171515,"[[49  0  2  0  5 15  6  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 5  0  3  0 13  4 34  2  0]
 [ 1  0  1  0  1  0  7  0  0]
 [ 0  0  0  0  5  1 50  0  0]
 [ 2  0  4  0 15  5 20  0  0]
 [ 4  0  2  0 11  6 32  3  0]
 [ 2  0  0  0  4  6 22  2  0]
 [ 0  0  0  0  2  1  4  0  0]]"
13,14,36.28808864265928,0.26585363770680487,0.3628808864265928,0.20976624751391687,1.6598365306854248,71.22537064882437,"[[67  0  4  0  6  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [13  0 11  0 37  0  0  0  0]
 [ 1  0  2  0  7  0  0  0  0]
 [ 1  0  2  0 53  0  0  0  0]
 [ 7  0 15  0 24  0  0  0  0]
 [12  0  9  0 37  0  0  0  0]
 [ 8  0  2  0 26  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
14,15,37.39612188365651,0.3273971795518785,0.3739612188365651,0.2911450523943853,1.66022527217865,72.68252884822535,"[[68  0  0  0  6  0  3  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [13  0  0  0 38  2  8  0  0]
 [ 1  0  0  0  7  1  1  0  0]
 [ 1  0  0  0 53  1  1  0  0]
 [ 6  0  0  0 27  6  7  0  0]
 [11  0  0  0 39  0  8  0  0]
 [ 8  0  0  0 27  0  1  0  0]
 [ 1  0  0  0  5  0  1  0  0]]"
15,16,34.07202216066482,0.3072986757550988,0.3407202216066482,0.27984812712578294,1.678274780511856,70.8083623462061,"[[71  0  4  0  1  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [19  0  7  0 31  2  2  0  0]
 [ 2  0  2  0  6  0  0  0  0]
 [ 3  0 16  0 37  0  0  0  0]
 [10  0 18  0 10  7  1  0  0]
 [19  0  8  0 29  1  1  0  0]
 [ 9  0  4  0 22  0  1  0  0]
 [ 2  0  2  0  1  0  2  0  0]]"
16,17,39.05817174515236,0.3416956929225016,0.39058171745152354,0.3036857494613727,1.6018540859222412,74.50102006847948,"[[68  0  0  0  5  2  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [10  0  0  0 37 12  1  1  0]
 [ 1  0  0  0  7  2  0  0  0]
 [ 1  0  0  0 51  4  0  0  0]
 [ 1  0  2  0 23 19  1  0  0]
 [10  0  0  0 32 11  2  3  0]
 [ 8  0  0  0 24  3  0  1  0]
 [ 0  0  0  0  3  4  0  0  0]]"
17,18,34.62603878116344,0.31091133192916565,0.3462603878116344,0.2821111483161345,1.6476867198944092,73.59089141486706,"[[57  0  9  0  5  6  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  4  0 42 14  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 0  0  1  0 54  1  0  0  0]
 [ 0  0  0  0 36 10  0  0  0]
 [ 4  0  4  0 38 11  0  1  0]
 [ 3  0  2  0 27  4  0  0  0]
 [ 0  0  0  0  4  3  0  0  0]]"
18,19,39.88919667590028,0.36538294089629486,0.3988919667590028,0.33706749614661635,1.5984187126159668,75.61155794310629,"[[72  0  0  0  1  4  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [14  0  3  0 31 13  0  0  0]
 [ 2  0  0  0  6  2  0  0  0]
 [ 3  0  0  0 39 14  0  0  0]
 [ 2  0  4  0 11 29  0  0  0]
 [16  0  4  0 30  7  1  0  0]
 [ 8  0  1  0 23  3  1  0  0]
 [ 2  0  1  0  1  3  0  0  0]]"
19,20,39.335180055401665,0.3720258059189562,0.39335180055401664,0.3528933121293763,1.560084491968155,77.74488696840965,"[[64  0  2  0  5  5  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 1  0 12  0 25 21  2  0  0]
 [ 0  0  5  0  3  2  0  0  0]
 [ 0  0 12  0 38  5  1  0  0]
 [ 0  0  6  0 13 26  1  0  0]
 [ 4  0 12  0 23 16  1  2  0]
 [ 4  0 11  0  8  7  5  1  0]
 [ 0  0  0  0  1  6  0  0  0]]"
20,21,36.56509695290859,0.32795237145814615,0.3656509695290859,0.2973006846060306,1.659226804971695,72.0373503601578,"[[73  0  0  0  0  3  1  0  0]
 [ 0  0  0  0  7  3  0  0  0]
 [15  0  1  0 23 18  4  0  0]
 [ 2  0  0  0  6  1  1  0  0]
 [ 4  0  0  0 30 19  3  0  0]
 [ 5  0  4  0  8 23  6  0  0]
 [20  0  1  0 18 14  4  1  0]
 [ 9  0  1  0 17  7  1  1  0]
 [ 5  0  0  0  0  1  1  0  0]]"
21,22,43.767313019390585,0.43656559303228903,0.4376731301939058,0.4354636469946921,1.4852441251277924,80.3896087968545,"[[68  0  3  0  5  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 2  0 38  0 18  3  0  0  0]
 [ 1  0  5  0  3  1  0  0  0]
 [ 1  0 18  0 36  1  0  0  0]
 [ 0  0 28  0  5 13  0  0  0]
 [ 6  0 29  0 18  2  3  0  0]
 [ 5  0 22  0  7  0  2  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
22,23,42.93628808864266,0.36557097052487464,0.4293628808864266,0.3182826322660218,1.516486018896103,80.10092437232265,"[[66  0  4  0  5  1  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  5  0 31 25  0  0  0]
 [ 0  0  1  0  7  2  0  0  0]
 [ 0  0  1  0 51  4  0  0  0]
 [ 0  0  1  0 12 33  0  0  0]
 [ 2  0 12  0 32 12  0  0  0]
 [ 4  0  6  0 22  4  0  0  0]
 [ 0  0  0  0  1  6  0  0  0]]"
23,24,41.82825484764543,0.42906362539149123,0.4182825484764543,0.44041516218242793,1.5476024746894836,80.05394623553242,"[[66  0  7  0  2  2  0  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [ 0  0 29  0  6 26  0  0  0]
 [ 0  0  5  0  2  2  1  0  0]
 [ 0  0 30  0 20  6  0  0  0]
 [ 0  0  9  0  2 35  0  0  0]
 [ 1  0 34  0  7 16  0  0  0]
 [ 4  0 19  0  5  6  1  1  0]
 [ 0  0  1  0  0  6  0  0  0]]"
24,25,33.795013850415515,0.265274465268706,0.3379501385041551,0.2183241766984331,1.6115951836109161,77.79789178168392,"[[71  0  3  0  0  2  1  0  0]
 [ 0  0  1  0  0  9  0  0  0]
 [ 3  0 34  0  1 23  0  0  0]
 [ 1  0  6  0  0  3  0  0  0]
 [ 1  0 22  0  0 33  0  0  0]
 [ 0  0 29  0  0 17  0  0  0]
 [10  0 31  0  0 17  0  0  0]
 [ 8  0 19  0  1  8  0  0  0]
 [ 0  0  6  0  0  1  0  0  0]]"
25,26,47.091412742382275,0.4164714664210246,0.4709141274238227,0.3733125782840628,1.432107836008072,83.10487259053548,"[[72  0  0  0  2  2  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 3  0  3  0 25 20 10  0  0]
 [ 1  0  0  0  7  1  1  0  0]
 [ 1  0  0  0 49  5  1  0  0]
 [ 0  0  2  0 10 34  0  0  0]
 [11  0  3  0 25  6 12  1  0]
 [ 8  0  3  0 17  5  3  0  0]
 [ 0  0  0  0  0  1  6  0  0]]"
26,27,43.49030470914128,0.4276183767006769,0.43490304709141275,0.42057372393414755,1.583309143781662,77.88926643210718,"[[63  0  1  0  6  0  5  2  0]
 [ 0  0  1  0  6  0  0  3  0]
 [ 0  0 24  0 18  6  0 13  0]
 [ 0  0  1  0  2  1  0  6  0]
 [ 0  0  7  0 41  0  0  8  0]
 [ 0  0 23  0  6 10  0  7  0]
 [ 1  0 18  0 20  0  1 18  0]
 [ 3  0  7  0  5  1  2 18  0]
 [ 0  0  1  0  4  0  1  1  0]]"
27,28,37.39612188365651,0.3763863965248045,0.3739612188365651,0.37884323459679226,1.6749438643455505,77.20995055998142,"[[59  0  0  0  4  0 12  2  0]
 [ 0  0  0  0  0  0  0 10  0]
 [ 0  0  0  0  7 20  3 31  0]
 [ 0  0  0  0  2  0  1  7  0]
 [ 0  0  0  0 11  2  1 42  0]
 [ 0  0  0  0  6 28  0 12  0]
 [ 0  0  0  0 12  2 13 31  0]
 [ 3  0  0  0  2  2  5 24  0]
 [ 0  0  0  0  2  0  1  4  0]]"
28,29,40.99722991689751,0.42738750704532863,0.4099722991689751,0.4463479141913115,1.5112357139587402,78.92795270931158,"[[68  0  4  0  2  0  3  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0 20  0  2 10 27  2  0]
 [ 0  0  2  0  0  0  7  1  0]
 [ 0  0 11  0  5  1 39  0  0]
 [ 0  0 20  0  1 14 10  1  0]
 [ 0  0 15  0  5  2 34  2  0]
 [ 3  0  5  0  1  1 18  7  1]
 [ 0  0  1  0  1  0  5  0  0]]"
29,30,44.3213296398892,0.415779175336031,0.44321329639889195,0.3915433337943908,1.4810152053833008,81.97730050878364,"[[63  0  3  0  3  1  7  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  7  0 32 22  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 0  0  2  0 51  3  0  0  0]
 [ 0  0  0  0 12 34  0  0  0]
 [ 0  0 16  0 33  4  5  0  0]
 [ 2  0  4  0 22  4  4  0  0]
 [ 0  0  4  0  1  0  2  0  0]]"
30,31,48.75346260387812,0.45902403715645007,0.48753462603878117,0.433663767877573,1.389441817998886,84.02663300343931,"[[73  0  3  0  0  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 5  0 29  0 21  4  2  0  0]
 [ 1  0  4  0  5  0  0  0  0]
 [ 1  0  6  0 45  3  1  0  0]
 [ 0  0 15  0  9 22  0  0  0]
 [14  0 15  0 21  2  5  1  0]
 [ 9  0  7  0 16  3  1  0  0]
 [ 1  0  2  0  0  0  2  0  2]]"
31,32,53.18559556786703,0.5389911513041843,0.5318559556786704,0.5463203968720303,1.3035215735435486,86.9475159520255,"[[71  0  1  0  0  1  4  0  0]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0 15  0  4 12 30  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 1  0  1  0 24  4 26  0  0]
 [ 0  0  0  0  2 34 10  0  0]
 [ 4  0  1  0  3  2 48  0  0]
 [ 4  0  1  0  1  2 28  0  0]
 [ 0  0  0  0  0  1  6  0  0]]"
32,33,47.64542936288089,0.47877247063067246,0.47645429362880887,0.4811133159947362,1.5985294878482819,80.77819849148355,"[[70  0  0  0  3  0  4  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 19  0 32  0 10  0  0]
 [ 0  0  1  0  7  0  2  0  0]
 [ 0  0  1  0 52  1  2  0  0]
 [ 0  0 23  0 12 11  0  0  0]
 [ 1  0  3  0 33  1 20  0  0]
 [ 4  0  5  0 22  0  5  0  0]
 [ 0  0  0  0  1  0  6  0  0]]"
33,34,41.82825484764543,0.4497042309583007,0.4182825484764543,0.4862301884742817,1.4451735317707062,83.89138508560944,"[[71  0  0  0  0  0  6  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  2  0  0  9 50  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0  0  2 54  0  0]
 [ 0  0  0  0  0 21 25  0  0]
 [ 0  0  0  0  0  1 57  0  0]
 [ 4  0  0  0  0  1 31  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
34,35,51.800554016620495,0.4867315751521236,0.518005540166205,0.4590188603885171,1.2988448739051819,85.53214740648045,"[[73  0  1  0  1  2  0  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 0  0 41  0 10 10  0  0  0]
 [ 0  0  5  0  4  1  0  0  0]
 [ 0  0 19  0 32  4  1  0  0]
 [ 0  0  7  0  5 34  0  0  0]
 [ 3  0 31  0 12  5  7  0  0]
 [ 6  0 14  0 12  3  1  0  0]
 [ 0  0  1  0  0  1  5  0  0]]"
35,36,50.692520775623265,0.5100751703085629,0.5069252077562327,0.5132645244910914,1.2793509364128113,87.67903639648274,"[[71  0  0  0  3  0  3  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 11  0 37  9  4  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0  0  0 53  1  2  0  0]
 [ 0  0  1  0 15 30  0  0  0]
 [ 0  0  5  0 32  2 16  2  1]
 [ 4  0  3  0 24  1  4  0  0]
 [ 0  0  0  0  1  0  4  0  2]]"
36,37,44.04432132963989,0.4388764707685612,0.4404432132963989,0.4373208351495892,1.3975079655647278,85.81134497392964,"[[69  0  3  0  0  1  4  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 0  0 46  0  0 15  0  0  0]
 [ 0  0  7  0  0  1  2  0  0]
 [ 0  0 50  0  4  2  0  0  0]
 [ 0  0 12  0  0 34  0  0  0]
 [ 0  0 44  0  3  5  6  0  0]
 [ 3  0 23  0  1  5  4  0  0]
 [ 0  0  2  0  0  1  4  0  0]]"
37,38,44.875346260387815,0.44406199587277956,0.4487534626038781,0.4394676075680349,1.5228578746318817,83.21984635453302,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 18  0 32  0 11  0  0]
 [ 1  0  0  0  6  0  3  0  0]
 [ 1  0  2  0 52  0  1  0  0]
 [ 0  0 30  0 11  5  0  0  0]
 [11  0  3  0 30  1 11  0  2]
 [ 8  0  5  0 21  0  2  0  0]
 [ 4  0  0  0  1  0  0  0  2]]"
38,39,47.9224376731302,0.4768310256296918,0.4792243767313019,0.47446146156566166,1.3393447697162628,86.04401031562404,"[[71  0  0  0  5  0  0  1  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 11  0 35 14  0  1  0]
 [ 0  0  1  0  7  0  1  1  0]
 [ 0  0  1  0 54  1  0  0  0]
 [ 0  0  2  0 13 31  0  0  0]
 [ 0  0 12  0 36  3  3  4  0]
 [ 4  0  2  0 22  3  2  3  0]
 [ 0  0  0  0  4  0  2  1  0]]"
39,40,45.15235457063712,0.4431252755022249,0.4515235457063712,0.4350337136992978,1.4855093359947205,80.18055493822132,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  7  0  0  3  0]
 [ 8  0  9  0  9  2 18 15  0]
 [ 1  0  0  0  1  0  3  5  0]
 [ 6  0  0  0 29  2  6 13  0]
 [ 2  0  6  0  0 24  7  7  0]
 [23  0  2  0  6  1  8 18  0]
 [10  0  3  0  4  0  2 17  0]
 [ 4  0  0  0  0  0  3  0  0]]"
40,41,36.011080332409975,0.36226812494628496,0.3601108033240997,0.36445145015172586,1.6846674978733063,78.33928169564378,"[[34  0  0  0  7  1 34  0  1]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0  0  0 15 19 27  0  0]
 [ 0  0  0  0  1  1  8  0  0]
 [ 0  0  0  0 38  1 17  0  0]
 [ 0  0  0  0  5 23 18  0  0]
 [ 0  0  0  0 13 12 33  0  0]
 [ 1  0  0  0  4  2 28  0  1]
 [ 0  0  0  0  1  0  4  0  2]]"
41,42,51.24653739612188,0.5437556293477318,0.5124653739612188,0.5791154221827037,1.3178719580173492,87.13613072464007,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  6  0 36  4 15  0  0]
 [ 0  0  0  0  6  0  3  0  1]
 [ 0  0  0  0 53  1  2  0  0]
 [ 0  0  0  0 14 26  6  0  0]
 [ 2  0  0  0 30  1 23  0  2]
 [ 7  0  0  0 21  1  7  0  0]
 [ 0  0  0  0  1  0  3  0  3]]"
42,43,53.73961218836565,0.5608247195326933,0.5373961218836565,0.5863892466399887,1.2240987718105316,89.12427720427006,"[[74  0  2  0  1  0  0  0  0]
 [ 0  0  7  0  3  0  0  0  0]
 [ 0  0 44  0  7  7  0  3  0]
 [ 0  0  3  0  0  0  2  5  0]
 [ 0  0 34  0 21  1  0  0  0]
 [ 0  0 15  0  2 25  0  4  0]
 [ 3  0 29  0  5  0 10 11  0]
 [ 5  0 11  0  2  0  1 17  0]
 [ 0  0  1  0  1  0  2  0  3]]"
43,44,56.78670360110803,0.5571687895468381,0.5678670360110804,0.5468661854789736,1.2343468070030212,88.83859584370684,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 25  0 21  3 12  0  0]
 [ 0  0  1  0  6  0  3  0  0]
 [ 1  0  2  0 51  1  1  0  0]
 [ 0  0  4  0 10 31  1  0  0]
 [ 2  0  5  0 26  1 23  1  0]
 [ 5  0  3  0 18  1  9  0  0]
 [ 0  0  0  0  1  0  5  0  1]]"
44,45,51.24653739612188,0.5322201392055712,0.5124653739612188,0.5535590016581238,1.2982924580574036,86.68459932964419,"[[71  0  0  0  5  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 13  0 34 13  0  1  0]
 [ 0  0  1  0  7  0  1  1  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0  3  0 12 30  0  1  0]
 [ 0  0  7  0 35  2  8  4  2]
 [ 2  0  5  0 18  2  3  5  1]
 [ 0  0  0  0  3  0  1  0  3]]"
45,46,57.340720221606645,0.5688293203289355,0.5734072022160664,0.5643239558930292,1.1884550005197525,89.2111528312797,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 37  0 22  1  1  0  0]
 [ 0  0  2  0  5  0  3  0  0]
 [ 1  0  3  0 51  1  0  0  0]
 [ 0  0  8  0 10 28  0  0  0]
 [ 4  0 10  0 24  1 14  4  1]
 [ 5  0  6  0 18  3  3  1  0]
 [ 0  0  1  0  0  0  4  0  2]]"
46,47,62.32686980609418,0.6396449135049319,0.6232686980609419,0.6569049112990066,1.1227762997150421,90.44792880531764,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0  6  0  0  4  0]
 [ 0  0 28  0 11  1  8 13  0]
 [ 0  0  0  0  0  0  4  6  0]
 [ 1  0  1  0 44  1  1  8  0]
 [ 0  0  2  0  4 31  1  8  0]
 [ 4  0  3  0  4  1 25 21  0]
 [ 6  0  0  0  0  0  8 22  0]
 [ 1  0  0  0  0  0  5  0  1]]"
47,48,56.232686980609415,0.5772250772529112,0.5623268698060941,0.5929341906693638,1.1371094584465027,90.56426652487582,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 45  0 15  1  0  0  0]
 [ 0  0  5  0  2  0  1  2  0]
 [ 0  0  6  0 49  1  0  0  0]
 [ 0  0 20  0  5 21  0  0  0]
 [ 0  0 33  0 15  2  5  3  0]
 [ 3  0 16  0  8  1  2  6  0]
 [ 0  0  1  0  1  0  2  0  3]]"
48,49,61.21883656509695,0.5843166914184702,0.6121883656509696,0.5588723839207042,1.1944659948349,90.10905341828894,"[[67  0  0  0  2  0  8  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0 15 10  2  0  0]
 [ 0  0  1  0  4  0  5  0  0]
 [ 0  0  4  0 50  1  1  0  0]
 [ 0  0  3  0  7 35  1  0  0]
 [ 0  0  8  0 16  2 32  0  0]
 [ 1  0  7  0 11  1 15  0  1]
 [ 0  0  0  0  0  1  3  0  3]]"
49,50,50.692520775623265,0.5157870855344632,0.5069252077562327,0.5249643162930455,1.28468257188797,86.69568053125556,"[[70  0  3  0  0  1  3  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 0  0 26  0  7 27  0  1  0]
 [ 0  0  4  0  0  2  2  2  0]
 [ 0  0 18  0 35  3  0  0  0]
 [ 0  0  8  0  2 36  0  0  0]
 [ 0  0 31  0  5 13  6  2  1]
 [ 1  0 14  0  3  6  4  8  0]
 [ 0  0  0  0  1  2  2  0  2]]"
50,51,52.35457063711911,0.5344855687698448,0.5235457063711911,0.5458923809339321,1.2839550971984863,86.10498092478657,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 24  0 25  1 10  0  0]
 [ 0  0  1  0  5  0  4  0  0]
 [ 2  0  0  0 53  1  0  0  0]
 [ 0  0 19  0 10 17  0  0  0]
 [11  0  6  0 22  1 16  1  1]
 [ 8  0  6  0 17  1  2  2  0]
 [ 3  0  0  0  0  0  2  0  2]]"
51,52,60.38781163434903,0.609095795406095,0.6038781163434903,0.6144044247740983,1.1479710340499878,90.49157673367654,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 38  0 18  4  1  0  0]
 [ 0  0  3  0  4  0  3  0  0]
 [ 0  0  3  0 51  1  1  0  0]
 [ 0  0  7  0  7 32  0  0  0]
 [ 0  0 13  0 21  2 21  1  0]
 [ 3  0 13  0 12  1  6  1  0]
 [ 0  0  1  0  1  0  3  0  2]]"
52,53,63.71191135734072,0.6282946644510915,0.6371191135734072,0.6197113227778146,1.070640116930008,91.75645037470002,"[[74  0  0  0  2  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 45  0  8  4  4  0  0]
 [ 0  0  1  0  2  0  3  4  0]
 [ 0  0  9  0 44  1  2  0  0]
 [ 0  0  8  0  4 33  0  1  0]
 [ 5  0 15  0 11  2 20  5  0]
 [ 7  0 10  0  6  1  0 12  0]
 [ 1  0  1  0  0  0  2  1  2]]"
