,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
54,55,43.767313019390585,0.4391203653627062,0.4376731301939058,0.4405772033068471,1.5453329980373383,78.80040861845754,"[[58  0  4  0  0  1 13  0  0]
 [ 0  0  1  0  6  0  2  0  0]
 [13  0 16  0 12  0 21  0  0]
 [ 2  0  3  0  3  0  5  0  0]
 [ 3  0  3  0 48  0  4  0  0]
 [13  0  6  0  4  5 12  1  0]
 [ 7  0 14  0  5  1 29  1  0]
 [ 5  0  3  0  5  0 23  2  0]
 [ 0  0  2  0  0  0  5  0  0]]"
55,56,41.82825484764543,0.3885178169446504,0.4182825484764543,0.36270775396096944,1.5906401872634888,78.65170531316248,"[[64  0  9  0  0  3  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [17  0 36  0  7  2  0  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 2  0 14  0 38  4  0  0  0]
 [17  0 11  0  4  9  0  0  0]
 [10  0 32  0  5  6  4  0  0]
 [ 5  0 20  0  3  6  4  0  0]
 [ 0  0  6  0  0  1  0  0  0]]"
56,57,41.82825484764543,0.35554594464581,0.4182825484764543,0.3091741006852277,1.5587689876556396,78.76150087285525,"[[67  0  6  0  0  1  2  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [18  0 21  0 19  1  3  0  0]
 [ 2  0  6  0  3  1  1  0  0]
 [ 6  0  1  0 47  1  3  0  0]
 [26  0  3  0  8  3  1  0  0]
 [15  0 11  0 14  4 13  0  0]
 [ 7  0 10  0  7  2 12  0  0]
 [ 0  0  4  0  1  1  1  0  0]]"
57,58,42.93628808864266,0.3641921769754999,0.4293628808864266,0.3161981453020556,1.5274182558059692,79.35993361703316,"[[66  0  3  0  0  0  7  0  0]
 [ 1  0  1  0  6  0  1  0  0]
 [17  0 15  0 12  0 18  0  0]
 [ 2  0  2  0  2  1  6  0  0]
 [ 4  0  2  0 46  0  6  0  0]
 [22  0  5  0  4  1  9  0  0]
 [11  0 11  0  5  3 27  0  0]
 [ 6  0  4  0  5  2 21  0  0]
 [ 0  0  2  0  0  0  5  0  0]]"
58,59,42.93628808864266,0.38884551294229097,0.4293628808864266,0.35531570027082854,1.6061753630638123,77.54402260433054,"[[65  0  9  0  0  2  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [17  0 31  0 13  1  0  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 4  0  3  0 49  2  0  0  0]
 [19  0 10  0  5  7  0  0  0]
 [10  0 28  0 10  6  3  0  0]
 [ 5  0 20  0  7  3  3  0  0]
 [ 0  0  6  0  0  1  0  0  0]]"
59,60,38.50415512465374,0.3309557666595027,0.3850415512465374,0.2901930975138797,1.7420693039894104,73.97374998073195,"[[76  0  0  0  0  0  0  0  0]
 [ 2  0  1  0  6  0  0  0  0]
 [38  0 13  0 11  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 8  0  3  0 47  0  0  0  0]
 [34  0  2  0  5  0  0  0  0]
 [31  0 15  0  8  0  3  0  0]
 [24  0  6  0  5  0  3  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
60,61,45.42936288088643,0.45523025212626095,0.45429362880886426,0.4561707455205642,1.5772941410541534,77.67209782097392,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 31  0 10  0  1  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0  4  0 47  0  0  0  0]
 [29  0  6  0  4  1  1  0  0]
 [17  0 21  0  6  1 11  1  0]
 [13  0 12  0  5  1  4  3  0]
 [ 2  0  4  0  0  0  1  0  0]]"
61,62,42.38227146814405,0.38669764371502263,0.42382271468144045,0.35555273335323556,1.6242219805717468,75.22752439777868,"[[58  0 13  0  0  0  5  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [14  0 29  0 12  0  7  0  0]
 [ 2  0  6  0  3  0  2  0  0]
 [ 3  0  3  0 49  0  3  0  0]
 [17  0 11  0  5  0  8  0  0]
 [ 7  0 28  0  6  0 14  2  0]
 [ 6  0 12  0  6  0 11  3  0]
 [ 0  0  5  0  0  0  2  0  0]]"
62,63,40.16620498614959,0.3712594694908573,0.40166204986149584,0.34513549388680914,1.5640712976455688,78.45501692075955,"[[71  0  0  0  0  0  5  0  0]
 [ 1  0  1  0  5  0  2  0  0]
 [21  0 25  0  3  0 13  0  0]
 [ 4  0  2  0  2  0  5  0  0]
 [ 7  0 18  0 27  0  6  0  0]
 [29  0  5  0  3  0  4  0  0]
 [18  0 14  0  2  1 20  2  0]
 [ 9  0  8  0  1  1 17  2  0]
 [ 2  0  2  0  0  0  3  0  0]]"
63,64,42.10526315789474,0.35587813039299787,0.42105263157894735,0.30817577470696317,1.5393086671829224,79.06491033731223,"[[66  0  7  0  0  0  3  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [18  0 24  0 17  0  3  0  0]
 [ 3  0  6  0  3  0  1  0  0]
 [ 5  0  2  0 50  0  1  0  0]
 [25  0  5  0  6  1  3  1  0]
 [15  0 18  0 11  1 11  1  0]
 [ 7  0 10  0  7  2 12  0  0]
 [ 1  0  3  0  1  0  2  0  0]]"
64,65,44.04432132963989,0.40271643609347896,0.4404432132963989,0.3709428125656046,1.5215146839618683,79.58087727447469,"[[67  0  9  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [16  0 32  0 14  0  0  0  0]
 [ 2  0  8  0  3  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [21  0 13  0  6  1  0  0  0]
 [12  0 26  0  9  1  9  0  0]
 [ 5  0 20  0  6  2  5  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
65,66,42.659279778393355,0.365668586319583,0.4265927977839335,0.3199715750231862,1.5273787081241608,79.56051758770188,"[[68  0  8  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [19  0 25  0 15  1  2  0  0]
 [ 2  0  7  0  3  1  0  0  0]
 [ 5  0  2  0 50  1  0  0  0]
 [24  0  5  0  7  3  2  0  0]
 [15  0 19  0 11  3  8  1  0]
 [ 7  0 12  0  7  2 10  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
66,67,40.16620498614959,0.45338051864467926,0.40166204986149584,0.5203860231553651,1.5869069993495941,79.24109807046071,"[[36  0  8  0  0 32  0  0  0]
 [ 0  0  2  0  6  1  0  0  0]
 [ 2  0 36  0  6 18  0  0  0]
 [ 3  0  6  0  3  1  0  0  0]
 [ 2  0 15  0 36  5  0  0  0]
 [ 1  0 10  0  4 26  0  0  0]
 [ 2  0 28  0  5 14  4  4  0]
 [ 2  0 17  0  2  9  1  7  0]
 [ 0  0  6  0  0  1  0  0  0]]"
67,68,37.39612188365651,0.3882929673675191,0.3739612188365651,0.40376699723476056,1.6895001530647278,75.87218919954599,"[[43  0  0  0  0 30  3  0  0]
 [ 0  0  1  0  4  1  3  0  0]
 [ 3  0 18  0  4 18 19  0  0]
 [ 3  0  0  0  2  2  6  0  0]
 [ 2  0 30  0 18  5  3  0  0]
 [ 3  0  5  0  3 27  3  0  0]
 [ 9  0  8  0  2 11 20  7  0]
 [ 2  0  5  0  0 10 12  9  0]
 [ 0  0  1  0  0  2  4  0  0]]"
68,69,32.686980609418285,0.3495013424452448,0.3268698060941828,0.3754998874112447,1.9184799790382385,69.78820336599702,"[[43  0  2  0  0  0  5 26  0]
 [ 0  0  0  0  4  0  3  2  0]
 [ 2  0  5  0  2  0 27 26  0]
 [ 1  0  0  0  1  0  6  5  0]
 [ 1  0  6  0 20  0 25  6  0]
 [ 1  0  1  0  2  0  6 31  0]
 [ 4  0  3  0  1  0 23 26  0]
 [ 2  0  1  0  0  0  8 27  0]
 [ 0  0  0  0  0  0  2  5  0]]"
69,70,40.7202216066482,0.385264644792542,0.407202216066482,0.3655699652177463,1.6433008015155792,76.37259395152527,"[[56  0  9  0  0 11  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 7  0 39  0  5 11  0  0  0]
 [ 3  0  6  0  3  1  0  0  0]
 [ 2  0 22  0 30  4  0  0  0]
 [10  0  9  0  4 17  1  0  0]
 [ 8  0 31  0  5  8  5  0  0]
 [ 3  0 21  0  1  7  6  0  0]
 [ 0  0  6  0  0  1  0  0  0]]"
70,71,45.15235457063712,0.39104913974204353,0.4515235457063712,0.3448605478705445,1.5301367044448853,79.40232135756187,"[[72  0  2  0  0  0  2  0  0]
 [ 1  0  1  0  6  0  1  0  0]
 [20  0 20  0  7  1 14  0  0]
 [ 3  0  2  0  3  1  4  0  0]
 [ 6  0  8  0 42  1  1  0  0]
 [27  0  4  0  4  3  3  0  0]
 [16  0  7  0  4  4 26  0  0]
 [ 9  0  4  0  3  3 19  0  0]
 [ 1  0  2  0  0  1  3  0  0]]"
71,72,45.983379501385045,0.4499522646717824,0.4598337950138504,0.440486495266734,1.4931824505329132,80.3824004278049,"[[66  0  1  0  0  1  8  0  0]
 [ 0  0  1  0  6  0  2  0  0]
 [16  0  9  0 12  0 25  0  0]
 [ 2  0  1  0  2  0  8  0  0]
 [ 3  0  1  0 48  1  5  0  0]
 [14  0  5  0  4  7 11  0  0]
 [ 9  0  4  0  6  2 35  1  0]
 [ 5  0  1  0  5  1 25  1  0]
 [ 0  0  1  0  1  0  5  0  0]]"
72,73,45.983379501385045,0.4322373003395349,0.4598337950138504,0.40776562796051313,1.4498274326324463,81.47603575445497,"[[63  0  6  0  0  4  3  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [13  0 24  0  9  4 12  0  0]
 [ 3  0  3  0  3  1  3  0  0]
 [ 2  0  4  0 47  3  2  0  0]
 [12  0 10  0  4 10  4  1  0]
 [11  0 17  0  5  2 18  4  0]
 [ 4  0 10  0  5  3 12  4  0]
 [ 0  0  4  0  0  0  3  0  0]]"
73,74,49.03047091412743,0.46923234706598144,0.4903047091412742,0.44989664652060773,1.4504373669624329,81.60976443694345,"[[70  0  3  0  0  2  0  1  0]
 [ 1  0  2  0  6  0  0  0  0]
 [16  0 31  0  6  5  4  0  0]
 [ 3  0  3  0  3  1  2  1  0]
 [ 3  0  5  0 45  4  1  0  0]
 [18  0  7  0  3 10  2  1  0]
 [14  0 17  0  4  6 15  1  0]
 [ 6  0 12  0  3  4  7  6  0]
 [ 1  0  4  0  0  1  1  0  0]]"
74,75,43.767313019390585,0.42157953037880563,0.4376731301939058,0.40662750370197176,1.5568986237049103,78.86566257969223,"[[75  0  0  0  0  1  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [29  0 18  0 14  1  0  0  0]
 [ 6  0  3  0  3  1  0  0  0]
 [ 6  0  1  0 50  1  0  0  0]
 [28  0  3  0  6  3  1  0  0]
 [18  0 15  0  8  4 11  1  0]
 [14  0  5  0  7  5  6  1  0]
 [ 5  0  1  0  1  0  0  0  0]]"
75,76,44.59833795013851,0.43614512284963813,0.44598337950138506,0.4267315555336696,1.4488186240196228,82.20248333021829,"[[59  0  7  0  0  9  1  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 8  0 28  0  5 10 11  0  0]
 [ 2  0  4  0  2  1  4  0  0]
 [ 2  0 10  0 38  4  4  0  0]
 [10  0 11  0  3 14  3  0  0]
 [ 9  0 18  0  2  6 21  1  0]
 [ 3  0 10  0  2  6 16  1  0]
 [ 0  0  5  0  0  1  1  0  0]]"
76,77,42.93628808864266,0.37517459110409085,0.4293628808864266,0.33313132723689587,1.551291823387146,79.59840312982249,"[[65  0  9  0  0  1  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [16  0 22  0 21  1  2  0  0]
 [ 2  0  3  0  5  1  2  0  0]
 [ 5  0  1  0 51  1  0  0  0]
 [18  0  8  0  8  6  1  0  0]
 [11  0 16  0 15  4 11  0  0]
 [ 6  0 12  0  7  3 10  0  0]
 [ 0  0  5  0  1  1  0  0  0]]"
77,78,46.26038781163435,0.40480610538693385,0.4626038781163435,0.35984681050267087,1.4615758955478668,82.37949451985739,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [19  0 25  0 13  1  4  0  0]
 [ 3  0  4  0  3  1  2  0  0]
 [ 6  0  1  0 50  1  0  0  0]
 [23  0  5  0  6  6  1  0  0]
 [15  0 17  0  7  4 14  0  0]
 [ 8  0 10  0  7  3 10  0  0]
 [ 0  0  6  0  0  1  0  0  0]]"
78,79,48.199445983379505,0.4594904366863064,0.481994459833795,0.4389940749090959,1.4374538958072662,82.26626272871323,"[[69  0  3  0  0  3  1  0  0]
 [ 1  0  1  0  6  0  1  0  0]
 [14  0 23  0  6  7 12  0  0]
 [ 3  0  2  0  2  1  5  0  0]
 [ 3  0  8  0 42  4  1  0  0]
 [15  0  5  0  3 13  3  2  0]
 [14  0 11  0  4  6 19  3  0]
 [ 5  0  6  0  2  5 12  8  0]
 [ 0  0  3  0  0  1  3  0  0]]"
79,80,46.26038781163435,0.4291773025926011,0.4626038781163435,0.40025583736216813,1.4254353046417236,82.52450865658959,"[[71  0  4  0  0  1  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [18  0 31  0  6  1  6  0  0]
 [ 3  0  3  0  3  1  3  0  0]
 [ 3  0  7  0 45  3  0  0  0]
 [21  0  8  0  4  7  1  0  0]
 [13  0 19  0  5  6 10  4  0]
 [ 6  0 13  0  3  4  9  3  0]
 [ 0  0  6  0  0  1  0  0  0]]"
80,81,49.03047091412743,0.4703633066350689,0.4903047091412742,0.4519806010981771,1.3944225013256073,83.8471591298763,"[[62  0  2  0  0 10  2  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [10  0 16  0  8 11 17  0  0]
 [ 3  0  1  0  3  1  5  0  0]
 [ 2  0  3  0 47  5  1  0  0]
 [ 9  0  4  0  3 19  4  2  0]
 [11  0  7  0  4  8 23  4  0]
 [ 5  0  3  0  5  4 11 10  0]
 [ 0  0  3  0  0  1  3  0  0]]"
81,82,45.983379501385045,0.39626781365778013,0.4598337950138504,0.34814178534786666,1.4311187863349915,82.5796632972344,"[[71  0  3  0  0  1  1  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [19  0 25  0 12  1  5  0  0]
 [ 3  0  3  0  3  1  3  0  0]
 [ 5  0  2  0 49  2  0  0  0]
 [22  0  6  0  5  6  2  0  0]
 [14  0 16  0  6  6 15  0  0]
 [ 6  0 11  0  5  4 12  0  0]
 [ 1  0  4  0  0  1  1  0  0]]"
82,83,46.81440443213297,0.44525684301339985,0.46814404432132967,0.42450320851357987,1.429312527179718,82.94916247129056,"[[71  0  4  0  0  1  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [17  0 29  0 14  1  1  0  0]
 [ 3  0  5  0  3  1  1  0  0]
 [ 5  0  1  0 51  1  0  0  0]
 [21  0  7  0  6  5  1  1  0]
 [12  0 20  0  8  6  7  4  0]
 [ 6  0 12  0  7  4  3  6  0]
 [ 0  0  5  0  1  1  0  0  0]]"
83,84,47.9224376731302,0.46291589175952785,0.4792243767313019,0.44768086408041646,1.4338971972465515,82.46849379634251,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [19  0 28  0 12  1  2  0  0]
 [ 3  0  4  0  3  1  2  0  0]
 [ 6  0  1  0 50  1  0  0  0]
 [22  0  6  0  5  7  1  0  0]
 [16  0 18  0  7  4 10  2  0]
 [ 7  0 13  0  5  4  5  4  0]
 [ 1  0  5  0  0  1  0  0  0]]"
84,85,45.983379501385045,0.4558707205899511,0.4598337950138504,0.45197537391466036,1.4400202631950378,83.24812218335032,"[[60  0  4  0  0 11  1  0  0]
 [ 0  0  2  0  5  1  1  0  0]
 [ 8  0 26  0  5 13 10  0  0]
 [ 3  0  2  0  2  1  5  0  0]
 [ 2  0 12  0 38  5  1  0  0]
 [ 8  0  8  0  3 18  3  1  0]
 [10  0 15  0  3  9 18  2  0]
 [ 3  0 11  0  0  7 11  6  0]
 [ 0  0  3  0  0  1  3  0  0]]"
85,86,47.64542936288089,0.46211139982038835,0.47645429362880887,0.44860680993083835,1.4628582000732422,82.60053441109514,"[[52  0  1  0  0 17  3  3  0]
 [ 0  0  0  0  6  1  2  0  0]
 [ 4  0 13  0  6 14 21  4  0]
 [ 3  0  0  0  2  0  6  2  0]
 [ 2  0  3  0 47  2  1  3  0]
 [ 3  0  5  0  3 22  3  5  0]
 [ 9  0  2  0  5  4 28  9  0]
 [ 2  0  3  0  2  4 17 10  0]
 [ 0  0  2  0  0  0  2  3  0]]"
86,87,39.88919667590028,0.354321701012961,0.3988919667590028,0.31871052329320426,1.6685928702354431,78.5613475097076,"[[69  0  4  0  1  0  2  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0  9  0 34  1  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 6  0  0  0 51  1  0  0  0]
 [22  0  4  0  9  4  2  0  0]
 [13  0  9  0 22  2 11  0  0]
 [ 7  0  8  0 13  2  8  0  0]
 [ 1  0  3  0  3  0  0  0  0]]"
87,88,42.93628808864266,0.4560314670812523,0.4293628808864266,0.4862323282499538,1.5604956448078156,79.27013595455506,"[[64  0 12  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [15  0 27  0 20  0  0  0  0]
 [ 2  0  7  0  4  0  0  0  0]
 [ 4  0  3  0 51  0  0  0  0]
 [14  0 12  0  9  5  0  1  0]
 [ 9  0 28  0 15  1  4  0  0]
 [ 5  0 17  0  8  1  3  4  0]
 [ 0  0  5  0  2  0  0  0  0]]"
88,89,42.10526315789474,0.4103781504687181,0.42105263157894735,0.40023152384630606,1.575733482837677,79.18154940903608,"[[62  0 12  0  1  0  1  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [12  0 19  0 27  2  2  0  0]
 [ 2  0  3  0  6  0  2  0  0]
 [ 3  0  3  0 51  0  1  0  0]
 [13  0 11  0  9  6  1  1  0]
 [ 7  0 16  0 18  2 10  4  0]
 [ 5  0 11  0  9  1  8  4  0]
 [ 0  0  5  0  2  0  0  0  0]]"
89,90,47.36842105263158,0.4424810025061944,0.47368421052631576,0.4151346550652099,1.3821173906326294,84.45142244579034,"[[65  0  5  0  0  5  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [12  0 26  0 14  4  6  0  0]
 [ 2  0  3  0  3  0  5  0  0]
 [ 2  0  2  0 50  3  1  0  0]
 [11  0 11  0  5 11  2  1  0]
 [ 9  0 18  0  9  2 17  2  0]
 [ 4  0 11  0  6  3 12  2  0]
 [ 0  0  6  0  0  1  0  0  0]]"
90,91,45.983379501385045,0.441534289808083,0.4598337950138504,0.4246355315932577,1.4265391826629639,82.76930553746668,"[[55  0 10  0  0  7  3  1  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 3  0 22  0  9  8 19  1  0]
 [ 2  0  1  0  2  0  5  3  0]
 [ 2  0  3  0 47  1  1  4  0]
 [ 5  0 12  0  3  8  5  8  0]
 [ 5  0 13  0  3  2 18 16  0]
 [ 2  0  3  0  2  1 14 16  0]
 [ 0  0  3  0  0  0  3  1  0]]"
91,92,49.58448753462604,0.47389614643996214,0.49584487534626037,0.45380818482258245,1.3403403460979462,85.40448403484332,"[[60  0  6  0  0  9  1  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 6  0 24  0  8 10 13  1  0]
 [ 3  0  1  0  3  0  5  1  0]
 [ 2  0  3  0 47  4  1  1  0]
 [ 6  0  9  0  3 16  5  2  0]
 [ 7  0 12  0  5  6 23  4  0]
 [ 3  0  8  0  2  5 11  9  0]
 [ 0  0  4  0  0  1  2  0  0]]"
92,93,49.03047091412743,0.47070215312999253,0.4903047091412742,0.45260677392687204,1.3355855345726013,85.04385094581602,"[[65  0  3  0  0  7  1  0  0]
 [ 0  0  2  0  6  1  0  0  0]
 [10  0 26  0  7 11  8  0  0]
 [ 3  0  2  0  3  1  4  0  0]
 [ 2  0  4  0 47  5  0  0  0]
 [10  0  7  0  4 18  1  1  0]
 [12  0 15  0  4  7 18  1  0]
 [ 4  0  9  0  4  6 12  3  0]
 [ 0  0  4  0  0  1  2  0  0]]"
93,94,49.03047091412743,0.4563168380239923,0.4903047091412742,0.42673557278511254,1.3212296068668365,85.87764066286633,"[[64  0  4  0  0  6  2  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [10  0 26  0  9  6 10  1  0]
 [ 3  0  2  0  2  0  5  1  0]
 [ 2  0  2  0 49  3  1  1  0]
 [ 9  0  9  0  4 14  4  1  0]
 [ 8  0 17  0  5  2 20  5  0]
 [ 4  0  9  1  2  4 14  4  0]
 [ 0  0  4  0  0  1  2  0  0]]"
94,95,49.307479224376735,0.4766113792790679,0.4930747922437673,0.46121184715264774,1.334827959537506,85.23660646123462,"[[62  0  5  0  0  8  1  0  0]
 [ 0  0  2  0  7  0  0  0  0]
 [ 8  0 31  0 12  9  2  0  0]
 [ 3  0  4  0  3  1  2  0  0]
 [ 2  0  1  0 51  4  0  0  0]
 [ 9  0  9  0  5 15  2  1  0]
 [ 9  0 21  0  7  5 11  4  0]
 [ 4  0 11  1  4  5  5  8  0]
 [ 0  0  5  0  1  1  0  0  0]]"
95,96,41.551246537396125,0.4176565759691589,0.4155124653739612,0.41982292924544873,1.5980794429779053,78.34822219606687,"[[37  0 14  0  0 19  6  0  0]
 [ 0  0  1  0  6  0  2  0  0]
 [ 2  0 24  0  8  5 22  1  0]
 [ 1  0  3  0  3  0  5  1  0]
 [ 1  0  4  0 48  1  2  2  0]
 [ 0  0 14  0  3  7  9  8  0]
 [ 3  0 13  0  5  2 21 13  0]
 [ 2  0  3  0  3  1 16 13  0]
 [ 0  0  3  0  0  0  4  0  0]]"
96,97,44.3213296398892,0.41249802412502645,0.44321329639889195,0.38576406048380896,1.525160938501358,80.0138297869357,"[[74  0  0  0  0  0  2  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [19  0 22  0 19  1  1  0  0]
 [ 2  0  5  0  3  2  1  0  0]
 [ 6  0  0  0 51  1  0  0  0]
 [24  0  3  0  7  6  1  0  0]
 [16  0 18  0 13  3  6  1  0]
 [10  0  9  0  8  5  5  1  0]
 [ 5  0  0  0  1  0  1  0  0]]"
97,98,49.307479224376735,0.4771160345055422,0.4930747922437673,0.46215792573655057,1.313493400812149,85.86248136087109,"[[67  0  9  0  0  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [12  0 34  0  8  2  6  0  0]
 [ 2  0  4  1  1  1  3  1  0]
 [ 4  0  3  1 48  1  1  0  0]
 [14  0 15  1  3  5  1  2  0]
 [ 8  0 21  0  4  5 16  3  0]
 [ 4  0 14  0  3  2  8  7  0]
 [ 0  0  7  0  0  0  0  0  0]]"
98,99,47.64542936288089,0.4622390723062511,0.47645429362880887,0.4488475113542355,1.4154523611068726,82.88818976374036,"[[63  0  0  0  0 13  0  0  0]
 [ 0  0  1  0  6  1  1  0  0]
 [ 9  0 24  0  4 14 10  1  0]
 [ 3  0  2  0  3  3  2  0  0]
 [ 2  0 11  0 39  5  1  0  0]
 [10  0  3  0  3 21  2  2  0]
 [11  0 11  0  2 10 18  5  0]
 [ 3  0  9  0  0 10  9  7  0]
 [ 4  0  0  0  0  3  0  0  0]]"
99,100,48.47645429362881,0.4814726799166787,0.48476454293628807,0.4782252230845822,1.4282751083374023,82.19560608778197,"[[67  0  0  0  0  9  0  0  0]
 [ 0  1  1  0  5  1  1  0  0]
 [14  0 21  0  4  9 14  0  0]
 [ 3  0  2  0  2  3  3  0  0]
 [ 3  0 12  0 37  4  2  0  0]
 [11  0  2  0  3 20  3  2  0]
 [13  0  7  0  2  9 22  4  0]
 [ 4  0  7  0  0 11  9  7  0]
 [ 4  0  0  0  0  2  1  0  0]]"
100,101,50.13850415512465,0.4828427984825794,0.5013850415512465,0.46562310488645586,1.339322715997696,85.3682256825286,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 26  0  8  1  7  0  0]
 [ 3  0  3  0  3  1  3  0  0]
 [ 5  0  4  0 47  2  0  0  0]
 [23  0  5  0  3  6  3  1  0]
 [16  0 13  0  3  4 19  2  0]
 [ 6  0  9  0  4  4  6  9  0]
 [ 3  0  3  0  0  1  0  0  0]]"
101,102,49.03047091412743,0.4826427261136903,0.4903047091412742,0.47521652585968616,1.3267525136470795,85.49970016963422,"[[55  0 12  0  0  8  1  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [ 3  0 33  0  9 10  6  1  0]
 [ 2  0  3  0  3  0  4  1  0]
 [ 2  0  2  0 50  4  0  0  0]
 [ 3  0 15  0  3 14  3  3  0]
 [ 5  0 24  0  5  5 14  4  0]
 [ 2  0 14  0  2  5  4 11  0]
 [ 0  0  6  0  0  1  0  0  0]]"
102,103,44.3213296398892,0.4487498148412212,0.44321329639889195,0.45442640485237046,1.475886195898056,81.56384826980162,"[[64  0 11  0  1  0  0  0  0]
 [ 0  1  2  0  6  0  0  0  0]
 [12  0 27  0 20  1  0  2  0]
 [ 2  0  6  0  3  0  1  1  0]
 [ 3  0  4  0 51  0  0  0  0]
 [14  0 11  1  8  5  1  1  0]
 [ 7  0 24  1 13  2  8  2  0]
 [ 4  0 15  1  7  1  6  4  0]
 [ 0  0  6  0  1  0  0  0  0]]"
103,104,50.13850415512465,0.4717703638124774,0.5013850415512465,0.445458999072607,1.3301580250263214,85.37002655137589,"[[63  0  4  0  0  5  4  0  0]
 [ 0  0  2  0  6  0  1  0  0]
 [ 9  0 24  0  9  4 14  2  0]
 [ 2  0  2  0  2  0  6  1  0]
 [ 3  0  0  0 51  1  1  2  0]
 [ 6  0 10  0  4 14  5  2  0]
 [ 8  0 15  0  4  1 23  6  0]
 [ 2  0  7  1  3  3 16  6  0]
 [ 0  0  4  0  0  1  2  0  0]]"
104,105,49.03047091412743,0.4844020067776672,0.4903047091412742,0.47863973720238817,1.395613193511963,83.52990641650999,"[[75  0  0  0  0  1  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  1 32  0  6  2  1  0  0]
 [ 3  0  5  0  3  2  0  0  0]
 [ 5  0  3  0 48  2  0  0  0]
 [23  0  5  1  3  8  0  1  0]
 [15  0 22  0  3  6  7  4  0]
 [ 6  0 12  0  4  7  2  7  0]
 [ 3  0  2  0  0  2  0  0  0]]"
105,106,48.47645429362881,0.47881533378862695,0.48476454293628807,0.4730103761086792,1.3206267654895782,85.99462501520544,"[[60  0  3  0  0 12  0  1  0]
 [ 0  3  1  0  3  1  1  0  0]
 [ 5  1 22  0  4 14 15  1  0]
 [ 3  0  1  0  2  0  5  2  0]
 [ 2  1 10  0 37  5  3  0  0]
 [ 5  1  7  0  2 19  3  4  0]
 [ 7  0 11  0  1  7 25  6  0]
 [ 2  0  7  0  0  6 14  9  0]
 [ 0  0  3  0  0  1  2  1  0]]"
106,107,52.0775623268698,0.4939548615625556,0.5207756232686981,0.46976141178993047,1.2672679126262665,87.0861571100181,"[[67  0  4  0  0  2  3  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [13  0 30  0 11  4  4  0  0]
 [ 2  0  3  0  3  0  4  1  0]
 [ 3  0  1  0 51  2  0  1  0]
 [11  0 10  0  4 12  0  4  0]
 [ 8  0 19  0  6  3 16  5  0]
 [ 4  0  9  0  4  4  5 12  0]
 [ 0  0  5  0  1  1  0  0  0]]"
