,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
53,54,54.016620498614955,0.5229224053584884,0.5401662049861495,0.5067454994827789,1.2029818445444107,88.93975378553915,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 33  0 19  7  2  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0 25  0  9 12  0  0  0]
 [ 1  0  5  0 31  1 20  0  0]
 [ 5  0  6  0 20  0  4  0  1]
 [ 0  0  0  0  0  0  5  0  2]]"
54,55,43.49030470914128,0.4177633087835973,0.43490304709141275,0.4019233174853528,1.4629613757133484,81.43269099611717,"[[75  0  0  0  0  0  2  0  0]
 [ 2  0  0  0  0  0  8  0  0]
 [ 1  0 31  0  1 15 13  0  0]
 [ 4  0  1  0  0  0  5  0  0]
 [ 3  0  2  0 13  4 34  0  0]
 [ 2  0 23  0  0 13  8  0  0]
 [22  0  6  0  2  5 23  0  0]
 [12  0  7  0  3  7  7  0  0]
 [ 5  0  0  0  0  0  0  0  2]]"
55,56,52.63157894736842,0.5081307087920062,0.5263157894736842,0.4911603081137038,1.225116491317749,88.78972674012515,"[[69  0  0  0  1  0  6  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 23  0 22 16  0  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0 11  0  9 26  0  0  0]
 [ 0  0  5  0 33  2 18  0  0]
 [ 2  0  5  0 21  0  7  0  1]
 [ 0  0  0  0  0  0  7  0  0]]"
56,57,29.916897506925206,0.311088365218695,0.29916897506925205,0.323996942952686,2.521574378013611,70.95583981081441,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [32  0 16  0  0 13  0  0  0]
 [ 7  0  2  0  0  0  1  0  0]
 [32  0  8  0  2  4 10  0  0]
 [17  0 18  0  0 11  0  0  0]
 [43  0  7  0  0  6  2  0  0]
 [20  0  4  0  0  9  3  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
57,58,43.767313019390585,0.40455917864273816,0.4376731301939058,0.37610352732898794,1.4245539903640747,86.70572782364893,"[[73  0  0  0  0  0  4  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0 51  0  0  0 10  0  0]
 [ 1  0  2  0  0  0  7  0  0]
 [ 1  0 18  0  0  0 37  0  0]
 [ 0  0 32  0  0  9  5  0  0]
 [16  0 17  0  0  0 25  0  0]
 [ 8  0 18  0  0  0 10  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
58,59,55.6786703601108,0.544168359905361,0.556786703601108,0.532109275732795,1.1684614270925522,89.90645629536075,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 47  0 11  0  3  0  0]
 [ 1  0  0  0  7  0  2  0  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0 26  0  7 13  0  0  0]
 [14  0 12  0 21  0 11  0  0]
 [ 8  0 10  0 16  0  2  0  0]
 [ 3  0  0  0  0  0  2  0  2]]"
59,60,45.70637119113574,0.4505800279968824,0.45706371191135736,0.44427771995672527,1.3466011583805084,87.0225389953684,"[[72  0  1  0  0  1  3  0  0]
 [ 0  0  1  0  3  6  0  0  0]
 [ 0  0 11  0  3 47  0  0  0]
 [ 0  0  2  0  1  1  6  0  0]
 [ 0  0 31  0 17  6  2  0  0]
 [ 0  0  2  0  0 44  0  0  0]
 [ 1  0 18  0  1 18 19  0  1]
 [ 4  0 12  0  3 11  5  0  1]
 [ 2  0  0  0  0  0  3  0  2]]"
60,61,54.016620498614955,0.5255573764051592,0.5401662049861495,0.5117179331050329,1.1900068819522858,89.70338318732131,"[[72  0  0  0  2  0  2  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 24  0 22 13  2  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  0 19  0 11 16  0  0  0]
 [ 1  0  2  0 29  1 24  1  0]
 [ 3  0  5  0 21  0  5  0  2]
 [ 0  0  0  0  0  0  3  0  4]]"
61,62,69.52908587257618,0.6546902977344746,0.6952908587257618,0.6185697605854035,0.9611127823591232,93.45188219784161,"[[73  0  0  0  0  0  2  0  2]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 51  0  6  2  2  0  0]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0  1  0 53  0  2  0  0]
 [ 0  0 11  0  4 28  3  0  0]
 [ 0  0 11  0  7  0 39  0  1]
 [ 4  0 10  0 10  0 11  0  1]
 [ 0  0  0  0  0  0  0  0  7]]"
62,63,50.41551246537396,0.5316144184290127,0.5041551246537396,0.5622372087813262,1.209119975566864,89.85336773237624,"[[74  0  0  0  0  1  1  1  0]
 [ 0  0  1  0  2  0  0  7  0]
 [ 0  0 17  0  0 40  0  4  0]
 [ 0  0  0  0  0  3  5  2  0]
 [ 0  0 19  0 17  1  1 18  0]
 [ 0  0  0  0  0 44  1  1  0]
 [ 1  0 14  0  0 15 21  7  0]
 [ 3  0  4  0  1 14  6  8  0]
 [ 1  0  0  0  0  0  0  5  1]]"
63,64,52.35457063711911,0.5415142353759345,0.5235457063711911,0.5607599898926209,1.1908895373344421,92.05868584994131,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 28  0 32  0  1  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0 15  0 14 17  0  0  0]
 [ 1  0  2  0 41  0 14  0  0]
 [ 8  0  1  0 26  0  1  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
64,65,60.664819944598335,0.6034477238620211,0.6066481994459834,0.6002808403620721,1.0861974358558655,91.38179574083952,"[[68  0  0  0  1  0  3  1  4]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 30  0 14 15  2  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0 10  0  7 27  0  2  0]
 [ 0  0  4  0 19  1 31  3  0]
 [ 2  0  7  0 12  0  7  5  3]
 [ 0  0  0  0  0  0  3  0  4]]"
65,66,48.75346260387812,0.49877072868406475,0.48753462603878117,0.5105369610545293,1.2588992416858673,89.71545296682532,"[[71  0  0  0  0  0  1  0  5]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0 16  0  0 11 28  6  0]
 [ 0  0  0  0  0  0  7  0  3]
 [ 0  0  1  0  0  0 54  0  1]
 [ 0  0  2  0  0 30 12  2  0]
 [ 1  0  1  0  0  0 43  4  9]
 [ 5  0  0  0  0  1 16  9  5]
 [ 0  0  0  0  0  0  0  0  7]]"
66,67,60.94182825484764,0.6002569431025445,0.6094182825484764,0.5913669677218333,1.0888522267341614,90.65011060604805,"[[69  0  1  0  0  0  6  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 35  0  7 12  0  7  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0  8  0  5 30  0  3  0]
 [ 0  0 15  0 18  0 20  5  0]
 [ 2  0  5  0 13  1  5  9  1]
 [ 1  0  0  0  0  0  3  0  3]]"
67,68,44.04432132963989,0.42827760624918765,0.4404432132963989,0.4167659943879951,1.3766297698020935,85.14575748198055,"[[52  0  2  0  7  0 15  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 48  0  5  8  0  0  0]
 [ 0  0  4  0  4  0  2  0  0]
 [ 0  0 15  0 41  0  0  0  0]
 [ 0  0 27  0  4 15  0  0  0]
 [ 0  0 38  0 16  2  2  0  0]
 [ 1  1 20  0 10  2  1  0  1]
 [ 0  0  0  0  3  0  3  0  1]]"
68,69,54.84764542936288,0.5464702409501522,0.5484764542936288,0.5444786507445732,1.2015676498413086,89.58432787509787,"[[62  0  0  0  0  0 15  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 41  0 10  0 10  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0  1  0 53  0  2  0  0]
 [ 0  0 31  0  5  5  5  0  0]
 [ 0  0  4  0 17  0 37  0  0]
 [ 3  0  8  0 15  0 10  0  0]
 [ 2  0  0  0  0  0  5  0  0]]"
69,70,45.42936288088643,0.5013895138644388,0.45429362880886426,0.5593794788759755,1.2650452554225922,90.52008780469836,"[[59  0  0  0  0  0  7  0 11]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  7  0  1 46  7  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  3  0  8  1 44  0  0]
 [ 0  0  0  0  0 41  5  0  0]
 [ 0  0  7  0  0  7 43  1  0]
 [ 1  0  3  0  0  7 20  1  4]
 [ 0  0  0  0  0  0  2  0  5]]"
70,71,69.52908587257618,0.6681814166252894,0.6952908587257618,0.6431066410390982,0.9791927635669708,93.48194669635474,"[[73  0  0  0  0  0  2  2  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 42  0  6 11  2  0  0]
 [ 0  0  0  0  2  0  5  3  0]
 [ 0  0  2  0 52  0  2  0  0]
 [ 0  0  4  0  3 35  3  1  0]
 [ 0  0 10  0  7  1 38  2  0]
 [ 3  0  7  0  6  0  9 11  0]
 [ 1  0  0  0  0  0  0  6  0]]"
71,72,66.7590027700831,0.6771072135062001,0.667590027700831,0.686899678338107,0.9802761971950531,93.38476518607577,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 43  0 15  1  1  1  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0  9  0  7 29  0  1  0]
 [ 0  0  3  0 22  0 31  2  0]
 [ 3  0  3  0 15  0  8  6  1]
 [ 3  0  0  0  0  0  1  0  3]]"
72,73,63.1578947368421,0.6061256277010714,0.631578947368421,0.5826444226910769,1.0188435167074203,93.73047664999424,"[[73  0  0  0  1  0  2  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 55  0  5  1  0  0  0]
 [ 0  0  2  0  2  0  6  0  0]
 [ 0  0  2  0 53  0  1  0  0]
 [ 0  0 19  0  4 23  0  0  0]
 [ 0  0 21  0 15  0 22  0  0]
 [ 2  0 15  0 10  0  7  0  2]
 [ 1  0  0  0  0  0  4  0  2]]"
73,74,71.74515235457064,0.7021853175381986,0.7174515235457064,0.6875552556731446,0.8122379779815674,95.0986529324988,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0 47  0  4  5  5  0  0]
 [ 0  0  0  0  0  0  9  1  0]
 [ 1  0  1  0 51  0  3  0  0]
 [ 0  0  5  0  0 31  6  4  0]
 [ 4  0  5  0  3  1 41  4  0]
 [ 7  0  3  0  1  0 13 12  0]
 [ 4  0  0  0  0  0  0  2  1]]"
74,75,55.95567867036011,0.5534578786730592,0.5595567867036011,0.5474904876749145,1.1356279850006104,90.49448991016314,"[[55  0  0  0  1  0 19  0  2]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 20  0  8 27  0  6  0]
 [ 0  0  1  0  2  1  3  3  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  0  0  4 38  0  4  0]
 [ 0  0 12  0 18  5 13 10  0]
 [ 2  0  4  0  8  2  2 16  2]
 [ 0  0  0  0  0  0  3  0  4]]"
75,76,54.29362880886426,0.5335109614639155,0.5429362880886427,0.5244072965173951,1.2224502861499786,91.18253286244644,"[[75  0  0  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 48  0 12  0  1  0  0]
 [ 1  0  0  0  6  0  3  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 32  0  7  7  0  0  0]
 [11  0  5  0 31  0 10  1  0]
 [ 9  0  7  0 18  0  2  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
76,77,59.83379501385041,0.5838379328886982,0.5983379501385041,0.5700240692763399,1.0695078670978546,90.59966072127177,"[[75  0  1  0  0  0  1  0  0]
 [ 0  0  3  0  3  0  4  0  0]
 [ 0  0 34  0  3 24  0  0  0]
 [ 0  0  0  0  2  1  7  0  0]
 [ 0  0 13  0 41  0  2  0  0]
 [ 0  0  6  0  1 35  2  2  0]
 [ 1  0 17  0  4  7 27  2  0]
 [ 3  0  7  0  7  6 10  3  0]
 [ 4  0  0  0  0  0  2  0  1]]"
77,78,76.17728531855956,0.7441263508481999,0.7617728531855956,0.7272789024284089,0.7140701115131378,96.37755887696513,"[[75  0  0  0  0  0  1  0  1]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 53  0  4  2  2  0  0]
 [ 0  0  0  0  2  0  7  1  0]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0  4  0  2 35  3  2  0]
 [ 1  0  5  0  7  0 41  4  0]
 [ 3  0  5  0  5  0 10 11  2]
 [ 1  0  0  0  0  0  0  0  6]]"
78,79,63.1578947368421,0.6846891164095236,0.631578947368421,0.747551549224414,0.9977708756923676,92.49741769749636,"[[75  0  0  0  0  0  1  0  1]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0 26  0  4  5 26  0  0]
 [ 0  0  0  0  0  0  9  0  1]
 [ 1  0  0  0 37  0 18  0  0]
 [ 0  0  1  0  0 28 17  0  0]
 [ 0  0  0  0  2  0 51  1  4]
 [ 3  0  0  0  0  0 26  5  2]
 [ 1  0  0  0  0  0  0  0  6]]"
79,80,71.74515235457064,0.7151401168102168,0.7174515235457064,0.7128435555213932,0.8192238807678223,94.9246969716324,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 50  0  9  0  0  2  0]
 [ 0  0  0  0  2  0  6  2  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 11  0  5 27  0  3  0]
 [ 1  0  4  0 16  0 29  8  0]
 [ 6  0  0  0  8  0  5 16  1]
 [ 1  0  0  0  0  0  1  0  5]]"
80,81,67.86703601108033,0.6871603360023922,0.6786703601108033,0.6958654172367726,0.9623818695545197,94.40774028506814,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 56  0  4  0  1  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0 11  0  5 30  0  0  0]
 [ 2  0 14  0 15  0 27  0  0]
 [ 4  0 11  0 13  0  6  2  0]
 [ 7  0  0  0  0  0  0  0  0]]"
81,82,68.97506925207756,0.6898217830676295,0.6897506925207756,0.6898928882701751,0.9218663424253464,92.97798719022245,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 47  0  9  1  2  2  0]
 [ 0  0  0  0  4  0  5  1  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0 12  0  5 25  0  4  0]
 [ 0  0  2  0 19  0 31  6  0]
 [ 2  0  2  0  8  0  9 13  2]
 [ 0  0  0  0  0  0  3  0  4]]"
82,83,62.32686980609418,0.598746884560206,0.6232686980609419,0.5760815951259164,0.9942662566900253,91.73682757559189,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 0  0 54  0  3  3  1  0  0]
 [ 0  0  1  0  0  0  7  0  2]
 [ 0  0 12  0 42  0  2  0  0]
 [ 0  0 31  0  0 13  2  0  0]
 [ 1  0 12  0  2  3 36  4  0]
 [ 9  0  7  0  1  8  9  2  0]
 [ 5  0  0  0  0  0  0  0  2]]"
83,84,42.659279778393355,0.47255290241172226,0.4265927977839335,0.5296120600393055,1.3637463450431824,87.53213928654868,"[[67  0  0  0  1  0  5  4  0]
 [ 0  0  0  0  0  0  0 10  0]
 [ 0  0 19  0  0 12  1 29  0]
 [ 0  0  1  0  0  1  1  7  0]
 [ 0  0  0  0 19  0  0 37  0]
 [ 0  0 20  0  0 13  0 13  0]
 [ 0  0  9  0  3  4  9 33  0]
 [ 2  0  1  0  0  1  5 27  0]
 [ 0  0  0  0  1  0  1  5  0]]"
84,85,65.65096952908587,0.6678746631368917,0.6565096952908587,0.6796400449943757,0.9257141351699829,94.1066022859251,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 49  0 10  0  2  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 11  0  6 28  0  1  0]
 [ 4  0  5  0 27  0 19  3  0]
 [ 9  0  5  0 11  0  3  8  0]
 [ 6  0  0  0  0  0  0  0  1]]"
85,86,66.20498614958449,0.6714745970257384,0.6620498614958449,0.681171542853012,0.9846541732549667,93.93222898516566,"[[75  0  1  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 57  0  4  0  0  0  0]
 [ 0  0  2  0  5  0  2  1  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0 20  0  3 23  0  0  0]
 [ 0  0 24  0 13  0 19  2  0]
 [ 3  0 13  0  7  0  7  6  0]
 [ 0  0  0  0  0  0  3  0  4]]"
86,87,63.1578947368421,0.6503661894054084,0.631578947368421,0.6703054067719751,1.0376266241073608,92.5823188349306,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 53  0  4  0  4  0  0]
 [ 2  0  1  0  3  0  4  0  0]
 [ 1  0  0  0 54  0  1  0  0]
 [ 0  0 30  0  1 12  3  0  0]
 [ 6  0 15  0  5  0 32  0  0]
 [12  0 14  0  7  0  2  1  0]
 [ 7  0  0  0  0  0  0  0  0]]"
87,88,60.94182825484764,0.60717798760578,0.6094182825484764,0.6049541035223928,1.0120243430137634,92.75079648506411,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  1  0  8  1  0]
 [ 0  0 29  0  0 27  2  3  0]
 [ 1  0  1  0  0  0  5  3  0]
 [ 0  0  2  0 25  0 12 17  0]
 [ 0  0  1  0  0 41  2  2  0]
 [ 1  0  8  0  1  6 37  5  0]
 [ 9  0  8  0  2  2  5 10  0]
 [ 5  0  0  0  0  0  0  0  2]]"
88,89,57.89473684210526,0.5953400946410454,0.5789473684210527,0.6126881821815748,1.1757885068655014,90.40054758744454,"[[58  0  0  0  1  0 17  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 45  0 11  3  1  1  0]
 [ 0  0  0  0  5  0  3  2  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 25  0  5 12  0  4  0]
 [ 0  0  0  0 31  0 22  5  0]
 [ 1  0  1  0 11  0  8 14  1]
 [ 0  0  0  0  1  0  4  0  2]]"
89,90,63.1578947368421,0.6386493684790732,0.631578947368421,0.6458798862179701,0.9324368685483932,94.82040110430776,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 34  0 13  0  9  5  0]
 [ 0  0  0  0  2  0  5  3  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0 19  0  4 13  4  6  0]
 [ 2  0  0  0 16  0 32  8  0]
 [ 9  0  0  0  8  0  3 16  0]
 [ 5  0  0  0  0  0  0  0  2]]"
90,91,65.92797783933518,0.6776061013088136,0.6592797783933518,0.6969804070652489,0.837789386510849,94.73818010643014,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0 32  0  2 18  9  0  0]
 [ 0  0  0  1  0  0  7  1  1]
 [ 1  0  0  0 43  0 12  0  0]
 [ 0  0  0  0  0 39  6  1  0]
 [ 7  0  1  0  1  3 36  3  7]
 [ 9  0  0  0  0  4 15  5  3]
 [ 1  0  0  0  0  0  0  0  6]]"
91,92,64.81994459833795,0.6664771763121935,0.6481994459833795,0.685815595350955,0.9457570314407349,94.48082715802246,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 44  0 14  0  3  0  0]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 26  0  7 13  0  0  0]
 [ 0  0  2  0 17  0 38  1  0]
 [ 6  0  5  0 16  0  5  4  0]
 [ 3  0  0  0  0  0  0  1  3]]"
92,93,75.62326869806094,0.7419049583119658,0.7562326869806094,0.7281100465506878,0.6524364948272705,97.0210199299206,"[[75  0  0  0  0  0  1  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 52  0  4  4  1  0  0]
 [ 0  0  0  0  2  0  5  3  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0  3  0  3 36  0  4  0]
 [ 0  0  6  0 13  0 32  7  0]
 [ 3  0  2  0  7  0  7 17  0]
 [ 1  0  0  0  0  0  0  0  6]]"
93,94,75.90027700831025,0.7480380990813698,0.7590027700831025,0.7373857114406241,0.659671276807785,96.84096428677688,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 55  0  4  2  0  0  0]
 [ 0  0  0  0  2  0  5  3  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0  7  0  3 32  0  4  0]
 [ 0  0  6  0 15  0 31  6  0]
 [ 3  0  0  0  6  0  8 19  0]
 [ 1  0  0  0  0  0  0  0  6]]"
94,95,78.39335180055402,0.7957434176126339,0.7839335180055401,0.8079145902734364,0.6300763413310051,97.30969504965752,"[[74  0  0  0  0  0  2  1  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0 45  0  4  8  4  0  0]
 [ 0  0  0  2  0  0  8  0  0]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0  0  0  0 39  7  0  0]
 [ 0  0  1  0  3  0 52  2  0]
 [ 1  0  0  0  1  0 22 10  2]
 [ 0  0  0  0  0  0  0  0  7]]"
95,96,61.772853185595565,0.6595555109938993,0.6177285318559557,0.707458168085997,1.14730866253376,92.60557889244132,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 46  0 14  0  1  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 19  0  6 21  0  0  0]
 [ 0  0  1  0 37  0 20  0  0]
 [ 3  0  1  0 21  0  7  4  0]
 [ 0  0  0  0  0  0  5  0  2]]"
96,97,49.86149584487535,0.5275357919199112,0.4986149584487535,0.5600181543274009,1.273045301437378,87.65744985780881,"[[58  0  1  0  0  0 13  4  1]
 [ 0  0  6  0  2  0  2  0  0]
 [ 0  0 37  0  1 23  0  0  0]
 [ 0  0  6  0  0  0  2  2  0]
 [ 0  0 29  0 25  0  2  0  0]
 [ 0  0  9  0  0 36  0  1  0]
 [ 0  0 43  0  1  2  8  4  0]
 [ 2  0 16  0  0  1  3 14  0]
 [ 0  0  0  0  0  0  3  2  2]]"
97,98,65.92797783933518,0.6628615381079174,0.6592797783933518,0.6664824286488311,0.9391974806785583,93.0520541804553,"[[76  0  0  0  0  0  0  0  1]
 [ 0  0  0  0  1  0  4  5  0]
 [ 0  0 27  0  1  9 15  9  0]
 [ 1  0  0  0  0  0  2  5  2]
 [ 0  0  0  0 50  0  3  3  0]
 [ 0  0  5  0  0 31  5  5  0]
 [10  0  0  0  1  0 25 18  4]
 [11  0  0  0  0  0  1 23  1]
 [ 1  0  0  0  0  0  0  0  6]]"
98,99,74.51523545706371,0.7360394247033896,0.7451523545706371,0.7271466971773574,0.6843983232975006,96.88638329498525,"[[66  0  0  0  0  0  7  1  3]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 52  0  3  5  1  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0  2  0  2 41  1  0  0]
 [ 0  0  8  0  5  2 42  1  0]
 [ 1  0  4  0  2  6 13  7  3]
 [ 0  0  0  0  0  0  1  0  6]]"
99,100,77.8393351800554,0.7701517987242245,0.778393351800554,0.7620829387147519,0.6342260763049126,97.09656982999687,"[[75  0  0  0  0  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 57  0  4  0  0  0  0]
 [ 0  0  0  0  2  0  7  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  7  0  3 34  1  1  0]
 [ 0  0  5  0 10  0 40  3  0]
 [ 2  0  2  0  6  0 10 16  0]
 [ 0  0  0  0  0  0  4  0  3]]"
100,101,67.59002770083103,0.6703889367947388,0.6759002770083102,0.6649667493639553,0.9182245135307312,94.6648725485739,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 57  0  3  0  1  0  0]
 [ 3  0  1  0  2  0  2  2  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  0 14  0  3 29  0  0  0]
 [17  0 10  0  9  0 20  2  0]
 [13  0 10  0  5  0  1  7  0]
 [ 7  0  0  0  0  0  0  0  0]]"
101,102,75.90027700831025,0.7548993613329787,0.7590027700831025,0.7508400826497779,0.6269696354866028,97.30584747562231,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0 46  0  7  0  8  0  0]
 [ 0  1  0  0  0  0  8  1  0]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0  8  0  1 31  4  2  0]
 [ 0  0  0  0  7  0 48  3  0]
 [ 4  0  0  0  4  0 15 13  0]
 [ 1  0  0  0  0  0  0  0  6]]"
102,103,72.29916897506925,0.7223769121666214,0.7229916897506925,0.72176317921522,0.6830349713563919,96.38594269265258,"[[72  0  1  0  0  0  2  1  1]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 45  0  3 13  0  0  0]
 [ 0  0  1  1  0  0  4  4  0]
 [ 0  0  3  0 53  0  0  0  0]
 [ 0  0  5  0  1 39  0  1  0]
 [ 0  2 20  0  1  4 24  7  0]
 [ 0  1  4  0  1  2  7 21  0]
 [ 0  0  0  0  0  0  1  0  6]]"
103,104,76.17728531855956,0.7534465148986093,0.7617728531855956,0.745300225909264,0.6662678644061089,96.74055573418924,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 54  0  4  3  0  0  0]
 [ 0  0  0  0  2  0  4  4  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  7  0  3 33  0  3  0]
 [ 0  2  4  0 12  0 32  8  0]
 [ 2  1  0  0  5  0  7 21  0]
 [ 0  0  0  0  0  0  3  0  4]]"
104,105,74.23822714681441,0.7326199175783444,0.7423822714681441,0.7231109818484481,0.7102005481719971,95.55075715377757,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0 54  0  3  2  2  0  0]
 [ 0  1  0  0  1  0  6  0  2]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0 12  0  1 30  3  0  0]
 [ 2  0  7  0  4  0 44  1  0]
 [ 7  0  8  0  3  1  9  8  0]
 [ 5  0  0  0  0  0  0  0  2]]"
105,106,78.67036011080333,0.766065491625837,0.7867036011080333,0.7464825278332838,0.587937131524086,97.54277194465689,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0 56  0  3  2  0  0  0]
 [ 0  0  0  0  0  0  5  5  0]
 [ 0  0  4  0 50  0  2  0  0]
 [ 0  0  2  0  0 41  2  1  0]
 [ 0  0 13  0  1  4 36  4  0]
 [ 3  0  3  0  1  1  5 23  0]
 [ 1  0  0  0  0  0  0  4  2]]"
