,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,34.07202216066482,0.21548869540263582,0.3407202216066482,0.15757287400743553,1.904161661863327,65.65167671888639,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [38  0  2  0 22  0  0  0  0]
 [ 7  0  0  0  6  0  0  0  0]
 [ 8  0  4  0 46  0  0  0  0]
 [32  0  0  0  9  0  0  0  0]
 [32  0  1  0 24  0  0  0  0]
 [23  0  2  0 13  0  0  0  0]
 [ 3  0  2  0  2  0  0  0  0]]"
11,12,33.795013850415515,0.2131377781794401,0.3379501385041551,0.15565207171821066,1.8790702521800995,65.88645209034955,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [40  0  3  0 19  0  0  0  0]
 [ 7  0  2  0  4  0  0  0  0]
 [11  0  4  0 43  0  0  0  0]
 [32  0  3  0  6  0  0  0  0]
 [33  0  7  0 17  0  0  0  0]
 [24  0  2  0 12  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
12,13,34.07202216066482,0.23358970317233815,0.3407202216066482,0.17771263573803947,1.9047775566577911,65.89127390561144,"[[60  0 12  0  4  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0 13  0 30  0  0  0  0]
 [ 4  0  1  0  8  0  0  0  0]
 [ 5  0  3  0 50  0  0  0  0]
 [27  0  4  0 10  0  0  0  0]
 [16  0 12  0 29  0  0  0  0]
 [ 9  0 10  0 19  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
13,14,34.34903047091413,0.23513180482814017,0.34349030470914127,0.1787445146844817,1.8444981276988983,67.19701952936454,"[[67  0  4  0  5  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0  7  0 32  0  0  0  0]
 [ 5  0  0  0  8  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [28  0  3  0 10  0  0  0  0]
 [20  0  6  0 31  0  0  0  0]
 [13  0  4  0 21  0  0  0  0]
 [ 2  0  1  0  4  0  0  0  0]]"
14,15,34.34903047091413,0.2629514597686228,0.34349030470914127,0.21300723573901167,1.8285431265830994,68.51383033870106,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [33  0 10  0 15  0  4  0  0]
 [ 6  0  3  0  3  0  1  0  0]
 [ 8  0  6  0 38  0  6  0  0]
 [32  0  1  0  6  0  2  0  0]
 [29  0 10  0 14  0  4  0  0]
 [22  0  4  0 10  0  2  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
15,16,34.903047091412745,0.24093305063725384,0.3490304709141274,0.18395940773511366,1.8033007383346558,68.78394296024734,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [29  0 19  0 14  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [23  0 21  0 13  0  0  0  0]
 [16  0 13  0  9  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
16,17,35.45706371191136,0.24258619978254872,0.3545706371191136,0.18435967825139143,1.8054061532020569,69.28843495672766,"[[65  0  8  0  3  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [22  0 13  0 27  0  0  0  0]
 [ 4  0  2  0  7  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [29  0  3  0  9  0  0  0  0]
 [19  0  9  0 29  0  0  0  0]
 [13  0  9  0 16  0  0  0  0]
 [ 1  0  3  0  3  0  0  0  0]]"
17,18,34.07202216066482,0.22215918094225243,0.3407202216066482,0.16480995760267914,1.7898699045181274,68.69521110057768,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0  6  0 18  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0  8  0 42  0  0  0  0]
 [32  0  3  0  6  0  0  0  0]
 [32  0  9  0 16  0  0  0  0]
 [23  0  4  0 11  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
18,19,33.51800554016621,0.23483569426404635,0.33518005540166207,0.1807298007288925,1.8066943287849426,67.94041220120545,"[[55  0 17  0  4  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 16  0 30  0  0  0  0]
 [ 3  0  2  0  8  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [22  0  9  0 10  0  0  0  0]
 [14  0 12  0 31  0  0  0  0]
 [ 7  0 11  0 20  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
19,20,36.011080332409975,0.24731236010629074,0.3601108033240997,0.18832334812883175,1.7685557007789612,69.43519908881306,"[[63  0 13  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0 19  0 23  0  0  0  0]
 [ 4  0  4  0  5  0  0  0  0]
 [ 7  0  3  0 48  0  0  0  0]
 [28  0  4  0  9  0  0  0  0]
 [16  0 17  0 24  0  0  0  0]
 [11  0 12  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
20,21,36.28808864265928,0.2516705674208601,0.3628808864265928,0.19263474526991992,1.7579990029335022,69.91992769498265,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [23  0 23  0 16  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0 12  0 39  0  0  0  0]
 [29  0  6  0  6  0  0  0  0]
 [20  0 23  0 14  0  0  0  0]
 [13  0 15  0 10  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
21,22,32.40997229916898,0.22606457580694642,0.32409972299168976,0.17356411794799784,1.8324632942676544,66.93107366068847,"[[56  0 14  0  6  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 11  0 35  0  0  0  0]
 [ 3  0  2  0  8  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [22  0  8  0 11  0  0  0  0]
 [14  0  7  0 36  0  0  0  0]
 [ 8  0  7  0 23  0  0  0  0]
 [ 1  0  1  0  5  0  0  0  0]]"
22,23,30.193905817174514,0.22987339161319398,0.30193905817174516,0.18557988916445936,1.8900561928749084,64.3520481460595,"[[51  0  8  0  9  0  8  0  0]
 [ 0  0  0  0  8  0  1  0  0]
 [13  0  3  0 40  0  6  0  0]
 [ 2  0  1  0  9  0  1  0  0]
 [ 4  0  0  0 51  0  3  0  0]
 [17  0  5  0 13  0  6  0  0]
 [11  0  3  0 39  0  4  0  0]
 [ 6  0  2  0 26  0  4  0  0]
 [ 1  0  0  0  6  0  0  0  0]]"
23,24,37.119113573407205,0.25294765417268344,0.37119113573407203,0.19183752786523312,1.7666186690330505,70.53792048540302,"[[68  0  8  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [22  0 16  0 24  0  0  0  0]
 [ 4  0  3  0  6  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [29  0  3  0  9  0  0  0  0]
 [18  0 15  0 24  0  0  0  0]
 [13  0 10  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
24,25,33.51800554016621,0.21994756696932238,0.33518005540166207,0.16367669748871003,1.783083587884903,68.47227654948065,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [40  0  6  0 16  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 9  0 10  0 39  0  0  0  0]
 [33  0  2  0  6  0  0  0  0]
 [34  0  9  0 14  0  0  0  0]
 [23  0  5  0 10  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
25,26,37.39612188365651,0.2556124608657852,0.3739612188365651,0.19416455468784788,1.754648745059967,70.51250795883095,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [22  0 16  0 24  0  0  0  0]
 [ 4  0  3  0  6  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [29  0  3  0  9  0  0  0  0]
 [18  0 13  0 26  0  0  0  0]
 [13  0 10  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
26,27,32.686980609418285,0.22154458263036145,0.3268698060941828,0.16755452935139328,1.8111037611961365,67.25781506194832,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [42  0  0  0  8  0 12  0  0]
 [ 8  0  0  0  3  0  2  0  0]
 [11  0  0  0 34  0 13  0  0]
 [33  0  0  0  4  0  4  0  0]
 [38  0  0  0 11  0  8  0  0]
 [25  0  0  0  7  0  6  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
27,28,36.56509695290859,0.24516490976250946,0.3656509695290859,0.18440230129980822,1.7677616775035858,70.47219735667345,"[[69  0  0  0  0  0  7  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [22  0  0  0 22  0 18  0  0]
 [ 4  0  0  0  5  0  4  0  0]
 [ 7  0  0  0 47  0  4  0  0]
 [29  0  0  0  8  0  4  0  0]
 [18  0  0  0 23  0 16  0  0]
 [13  0  0  0 15  0 10  0  0]
 [ 2  0  0  0  2  0  3  0  0]]"
28,29,34.34903047091413,0.22294926083732636,0.34349030470914127,0.16503391370837642,1.7577767968177795,69.39155512898321,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [37  0  6  0 19  0  0  0  0]
 [ 6  0  3  0  4  0  0  0  0]
 [ 8  0  6  0 44  0  0  0  0]
 [32  0  3  0  6  0  0  0  0]
 [30  0 10  0 17  0  0  0  0]
 [22  0  5  0 11  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
29,30,33.795013850415515,0.23391914071888323,0.3379501385041551,0.17886058818798198,1.802955448627472,68.40088028736875,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [40  0 12  0 10  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 9  0 15  0 34  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [34  0 12  0 11  0  0  0  0]
 [23  0  8  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
30,31,34.62603878116344,0.2428669553923481,0.3462603878116344,0.18702210984796727,1.7950577139854431,68.34144167083981,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 16  0  8  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0 17  0 33  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [33  0 13  0 11  0  0  0  0]
 [23  0  8  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
31,32,33.795013850415515,0.2366696681828101,0.3379501385041551,0.18209693389990722,1.8072743117809296,68.0782063547222,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [40  0 14  0  8  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 9  0 17  0 32  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [34  0 13  0 10  0  0  0  0]
 [23  0  8  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
32,33,34.62603878116344,0.2344663329722581,0.3462603878116344,0.17724182067501829,1.7493736743927002,70.32430007706401,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [33  0 13  0 16  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 10  0 40  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [27  0 16  0 14  0  0  0  0]
 [18  0 10  0 10  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
33,34,36.011080332409975,0.2510115387723868,0.3601108033240997,0.19264711705816795,1.7451965510845184,71.08898899036747,"[[63  0 13  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [19  0 23  0 20  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 5  0  9  0 44  0  0  0  0]
 [26  0  9  0  6  0  0  0  0]
 [16  0 23  0 18  0  0  0  0]
 [ 9  0 16  0 13  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
34,35,35.73407202216067,0.2475536042922169,0.3573407202216066,0.18937210845778174,1.7566417455673218,70.06329751341049,"[[60  0 16  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 21  0 23  0  0  0  0]
 [ 4  0  3  0  6  0  0  0  0]
 [ 5  0  5  0 48  0  0  0  0]
 [25  0  8  0  8  0  0  0  0]
 [16  0 19  0 22  0  0  0  0]
 [ 9  0 14  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
35,36,36.011080332409975,0.2828504400897016,0.3601108033240997,0.23288572038882746,1.7383290231227875,70.79982827560163,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [28  0 16  0 15  0  3  0  0]
 [ 5  0  4  0  3  0  1  0  0]
 [ 8  0  5  0 39  0  6  0  0]
 [30  0  5  0  6  0  0  0  0]
 [24  0 14  0 14  0  5  0  0]
 [16  0 12  0 10  0  0  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
36,37,37.95013850415513,0.2928752285953082,0.37950138504155123,0.23844665891554231,1.734312117099762,70.90762376322334,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [22  0 19  0 20  0  1  0  0]
 [ 4  0  4  0  4  0  1  0  0]
 [ 7  0  3  0 45  0  3  0  0]
 [29  0  4  0  6  0  2  0  0]
 [18  0 17  0 18  0  4  0  0]
 [13  0 10  0 11  0  4  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
37,38,34.07202216066482,0.23728640160292655,0.3407202216066482,0.18202755747817032,1.7732868492603302,69.83237211772008,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [37  0 15  0 10  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 17  0 33  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [30  0 18  0  9  0  0  0  0]
 [22  0  9  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
38,39,36.28808864265928,0.2557956188959635,0.3628808864265928,0.19751069337102783,1.8041485846042633,68.82721065065192,"[[58  0 17  0  1  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [15  0 23  0 24  0  0  0  0]
 [ 2  0  4  0  7  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [21  0 11  0  9  0  0  0  0]
 [14  0 15  0 28  0  0  0  0]
 [ 7  0 15  0 16  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
39,40,35.45706371191136,0.23951928323776586,0.3545706371191136,0.18084013629558635,1.744710385799408,70.73971376424988,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [32  0 13  0 17  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0  7  0 43  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [26  0 15  0 16  0  0  0  0]
 [18  0 10  0 10  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
40,41,37.95013850415513,0.2970076283134471,0.37950138504155123,0.24397400778092498,1.7321256697177887,71.33749945245148,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0 15  0 20  0  4  0  0]
 [ 4  0  3  0  4  0  2  0  0]
 [ 7  0  1  0 46  0  4  0  0]
 [30  0  2  0  7  0  2  0  0]
 [20  0 12  0 19  0  6  0  0]
 [13  0 10  0 13  0  2  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
41,42,35.18005540166205,0.24297071060431807,0.3518005540166205,0.18556576178540313,1.7628215849399567,70.05566857935692,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 14  0 10  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [32  0  4  0  5  0  0  0  0]
 [30  0 15  0 12  0  0  0  0]
 [22  0  8  0  8  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
42,43,34.903047091412745,0.23103873081533233,0.3490304709141274,0.17266749870627987,1.742675393819809,70.92610658821758,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [32  0 10  0 20  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0  6  0 44  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [25  0 14  0 18  0  0  0  0]
 [18  0 10  0 10  0  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
43,44,34.07202216066482,0.23886222054226033,0.3407202216066482,0.18388882359697079,1.7790460884571075,68.97762718886167,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 16  0  8  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 19  0 31  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [30  0 19  0  8  0  0  0  0]
 [22  0  9  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
44,45,37.39612188365651,0.2620171417562019,0.3739612188365651,0.2016529774640982,1.7590026557445526,71.37983015981362,"[[66  0 10  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [19  0 27  0 16  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 6  0 10  0 42  0  0  0  0]
 [28  0  7  0  6  0  0  0  0]
 [17  0 25  0 15  0  0  0  0]
 [ 9  0 19  0 10  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
45,46,37.67313019390582,0.3708723587797495,0.3767313019390582,0.3651928619883699,1.7308549284934998,71.40340178039223,"[[69  0  0  0  0  0  7  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [22  0  1  0 20  0 19  0  0]
 [ 4  0  0  0  4  0  5  0  0]
 [ 7  0  0  0 44  0  7  0  0]
 [29  0  0  0  6  0  6  0  0]
 [18  0  0  0 17  0 22  0  0]
 [12  0  0  0 10  0 16  0  0]
 [ 1  0  0  0  1  0  5  0  0]]"
46,47,29.6398891966759,0.2094584957130661,0.296398891966759,0.16195383032764935,1.8511646389961243,67.42589850064688,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  6  0  0  0  0]
 [45  0 12  0  5  0  0  0  0]
 [10  0  0  0  3  0  0  0  0]
 [14  0 25  0 19  0  0  0  0]
 [35  0  2  0  4  0  0  0  0]
 [41  0  9  0  7  0  0  0  0]
 [28  0  4  0  6  0  0  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
47,48,35.18005540166205,0.25980863001536925,0.3518005540166205,0.20595396385701095,1.869277536869049,69.35986703401457,"[[49  0 27  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [12  0 30  0 20  0  0  0  0]
 [ 1  0  7  0  5  0  0  0  0]
 [ 3  0  7  0 48  0  0  0  0]
 [17  0 16  0  8  0  0  0  0]
 [ 8  0 30  0 19  0  0  0  0]
 [ 6  0 17  0 15  0  0  0  0]
 [ 0  0  5  0  2  0  0  0  0]]"
48,49,33.51800554016621,0.22361462372378366,0.33518005540166207,0.16777150331910348,1.7798448204994202,68.68896487289585,"[[62  0  0  0  4  0 10  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0  0  0 28  0 16  0  0]
 [ 3  0  0  0  8  0  2  0  0]
 [ 6  0  0  0 50  0  2  0  0]
 [22  0  0  0 11  0  8  0  0]
 [16  0  0  0 32  0  9  0  0]
 [ 9  0  0  0 20  0  9  0  0]
 [ 1  0  0  0  4  0  2  0  0]]"
49,50,34.903047091412745,0.25601673143178305,0.3490304709141274,0.20214638769589488,1.7805181443691254,68.55495317091072,"[[66  0 10  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [19  0 38  0  5  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 6  0 30  0 22  0  0  0  0]
 [23  0 14  0  4  0  0  0  0]
 [17  0 33  0  7  0  0  0  0]
 [ 9  0 23  0  6  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
50,51,34.903047091412745,0.23791813420174548,0.3490304709141274,0.18046718767111228,1.753835767507553,69.60612459275846,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [30  0 16  0 16  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 12  0 38  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [24  0 19  0 14  0  0  0  0]
 [18  0 10  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
51,52,37.119113573407205,0.25146220450278256,0.37119113573407203,0.19013388851787824,1.7413283586502075,70.5312702692686,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0 15  0 24  0  0  0  0]
 [ 4  0  3  0  6  0  0  0  0]
 [ 7  0  2  0 49  0  0  0  0]
 [30  0  3  0  8  0  0  0  0]
 [18  0 17  0 22  0  0  0  0]
 [13  0 10  0 15  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
52,53,37.95013850415513,0.30347999811402687,0.37950138504155123,0.2528327598614527,1.7405390739440918,70.85794149143622,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [24  0 14  0 20  0  4  0  0]
 [ 4  0  3  0  5  0  1  0  0]
 [ 7  0  1  0 47  0  3  0  0]
 [30  0  3  0  7  0  1  0  0]
 [18  0 14  0 19  0  6  0  0]
 [13  0 10  0 15  0  0  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
53,54,37.119113573407205,0.2500641853987249,0.37119113573407203,0.18853991273332973,1.7440467476844788,69.93886833435313,"[[67  0  0  0  0  0  9  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [20  0  0  0 24  0 18  0  0]
 [ 4  0  0  0  6  0  3  0  0]
 [ 6  0  0  0 50  0  2  0  0]
 [28  0  0  0  8  0  5  0  0]
 [17  0  0  0 23  0 17  0  0]
 [ 9  0  0  0 15  0 14  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
