,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,14.681440443213296,11.36292078499607,14.681440443213297,9.26802303037395,0.008718959677582632,53.30165245054016,"[[11  8 50  0  0  0  7  0  0]
 [ 4  2  2  0  0  0  1  0  0]
 [14  6 35  0  1  0  4  2  0]
 [ 3  0  8  0  0  0  2  0  0]
 [ 9 12 30  0  0  0  4  3  0]
 [ 9  3 24  1  0  0  3  1  0]
 [ 9  7 30  0  1  0  5  5  0]
 [ 6  3 27  0  0  0  2  0  0]
 [ 2  2  3  0  0  0  0  0  0]]"
11,60,20.221606648199447,16.716263045013495,20.221606648199447,14.246655905739857,0.00922844614678803,50.559292893251495,"[[60  0  9  0  0  0  7  0  0]
 [ 8  0  0  1  0  0  0  0  0]
 [50  1  7  0  0  0  4  0  0]
 [10  0  0  0  0  0  3  0  0]
 [45  0  7  1  0  1  3  1  0]
 [31  0  3  0  0  1  5  1  0]
 [42  3  5  1  0  1  5  0  0]
 [30  0  4  0  0  0  4  0  0]
 [ 6  1  0  0  0  0  0  0  0]]"
12,65,18.005540166204987,17.248144099944373,18.005540166204987,16.55189505183483,0.007774937185884513,51.59941851259525,"[[28  0  4  2  7 11 17  7  0]
 [ 6  0  0  0  1  1  1  0  0]
 [16  1  2  1 17 16  6  3  0]
 [ 5  0  0  0  3  2  3  0  0]
 [20  0  1  2 16  5  9  5  0]
 [16  0  1  2  6  5 11  0  0]
 [18  3  2  2 10  9 11  2  0]
 [ 9  1  3  0  4 11  7  3  0]
 [ 2  0  0  0  1  0  4  0  0]]"
13,70,21.606648199445985,16.773595019342142,21.60664819944598,13.707460663804055,0.010050655236865014,48.78532791243335,"[[19  0  0  0 39 11  1  6  0]
 [ 2  0  0  0  5  0  0  2  0]
 [16  0  0  2 29  9  0  6  0]
 [ 1  0  0  0  9  3  0  0  0]
 [ 5  1  0  0 49  1  1  1  0]
 [ 3  0  0  0 29  4  0  5  0]
 [ 8  0  0  0 42  6  0  1  0]
 [ 4  0  0  0 24  2  2  6  0]
 [ 1  0  0  0  2  4  0  0  0]]"
14,75,21.05263157894737,22.756154455600484,21.052631578947366,24.75963845562425,0.010227922587513594,52.67161359260976,"[[62  0  1  0  9  0  0  4  0]
 [ 5  0  2  0  1  0  0  1  0]
 [54  0  3  0  5  0  0  0  0]
 [11  0  0  0  2  0  0  0  0]
 [45  0  2  0  9  0  0  2  0]
 [36  0  0  0  2  1  0  2  0]
 [45  0  1  0  7  0  0  4  0]
 [31  0  2  0  4  0  0  1  0]
 [ 5  0  0  0  2  0  0  0  0]]"
15,80,17.72853185595568,17.661789417351503,17.72853185595568,17.595547623248454,0.00886052202980274,50.3253165690163,"[[42  0  2  0  3  4  1 24  0]
 [ 5  0  0  0  0  0  0  4  0]
 [30  0  2  0  6  4  4 16  0]
 [ 7  0  0  0  2  0  0  4  0]
 [28  0  0  0  9  0  2 19  0]
 [21  0  1  0  1  1  3 14  0]
 [36  0  1  0  1  0  0 19  0]
 [23  0  0  0  3  1  1 10  0]
 [ 3  0  0  0  2  1  0  1  0]]"
16,85,19.113573407202217,15.496366669379265,19.113573407202217,13.030390509712722,0.0088524415552451,48.71687823392326,"[[22  0 25  0 29  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [17  0 20  0 24  0  1  0  0]
 [ 2  0  5  0  3  0  2  1  0]
 [14  0 18  0 26  0  0  0  0]
 [10  0 12  0 16  0  2  1  0]
 [16  0 16  0 23  0  1  1  0]
 [ 7  0 18  0 11  0  2  0  0]
 [ 1  0  1  0  4  0  0  1  0]]"
17,90,15.789473684210526,14.449289779911425,15.789473684210526,13.318811514859563,0.008119846480044633,48.14423106694405,"[[14  0 40  1 11  1  3  6  0]
 [ 0  0  1  0  6  0  0  2  0]
 [13  0 21  2 11  0  7  7  1]
 [ 1  0  6  0  4  0  1  1  0]
 [10  0 18  2 16  0  8  4  0]
 [11  0 16  1  6  0  2  5  0]
 [ 8  0 26  0 14  0  4  5  0]
 [ 2  0 21  1  8  0  4  2  0]
 [ 1  0  3  0  1  0  2  0  0]]"
18,95,17.451523545706372,14.31612405005023,17.451523545706372,12.13577062685564,0.008670207866341123,52.26863714292793,"[[ 3  1 48  0  5 19  0  0  0]
 [ 1  0  3  0  4  1  0  0  0]
 [ 2  0 38  0  8 14  0  0  0]
 [ 2  0  7  0  2  2  0  0  0]
 [ 4  1 25  0 14 11  0  3  0]
 [ 3  0 27  0  3  8  0  0  0]
 [ 1  0 35  0  7 13  0  1  0]
 [ 4  0 25  0  4  5  0  0  0]
 [ 0  0  5  0  1  1  0  0  0]]"
19,100,16.343490304709142,11.93879346299525,16.343490304709142,9.404270061542533,0.009339556304371588,54.251813232408075,"[[29  0 17  0  1 29  0  0  0]
 [ 3  0  1  0  0  5  0  0  0]
 [17  0 11  3  0 31  0  0  0]
 [ 5  0  3  1  0  4  0  0  0]
 [21  0 14  3  0 20  0  0  0]
 [13  0 10  0  0 18  0  0  0]
 [10  1 16  1  3 26  0  0  0]
 [16  0  8  1  1 12  0  0  0]
 [ 1  0  1  0  0  5  0  0  0]]"
