,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
13,14,31.024930747922436,0.2261884805785521,0.31024930747922436,0.17796859208204907,1.8706550002098083,64.73190630538042,"[[48  0 18  0 10  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [12  0 13  0 37  0  0  0  0]
 [ 1  0  4  0  8  0  0  0  0]
 [ 4  0  3  0 51  0  0  0  0]
 [17  0 12  0 12  0  0  0  0]
 [10  0 10  0 37  0  0  0  0]
 [ 6  0  6  0 26  0  0  0  0]
 [ 0  0  1  0  6  0  0  0  0]]"
14,15,34.34903047091413,0.23812255183995024,0.34349030470914127,0.18222417200419483,1.8078391551971436,67.69489623873034,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 14  0 10  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0 16  0 34  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [31  0 15  0 11  0  0  0  0]
 [23  0  8  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
15,16,35.45706371191136,0.2456781874381533,0.3545706371191136,0.18795514449199743,1.7805935740470886,68.30719886473754,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [32  0 19  0 11  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [31  0  5  0  5  0  0  0  0]
 [24  0 20  0 13  0  0  0  0]
 [18  0 11  0  9  0  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
16,17,37.119113573407205,0.303763696874436,0.37119113573407203,0.25706706958784525,1.7634148299694061,69.45429152623338,"[[68  0  1  0  0  0  7  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0  2  0 19  0 18  0  0]
 [ 5  0  0  0  4  0  4  0  0]
 [ 7  0  0  0 46  0  5  0  0]
 [29  0  0  0  6  0  6  0  0]
 [19  0  1  0 19  0 18  0  0]
 [12  0  1  0 12  0 13  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
17,18,31.024930747922436,0.22198612694917524,0.31024930747922436,0.17282028600914048,1.8437786996364594,67.06899261690877,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  6  0  0  0  0]
 [44  0 12  0  6  0  0  0  0]
 [10  0  0  0  3  0  0  0  0]
 [14  0 20  0 24  0  0  0  0]
 [35  0  2  0  4  0  0  0  0]
 [41  0  9  0  7  0  0  0  0]
 [27  0  5  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
18,19,35.18005540166205,0.24279213890457685,0.3518005540166205,0.18535752274748268,1.7628065347671509,69.44746645205436,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [27  0 20  0 15  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [24  0 20  0 13  0  0  0  0]
 [16  0 12  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
19,20,34.903047091412745,0.23649374841673215,0.3490304709141274,0.17883317002676422,1.7673331797122955,69.0861667883397,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [32  0 14  0 16  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 10  0 40  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [25  0 17  0 15  0  0  0  0]
 [18  0 10  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
20,21,36.011080332409975,0.25204036270704633,0.3601108033240997,0.19386179745368032,1.7704826295375824,68.98023090847342,"[[59  0 17  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 22  0 24  0  0  0  0]
 [ 3  0  5  0  5  0  0  0  0]
 [ 4  0  5  0 49  0  0  0  0]
 [22  0 10  0  9  0  0  0  0]
 [15  0 17  0 25  0  0  0  0]
 [ 8  0 15  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
21,22,31.301939058171744,0.2492927073882618,0.31301939058171746,0.20712478981189691,1.8426993191242218,66.19562054195409,"[[47  0 18  0  5  0  6  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [12  0  8  0 30  0 12  0  0]
 [ 1  0  3  0  8  0  1  0  0]
 [ 3  0  4  0 50  0  1  0  0]
 [17  0 11  0 10  0  3  0  0]
 [ 9  0  8  0 32  0  8  0  0]
 [ 6  0  5  0 20  0  7  0  0]
 [ 0  0  1  0  4  0  2  0  0]]"
22,23,37.95013850415513,0.30016484738588817,0.37950138504155123,0.248264081255771,1.7668156325817108,69.60846303087197,"[[66  0 10  0  0  0  0  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [22  0 16  0 20  0  4  0  0]
 [ 4  0  2  0  4  0  3  0  0]
 [ 7  0  1  0 47  0  3  0  0]
 [29  0  3  0  6  0  3  0  0]
 [18  0 13  0 18  0  8  0  0]
 [12  0 11  0 12  0  3  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
23,24,36.56509695290859,0.2575356703865981,0.3656509695290859,0.19876503202565973,1.768626719713211,70.10030223648097,"[[59  0 17  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 25  0 21  0  0  0  0]
 [ 3  0  5  0  5  0  0  0  0]
 [ 4  0  6  0 48  0  0  0  0]
 [22  0 11  0  8  0  0  0  0]
 [14  0 24  0 19  0  0  0  0]
 [ 8  0 15  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
24,25,35.73407202216067,0.24873985024277637,0.3573407202216066,0.19076399081552722,1.775105357170105,69.14436465518202,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [28  0 22  0 12  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [30  0  6  0  5  0  0  0  0]
 [24  0 20  0 13  0  0  0  0]
 [16  0 13  0  9  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
25,26,33.51800554016621,0.23905770137389235,0.33518005540166207,0.1857800277459507,1.8262217342853546,67.30067455113856,"[[76  0  0  0  0  0  0  0  0]
 [ 2  0  1  0  6  0  0  0  0]
 [42  0 12  0  8  0  0  0  0]
 [ 9  0  1  0  3  0  0  0  0]
 [11  0 14  0 33  0  0  0  0]
 [35  0  2  0  4  0  0  0  0]
 [39  0  8  0 10  0  0  0  0]
 [26  0  5  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
26,27,34.62603878116344,0.23781011359098264,0.3462603878116344,0.18109146988001734,1.755699247121811,69.78507399005854,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [28  0 18  0 16  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [24  0 20  0 13  0  0  0  0]
 [17  0 11  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
27,28,32.40997229916898,0.22863300407414797,0.32409972299168976,0.17661062917710635,1.812959462404251,68.12988578754631,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [39  0 17  0  6  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 8  0 26  0 24  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [33  0 17  0  7  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
28,29,32.40997229916898,0.2300299766867509,0.32409972299168976,0.17828334490645678,1.7992280423641205,68.81127912752778,"[[73  0  3  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [36  0 20  0  6  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 26  0 24  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [29  0 21  0  7  0  0  0  0]
 [22  0 10  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
29,30,34.34903047091413,0.23580920157626042,0.34349030470914127,0.17952860729820572,1.7573320865631104,69.4370288474738,"[[73  0  3  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [36  0 14  0 12  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [32  0  4  0  5  0  0  0  0]
 [28  0 16  0 13  0  0  0  0]
 [22  0  7  0  9  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
30,31,36.011080332409975,0.24616829008602628,0.3601108033240997,0.18699976901052343,1.7700973153114319,70.17044733994612,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [31  0 16  0 15  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0  8  0 42  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [25  0 17  0 15  0  0  0  0]
 [18  0 10  0 10  0  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
31,32,34.62603878116344,0.2754414034113902,0.3462603878116344,0.2286721749359449,1.7876587212085724,69.12504779224562,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [39  0 12  0  9  0  2  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [10  0 11  0 34  0  3  0  0]
 [33  0  3  0  4  0  1  0  0]
 [35  0  9  0 10  0  3  0  0]
 [23  0  6  0  7  0  2  0  0]
 [ 5  0  1  0  0  0  1  0  0]]"
32,33,34.903047091412745,0.24493974759630271,0.3490304709141274,0.18867233874159084,1.7915202379226685,68.3865514508264,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 13  0 10  0  1  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [33  0  3  0  4  0  1  0  0]
 [32  0 12  0 13  0  0  0  0]
 [23  0  6  0  7  0  2  0  0]
 [ 5  0  1  0  0  0  1  0  0]]"
33,34,29.916897506925206,0.20926928530318678,0.29916897506925205,0.1609147260012038,1.8257384300231934,68.16255678717414,"[[76  0  0  0  0  0  0  0  0]
 [ 2  0  2  0  5  0  0  0  0]
 [43  0 14  0  5  0  0  0  0]
 [ 9  0  1  0  3  0  0  0  0]
 [10  0 30  0 18  0  0  0  0]
 [35  0  2  0  4  0  0  0  0]
 [39  0 11  0  7  0  0  0  0]
 [26  0  6  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
34,35,37.119113573407205,0.254421879881573,0.37119113573407203,0.19353854980273308,1.7450231313705444,70.13285062173561,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [22  0 20  0 20  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0  6  0 45  0  0  0  0]
 [29  0  6  0  6  0  0  0  0]
 [18  0 21  0 18  0  0  0  0]
 [13  0 14  0 11  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
35,36,37.119113573407205,0.25558630563073703,0.37119113573407203,0.1948893945781724,1.7566996216773987,69.03674188594874,"[[65  0 11  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0 19  0 24  0  0  0  0]
 [ 4  0  3  0  6  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [28  0  4  0  9  0  0  0  0]
 [16  0 14  0 27  0  0  0  0]
 [10  0 13  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
36,37,37.119113573407205,0.25854686509280805,0.37119113573407203,0.19835320695781042,1.7397794723510742,70.02363524406702,"[[65  0 11  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [20  0 25  0 17  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0  7  0 44  0  0  0  0]
 [28  0  7  0  6  0  0  0  0]
 [18  0 23  0 16  0  0  0  0]
 [11  0 17  0 10  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
37,38,38.227146814404435,0.30133970858453596,0.38227146814404434,0.24868905465493046,1.7360799610614777,70.18452612356376,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [24  0 14  0 20  0  4  0  0]
 [ 5  0  2  0  4  0  2  0  0]
 [ 7  0  1  0 46  0  4  0  0]
 [30  0  2  0  6  0  3  0  0]
 [20  0 11  0 18  0  8  0  0]
 [14  0  9  0 12  0  3  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
38,39,34.62603878116344,0.2609218632919606,0.3462603878116344,0.2093307072624306,1.7360194027423859,70.5026613702012,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [29  0 15  0 11  0  7  0  0]
 [ 5  0  4  0  3  0  1  0  0]
 [ 8  0  6  0 37  0  7  0  0]
 [30  0  5  0  5  0  1  0  0]
 [25  0 16  0 13  0  3  0  0]
 [17  0 10  0  9  0  2  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
39,40,36.011080332409975,0.31008019709770557,0.3601108033240997,0.2722554374456615,1.7500000894069672,69.96368553021966,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [33  0 19  0 10  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [32  0  4  0  4  0  1  0  0]
 [25  0 19  0 11  0  2  0  0]
 [19  0 11  0  7  0  1  0  0]
 [ 4  0  3  0  0  0  0  0  0]]"
40,41,37.39612188365651,0.2617646371611331,0.3739612188365651,0.2013540102781358,1.7269359827041626,71.24242921295448,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [21  0 28  0 13  0  0  0  0]
 [ 4  0  6  0  3  0  0  0  0]
 [ 7  0 13  0 38  0  0  0  0]
 [29  0  6  0  6  0  0  0  0]
 [19  0 25  0 13  0  0  0  0]
 [13  0 15  0 10  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
41,42,37.119113573407205,0.2561358332847244,0.37119113573407203,0.19552914611435343,1.7335553765296936,71.25268441814102,"[[64  0 12  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0 22  0 21  0  0  0  0]
 [ 4  0  4  0  5  0  0  0  0]
 [ 7  0  3  0 48  0  0  0  0]
 [28  0  5  0  8  0  0  0  0]
 [16  0 21  0 20  0  0  0  0]
 [10  0 13  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
42,43,36.56509695290859,0.24987277639394012,0.3656509695290859,0.18978123892983034,1.722602367401123,70.93434225516036,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [26  0 18  0 18  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 7  0  7  0 44  0  0  0  0]
 [30  0  5  0  6  0  0  0  0]
 [22  0 19  0 16  0  0  0  0]
 [17  0 10  0 11  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
43,44,35.73407202216067,0.25113428579044467,0.3573407202216066,0.19359520526863905,1.7581235766410828,70.28808833856414,"[[61  0  4  0  0  0 11  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [19  0  0  0 16  0 27  0  0]
 [ 4  0  0  0  3  0  6  0  0]
 [ 7  0  0  0 43  0  8  0  0]
 [27  0  1  0  6  0  7  0  0]
 [16  0  1  0 15  0 25  0  0]
 [10  0  1  0 10  0 17  0  0]
 [ 1  0  0  0  1  0  5  0  0]]"
44,45,38.78116343490305,0.31300287923222236,0.3878116343490305,0.2623882580946293,1.724420577287674,70.95462945892244,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [22  0 16  0 20  0  4  0  0]
 [ 5  0  2  0  5  0  1  0  0]
 [ 7  0  1  0 47  0  3  0  0]
 [30  0  2  0  7  0  2  0  0]
 [19  0 11  0 19  0  8  0  0]
 [13  0 10  0 14  0  1  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
45,46,35.18005540166205,0.2671627086407255,0.3518005540166205,0.2153522445394616,1.7426794469356537,70.43297429435465,"[[71  0  5  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [29  0 16  0 11  0  6  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0  7  0 37  0  6  0  0]
 [30  0  5  0  5  0  1  0  0]
 [25  0 17  0 12  0  3  0  0]
 [18  0 10  0  8  0  2  0  0]
 [ 3  0  3  0  0  0  1  0  0]]"
46,47,31.57894736842105,0.22324861325952117,0.3157894736842105,0.17265325691711197,1.8072583973407745,69.26462729549105,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [41  0 16  0  5  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [10  0 26  0 22  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [38  0 12  0  7  0  0  0  0]
 [24  0  8  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
47,48,34.34903047091413,0.24164482378344868,0.34349030470914127,0.18638217908862145,1.77395960688591,69.8476718948138,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 16  0  8  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0 18  0 32  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [31  0 17  0  9  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
48,49,37.67313019390582,0.3135990777341076,0.3767313019390582,0.26858919146430676,1.7393962740898132,70.55466156487982,"[[63  0 13  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0 19  0 22  0  2  0  0]
 [ 4  0  3  0  5  0  1  0  0]
 [ 7  0  1  0 47  0  3  0  0]
 [28  0  4  0  8  0  1  0  0]
 [16  0 14  0 20  0  7  0  0]
 [10  0 13  0 15  0  0  0  0]
 [ 1  0  4  0  1  0  1  0  0]]"
49,50,28.808864265927976,0.2394114043802654,0.2880886426592798,0.2048060995160621,1.8495528399944305,68.22289356859565,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  1  0  4  0  1  0  0]
 [47  0 10  0  4  0  1  0  0]
 [10  0  0  0  3  0  0  0  0]
 [16  0 24  0 16  0  2  0  0]
 [35  0  3  0  3  0  0  0  0]
 [44  0  6  0  5  0  2  0  0]
 [28  0  4  0  5  0  1  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
50,51,29.36288088642659,0.20842123855824482,0.29362880886426596,0.16154330308484896,1.866171658039093,68.06256855149164,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  1  0  5  0  0  0  0]
 [45  0 13  0  4  0  0  0  0]
 [ 9  0  1  0  3  0  0  0  0]
 [14  0 27  0 17  0  0  0  0]
 [35  0  3  0  3  0  0  0  0]
 [41  0 10  0  6  0  0  0  0]
 [28  0  4  0  6  0  0  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
51,52,36.28808864265928,0.2539944562742344,0.3628808864265928,0.19537117176452357,1.7608633041381836,69.98591990773645,"[[60  0 16  0  0  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [18  0 23  0 21  0  0  0  0]
 [ 3  0  5  0  5  0  0  0  0]
 [ 5  0  5  0 48  0  0  0  0]
 [23  0 10  0  8  0  0  0  0]
 [14  0 24  0 19  0  0  0  0]
 [ 8  0 16  0 14  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
52,53,35.18005540166205,0.24544273486596377,0.3518005540166205,0.18846515781929105,1.7760885953903198,70.12682828126867,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 15  0  9  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [ 8  0 14  0 36  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [30  0 16  0 11  0  0  0  0]
 [23  0  8  0  7  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
53,54,36.56509695290859,0.2699664286893992,0.3656509695290859,0.21397331046915535,1.724474847316742,71.65241862556839,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [26  0 19  0 15  0  2  0  0]
 [ 5  0  4  0  3  0  1  0  0]
 [ 7  0  5  0 42  0  4  0  0]
 [30  0  5  0  6  0  0  0  0]
 [22  0 19  0 15  0  1  0  0]
 [17  0 11  0 10  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
