,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,16.066481994459835,4.44799978844234,16.06648199445983,2.58131843678302,0.010862247105120291,50.0,"[[ 0  0  0  0 76  0  0  0  0]
 [ 0  0  0  0  9  0  0  0  0]
 [ 0  0  0  0 62  0  0  0  0]
 [ 0  0  0  0 13  0  0  0  0]
 [ 0  0  0  0 58  0  0  0  0]
 [ 0  0  0  0 41  0  0  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  0  0 38  0  0  0  0]
 [ 0  0  0  0  7  0  0  0  0]]"
11,60,17.174515235457065,5.034609667131621,17.174515235457065,2.949639735729468,0.010611948048969385,50.0,"[[ 0  0 76  0  0  0  0  0  0]
 [ 0  0  9  0  0  0  0  0  0]
 [ 0  0 62  0  0  0  0  0  0]
 [ 0  0 13  0  0  0  0  0  0]
 [ 0  0 58  0  0  0  0  0  0]
 [ 0  0 41  0  0  0  0  0  0]
 [ 0  0 57  0  0  0  0  0  0]
 [ 0  0 38  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
12,65,21.05263157894737,7.322654462242563,21.052631578947366,4.43213296398892,0.012889710159513098,50.0,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
13,70,17.174515235457065,5.034609667131621,17.174515235457065,2.949639735729468,0.009856104025219947,50.0,"[[ 0  0 76  0  0  0  0  0  0]
 [ 0  0  9  0  0  0  0  0  0]
 [ 0  0 62  0  0  0  0  0  0]
 [ 0  0 13  0  0  0  0  0  0]
 [ 0  0 58  0  0  0  0  0  0]
 [ 0  0 41  0  0  0  0  0  0]
 [ 0  0 57  0  0  0  0  0  0]
 [ 0  0 38  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
14,75,21.05263157894737,7.322654462242563,21.052631578947366,4.43213296398892,0.0073170386192871265,50.0,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
15,80,11.357340720221607,2.316671490194457,11.357340720221606,1.2898918823520384,0.014172877301139515,50.0,"[[ 0  0  0  0  0 76  0  0  0]
 [ 0  0  0  0  0  9  0  0  0]
 [ 0  0  0  0  0 62  0  0  0]
 [ 0  0  0  0  0 13  0  0  0]
 [ 0  0  0  0  0 58  0  0  0]
 [ 0  0  0  0  0 41  0  0  0]
 [ 0  0  0  0  0 57  0  0  0]
 [ 0  0  0  0  0 38  0  0  0]
 [ 0  0  0  0  0  7  0  0  0]]"
16,85,16.066481994459835,4.44799978844234,16.06648199445983,2.58131843678302,0.01319957109699619,50.0,"[[ 0  0  0  0 76  0  0  0  0]
 [ 0  0  0  0  9  0  0  0  0]
 [ 0  0  0  0 62  0  0  0  0]
 [ 0  0  0  0 13  0  0  0  0]
 [ 0  0  0  0 58  0  0  0  0]
 [ 0  0  0  0 41  0  0  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  0  0 38  0  0  0  0]
 [ 0  0  0  0  7  0  0  0  0]]"
17,90,11.357340720221607,2.316671490194457,11.357340720221606,1.2898918823520384,0.008780674921178422,50.0,"[[ 0  0  0  0  0 76  0  0  0]
 [ 0  0  0  0  0  9  0  0  0]
 [ 0  0  0  0  0 62  0  0  0]
 [ 0  0  0  0  0 13  0  0  0]
 [ 0  0  0  0  0 58  0  0  0]
 [ 0  0  0  0  0 41  0  0  0]
 [ 0  0  0  0  0 57  0  0  0]
 [ 0  0  0  0  0 38  0  0  0]
 [ 0  0  0  0  0  7  0  0  0]]"
18,95,17.174515235457065,5.034609667131621,17.174515235457065,2.949639735729468,0.008900469525038701,50.0,"[[ 0  0 76  0  0  0  0  0  0]
 [ 0  0  9  0  0  0  0  0  0]
 [ 0  0 62  0  0  0  0  0  0]
 [ 0  0 13  0  0  0  0  0  0]
 [ 0  0 58  0  0  0  0  0  0]
 [ 0  0 41  0  0  0  0  0  0]
 [ 0  0 57  0  0  0  0  0  0]
 [ 0  0 38  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
19,100,16.066481994459835,4.44799978844234,16.06648199445983,2.58131843678302,0.00664364796266001,50.0,"[[ 0  0  0  0 76  0  0  0  0]
 [ 0  0  0  0  9  0  0  0  0]
 [ 0  0  0  0 62  0  0  0  0]
 [ 0  0  0  0 13  0  0  0  0]
 [ 0  0  0  0 58  0  0  0  0]
 [ 0  0  0  0 41  0  0  0  0]
 [ 0  0  0  0 57  0  0  0  0]
 [ 0  0  0  0 38  0  0  0  0]
 [ 0  0  0  0  7  0  0  0  0]]"
