,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,30.74792243767313,27.683843570098112,30.747922437673132,25.17510475601248,0.006200380024817512,62.97245679693163,"[[53  0  6  0  4  9  5  0  0]
 [ 1  0  0  0  3  1  5  0  0]
 [20  0  6  0  8  5 22  0  0]
 [ 3  0  1  0  2  1  3  0  0]
 [ 6  0  2  0 18  2 28  0  0]
 [22  0  2  0  2 11  9  0  0]
 [19  0  2  0  8  6 23  0  0]
 [ 7  0  1  0 12  5 11  0  0]
 [ 1  0  0  0  1  2  3  0  0]]"
11,60,26.0387811634349,25.138136557958994,26.038781163434905,24.29771303606007,0.00611823343173949,61.443967251391165,"[[31  0 29  0  1  7  9  0  0]
 [ 0  0  1  0  6  0  3  0  0]
 [ 9  0 17  0 12  6 16  1  0]
 [ 1  0  4  0  3  1  1  0  0]
 [ 0  0  8  0 24  5 18  1  0]
 [ 9  0 17  0  4 10  6  0  0]
 [ 8  0 20  0 11  5 12  1  1]
 [ 5  0  9  0  7  4 11  0  0]
 [ 0  0  4  0  1  1  1  0  0]]"
12,65,27.700831024930746,25.684984583359554,27.70083102493075,23.942630148462122,0.0067998238547687054,61.466555996481056,"[[53  0 18  0  0  2  4  0  0]
 [ 0  0  1  0  2  3  4  0  0]
 [19  0 14  0  1  4 22  1  0]
 [ 2  0  3  0  0  0  5  0  0]
 [ 3  0  9  0  1  3 35  5  0]
 [23  0  7  0  0  2  9  2  3]
 [21  0 12  0  0  1 24  0  0]
 [ 6  0  9  0  1  3 11  6  0]
 [ 4  0  1  0  0  0  2  0  0]]"
13,70,30.47091412742382,24.402433632175494,30.47091412742382,20.349665542756632,0.007500011174632571,62.499165518241426,"[[55  0  5  1 13  3  0  0  0]
 [ 1  0  0  0  9  0  0  0  0]
 [15  0  7  0 34  4  1  0  0]
 [ 2  0  0  0  6  2  0  0  0]
 [ 2  0  8  0 45  1  0  0  0]
 [18  0  1  3 17  3  1  0  3]
 [14  0  4  0 38  2  0  0  0]
 [11  0  1  1 23  0  0  0  0]
 [ 1  0  0  0  4  2  0  0  0]]"
14,75,26.0387811634349,24.476329007361205,26.038781163434905,23.09077160897892,0.007207964100665994,66.07830998890236,"[[39  0 10  1  0  2 25  0  0]
 [ 1  1  0  0  0  0  8  0  0]
 [11  1 13  0  0  2 34  0  0]
 [ 3  0  1  0  0  1  5  0  0]
 [ 0  1 13  0  0  1 41  0  0]
 [ 8  0  5  0  0  8 25  0  0]
 [10  0 14  0  0  1 33  0  0]
 [ 6  0  5  0  0  2 23  0  0]
 [ 0  0  3  0  0  2  2  0  0]]"
15,80,30.193905817174514,25.2805145309844,30.193905817174517,21.742416470024963,0.00726156304087335,62.55110468042788,"[[39  0 29  0  3  4  1  1  0]
 [ 1  0  1  0  8  0  0  0  0]
 [ 7  0 35  0 17  1  1  0  0]
 [ 2  0  5  0  3  0  0  0  0]
 [ 1  0 21  0 33  1  0  0  0]
 [13  0 22  0  9  2  0  0  0]
 [ 9  0 29  0 17  2  0  1  0]
 [ 5  0 14  0 17  0  0  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
16,85,15.789473684210526,18.137955770300454,15.789473684210526,21.307116608909872,0.006246619112273663,57.282216017919005,"[[21  0 21  0  0  1  4 30  0]
 [ 4  1  1  0  2  0  0  2  0]
 [23  1 13  0  1  2  2 19  0]
 [ 4  0  1  0  2  0  0  3  0]
 [38  3  2  0  4  0  0  9  0]
 [19  0  8  1  0  2  2 14  0]
 [30  0  7  0  1  1  5 14  0]
 [16  0  3  1  4  1  0 11  0]
 [ 1  0  1  0  0  1  2  2  0]]"
17,90,24.930747922437675,24.436827716135078,24.930747922437675,23.96209809819798,0.007180894841117542,60.051711726328925,"[[48  0  2  0  0 18  8  1  0]
 [ 1  0  1  0  1  0  7  0  0]
 [26  0  5  0  1 15 12  2  0]
 [ 3  0  2  0  0  2  3  0  0]
 [14  0 11  0  3  4 22  2  0]
 [19  0  2  0  0 15 10  0  0]
 [24  0  7  0  1  5 18  3  0]
 [14  0  7  0  0  3 11  1  0]
 [ 5  0  1  0  0  0  1  0  0]]"
18,95,23.822714681440445,22.20224568121053,23.822714681440445,20.78819108364029,0.006683314771203123,61.87704069378505,"[[48  0 19  0  1  0  8  1  0]
 [ 2  0  3  0  0  0  4  1  0]
 [21  0 28  0  0  0 10  2  0]
 [ 4  0  6  0  0  0  0  0  0]
 [ 8  0 25  0  2  1 17  3  0]
 [26  0 11  0  0  1  7  1  0]
 [20  0 28  0  1  1  7  1  0]
 [11  0 14  0  2  1  8  0  0]
 [ 3  0  4  0  0  0  0  0  0]]"
19,100,24.37673130193906,24.76261659098435,24.37673130193906,25.160915569502823,0.007441356076428104,63.01360417831017,"[[30  2  0  0  6 37  2  0  0]
 [ 0  6  0  0  3  1  0  0  0]
 [ 3 12  0  0  9 29  6  2  0]
 [ 1  0  0  0  5  3  1  0  0]
 [ 0 23  0  0 15  9  9  0  0]
 [ 3  7  0  0  4 30  1  1  0]
 [ 8  7  0  1 15 19  6  2  0]
 [ 3 14  0  0  4 12  2  1  0]
 [ 0  1  0  1  2  3  0  0  0]]"
