,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,21.05263157894737,0.07322654462242563,0.21052631578947367,0.0443213296398892,1.988837569952011,65.64255848849083,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
11,12,21.05263157894737,0.07322654462242563,0.21052631578947367,0.0443213296398892,2.020843744277954,61.44081742215438,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
12,13,22.714681440443215,0.1538654320773934,0.22714681440443213,0.11633409621194953,1.9271471798419952,64.76894036998318,"[[76  0  0  0  0  0  0  0  0]
 [ 5  0  0  0  4  0  0  0  0]
 [61  0  0  0  1  0  0  0  0]
 [11  0  2  0  0  0  0  0  0]
 [48  0  4  0  6  0  0  0  0]
 [40  0  0  0  1  0  0  0  0]
 [53  0  3  0  1  0  0  0  0]
 [36  0  1  0  1  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
13,14,34.34903047091413,0.238069482019167,0.34349030470914127,0.1821620225689069,1.8726540207862854,66.39004511421516,"[[67  0  9  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [28  0 20  0 14  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [30  0  4  0  7  0  0  0  0]
 [25  0 19  0 13  0  0  0  0]
 [16  0 13  0  9  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
14,15,27.700831024930746,0.2012078409733868,0.2770083102493075,0.15797861978364894,1.9592929482460022,64.12375099841722,"[[41  0  0  0 19  0 16  0  0]
 [ 0  0  0  0  8  0  1  0  0]
 [13  0  0  0 44  0  5  0  0]
 [ 1  0  0  0 10  0  2  0  0]
 [ 3  0  0  0 52  0  3  0  0]
 [17  0  0  0 16  0  8  0  0]
 [ 9  0  0  0 41  0  7  0  0]
 [ 5  0  0  0 30  0  3  0  0]
 [ 0  0  0  0  6  0  1  0  0]]"
15,16,34.07202216066482,0.23519836089412163,0.3407202216066482,0.17958153392634907,1.8369838893413544,66.60792998733301,"[[58  0 11  0  7  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 15  0 29  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [25  0  7  0  9  0  0  0  0]
 [16  0 12  0 29  0  0  0  0]
 [10  0 10  0 18  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
16,17,31.85595567867036,0.21869962861634912,0.3185595567867036,0.16650480980490398,1.8683302402496338,66.76910756474123,"[[54  0  0  0  9  0 13  0  0]
 [ 0  0  0  0  8  0  1  0  0]
 [18  0  0  0 34  0 10  0  0]
 [ 3  0  0  0  8  0  2  0  0]
 [ 4  0  0  0 50  0  4  0  0]
 [23  0  0  0 11  0  7  0  0]
 [14  0  0  0 32  0 11  0  0]
 [ 7  0  0  0 22  0  9  0  0]
 [ 1  0  0  0  5  0  1  0  0]]"
17,18,30.47091412742382,0.2313450405796987,0.3047091412742382,0.18645315464804904,1.8694518208503723,67.36170830199354,"[[37  0 38  0  1  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  0]
 [12  0 31  0 19  0  0  0  0]
 [ 1  0  6  0  6  0  0  0  0]
 [ 3  0 13  0 42  0  0  0  0]
 [16  0 17  0  8  0  0  0  0]
 [ 8  0 30  0 19  0  0  0  0]
 [ 5  0 21  0 12  0  0  0  0]
 [ 0  0  6  0  1  0  0  0  0]]"
18,19,22.714681440443215,0.15912239032913209,0.22714681440443213,0.12245144293136406,2.010199248790741,64.91735307008146,"[[76  0  0  0  0  0  0  0  0]
 [ 5  0  2  0  2  0  0  0  0]
 [58  0  3  0  1  0  0  0  0]
 [10  0  3  0  0  0  0  0  0]
 [45  0 10  0  3  0  0  0  0]
 [38  0  2  0  1  0  0  0  0]
 [52  0  4  0  1  0  0  0  0]
 [35  0  2  0  1  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
19,20,29.085872576177284,0.2125301240039936,0.29085872576177285,0.16743868612478138,1.882015198469162,65.72705928616635,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  6  0  0  0  0]
 [52  0  0  0  7  0  3  0  0]
 [10  0  0  0  3  0  0  0  0]
 [25  0  0  0 22  0 11  0  0]
 [36  0  0  0  4  0  1  0  0]
 [45  0  0  0  5  0  7  0  0]
 [30  0  0  0  6  0  2  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
20,21,33.51800554016621,0.23358217118918614,0.33518005540166207,0.17924917441846397,1.849675714969635,66.25463452498728,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [39  0 13  0 10  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [13  0 11  0 34  0  0  0  0]
 [33  0  3  0  5  0  0  0  0]
 [32  0 12  0 13  0  0  0  0]
 [25  0  5  0  8  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
21,22,29.916897506925206,0.22119366566928864,0.29916897506925205,0.17546144797931676,1.8861888647079468,65.58652465896479,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  6  0  0  0  0]
 [52  0  0  0  7  0  3  0  0]
 [10  0  0  0  3  0  0  0  0]
 [24  0  0  0 25  0  9  0  0]
 [36  0  0  0  4  0  1  0  0]
 [44  0  0  0  6  0  7  0  0]
 [30  0  0  0  6  0  2  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
22,23,31.301939058171744,0.24383441269574635,0.31301939058171746,0.19969656435605604,1.8410311341285706,66.46690719479341,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [43  0  6  0  7  0  6  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [15  0  6  0 27  0 10  0  0]
 [33  0  2  0  4  0  2  0  0]
 [38  0  6  0  8  0  5  0  0]
 [25  0  5  0  6  0  2  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
23,24,35.45706371191136,0.24620106032264588,0.3545706371191136,0.1885679061657852,1.7964744865894318,68.62725777516248,"[[60  0 11  0  5  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 20  0 24  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 6  0  4  0 48  0  0  0  0]
 [25  0  7  0  9  0  0  0  0]
 [15  0 17  0 25  0  0  0  0]
 [ 9  0 14  0 15  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
24,25,34.903047091412745,0.239043849280837,0.3490304709141274,0.18176575260102604,1.7866597771644592,69.45473615779795,"[[63  0 11  0  2  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0 18  0 21  0  0  0  0]
 [ 5  0  2  0  6  0  0  0  0]
 [ 7  0  6  0 45  0  0  0  0]
 [27  0  6  0  8  0  0  0  0]
 [19  0 14  0 24  0  0  0  0]
 [12  0 13  0 13  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
25,26,33.795013850415515,0.24591788656492447,0.3379501385041551,0.1932822963739671,1.7994540929794312,68.96338344169695,"[[71  0  2  0  1  0  2  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [37  0  1  0 19  0  5  0  0]
 [ 6  0  1  0  5  0  1  0  0]
 [ 9  0  2  0 43  0  4  0  0]
 [32  0  1  0  7  0  1  0  0]
 [29  0  3  0 18  0  7  0  0]
 [23  0  0  0 13  0  2  0  0]
 [ 3  0  2  0  1  0  1  0  0]]"
26,27,22.714681440443215,0.21430819775530108,0.22714681440443213,0.20284324847205734,2.0395628213882446,60.09528311209451,"[[15  0 18  0 24  0 19  0  0]
 [ 0  0  0  0  9  0  0  0  0]
 [ 2  0  7  0 46  0  7  0  0]
 [ 0  0  1  0 12  0  0  0  0]
 [ 0  0  3  0 54  0  1  0  0]
 [ 8  0  6  0 21  0  6  0  0]
 [ 0  0  5  0 46  0  6  0  0]
 [ 2  0  2  0 32  0  2  0  0]
 [ 0  0  0  0  6  0  1  0  0]]"
27,28,32.13296398891967,0.22774218973942698,0.32132963988919666,0.1763733468044774,1.8293335735797882,67.52195200533477,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 17  0  7  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 9  0 22  0 27  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [33  0 16  0  8  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
28,29,34.903047091412745,0.23596623207272227,0.3490304709141274,0.17823057343319532,1.7862768173217773,69.21415604073249,"[[69  0  5  0  2  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [30  0 13  0 19  0  0  0  0]
 [ 5  0  2  0  6  0  0  0  0]
 [ 8  0  6  0 44  0  0  0  0]
 [31  0  3  0  7  0  0  0  0]
 [23  0 14  0 20  0  0  0  0]
 [17  0  8  0 13  0  0  0  0]
 [ 3  0  2  0  2  0  0  0  0]]"
29,30,34.903047091412745,0.2536456499286126,0.3490304709141274,0.1992057029844405,1.779794067144394,69.67722016939881,"[[66  0  3  0  3  0  4  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [26  0  1  0 24  0 11  0  0]
 [ 5  0  0  0  7  0  1  0  0]
 [ 8  0  0  0 47  0  3  0  0]
 [28  0  2  0  8  0  3  0  0]
 [20  0  0  0 25  0 12  0  0]
 [14  0  2  0 15  0  7  0  0]
 [ 2  0  1  0  2  0  2  0  0]]"
30,31,34.62603878116344,0.2401634459934608,0.3462603878116344,0.1838349519304318,1.79197758436203,69.45809590797421,"[[70  0  1  0  0  0  5  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [33  0  0  0 10  0 19  0  0]
 [ 5  0  1  0  3  0  4  0  0]
 [ 8  0  0  0 35  0 15  0  0]
 [31  0  0  0  4  0  6  0  0]
 [25  0  0  0 12  0 20  0  0]
 [17  0  0  0  8  0 13  0  0]
 [ 3  0  0  0  1  0  3  0  0]]"
31,32,33.795013850415515,0.23793083219484393,0.3379501385041551,0.18359444624933358,1.813107281923294,68.27998820436943,"[[54  0 17  0  5  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 18  0 28  0  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [21  0 10  0 10  0  0  0  0]
 [14  0 13  0 30  0  0  0  0]
 [ 6  0 13  0 19  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
32,33,34.62603878116344,0.27748914011405096,0.3462603878116344,0.23150885149157313,1.8011545240879059,68.93142262397527,"[[70  0  0  0  0  0  6  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [31  0  3  0  8  0 20  0  0]
 [ 5  0  0  0  3  0  5  0  0]
 [ 8  0  4  0 33  0 13  0  0]
 [31  0  1  0  4  0  5  0  0]
 [25  0  2  0 11  0 19  0  0]
 [17  0  0  0  8  0 13  0  0]
 [ 3  0  1  0  0  0  3  0  0]]"
33,34,27.977839335180054,0.21547312865458856,0.27977839335180055,0.17520368763598598,1.8970403969287872,65.6597824752928,"[[33  0 33  0 10  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [ 8  0 17  0 37  0  0  0  0]
 [ 1  0  4  0  8  0  0  0  0]
 [ 3  0  4  0 51  0  0  0  0]
 [14  0 14  0 13  0  0  0  0]
 [ 5  0 14  0 38  0  0  0  0]
 [ 3  0 10  0 25  0  0  0  0]
 [ 0  0  2  0  5  0  0  0  0]]"
34,35,33.795013850415515,0.23540956413290362,0.3379501385041551,0.18060924436883707,1.7905817925930023,69.76122555063492,"[[57  0  0  0  2  0 17  0  0]
 [ 0  0  0  0  8  0  1  0  0]
 [17  0  0  0 21  0 24  0  0]
 [ 3  0  0  0  6  0  4  0  0]
 [ 4  0  0  0 45  0  9  0  0]
 [22  0  0  0  8  0 11  0  0]
 [15  0  0  0 22  0 20  0  0]
 [ 8  0  0  0 15  0 15  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
35,36,35.18005540166205,0.35290028337573975,0.3518005540166205,0.35400690980825195,1.7863893508911133,69.94705041732212,"[[60  0  0  0  2  0 14  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0  1  0 23  0 20  0  0]
 [ 3  0  0  0  6  0  4  0  0]
 [ 5  0  0  0 47  0  6  0  0]
 [25  0  0  0  8  0  8  0  0]
 [15  0  0  0 23  0 19  0  0]
 [ 9  0  0  0 15  0 14  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
36,37,36.011080332409975,0.24695119276454677,0.3601108033240997,0.18790482100608927,1.7731666266918182,69.38533421688481,"[[69  0  0  0  0  0  7  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [27  0  0  0 13  0 22  0  0]
 [ 5  0  0  0  4  0  4  0  0]
 [ 8  0  0  0 38  0 12  0  0]
 [30  0  0  0  6  0  5  0  0]
 [20  0  0  0 14  0 23  0  0]
 [15  0  0  0 10  0 13  0  0]
 [ 2  0  0  0  1  0  4  0  0]]"
37,38,36.8421052631579,0.2922993311186853,0.3684210526315789,0.2422471661169199,1.7640286087989807,70.10935035860766,"[[66  0  5  0  1  0  4  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [24  0 11  0 19  0  8  0  0]
 [ 5  0  1  0  4  0  3  0  0]
 [ 7  0  1  0 42  0  8  0  0]
 [27  0  4  0  7  0  3  0  0]
 [19  0  6  0 18  0 14  0  0]
 [12  0  5  0 12  0  9  0  0]
 [ 1  0  2  0  1  0  3  0  0]]"
38,39,35.45706371191136,0.24033393689273674,0.3545706371191136,0.18177052775648547,1.7789514660835266,69.62229341705476,"[[69  0  6  0  1  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [27  0 16  0 19  0  0  0  0]
 [ 5  0  2  0  6  0  0  0  0]
 [ 8  0  7  0 43  0  0  0  0]
 [28  0  6  0  7  0  0  0  0]
 [19  0 18  0 20  0  0  0  0]
 [14  0 11  0 13  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
39,40,35.45706371191136,0.2828967558770069,0.3545706371191136,0.23532709196094756,1.7849178612232208,69.41222782816881,"[[55  0 15  0  2  0  4  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 15  0 22  0  9  0  0]
 [ 2  0  3  0  6  0  2  0  0]
 [ 4  0  4  0 47  0  3  0  0]
 [20  0 11  0  8  0  2  0  0]
 [14  0 10  0 22  0 11  0  0]
 [ 7  0 10  0 15  0  6  0  0]
 [ 1  0  2  0  2  0  2  0  0]]"
40,41,34.62603878116344,0.23877181498683683,0.3462603878116344,0.18220916944882082,1.7739859223365784,70.24015440180426,"[[59  0  0  0  2  0 15  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0  0  0 21  0 23  0  0]
 [ 3  0  0  0  6  0  4  0  0]
 [ 4  0  0  0 46  0  8  0  0]
 [24  0  0  0  7  0 10  0  0]
 [15  0  0  0 22  0 20  0  0]
 [ 9  0  0  0 15  0 14  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
41,42,34.903047091412745,0.2698574413206176,0.3490304709141274,0.21996193331478098,1.7626190185546875,69.78747494984793,"[[69  0  5  0  0  0  2  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [27  0 15  0  9  0 11  0  0]
 [ 5  0  2  0  3  0  3  0  0]
 [ 7  0  7  0 35  0  9  0  0]
 [29  0  5  0  4  0  3  0  0]
 [19  0 18  0 13  0  7  0  0]
 [14  0  9  0  8  0  7  0  0]
 [ 2  0  3  0  1  0  1  0  0]]"
42,43,28.53185595567867,0.1988530653049329,0.2853185595567867,0.1526059807434821,1.9054215252399445,66.44026054640892,"[[75  0  1  0  0  0  0  0  0]
 [ 1  0  3  0  5  0  0  0  0]
 [43  0 15  0  4  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [15  0 30  0 13  0  0  0  0]
 [34  0  4  0  3  0  0  0  0]
 [39  0 13  0  5  0  0  0  0]
 [26  0  7  0  5  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
43,44,30.47091412742382,0.2114495924039507,0.3047091412742382,0.1618987255022423,1.8217110335826874,67.93934073621031,"[[74  0  0  0  0  0  2  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [40  0  0  0  6  0 16  0  0]
 [ 6  0  0  0  3  0  4  0  0]
 [11  0  0  0 22  0 25  0  0]
 [34  0  0  0  4  0  3  0  0]
 [36  0  0  0  7  0 14  0  0]
 [23  0  0  0  6  0  9  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
44,45,29.36288088642659,0.20129665014561235,0.29362880886426596,0.15314112196571955,1.8437178134918213,67.62257195831069,"[[76  0  0  0  0  0  0  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [43  0  0  0  6  0 13  0  0]
 [ 8  0  0  0  3  0  2  0  0]
 [15  0  0  0 18  0 25  0  0]
 [34  0  0  0  4  0  3  0  0]
 [39  0  0  0  6  0 12  0  0]
 [26  0  0  0  6  0  6  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
45,46,30.193905817174514,0.23353182997798025,0.30193905817174516,0.19039580898371392,1.8224845826625824,68.02010482379193,"[[73  0  1  0  0  0  2  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [39  0  3  0  6  0 14  0  0]
 [ 6  0  1  0  3  0  3  0  0]
 [ 9  0  4  0 20  0 25  0  0]
 [33  0  1  0  4  0  3  0  0]
 [30  0  7  0  7  0 13  0  0]
 [23  0  0  0  6  0  9  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
46,47,27.14681440443213,0.2237190051065946,0.27146814404432135,0.1902546833817413,1.9053636491298676,66.16200874163664,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  3  0  3  0  0  0  0]
 [47  0 12  0  2  0  1  0  0]
 [10  0  3  0  0  0  0  0  0]
 [19  0 27  0  9  0  3  0  0]
 [36  0  4  0  1  0  0  0  0]
 [40  0 12  0  4  0  1  0  0]
 [28  0  8  0  2  0  0  0  0]
 [ 6  0  1  0  0  0  0  0  0]]"
47,48,35.45706371191136,0.2507157532252793,0.3545706371191136,0.1939168747858061,1.7748156785964966,69.5682495635412,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [28  0 25  0  9  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0 17  0 34  0  0  0  0]
 [29  0  8  0  4  0  0  0  0]
 [19  0 26  0 12  0  0  0  0]
 [15  0 15  0  8  0  0  0  0]
 [ 2  0  5  0  0  0  0  0  0]]"
48,49,35.18005540166205,0.24259149700626423,0.3518005540166205,0.18512373929994067,1.7616605162620544,69.72077870586992,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [30  0 19  0 13  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0 12  0 38  0  0  0  0]
 [31  0  4  0  6  0  0  0  0]
 [24  0 19  0 14  0  0  0  0]
 [17  0 11  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
49,50,36.56509695290859,0.2512028106820362,0.3656509695290859,0.19131997090891553,1.7551312148571014,70.64884360960701,"[[66  0  8  0  2  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [21  0 18  0 23  0  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 7  0  2  0 48  0  1  0  0]
 [27  0  6  0  8  0  0  0  0]
 [18  0 15  0 24  0  0  0  0]
 [10  0 13  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
50,51,36.011080332409975,0.27745993889364234,0.3601108033240997,0.22566615125461423,1.7589848339557648,70.81861938855502,"[[61  0 10  0  2  0  3  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0 16  0 23  0  4  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 6  0  2  0 49  0  1  0  0]
 [26  0  5  0  8  0  2  0  0]
 [16  0  9  0 28  0  4  0  0]
 [ 9  0 10  0 15  0  4  0  0]
 [ 1  0  2  0  2  0  2  0  0]]"
51,52,35.73407202216067,0.27416729098521303,0.3573407202216066,0.2224017942270516,1.7614788115024567,70.46265775940299,"[[60  0 11  0  3  0  2  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 17  0 24  0  3  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 4  0  4  0 49  0  1  0  0]
 [24  0  7  0  9  0  1  0  0]
 [14  0 12  0 28  0  3  0  0]
 [ 9  0 10  0 15  0  4  0  0]
 [ 1  0  2  0  2  0  2  0  0]]"
52,53,36.28808864265928,0.2833463431491291,0.3628808864265928,0.2324081966048725,1.746375322341919,70.73086572117688,"[[65  0  5  0  0  0  6  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [21  0  9  0 16  0 16  0  0]
 [ 3  0  2  0  4  0  4  0  0]
 [ 6  0  2  0 40  0 10  0  0]
 [27  0  4  0  7  0  3  0  0]
 [16  0  8  0 16  0 17  0  0]
 [10  0  7  0 10  0 11  0  0]
 [ 1  0  2  0  1  0  3  0  0]]"
53,54,34.62603878116344,0.24273245790081707,0.3462603878116344,0.18686264559470298,1.74799445271492,70.6494143188122,"[[62  0  0  0  0  0 14  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [19  0  0  0 15  0 28  0  0]
 [ 3  0  0  0  4  0  6  0  0]
 [ 6  0  0  0 38  0 14  0  0]
 [26  0  0  0  6  0  9  0  0]
 [16  0  0  0 16  0 25  0  0]
 [10  0  0  0 10  0 18  0  0]
 [ 1  0  0  0  1  0  5  0  0]]"
