,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,31.85595567867036,0.2594568725065377,0.3185595567867036,0.21885287254944918,1.7489942908287048,65.4136794497759,"[[55  0 12  0 10  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 5  0  6  0 50  0  0  0  0]
 [ 1  0  1  0  8  0  0  0  0]
 [ 0  0  2  0 54  0  0  0  0]
 [ 5  0  5  0 36  0  0  0  0]
 [ 6  0  5  0 47  0  0  0  0]
 [ 2  0  6  0 28  0  0  0  0]
 [ 0  0  1  0  6  0  0  0  0]]"
11,12,31.85595567867036,0.2037242100716297,0.3185595567867036,0.14974401762173348,1.7294101119041443,69.00930613527514,"[[72  0  3  0  2  0  0  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [22  0  4  0 33  0  2  0  0]
 [ 4  0  0  0  6  0  0  0  0]
 [ 6  0 10  0 39  0  1  0  0]
 [23  0 10  0 11  0  2  0  0]
 [22  0  9  0 27  0  0  0  0]
 [12  0  1  0 23  0  0  0  0]
 [ 5  0  1  0  1  0  0  0  0]]"
12,13,27.700831024930746,0.23933494369000066,0.2770083102493075,0.21068201049246907,1.8284500539302826,63.969778552819264,"[[42  0 35  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 3  0 58  0  0  0  0  0  0]
 [ 0  0 10  0  0  0  0  0  0]
 [ 0  0 56  0  0  0  0  0  0]
 [ 0  0 46  0  0  0  0  0  0]
 [ 4  0 54  0  0  0  0  0  0]
 [ 1  0 35  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
13,14,33.2409972299169,0.22120674531539639,0.33240997229916897,0.1657555009669158,1.7154430150985718,68.86490404330064,"[[72  0  0  0  1  0  4  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [24  0  0  0 32  0  5  0  0]
 [ 4  0  0  0  6  0  0  0  0]
 [ 7  0  0  0 37  0 12  0  0]
 [23  0  0  0  9  0 14  0  0]
 [21  0  0  0 26  0 11  0  0]
 [12  0  0  0 22  0  2  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
14,15,34.903047091412745,0.3310631738901961,0.3490304709141274,0.3148551451264503,1.6470268070697784,69.90271774969494,"[[69  0  0  0  5  0  3  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [13  0  0  0 37  0 11  0  0]
 [ 2  0  0  0  6  0  2  0  0]
 [ 2  0  0  0 49  0  5  0  0]
 [ 7  0  0  0 22  1 16  0  0]
 [14  0  0  0 37  0  7  0  0]
 [ 9  0  0  0 24  0  3  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
15,16,35.45706371191136,0.26517719970048137,0.3545706371191136,0.21178301137352085,1.6483074426651,71.61063167654135,"[[67  0  0  0  5  0  5  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 8  0  0  0 40  0 13  0  0]
 [ 1  0  0  0  7  0  2  0  0]
 [ 1  0  0  0 51  0  4  0  0]
 [ 5  0  0  0 29  0 12  0  0]
 [10  0  0  0 38  0 10  0  0]
 [ 6  0  0  0 25  0  5  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
16,17,35.73407202216067,0.24121022151382604,0.3573407202216066,0.18204746314985357,1.681687355041504,69.7460390885554,"[[72  0  0  0  2  3  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [20  0  0  0 36  5  0  0  0]
 [ 2  0  0  0  6  2  0  0  0]
 [ 5  0  0  0 42  9  0  0  0]
 [14  0  0  0 17 15  0  0  0]
 [20  0  0  0 27 11  0  0  0]
 [11  0  0  0 23  2  0  0  0]
 [ 5  0  0  0  1  1  0  0  0]]"
17,18,30.74792243767313,0.263581143024343,0.3074792243767313,0.23065156484504504,1.7487184405326843,65.84158431027714,"[[52  0  0  0 12 11  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0  0  0 55  3  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0  0  0 42  4  0  0  0]
 [ 4  0  0  0 49  5  0  0  0]
 [ 2  0  0  0 30  4  0  0  0]
 [ 0  0  0  0  6  1  0  0  0]]"
18,19,37.119113573407205,0.3009572141738037,0.37119113573407203,0.2530727431316774,1.6295959949493408,73.63743762521014,"[[72  0  0  0  4  1  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [15  0  0  0 39  6  1  0  0]
 [ 2  0  0  0  6  2  0  0  0]
 [ 2  0  0  0 50  3  1  0  0]
 [ 9  0  0  0 25 10  2  0  0]
 [15  0  1  0 35  5  2  0  0]
 [ 9  0  0  0 24  3  0  0  0]
 [ 3  0  0  0  1  3  0  0  0]]"
19,20,34.903047091412745,0.3241980193661025,0.3490304709141274,0.30266437394639817,1.6774066984653473,71.38823437228287,"[[72  0  2  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [18  0  6  0 37  0  0  0  0]
 [ 2  0  2  0  6  0  0  0  0]
 [ 4  0  6  0 46  0  0  0  0]
 [11  0 13  0 20  2  0  0  0]
 [20  0  5  0 33  0  0  0  0]
 [10  0  2  0 24  0  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
20,21,39.61218836565097,0.3712432915626489,0.3961218836565097,0.3493050493269184,1.6223394572734833,72.91797939058362,"[[63  0  5  0  3  4  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0  4  0 39 14  1  0  0]
 [ 0  0  0  0  6  3  1  0  0]
 [ 1  0  1  0 50  4  0  0  0]
 [ 0  0  1  0 21 24  0  0  0]
 [ 4  0  6  0 36 10  2  0  0]
 [ 5  0  3  0 24  4  0  0  0]
 [ 0  0  0  0  1  6  0  0  0]]"
21,22,32.96398891966759,0.2461196507897612,0.3296398891966759,0.19636661186556464,1.7514594197273254,67.02186876083114,"[[74  0  1  0  0  2  0  0  0]
 [ 0  0  0  0  5  5  0  0  0]
 [21  0  6  0 24 10  0  0  0]
 [ 4  0  0  0  6  0  0  0  0]
 [ 7  0 10  0 22 17  0  0  0]
 [17  0  4  0  8 17  0  0  0]
 [24  0  6  0 16 12  0  0  0]
 [11  0  3  0 18  4  0  0  0]
 [ 6  0  0  0  0  1  0  0  0]]"
22,23,38.50415512465374,0.38730210469232096,0.3850415512465374,0.38958935801041067,1.618975579738617,72.82298782458724,"[[64  0  7  0  5  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 16  0 41  1  0  0  0]
 [ 0  0  2  0  6  1  1  0  0]
 [ 1  0  2  0 53  0  0  0  0]
 [ 0  0  9  0 32  5  0  0  0]
 [ 5  0 15  0 37  0  1  0  0]
 [ 4  0 11  0 20  0  1  0  0]
 [ 0  0  3  0  4  0  0  0  0]]"
23,24,33.2409972299169,0.31694912013023463,0.33240997229916897,0.30286255941074935,1.642871767282486,74.57928221624101,"[[72  0  2  0  0  0  3  0  0]
 [ 0  0  9  0  0  0  1  0  0]
 [18  0 35  0  0  0  8  0  0]
 [ 3  0  6  0  0  0  1  0  0]
 [ 4  0 38  0  0  0 14  0  0]
 [11  0 10  0  0  1 24  0  0]
 [20  0 26  0  0  0 12  0  0]
 [10  0 23  0  0  0  3  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
24,25,40.443213296398895,0.4253548435334455,0.40443213296398894,0.44856046968208135,1.5802419781684875,76.11430506722284,"[[66  0  5  0  5  1  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  5  0 40 13  2  0  0]
 [ 0  0  0  0  7  2  1  0  0]
 [ 1  0  2  0 53  0  0  0  0]
 [ 0  0  1  0 25 20  0  0  0]
 [ 5  0  6  0 35 11  1  0  0]
 [ 4  0  2  0 25  4  0  1  0]
 [ 0  0  0  0  1  6  0  0  0]]"
25,26,29.916897506925206,0.3179930282988948,0.29916897506925205,0.3393450030451268,1.702426940202713,74.2520122056685,"[[59  0  6  0  0 12  0  0  0]
 [ 0  0  0  0  0 10  0  0  0]
 [ 1  0  2  0  0 58  0  0  0]
 [ 0  0  1  0  0  9  0  0  0]
 [ 0  0  1  0  0 55  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 4  0  1  0  0 53  0  0  0]
 [ 2  0  1  0  0 32  0  1  0]
 [ 0  0  0  0  0  7  0  0  0]]"
26,27,33.2409972299169,0.35135234428858964,0.33240997229916897,0.37258403393783235,1.7042216360569,65.74975049452712,"[[74  0  1  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [24  0  2  0 35  0  0  0  0]
 [ 4  0  0  0  6  0  0  0  0]
 [11  0  5  0 40  0  0  0  0]
 [27  0  6  0 10  3  0  0  0]
 [27  0  3  0 28  0  0  0  0]
 [11  0  0  0 24  0  0  1  0]
 [ 6  0  0  0  1  0  0  0  0]]"
27,28,32.686980609418285,0.3307890057703022,0.3268698060941828,0.3348033291328061,1.6187696158885956,75.57093211481882,"[[67  0  0  0  0 10  0  0  0]
 [ 0  0  0  0  0 10  0  0  0]
 [ 2  0  0  0  4 55  0  0  0]
 [ 1  0  0  0  1  8  0  0  0]
 [ 1  0  0  0  4 51  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 9  0  1  0  3 45  0  0  0]
 [ 5  0  1  0  2 27  0  1  0]
 [ 0  0  0  0  0  7  0  0  0]]"
28,29,44.875346260387815,0.4740505371578351,0.4487534626038781,0.5023700810807652,1.5351357460021973,75.85020130909193,"[[67  0  4  0  5  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 1  0 33  0 24  2  1  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [ 1  0  4  0 50  1  0  0  0]
 [ 0  0 26  0 10 10  0  0  0]
 [ 6  0 22  0 27  2  1  0  0]
 [ 4  0 12  0 18  0  1  1  0]
 [ 0  0  6  0  1  0  0  0  0]]"
29,30,44.875346260387815,0.42046816318909386,0.4487534626038781,0.39553713276326313,1.54728364944458,77.18202753522858,"[[71  0  0  0  4  2  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [10  0  0  0 20 22  9  0  0]
 [ 2  0  0  0  6  1  1  0  0]
 [ 3  0  0  0 48  4  1  0  0]
 [ 3  0  0  0 10 33  0  0  0]
 [17  0  0  0 22 10  9  0  0]
 [ 8  0  0  0 18  6  3  1  0]
 [ 2  0  0  0  0  4  1  0  0]]"
30,31,38.50415512465374,0.4242003861527897,0.3850415512465374,0.47222589336600124,1.6066978871822357,74.31005126713912,"[[73  0  0  0  2  0  2  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [14  0  4  0 36  0  7  0  0]
 [ 2  0  1  0  4  0  3  0  0]
 [ 3  0  1  0 39  0 13  0  0]
 [ 7  0  7  0 10  7 15  0  0]
 [20  0  1  0 22  0 15  0  0]
 [ 9  0  0  0 20  0  6  1  0]
 [ 5  0  0  0  0  0  2  0  0]]"
31,32,43.767313019390585,0.4647673487477289,0.4376731301939058,0.49543747759908746,1.5195617973804474,77.15349972021018,"[[65  0  3  0  5  0  4  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 14  0 34 10  3  0  0]
 [ 0  0  1  0  7  1  1  0  0]
 [ 0  0  3  0 51  1  1  0  0]
 [ 0  0 13  0 12 21  0  0  0]
 [ 5  0 10  0 32  5  6  0  0]
 [ 4  0  4  0 22  2  3  1  0]
 [ 0  0  6  0  0  1  0  0  0]]"
32,33,46.53739612188366,0.4702966806067212,0.46537396121883656,0.47532465833238546,1.446350634098053,80.97780343932234,"[[72  0  1  0  4  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 9  0 14  0 24 12  2  0  0]
 [ 2  0  1  0  6  1  0  0  0]
 [ 2  0  1  0 51  2  0  0  0]
 [ 1  0  7  0 10 27  1  0  0]
 [16  0  9  0 26  4  3  0  0]
 [ 8  0  6  0 17  4  0  1  0]
 [ 4  0  0  0  0  1  2  0  0]]"
33,34,39.61218836565097,0.4394658453185324,0.3961218836565097,0.49346069466614134,1.4924880862236023,80.65838214291077,"[[62  0  7  0  1  0  7  0  0]
 [ 0  0  8  0  2  0  0  0  0]
 [ 0  0 44  0  4 11  2  0  0]
 [ 0  0  9  0  0  1  0  0  0]
 [ 1  0 46  0  8  1  0  0  0]
 [ 0  0 21  0  1 24  0  0  0]
 [ 4  0 41  0  3  6  4  0  0]
 [ 2  0 27  0  1  2  3  1  0]
 [ 0  0  5  0  0  1  1  0  0]]"
34,35,39.05817174515236,0.43621497030831424,0.39058171745152354,0.49392187462337894,1.4906663596630096,80.45398384797419,"[[71  0  2  0  0  3  1  0  0]
 [ 0  0  3  0  2  5  0  0  0]
 [ 2  0 14  0  5 39  1  0  0]
 [ 0  0  3  0  0  7  0  0  0]
 [ 2  0 13  0 12 29  0  0  0]
 [ 0  0  6  0  1 39  0  0  0]
 [ 6  0  9  0  2 37  4  0  0]
 [ 5  0  9  0  1 19  1  1  0]
 [ 0  0  3  0  0  2  2  0  0]]"
35,36,45.70637119113574,0.493333558039672,0.45706371191135736,0.5358558800006542,1.4295664131641388,80.9345476685007,"[[70  0  0  0  5  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 15  0 38  2  5  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 1  0  1  0 52  1  1  0  0]
 [ 0  0 13  0 14 19  0  0  0]
 [ 8  0  7  0 34  1  8  0  0]
 [ 5  0  4  0 23  1  2  1  0]
 [ 0  0  1  0  2  0  4  0  0]]"
36,37,43.49030470914128,0.46686035709069823,0.43490304709141275,0.5038866854136937,1.4635674357414246,81.09248345372842,"[[70  0  0  0  5  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 11  0 41  4  5  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 1  0  0  0 53  1  1  0  0]
 [ 0  0 11  0 18 17  0  0  0]
 [10  0  4  0 37  2  5  0  0]
 [ 5  0  5  0 23  0  2  1  0]
 [ 2  0  0  0  3  0  2  0  0]]"
37,38,51.52354570637119,0.5343523584574686,0.5152354570637119,0.554942520283523,1.3709273040294647,84.72659668975909,"[[74  0  3  0  0  0  0  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 3  0 41  0  8  6  3  0  0]
 [ 1  0  6  0  1  0  2  0  0]
 [ 2  0 15  0 37  2  0  0  0]
 [ 0  0 17  0  3 24  2  0  0]
 [10  0 30  0  7  2  9  0  0]
 [ 7  0 19  0  5  3  1  1  0]
 [ 2  0  3  0  0  1  1  0  0]]"
38,39,41.551246537396125,0.4674715512259529,0.4155124653739612,0.5342826327112927,1.4627766609191895,81.63356062797432,"[[62  0  4  0  0  4  7  0  0]
 [ 0  0  3  0  2  5  0  0  0]
 [ 0  0 23  0  5 33  0  0  0]
 [ 0  0  3  0  0  7  0  0  0]
 [ 1  0 24  0 17 14  0  0  0]
 [ 0  0  4  0  1 41  0  0  0]
 [ 4  0 14  0  2 34  4  0  0]
 [ 2  0 14  0  1 17  1  1  0]
 [ 0  0  2  0  0  3  0  0  2]]"
39,40,38.227146814404435,0.4258734577727295,0.38227146814404434,0.4807025205224651,1.691432237625122,80.16043284379397,"[[71  0  3  0  0  3  0  0  0]
 [ 0  0  5  0  0  5  0  0  0]
 [ 0  0 22  0  3 36  0  0  0]
 [ 0  0  4  0  0  6  0  0  0]
 [ 1  0 35  0  4 16  0  0  0]
 [ 0  0  7  0  0 39  0  0  0]
 [10  0 15  0  0 32  1  0  0]
 [ 6  0 14  0  0 15  0  1  0]
 [ 0  0  3  0  0  2  2  0  0]]"
40,41,45.70637119113574,0.44049163497490573,0.45706371191135736,0.425079241239995,1.426900714635849,81.28623856794019,"[[74  0  1  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 6  0 23  0 29  3  0  0  0]
 [ 3  0  2  0  5  0  0  0  0]
 [ 2  0  1  0 52  1  0  0  0]
 [ 1  0 20  0 10 15  0  0  0]
 [19  0 10  0 26  3  0  0  0]
 [ 8  0  7  0 18  2  0  1  0]
 [ 5  0  2  0  0  0  0  0  0]]"
41,42,48.47645429362881,0.49649020461234333,0.48476454293628807,0.5087971763970941,1.3655456602573395,85.05678106706365,"[[66  0  5  0  0  0  6  0  0]
 [ 0  0  8  0  2  0  0  0  0]
 [ 0  0 34  0  6 10  2  9  0]
 [ 0  0  6  0  0  0  3  1  0]
 [ 0  0 30  0 23  1  2  0  0]
 [ 0  0  9  0  1 33  0  3  0]
 [ 2  0 29  0  3  5 11  8  0]
 [ 1  0 16  0  1  5  6  6  1]
 [ 0  0  0  0  0  2  3  0  2]]"
42,43,38.78116343490305,0.41587883774935774,0.3878116343490305,0.44832563865804864,1.6490643620491028,79.17918917247097,"[[73  0  0  0  4  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 9  0  2  0 50  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  1]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0  4  0 31  9  2  0  0]
 [15  0  1  0 40  0  0  0  2]
 [ 8  0  1  0 25  0  1  1  0]
 [ 3  0  0  0  3  0  0  0  1]]"
43,44,50.13850415512465,0.5225608738896853,0.5013850415512465,0.5456042917163771,1.3519707322120667,84.71579240216842,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 4  0 32  0 23  2  0  0  0]
 [ 1  0  3  0  6  0  0  0  0]
 [ 2  0  1  0 52  1  0  0  0]
 [ 1  0 21  0  7 17  0  0  0]
 [15  0 14  0 23  1  4  0  1]
 [ 6  0  9  0 15  2  3  1  0]
 [ 2  0  1  0  0  0  2  0  2]]"
44,45,42.10526315789474,0.49315327392970193,0.42105263157894735,0.5950488610743772,1.4648163616657257,82.01311218559167,"[[69  0  0  0  0  0  8  0  0]
 [ 0  0  9  0  1  0  0  0  0]
 [ 0  0 26  0  4  0 31  0  0]
 [ 0  0  3  0  0  0  7  0  0]
 [ 1  0 43  0  6  0  6  0  0]
 [ 0  0  8  0  0  9 29  0  0]
 [ 5  0 14  0  0  0 39  0  0]
 [ 3  0 14  0  0  0 17  1  1]
 [ 0  0  0  0  0  0  5  0  2]]"
45,46,40.443213296398895,0.4183015045971033,0.40443213296398894,0.4331559136610366,1.7320925295352936,74.95622605438122,"[[76  0  0  0  0  0  1  0  0]
 [ 2  0  0  0  5  0  3  0  0]
 [21  0  3  0 20  7 10  0  0]
 [ 5  0  0  0  3  0  2  0  0]
 [15  0  1  0 36  1  3  0  0]
 [14  0  1  0  3 16 12  0  0]
 [32  0  1  0  7  5 12  0  1]
 [12  0  2  0  9  3  9  1  0]
 [ 5  0  0  0  0  0  0  0  2]]"
46,47,51.24653739612188,0.5280367135771028,0.5124653739612188,0.5445839820658404,1.3426836133003235,84.12095839402488,"[[72  0  0  0  4  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 21  0 30  9  1  0  0]
 [ 0  0  3  0  7  0  0  0  0]
 [ 1  0  1  0 53  1  0  0  0]
 [ 0  0  3  0 10 32  1  0  0]
 [ 8  0 15  0 27  2  6  0  0]
 [ 4  0  8  0 16  3  4  1  0]
 [ 0  0  2  0  1  1  3  0  0]]"
47,48,45.70637119113574,0.49710665742903426,0.45706371191135736,0.5448395676436631,1.4528847634792328,80.28136136428424,"[[66  0  1  0  8  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 11  0 33  5 12  0  0]
 [ 0  0  1  0  6  0  3  0  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0  4  0 10 10 22  0  0]
 [ 2  0  5  0 29  0 22  0  0]
 [ 2  0  4  0 14  1 14  1  0]
 [ 0  0  1  0  3  0  3  0  0]]"
48,49,52.908587257617725,0.5469568676319307,0.5290858725761773,0.5660773273583206,1.2761450111865997,85.9855424288459,"[[73  0  2  0  0  1  1  0  0]
 [ 0  0  6  0  4  0  0  0  0]
 [ 0  0 30  0  9 12 10  0  0]
 [ 0  0  3  0  1  2  3  0  1]
 [ 1  0 16  0 36  2  1  0  0]
 [ 0  0 15  0  1 27  3  0  0]
 [ 5  0 15  0  5 11 21  0  1]
 [ 4  0 12  0  5  9  3  1  2]
 [ 1  0  1  0  0  0  2  0  3]]"
49,50,54.84764542936288,0.5387999660223594,0.5484764542936288,0.5294589930485054,1.2678095549345016,86.167264745508,"[[73  0  1  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 26  0 25  4  5  1  0]
 [ 0  0  2  0  6  1  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  4  0 10 31  0  1  0]
 [ 7  0  9  0 25  3 10  4  0]
 [ 5  0 10  0 14  2  1  4  0]
 [ 0  0  2  0  1  0  4  0  0]]"
50,51,52.35457063711911,0.521527764145825,0.5235457063711911,0.519525318010555,1.2891688644886017,85.32697415961836,"[[69  0  2  0  2  0  4  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 30  0 22  6  3  0  0]
 [ 0  0  3  0  3  0  3  0  1]
 [ 0  0  0  0 54  0  2  0  0]
 [ 0  0 13  0  7 16  9  1  0]
 [ 2  0 18  0 17  3 17  1  0]
 [ 2  0 15  0  8  1  7  2  1]
 [ 0  0  1  0  1  1  3  0  1]]"
51,52,47.64542936288089,0.421979437644722,0.47645429362880887,0.3786831350953096,1.387676328420639,82.52428444818015,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 2  0 24  0 33  2  0  0  0]
 [ 1  0  2  0  6  0  0  1  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 17  0 11 18  0  0  0]
 [15  0 10  0 25  6  0  2  0]
 [ 6  0 11  0 14  3  0  2  0]
 [ 4  0  1  0  1  0  0  1  0]]"
52,53,51.52354570637119,0.5671833379235216,0.5152354570637119,0.6307809260685419,1.260559543967247,86.14368323929602,"[[72  0  4  0  0  1  0  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 0  0 33  0  7 21  0  0  0]
 [ 0  0  7  0  0  3  0  0  0]
 [ 1  0 16  0 38  1  0  0  0]
 [ 0  0  7  0  3 36  0  0  0]
 [ 3  0 25  0  6 20  3  0  1]
 [ 3  0 16  0  2 12  0  3  0]
 [ 0  0  0  0  1  4  0  1  1]]"
