,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
14,15,38.50415512465374,0.3407564620480283,0.3850415512465374,0.30560739628979267,1.5831157565116882,76.46361768747443,"[[67  0  8  0  2  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [10  0 20  0 30  1  0  0  0]
 [ 2  0  1  0  6  1  0  0  0]
 [ 1  0 14  0 41  0  0  0  0]
 [ 2  0 23  0 10 11  0  0  0]
 [14  0 13  0 29  2  0  0  0]
 [ 7  0  6  0 23  0  0  0  0]
 [ 0  0  5  0  1  1  0  0  0]]"
15,16,37.95013850415513,0.29170267998975746,0.37950138504155123,0.23689610471577757,1.59852334856987,75.31269205561986,"[[73  0  0  0  0  4  0  0  0]
 [ 0  0  0  0  8  2  0  0  0]
 [16  0  3  0 23 19  0  0  0]
 [ 2  0  1  0  6  1  0  0  0]
 [ 3  0  1  0 36 15  1  0  0]
 [ 6  0  6  0  9 25  0  0  0]
 [20  0  1  0 21 16  0  0  0]
 [ 8  0  1  0 21  5  1  0  0]
 [ 5  0  0  0  0  2  0  0  0]]"
16,17,41.82825484764543,0.3642928309968987,0.4182825484764543,0.32264722010010705,1.5125034153461456,78.08818962326976,"[[69  0  4  0  0  3  1  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 5  0 21  0 19 15  1  0  0]
 [ 1  0  3  0  5  1  0  0  0]
 [ 1  0 14  0 33  7  1  0  0]
 [ 1  0 10  0  8 27  0  0  0]
 [10  0 20  0 17 10  1  0  0]
 [ 6  0  7  0 18  4  1  0  0]
 [ 1  0  3  0  0  2  1  0  0]]"
17,18,40.16620498614959,0.34223226433729576,0.40166204986149584,0.2981222009873044,1.5744621455669403,76.47373308357194,"[[72  0  0  0  5  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [15  0  3  0 35  7  1  0  0]
 [ 2  0  0  0  7  1  0  0  0]
 [ 2  0  0  0 53  1  0  0  0]
 [ 5  0  2  0 19 17  3  0  0]
 [21  0  0  0 34  3  0  0  0]
 [ 8  0  3  0 25  0  0  0  0]
 [ 4  0  0  0  1  1  1  0  0]]"
18,19,43.49030470914128,0.4062428143121315,0.43490304709141275,0.38112647285742507,1.517041951417923,81.03661365781498,"[[67  0  2  0  0  5  3  0  0]
 [ 0  0  3  0  5  2  0  0  0]
 [ 1  0 19  0 12 27  2  0  0]
 [ 1  0  3  0  2  4  0  0  0]
 [ 1  0 15  0 30 10  0  0  0]
 [ 0  0  4  0  6 36  0  0  0]
 [ 6  0 15  0 11 21  5  0  0]
 [ 6  0  5  0 13 10  2  0  0]
 [ 0  0  1  0  0  5  1  0  0]]"
19,20,40.443213296398895,0.3226372497488421,0.40443213296398894,0.2683620340863293,1.5595182478427887,77.96388288139863,"[[74  0  2  0  0  1  0  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [13  0 28  0 14  6  0  0  0]
 [ 3  0  2  0  3  2  0  0  0]
 [ 5  0 21  0 28  2  0  0  0]
 [ 4  0 19  0  7 16  0  0  0]
 [23  0 18  0 11  6  0  0  0]
 [ 9  0  9  0 15  3  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
20,21,39.335180055401665,0.35137350698435893,0.39335180055401664,0.31749103382687666,1.5703353583812714,76.15715021488266,"[[72  0  4  0  0  1  0  0  0]
 [ 0  0  9  0  0  1  0  0  0]
 [ 9  0 32  0  0 20  0  0  0]
 [ 1  0  5  0  0  3  1  0  0]
 [ 2  0 51  0  0  2  1  0  0]
 [ 1  0 11  0  0 34  0  0  0]
 [15  0 30  0  0  9  4  0  0]
 [ 8  0 21  0  0  7  0  0  0]
 [ 3  0  0  0  0  3  1  0  0]]"
21,22,45.70637119113574,0.3957922582969758,0.45706371191135736,0.3490063780247444,1.506961464881897,80.00716704878549,"[[69  0  0  0  4  1  3  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  0  0 35 14 11  0  0]
 [ 1  0  0  0  7  1  1  0  0]
 [ 1  0  0  0 53  1  1  0  0]
 [ 0  0  0  0 16 27  3  0  0]
 [ 7  0  0  0 33  2 16  0  0]
 [ 6  0  0  0 26  2  2  0  0]
 [ 0  0  0  0  1  1  5  0  0]]"
22,23,33.2409972299169,0.35891765575068446,0.33240997229916897,0.390019337400858,1.7907995283603668,69.0300493866013,"[[39  0  5  0 21  0 12  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 15  0 44  2  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  0 17  0 20  9  0  0  0]
 [ 0  0 14  0 41  1  2  0  0]
 [ 2  0  7  0 26  0  1  0  0]
 [ 0  0  3  0  4  0  0  0  0]]"
23,24,43.49030470914128,0.3437927070075375,0.43490304709141275,0.28424465895876266,1.5249293446540833,79.10780204475235,"[[73  0  3  0  1  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [16  0 23  0 14  8  0  0  0]
 [ 3  0  3  0  3  1  0  0  0]
 [ 2  0 12  0 40  2  0  0  0]
 [ 8  0 12  0  5 21  0  0  0]
 [22  0 19  0 11  6  0  0  0]
 [ 9  0  9  0 14  4  0  0  0]
 [ 5  0  0  0  0  2  0  0  0]]"
24,25,49.58448753462604,0.45827649818664706,0.49584487534626037,0.426000014154085,1.4384807646274567,81.01290606357746,"[[71  0  3  0  2  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 3  0 26  0 19  5  8  0  0]
 [ 2  0  1  0  4  1  2  0  0]
 [ 1  0  6  0 47  1  1  0  0]
 [ 0  0 15  0  9 16  6  0  0]
 [11  0  9  0 17  2 19  0  0]
 [ 6  0  8  0 18  1  3  0  0]
 [ 2  0  0  0  0  0  5  0  0]]"
25,26,37.39612188365651,0.3639692159246903,0.3739612188365651,0.35449727700257067,1.6326869130134583,80.56421512261127,"[[70  0  2  0  0  5  0  0  0]
 [ 0  0  5  0  2  3  0  0  0]
 [ 1  0 16  0  4 39  1  0  0]
 [ 0  0  5  0  0  5  0  0  0]
 [ 1  0 27  0  9 19  0  0  0]
 [ 0  0  8  0  0 38  0  0  0]
 [ 5  0 18  0  2 31  1  0  1]
 [ 5  0 14  0  2 13  2  0  0]
 [ 1  0  0  0  0  4  1  0  1]]"
26,27,38.50415512465374,0.3786917494265178,0.3850415512465374,0.3725479817093857,1.65424382686615,79.01752106745803,"[[44  0 19  0  2  1 11  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 0  0 29  0 13 19  0  0  0]
 [ 0  0  6  0  3  1  0  0  0]
 [ 0  0 18  0 37  1  0  0  0]
 [ 0  0 13  0  5 28  0  0  0]
 [ 0  0 41  0 10  6  1  0  0]
 [ 2  0 19  0 11  4  0  0  0]
 [ 0  0  4  0  0  1  2  0  0]]"
27,28,49.307479224376735,0.4643484147826767,0.4930747922437673,0.43878494614566477,1.388495296239853,84.74149109094763,"[[70  0  3  0  1  2  1  0  0]
 [ 0  0  1  0  5  1  0  3  0]
 [ 1  0 25  0 12 22  1  0  0]
 [ 1  0  2  0  1  1  3  2  0]
 [ 1  0 15  0 34  3  0  3  0]
 [ 0  0  5  0  3 35  1  2  0]
 [11  0  9  0  9 15 10  4  0]
 [ 7  0  4  0  9  8  4  4  0]
 [ 1  0  0  0  0  2  4  0  0]]"
28,29,47.091412742382275,0.46036327584430276,0.4709141274238227,0.4502748482162963,1.4521194696426392,82.69974562730889,"[[70  0  1  0  6  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 18  0 36  7  0  0  0]
 [ 0  0  0  0  8  1  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 12  0 12 22  0  0  0]
 [ 6  0  7  0 36  3  6  0  0]
 [ 4  0  6  0 22  2  2  0  0]
 [ 0  0  0  0  3  0  4  0  0]]"
29,30,43.49030470914128,0.4164979062429619,0.43490304709141275,0.39958733010198233,1.6169346868991852,79.0942370009712,"[[55  0  0  0  5  0 17  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 0  0  0  0 20  4 37  0  0]
 [ 0  0  0  0  2  0  8  0  0]
 [ 0  0  0  0 49  0  7  0  0]
 [ 0  0  0  0  4  8 34  0  0]
 [ 0  0  0  0 13  0 45  0  0]
 [ 2  0  0  0 11  0 23  0  0]
 [ 0  0  0  0  1  0  6  0  0]]"
30,31,46.26038781163435,0.41715589017355204,0.4626038781163435,0.37983903901437277,1.4147635698318481,81.57415609947991,"[[73  0  1  0  3  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 9  0 14  0 27  3  8  0  0]
 [ 2  0  1  0  5  0  2  0  0]
 [ 2  0  0  0 53  1  0  0  0]
 [ 0  0  8  0 11 19  8  0  0]
 [19  0 10  0 20  1  8  0  0]
 [ 8  0  4  0 18  3  3  0  0]
 [ 2  0  0  0  0  0  5  0  0]]"
31,32,44.875346260387815,0.45634408493698625,0.4487534626038781,0.4641959148884357,1.4453290700912476,81.80986993281296,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [11  0  8  0 33  2  7  0  0]
 [ 2  0  0  0  5  0  2  0  1]
 [ 2  0  0  0 53  1  0  0  0]
 [ 0  0  1  0 10 14 21  0  0]
 [19  0  1  0 24  1 12  0  1]
 [ 8  0  0  0 19  0  9  0  0]
 [ 2  0  0  0  0  0  3  0  2]]"
32,33,44.875346260387815,0.49665860197920536,0.4487534626038781,0.5560139695110867,1.5792725384235382,81.24036753292494,"[[40  0 25  0  2  0 10  0  0]
 [ 0  0  3  0  4  0  3  0  0]
 [ 0  0 37  0 13 10  1  0  0]
 [ 0  0  2  0  1  2  5  0  0]
 [ 0  0 21  0 33  1  1  0  0]
 [ 0  0 14  0  2 25  5  0  0]
 [ 0  0 17  0  6  9 26  0  0]
 [ 0  0  8  0  6  5 16  1  0]
 [ 0  0  0  0  1  0  6  0  0]]"
33,34,53.46260387811634,0.5683668236972397,0.5346260387811634,0.6066533226584715,1.3697722852230072,82.98023999759458,"[[70  0  1  0  4  0  2  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 28  0 31  2  0  0  0]
 [ 0  0  1  0  5  1  3  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 12  0 10 24  0  0  0]
 [ 6  0 14  0 20  3 15  0  0]
 [ 2  0  8  0 17  3  5  1  0]
 [ 0  0  0  0  1  0  5  0  1]]"
34,35,52.908587257617725,0.5438396704834044,0.5290858725761773,0.5594399042378511,1.2610904276371002,86.9341079409307,"[[71  0  4  0  0  1  1  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 2  0 41  0 15  3  0  0  0]
 [ 1  0  5  0  1  2  1  0  0]
 [ 1  0  8  0 46  1  0  0  0]
 [ 0  0 21  0  2 23  0  0  0]
 [11  0 22  0  8  9  7  0  1]
 [ 4  0 14  0  8  6  3  1  0]
 [ 1  0  0  0  0  1  3  0  2]]"
35,36,60.664819944598335,0.6220556508567405,0.6066481994459834,0.6382661239122801,1.1399250328540802,89.167567032118,"[[67  0  3  0  0  0  7  0  0]
 [ 0  0  1  0  5  0  4  0  0]
 [ 1  0 30  0 15  7  8  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 1  0  4  0 47  1  3  0  0]
 [ 0  0  3  0  2 31 10  0  0]
 [ 2  0  4  0  7  2 43  0  0]
 [ 2  0  2  0  5  5 21  1  0]
 [ 1  0  0  0  0  0  6  0  0]]"
36,37,50.13850415512465,0.5238676555890927,0.5013850415512465,0.5484612129211681,1.4087274968624115,85.97865111166932,"[[73  0  2  0  2  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 5  0 30  0 25  1  0  0  0]
 [ 1  0  3  0  3  1  2  0  0]
 [ 2  0  0  0 53  1  0  0  0]
 [ 0  0 21  0  9 16  0  0  0]
 [17  0 15  0 16  3  6  0  1]
 [ 7  0  9  0 16  2  1  1  0]
 [ 1  0  1  0  0  0  3  0  2]]"
37,38,58.448753462603875,0.6056954269922797,0.5844875346260388,0.6285003048160942,1.1864399462938309,89.12331382017175,"[[72  0  3  0  2  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 1  0 43  0 16  1  0  0  0]
 [ 0  0  4  0  2  1  3  0  0]
 [ 1  0  4  0 50  1  0  0  0]
 [ 0  0 15  0  5 26  0  0  0]
 [ 6  0 21  0 11  4 15  0  1]
 [ 3  0 14  0 10  3  3  3  0]
 [ 1  0  0  0  0  1  3  0  2]]"
38,39,47.9224376731302,0.5100683144443315,0.4792243767313019,0.5451557401013413,1.4015448987483978,86.06056961797103,"[[50  0  6  0  0  1 20  0  0]
 [ 0  0  5  0  4  0  1  0  0]
 [ 0  0 40  0  5 16  0  0  0]
 [ 0  0  3  0  0  2  4  1  0]
 [ 0  0 25  0 30  1  0  0  0]
 [ 0  0  8  0  1 34  3  0  0]
 [ 0  0 25  0  3 15 15  0  0]
 [ 1  0 14  0  2  8  7  4  0]
 [ 0  0  1  0  0  3  3  0  0]]"
39,40,44.875346260387815,0.49385887017414387,0.4487534626038781,0.549044830675157,1.5898834764957428,83.61865018638646,"[[69  0  3  0  5  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 24  0 36  1  0  0  0]
 [ 0  0  3  0  5  1  1  0  0]
 [ 0  0  2  0 54  0  0  0  0]
 [ 0  0 24  0 12 10  0  0  0]
 [ 0  0 24  0 28  2  4  0  0]
 [ 2  0 10  0 20  0  3  1  0]
 [ 0  0  3  0  1  0  3  0  0]]"
40,41,59.2797783933518,0.5838800147266519,0.592797783933518,0.5752265784166565,1.175743818283081,89.56677589031872,"[[73  0  2  0  0  1  1  0  0]
 [ 0  0  5  0  3  1  1  0  0]
 [ 0  0 35  0  5 17  4  0  0]
 [ 0  0  1  0  0  3  4  2  0]
 [ 1  0 21  0 33  1  0  0  0]
 [ 0  0  4  0  1 39  1  1  0]
 [ 5  0  8  0  3 15 25  2  0]
 [ 3  0  4  0  2 12  6  9  0]
 [ 1  0  0  0  0  1  5  0  0]]"
41,42,53.73961218836565,0.5644634581268941,0.5373961218836565,0.5944020440896044,1.307971566915512,87.50011111258249,"[[71  0  0  0  6  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 25  0 35  1  0  0  0]
 [ 0  0  0  0  6  0  2  2  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 13  0 12 21  0  0  0]
 [ 3  0  4  0 29  2 17  2  1]
 [ 3  0  8  0 18  1  3  3  0]
 [ 0  0  0  0  1  0  4  0  2]]"
42,43,59.556786703601105,0.5989146760638523,0.5955678670360111,0.6022993126242252,1.188021719455719,89.21137645739638,"[[57  0  1  0  3  0 14  2  0]
 [ 0  0  1  0  6  0  0  3  0]
 [ 0  0 29  0 19 12  0  1  0]
 [ 0  0  1  0  0  0  2  7  0]
 [ 0  0  1  0 53  1  0  1  0]
 [ 0  0  3  0  3 33  0  7  0]
 [ 0  0  6  0  9  3 25 15  0]
 [ 1  0  2  0  5  4  6 17  1]
 [ 0  0  0  0  1  0  5  0  1]]"
43,44,51.52354570637119,0.5538050837095626,0.5152354570637119,0.5986164671782016,1.3451626002788544,88.39391762256544,"[[69  0  2  0  6  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 38  0 23  0  0  0  0]
 [ 0  0  5  0  2  1  2  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 24  0  6 16  0  0  0]
 [ 0  0 35  0 13  4  6  0  0]
 [ 2  0 15  0 14  1  3  1  0]
 [ 0  0  0  0  1  3  2  0  1]]"
44,45,63.1578947368421,0.6213241297229305,0.631578947368421,0.6113970021762616,1.0561337172985077,91.52994393653043,"[[69  0  3  0  0  0  5  0  0]
 [ 0  0  2  0  6  0  0  2  0]
 [ 0  0 27  0 17 17  0  0  0]
 [ 0  0  2  0  0  1  5  2  0]
 [ 0  0  4  0 50  1  0  1  0]
 [ 0  0  2  0  2 36  2  4  0]
 [ 0  0  6  0  8  7 34  3  0]
 [ 1  0  3  0  3  6 13 10  0]
 [ 0  0  0  0  1  0  4  0  2]]"
45,46,66.7590027700831,0.6496855865335041,0.667590027700831,0.6327164381455443,0.9652192145586014,92.34933231990641,"[[74  0  2  0  0  0  1  0  0]
 [ 0  0  3  0  6  0  1  0  0]
 [ 0  0 41  0 18  0  2  0  0]
 [ 0  0  1  0  0  0  7  2  0]
 [ 1  0  4  0 50  1  0  0  0]
 [ 0  0  7  0  3 32  1  3  0]
 [ 8  0  3  0  9  4 30  1  3]
 [ 3  0  6  0  2  5 10 10  0]
 [ 1  0  0  0  0  0  2  0  4]]"
46,47,48.199445983379505,0.4790103695318715,0.481994459833795,0.4760630016578886,1.7576792538166046,79.86086758416226,"[[76  0  0  0  0  0  1  0  0]
 [ 1  0  0  0  5  0  4  0  0]
 [16  0 16  0 16  0 13  0  0]
 [ 2  0  0  0  0  0  8  0  0]
 [ 7  0  0  0 48  1  0  0  0]
 [ 5  0 12  0  0  6 23  0  0]
 [26  0  1  0  4  0 27  0  0]
 [10  0  0  0  2  1 22  1  0]
 [ 2  0  0  0  0  0  3  2  0]]"
47,48,60.11080332409972,0.6106131312536555,0.6011080332409973,0.6204236600978744,1.1187776178121567,91.01530209148349,"[[74  0  2  0  0  1  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 43  0 13  5  0  0  0]
 [ 0  0  3  0  2  1  4  0  0]
 [ 1  0  6  0 48  1  0  0  0]
 [ 0  0  7  0  5 34  0  0  0]
 [ 8  0 17  0 11  9 13  0  0]
 [ 3  0 10  0 11  6  3  3  0]
 [ 1  0  0  0  0  0  4  0  2]]"
48,49,56.78670360110803,0.590050282139073,0.5678670360110804,0.6140371237481793,1.1275566220283508,90.44776077875227,"[[73  0  0  0  0  0  4  0  0]
 [ 0  0  0  0  3  0  6  1  0]
 [ 0  0 18  0  3 12 26  2  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 2  0 10  0 32  1 10  1  0]
 [ 0  0  2  0  0 23 21  0  0]
 [ 3  0  0  0  1  0 53  1  0]
 [ 3  0  0  0  0  1 28  4  0]
 [ 1  0  0  0  0  0  4  0  2]]"
49,50,62.880886426592795,0.6448510215450142,0.628808864265928,0.6617331422465011,0.9782813489437103,92.66416187956852,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  0  0  4  0  2  4  0]
 [ 0  0 26  0 17  0 12  6  0]
 [ 0  0  0  0  0  0  9  1  0]
 [ 1  0  0  0 51  1  0  3  0]
 [ 0  0  0  0  1 26 17  2  0]
 [ 8  0  1  0  5  0 32  8  4]
 [ 3  0  0  0  1  1 18 13  0]
 [ 1  0  0  0  0  0  2  0  4]]"
50,51,64.54293628808864,0.6522551497405271,0.6454293628808865,0.6592268529965135,0.9957956075668335,93.0215576573904,"[[73  0  2  0  0  1  1  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 0  0 52  0  9  0  0  0  0]
 [ 0  0  4  0  0  2  3  1  0]
 [ 1  0  6  0 48  1  0  0  0]
 [ 0  0 11  0  2 33  0  0  0]
 [ 0  0 21  0  5 11 21  0  0]
 [ 3  0 17  0  5  6  2  3  0]
 [ 1  0  0  0  0  0  3  0  3]]"
51,52,66.7590027700831,0.6597290068630627,0.667590027700831,0.6520509619752038,0.9610850512981415,92.62958692014342,"[[70  0  1  0  3  0  3  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 40  0 18  3  0  0  0]
 [ 0  0  2  0  0  1  5  2  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0  5  0  4 32  0  5  0]
 [ 0  0 10  0  9  1 26 12  0]
 [ 1  0  5  0  4  3  6 16  1]
 [ 0  0  0  0  1  0  4  0  2]]"
52,53,62.880886426592795,0.6300561079478452,0.628808864265928,0.6313083092841217,1.0499797016382217,92.37349229600791,"[[73  0  3  0  1  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 47  0 14  0  0  0  0]
 [ 0  0  3  0  1  0  5  1  0]
 [ 1  0  3  0 52  0  0  0  0]
 [ 0  0 14  0  3 29  0  0  0]
 [ 0  0 21  0  8  7 21  1  0]
 [ 1  0 13  0  9  5  5  3  0]
 [ 0  0  0  0  1  0  4  0  2]]"
