,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,18.005540166204987,20.09966085023843,18.005540166204987,22.745000920349952,0.009544775261443077,53.2426110519117,"[[18  0  1  0  0  4 11 42  0]
 [ 2  0  0  0  0  1  4  2  0]
 [12  0 17  0  2  7 21  3  0]
 [ 2  0  1  0  0  1  2  7  0]
 [ 4  0 13  0  6 17  7 10  1]
 [ 3  0  6  0  1  2 20  8  1]
 [ 9  0  9  0  3  8 11 17  0]
 [ 5  0 10  0  1  6  5 11  0]
 [ 3  0  1  0  0  0  0  3  0]]"
11,60,23.545706371191137,18.833429763541666,23.545706371191137,15.692783434219404,0.011024529749006445,54.39575360095854,"[[31  0 31  0  1  0  0 13  0]
 [ 2  0  7  0  0  0  0  0  0]
 [11  0 46  0  5  0  0  0  0]
 [ 5  0  6  0  2  0  0  0  0]
 [12  0 39  0  7  0  0  0  0]
 [14  0 26  0  0  0  0  1  0]
 [12  0 39  0  4  0  0  2  0]
 [ 7  0 26  0  4  0  0  1  0]
 [ 4  0  2  0  0  0  0  1  0]]"
12,65,21.05263157894737,21.77651853085374,21.052631578947366,22.55195931244847,0.008857931126517933,59.0811358615841,"[[17  0 48  1  7  0  3  0  0]
 [ 0  0  9  0  0  0  0  0  0]
 [ 0  2 51  0  6  0  3  0  0]
 [ 0  1 12  0  0  0  0  0  0]
 [ 1  0 47  1  7  0  2  0  0]
 [ 2  0 36  0  1  0  2  0  0]
 [ 2  1 47  2  4  0  1  0  0]
 [ 2  0 31  0  5  0  0  0  0]
 [ 1  0  6  0  0  0  0  0  0]]"
13,70,20.221606648199447,21.10771842470116,20.221606648199447,22.075048094581376,0.009925826764833234,57.74704146496441,"[[32  0  0 27  4  0 13  0  0]
 [ 3  0  0  3  1  0  1  0  1]
 [13  0  1 25 12  0 11  0  0]
 [ 1  0  0  6  4  0  2  0  0]
 [ 5  0  0 23 23  0  7  0  0]
 [15  0  0 15  4  0  7  0  0]
 [12  1  1 23  9  0 11  0  0]
 [ 7  2  1 17  7  0  4  0  0]
 [ 4  0  0  3  0  0  0  0  0]]"
14,75,18.005540166204987,18.611911763912982,18.005540166204987,19.260548198938846,0.00888165542623673,54.36431576921748,"[[40  4  1  0  1  0  1 29  0]
 [ 4  3  1  0  0  1  0  0  0]
 [26 13  4  0  4  7  4  3  1]
 [ 5  3  1  0  0  1  0  3  0]
 [14 13  6  0  8  5  5  7  0]
 [24  5  1  0  3  2  2  4  0]
 [15 12  9  0  3  4  4 10  0]
 [16  4  6  0  2  2  4  4  0]
 [ 2  4  0  0  0  0  0  1  0]]"
15,80,18.559556786703602,18.94783912567887,18.559556786703602,19.3527150365793,0.010649525227639154,56.97106831607213,"[[32  0  1  0  0 35  8  0  0]
 [ 0  0  2  0  0  6  1  0  0]
 [ 6  0  5  1  0 47  3  0  0]
 [ 4  0  0  0  0  8  1  0  0]
 [ 3  0  0  0  0 52  3  0  0]
 [ 5  0  3  1  0 25  7  0  0]
 [ 7  0  2  0  0 43  5  0  0]
 [ 6  0  2  0  0 26  4  0  0]
 [ 2  0  1  0  0  4  0  0  0]]"
16,85,23.822714681440445,25.2482702933156,23.822714681440445,26.855296135074525,0.010968393070876103,53.84885869778079,"[[60  0  0  0  0 15  1  0  0]
 [ 4  0  0  0  0  5  0  0  0]
 [19  1  1  0  1 39  1  0  0]
 [ 7  0  0  0  0  6  0  0  0]
 [18  0  1  0  3 34  2  0  0]
 [16  0  3  0  0 20  2  0  0]
 [24  0  0  0  0 31  2  0  0]
 [18  0  0  0  0 17  3  0  0]
 [ 5  0  0  0  0  1  1  0  0]]"
17,90,27.700831024930746,27.479995407614684,27.70083102493075,27.262653018013154,0.008914315634487078,56.59438396776877,"[[63  0  0  0  0  0  3 10  0]
 [ 5  0  1  0  0  0  2  1  0]
 [38  1  1  2  7  0 13  0  0]
 [ 8  0  0  0  3  0  1  1  0]
 [26  0  0  1 17  0 13  1  0]
 [25  0  0  2  2  0 10  2  0]
 [28  1  0  3  6  1 14  4  0]
 [23  0  0  1  4  0  5  5  0]
 [ 5  0  0  0  0  0  1  1  0]]"
18,95,20.775623268698062,18.712502791461446,20.77562326869806,17.022123140160204,0.008042627424414469,59.761666058970995,"[[18  0  0  0 11 11 12 23  1]
 [ 1  0  0  2  3  1  1  1  0]
 [ 6  1  0  2 22 18 13  0  0]
 [ 3  0  0  2  3  1  2  2  0]
 [ 4  1  0  3 33 13  4  0  0]
 [ 2  1  0  3 14 12  9  0  0]
 [ 8  1  0  1 16 20 10  1  0]
 [ 4  1  0  2 15  7  9  0  0]
 [ 2  0  0  0  2  2  1  0  0]]"
19,100,32.40997229916898,33.44126392106824,32.40997229916898,34.54034439746643,0.007756424412502807,58.718541295756445,"[[64  0 10  0  2  0  0  0  0]
 [ 3  0  4  0  2  0  0  0  0]
 [21  0 29  0 11  0  1  0  0]
 [ 8  0  3  0  2  0  0  0  0]
 [17  0 20  0 21  0  0  0  0]
 [19  0 13  0  7  0  2  0  0]
 [25  0 24  0  6  0  2  0  0]
 [18  2 13  0  4  0  0  1  0]
 [ 5  0  0  0  2  0  0  0  0]]"
