,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,31.57894736842105,0.2817556897952545,0.3157894736842105,0.25434409823184967,1.9673026204109192,68.58697558450316,"[[75  0  1  0  1  0  0  0  0]
 [ 4  0  0  0  6  0  0  0  0]
 [35  0  4  0 17  4  1  0  0]
 [ 3  0  1  0  4  0  2  0  0]
 [23  0  0  0 24  1  8  0  0]
 [27  0  3  0  6 10  0  0  0]
 [35  0  1  0 18  3  1  0  0]
 [16  0  0  0 16  2  2  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
11,12,36.8421052631579,0.3541977572537736,0.3684210526315789,0.3410318517601087,1.664655327796936,71.99553395619405,"[[70  0  0  0  5  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [19  0  1  0 39  1  1  0  0]
 [ 2  0  0  0  7  0  1  0  0]
 [ 2  0  0  0 54  0  0  0  0]
 [ 9  0  2  0 27  6  2  0  0]
 [18  0  1  0 37  0  2  0  0]
 [ 9  0  0  0 27  0  0  0  0]
 [ 2  0  0  0  4  0  1  0  0]]"
12,13,32.686980609418285,0.3166689696742781,0.3268698060941828,0.30708555316902114,1.6937016546726227,74.62764171071427,"[[51  0  7  0  1 18  0  0  0]
 [ 0  0  0  0  5  5  0  0  0]
 [ 0  0  1  0 10 48  0  2  0]
 [ 0  0  0  0  2  8  0  0  0]
 [ 0  0  1  0 24 31  0  0  0]
 [ 0  0  0  0  5 41  0  0  0]
 [ 4  0  1  0  9 43  0  1  0]
 [ 3  0  0  0 13 19  0  1  0]
 [ 0  0  0  0  0  7  0  0  0]]"
13,14,36.011080332409975,0.2980968064540833,0.3601108033240997,0.2543036570965842,1.6521559953689575,74.4108065528394,"[[72  0  4  0  1  0  0  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [19  0 27  0 13  2  0  0  0]
 [ 3  0  4  0  3  0  0  0  0]
 [ 7  0 23  0 25  1  0  0  0]
 [11  0 25  0  4  6  0  0  0]
 [24  0 24  0  9  1  0  0  0]
 [12  0 10  0 12  2  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
14,15,37.119113573407205,0.35414322982615687,0.37119113573407203,0.3385924999601768,1.6547200083732605,78.56982936348786,"[[58  0  9  0  1  5  4  0  0]
 [ 0  0  0  0  5  5  0  0  0]
 [ 0  0 15  0 11 33  2  0  0]
 [ 0  0  2  0  2  6  0  0  0]
 [ 1  0  3  0 25 27  0  0  0]
 [ 0  0  6  0  5 35  0  0  0]
 [ 4  0 12  0  7 34  1  0  0]
 [ 4  0  7  0 11 14  0  0  0]
 [ 0  0  1  0  0  6  0  0  0]]"
15,16,37.67313019390582,0.42914431528749325,0.3767313019390582,0.4984982417136416,1.6230956315994263,75.0442418654603,"[[60  0  0  0  0  0 17  0  0]
 [ 0  0  0  0  2  0  8  0  0]
 [ 1  0  3  0 14  0 43  0  0]
 [ 0  0  0  0  3  0  7  0  0]
 [ 0  0  0  0 24  0 32  0  0]
 [ 0  0  2  0  6  6 32  0  0]
 [ 5  0  0  0 10  0 43  0  0]
 [ 3  0  0  0 14  0 19  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
16,17,24.099722991689752,0.2355029850098329,0.2409972299168975,0.2302536713087694,2.176099807024002,70.77118665650828,"[[40  0 18  0  0 16  3  0  0]
 [ 0  0  0  0  0 10  0  0  0]
 [ 0  0  1  0  0 60  0  0  0]
 [ 0  0  0  0  0 10  0  0  0]
 [ 0  0  1  0  0 55  0  0  0]
 [ 0  0  0  0  0 46  0  0  0]
 [ 0  0  3  0  0 55  0  0  0]
 [ 2  0  1  0  0 33  0  0  0]
 [ 0  0  0  0  0  7  0  0  0]]"
17,18,37.95013850415513,0.36843940516302337,0.37950138504155123,0.35800404523825385,1.6074710488319397,70.93452624357579,"[[66  0 10  0  1  0  0  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 1  0 31  0 28  1  0  0  0]
 [ 1  0  4  0  5  0  0  0  0]
 [ 1  0 20  0 35  0  0  0  0]
 [ 0  0 28  0 13  5  0  0  0]
 [ 8  0 28  0 22  0  0  0  0]
 [ 4  0 10  0 22  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
18,19,43.21329639889197,0.3667760161802903,0.43213296398891965,0.31859139900817923,1.5223893225193024,78.37483601519786,"[[71  0  4  0  2  0  0  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 6  0 31  0 12 12  0  0  0]
 [ 1  0  4  0  3  1  1  0  0]
 [ 2  0 23  0 30  1  0  0  0]
 [ 0  0 17  0  5 24  0  0  0]
 [13  0 34  0  8  3  0  0  0]
 [ 6  0 16  0 10  4  0  0  0]
 [ 1  0  5  0  0  0  1  0  0]]"
19,20,43.767313019390585,0.4293965723893445,0.4376731301939058,0.4214272304476293,1.4833519756793976,79.36384499338429,"[[71  0  2  0  3  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 7  0 24  0 23  0  7  0  0]
 [ 2  0  2  0  6  0  0  0  0]
 [ 2  0  2  0 52  0  0  0  0]
 [ 0  0 26  0 12  5  3  0  0]
 [13  0 11  0 28  0  6  0  0]
 [ 6  0  9  0 19  0  2  0  0]
 [ 2  0  1  0  0  0  4  0  0]]"
20,21,34.07202216066482,0.3078154373489312,0.3407202216066482,0.28070643661775874,2.1242162585258484,69.49372028286142,"[[77  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  1  0  0  0  0]
 [32  0 11  0 11  5  2  0  0]
 [ 5  0  3  0  2  0  0  0  0]
 [31  0  0  0 21  1  3  0  0]
 [17  0 14  0  3 12  0  0  0]
 [36  0  8  0 10  2  2  0  0]
 [16  0  5  0 12  2  1  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
21,22,36.8421052631579,0.38441939912544504,0.3684210526315789,0.40187024618797645,1.5935635268688202,72.73543842720281,"[[65  0  0  0  6  0  6  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  2  0 46  0 12  0  0]
 [ 1  0  0  0  8  0  1  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0  5  0 34  5  2  0  0]
 [ 9  0  1  0 41  0  7  0  0]
 [ 5  0  0  0 27  0  4  0  0]
 [ 1  0  0  0  3  0  3  0  0]]"
22,23,44.3213296398892,0.3707127475411777,0.44321329639889195,0.318596873762545,1.4829802513122559,80.73121641294418,"[[70  0  4  0  0  3  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 1  0 16  0 16 28  0  0  0]
 [ 0  0  3  0  3  4  0  0  0]
 [ 1  0  6  0 37 12  0  0  0]
 [ 0  0  1  0  8 37  0  0  0]
 [ 6  0 21  0 12 19  0  0  0]
 [ 6  0  4  0 15 11  0  0  0]
 [ 1  0  5  0  0  1  0  0  0]]"
23,24,44.875346260387815,0.43178040975022036,0.4487534626038781,0.4160444972079321,1.484096884727478,81.28249616840715,"[[72  0  0  0  0  0  5  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 1  0 24  0  7  3 26  0  0]
 [ 0  0  3  0  2  0  5  0  0]
 [ 1  0  5  0 21  1 28  0  0]
 [ 0  0 18  0  1 12 15  0  0]
 [ 8  0 11  0  4  2 33  0  0]
 [ 5  0  9  0  9  2 11  0  0]
 [ 1  0  0  0  0  0  6  0  0]]"
24,25,48.199445983379505,0.44942159223119793,0.481994459833795,0.42097254535053535,1.4067633748054504,81.79901711801185,"[[71  0  2  0  2  2  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 1  0 17  0 17 22  4  0  0]
 [ 0  0  2  0  5  1  2  0  0]
 [ 1  0  9  0 43  2  1  0  0]
 [ 0  0  3  0  9 34  0  0  0]
 [ 3  0 21  0 16  9  9  0  0]
 [ 4  0  7  0 16  7  2  0  0]
 [ 0  0  3  0  1  2  1  0  0]]"
25,26,44.04432132963989,0.4444055540778395,0.4404432132963989,0.448439834527004,1.445807009935379,81.67712150308017,"[[72  0  2  0  0  0  3  0  0]
 [ 0  0  1  0  5  0  4  0  0]
 [ 3  0 31  0 10  0 17  0  0]
 [ 1  0  3  0  2  0  4  0  0]
 [ 1  0  6  0 31  0 18  0  0]
 [ 0  0 34  0  5  1  6  0  0]
 [12  0 15  0  7  0 24  0  0]
 [ 6  0 13  0 12  0  5  0  0]
 [ 1  0  1  0  0  0  5  0  0]]"
26,27,49.307479224376735,0.46674761159182143,0.4930747922437673,0.44308934818412854,1.4031798541545868,81.97624281040544,"[[70  0  0  0  5  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  8  0 30 13 10  0  0]
 [ 0  0  0  0  8  1  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  4  0 12 28  2  0  0]
 [ 4  0  4  0 29  3 18  0  0]
 [ 5  0  5  0 19  3  4  0  0]
 [ 1  0  0  0  3  0  3  0  0]]"
27,28,46.26038781163435,0.42583768050228027,0.4626038781163435,0.39448531664675446,1.3847984075546265,82.76499981508967,"[[71  0  0  0  5  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 4  0 20  0 27  4  6  0  0]
 [ 1  0  1  0  7  0  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 17  0 12 17  0  0  0]
 [15  0  9  0 27  2  5  0  0]
 [ 7  0  7  0 19  2  1  0  0]
 [ 2  0  0  0  2  0  3  0  0]]"
28,29,46.26038781163435,0.4282649401991979,0.4626038781163435,0.3986716696676459,1.3565654456615448,84.12526693209644,"[[73  0  0  0  3  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 3  0 17  0 25  3 13  0  0]
 [ 1  0  1  0  7  0  1  0  0]
 [ 2  0  1  0 52  1  0  0  0]
 [ 0  0 19  0 10 13  4  0  0]
 [14  0  6  0 25  1 12  0  0]
 [ 6  0  4  0 22  2  2  0  0]
 [ 4  0  0  0  0  0  3  0  0]]"
29,30,52.35457063711911,0.503022136739353,0.5235457063711911,0.4840469615087843,1.311400592327118,85.15256609051873,"[[72  0  2  0  2  0  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 38  0 20  2  1  0  0]
 [ 0  0  4  0  5  1  0  0  0]
 [ 1  0  1  0 53  1  0  0  0]
 [ 0  0 21  0  7 18  0  0  0]
 [ 8  0 21  0 18  3  8  0  0]
 [ 6  0 12  0 16  2  0  0  0]
 [ 1  0  2  0  1  0  3  0  0]]"
30,31,49.58448753462604,0.46179463743331056,0.49584487534626037,0.4321204304476787,1.3235654532909393,85.2625125283893,"[[66  0  3  0  1  0  7  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 0  0 20  0 12 26  3  0  0]
 [ 0  0  3  0  3  1  3  0  0]
 [ 1  0 11  0 42  1  1  0  0]
 [ 0  0  6  0  5 34  1  0  0]
 [ 2  0 20  0  9 10 17  0  0]
 [ 2  0 12  0 10  6  6  0  0]
 [ 0  0  0  0  1  1  5  0  0]]"
31,32,56.78670360110803,0.542985666087179,0.5678670360110804,0.5201931506016578,1.2556932121515274,86.03338145571014,"[[71  0  0  0  0  0  6  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 22  0 13  2 24  0  0]
 [ 0  0  0  0  3  0  7  0  0]
 [ 1  0  0  0 47  1  7  0  0]
 [ 0  0 10  0  5 23  8  0  0]
 [ 1  0  4  0 10  1 42  0  0]
 [ 3  0  5  0 11  3 14  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
32,33,35.73407202216067,0.4108795254589467,0.3573407202216066,0.48328854529905035,1.8382701575756073,72.62044852441716,"[[74  0  0  0  0  0  3  0  0]
 [ 3  0  0  0  4  0  3  0  0]
 [11  0  1  0 12  0 37  0  0]
 [ 5  0  0  0  2  0  3  0  0]
 [14  0  0  0 24  0 18  0  0]
 [ 6  0  0  0  1  7 32  0  0]
 [29  0  0  0  6  0 23  0  0]
 [13  0  0  0 12  0 11  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
33,34,40.16620498614959,0.4124116742347634,0.40166204986149584,0.42375250224665667,1.6314931213855743,78.35196051301445,"[[51  0  2  0 23  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 20  0 36  5  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 14  0 14 18  0  0  0]
 [ 0  0 12  0 43  2  1  0  0]
 [ 1  0  6  0 25  3  1  0  0]
 [ 0  0  0  0  5  1  1  0  0]]"
34,35,39.335180055401665,0.3974117235231477,0.39335180055401664,0.40155632832338983,1.5185337364673615,79.1219141213422,"[[74  0  0  0  0  0  3  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 4  0  5  0  4  2 46  0  0]
 [ 2  0  0  0  1  0  7  0  0]
 [ 3  0  0  0 19  1 33  0  0]
 [ 0  0  5  0  0 11 30  0  0]
 [20  0  2  0  2  1 33  0  0]
 [ 7  0  1  0  4  2 22  0  0]
 [ 4  0  0  0  0  0  3  0  0]]"
35,36,53.46260387811634,0.5055256411967669,0.5346260387811634,0.4794296552735643,1.3152715265750885,84.73661218071749,"[[70  0  2  0  3  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 31  0 18 10  2  0  0]
 [ 0  0  3  0  5  1  1  0  0]
 [ 1  0  1  0 53  1  0  0  0]
 [ 0  0 13  0  7 26  0  0  0]
 [ 1  0 25  0 16  3 13  0  0]
 [ 2  0 11  0 16  2  5  0  0]
 [ 0  0  2  0  1  0  4  0  0]]"
36,37,45.983379501385045,0.4522268358556309,0.4598337950138504,0.4448674624165356,1.3895604312419891,84.54703222088509,"[[59  0  0  0  0  1 17  0  0]
 [ 0  0  1  0  4  0  5  0  0]
 [ 0  0 22  0  3 28  8  0  0]
 [ 0  0  4  0  1  0  5  0  0]
 [ 0  0  9  0 24  1 22  0  0]
 [ 0  0  7  0  1 35  3  0  0]
 [ 0  0 15  0  2 15 26  0  0]
 [ 2  0 15  0  4  8  7  0  0]
 [ 0  0  0  0  0  2  5  0  0]]"
37,38,48.47645429362881,0.45710232674632123,0.48476454293628807,0.43242667669839285,1.3359761238098145,85.51069049294026,"[[72  0  2  0  2  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 3  0 33  0 21  2  2  0  0]
 [ 1  0  0  0  7  0  2  0  0]
 [ 2  0  1  0 53  0  0  0  0]
 [ 0  0 28  0  7 11  0  0  0]
 [17  0 18  0 17  0  6  0  0]
 [ 9  0  8  0 17  2  0  0  0]
 [ 4  0  1  0  0  0  2  0  0]]"
38,39,55.40166204986149,0.589332453614356,0.554016620498615,0.6294572559817216,1.2641618251800537,87.10141347993039,"[[72  0  2  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 40  0 16  5  0  0  0]
 [ 0  0  5  0  5  0  0  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 11  0  6 29  0  0  0]
 [ 4  0 34  0 13  3  4  0  0]
 [ 5  0 11  0 16  3  0  1  0]
 [ 3  0  1  0  1  1  1  0  0]]"
39,40,49.03047091412743,0.4655608631369797,0.4903047091412742,0.4431944936209406,1.3340128660202026,85.78091805476463,"[[74  0  0  0  2  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 2  0 17  0 25  1 16  0  0]
 [ 1  0  0  0  6  0  3  0  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0 11  0 10 17  8  0  0]
 [19  0  3  0 20  1 15  0  0]
 [ 8  0  4  0 20  0  4  0  0]
 [ 6  0  0  0  0  0  1  0  0]]"
40,41,51.24653739612188,0.5021997748660103,0.5124653739612188,0.49233737562011387,1.3491337299346924,84.72245638575797,"[[59  0  0  0  5  0 13  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 36  0 21  3  1  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0 16  0  8 22  0  0  0]
 [ 0  0 22  0 21  2 13  0  0]
 [ 1  0 14  0 17  0  4  0  0]
 [ 0  0  1  0  1  0  5  0  0]]"
41,42,50.96952908587257,0.5272068228263391,0.5096952908587258,0.5459644493523897,1.2679443806409836,86.67002789745463,"[[74  0  0  0  2  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 13  0 19  2 26  0  0]
 [ 2  0  0  0  7  0  1  0  0]
 [ 1  0  0  0 53  0  2  0  0]
 [ 0  0  8  0  6 21 11  0  0]
 [12  0  5  0 19  0 22  0  0]
 [ 7  0  5  0 16  2  5  1  0]
 [ 4  0  0  0  0  0  3  0  0]]"
42,43,46.81440443213297,0.5016913743263438,0.46814404432132967,0.5404178661307552,1.3870700299739838,86.4327510723631,"[[66  0  4  0  0  0  6  0  1]
 [ 0  0  8  0  2  0  0  0  0]
 [ 0  0 56  0  3  0  2  0  0]
 [ 0  0  8  0  0  0  2  0  0]
 [ 0  0 40  0 12  0  4  0  0]
 [ 0  0 29  0  0 16  1  0  0]
 [ 0  0 36  0  2  0 19  0  1]
 [ 2  0 27  0  1  0  6  0  0]
 [ 0  0  2  0  0  0  5  0  0]]"
43,44,51.800554016620495,0.5568583947475636,0.518005540166205,0.6020121398572833,1.24049012362957,87.78541922264671,"[[71  0  0  0  1  0  5  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0  4  0 21  1 35  0  0]
 [ 0  0  0  0  4  0  6  0  0]
 [ 1  0  0  0 54  0  1  0  0]
 [ 0  0  0  0  6 15 25  0  0]
 [ 2  0  0  0 13  0 43  0  0]
 [ 3  0  0  0 15  0 18  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
44,45,52.35457063711911,0.5592670731784878,0.5235457063711911,0.6002198970620023,1.3198921978473663,83.76582833905883,"[[74  0  0  0  0  0  3  0  0]
 [ 0  0  0  0  5  0  5  0  0]
 [ 4  0  9  0  7  2 39  0  0]
 [ 4  0  0  0  2  0  4  0  0]
 [ 2  0  0  0 51  0  3  0  0]
 [ 0  0  5  0  3 21 17  0  0]
 [24  0  0  0  3  0 31  0  0]
 [ 8  0  0  0  9  2 15  1  1]
 [ 5  0  0  0  0  0  0  0  2]]"
45,46,56.50969529085872,0.5495339366350025,0.5650969529085873,0.5348051692794996,1.1784206181764603,88.21343873271455,"[[73  0  2  0  1  0  0  1  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 39  0 13  1  5  3  0]
 [ 0  0  2  0  4  0  3  1  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 18  0  4 21  1  2  0]
 [13  0 22  0 11  1 11  0  0]
 [ 6  0 11  0 11  1  1  6  0]
 [ 4  0  0  0  0  0  2  1  0]]"
46,47,58.448753462603875,0.5854281287205771,0.5844875346260388,0.5863717550210589,1.1412552148103714,89.25842801484814,"[[71  0  2  0  3  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 30  0 13 15  0  3  0]
 [ 0  0  4  0  5  0  1  0  0]
 [ 0  0  0  0 55  1  0  0  0]
 [ 0  0  6  0  4 34  0  2  0]
 [ 0  0 28  0 11  4 14  0  1]
 [ 2  0  9  0 13  4  2  5  1]
 [ 0  0  1  0  1  0  3  0  2]]"
47,48,54.016620498614955,0.5542319534296034,0.5401662049861495,0.5690498216509973,1.2611254155635834,87.93677941579465,"[[73  0  0  0  0  0  4  0  0]
 [ 0  0  1  0  2  0  7  0  0]
 [ 0  0 29  0  2  5 24  1  0]
 [ 0  0  0  0  0  0  9  1  0]
 [ 1  0  4  0 12  0 34  5  0]
 [ 0  0  8  0  0 29  9  0  0]
 [ 2  0  4  0  2  1 47  1  1]
 [ 5  0  6  0  0  4 16  5  0]
 [ 1  0  0  0  0  0  6  0  0]]"
48,49,61.21883656509695,0.5699014614601392,0.6121883656509696,0.533079033464037,1.101945921778679,90.60723598128091,"[[74  0  1  0  1  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 47  0  9  2  3  0  0]
 [ 0  0  2  0  4  0  4  0  0]
 [ 1  0  2  0 53  0  0  0  0]
 [ 0  0 11  0  3 32  0  0  0]
 [ 9  0 24  0  8  3 14  0  0]
 [ 6  0 15  0  8  3  4  0  0]
 [ 4  0  0  0  0  0  2  0  1]]"
49,50,61.21883656509695,0.640646729261199,0.6121883656509696,0.671879932117452,1.0750345289707184,90.3980973014375,"[[72  0  3  0  1  0  1  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 53  0  7  0  1  0  0]
 [ 0  0  6  0  3  0  1  0  0]
 [ 0  0  2  0 54  0  0  0  0]
 [ 0  0 14  0  3 29  0  0  0]
 [ 0  0 37  0  8  1 11  0  1]
 [ 2  0 23  0  7  0  2  2  0]
 [ 0  0  2  0  1  0  4  0  0]]"
50,51,63.1578947368421,0.6424954088897862,0.631578947368421,0.6537958766459889,1.068932220339775,90.87025314183266,"[[74  0  0  0  1  0  2  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 31  0  8  0 20  2  0]
 [ 0  0  0  0  3  0  6  0  1]
 [ 1  0  0  0 54  0  1  0  0]
 [ 0  0  5  0  3 23 14  1  0]
 [ 2  0  8  0  8  0 34  0  6]
 [ 4  0  5  0  8  0 10  7  2]
 [ 1  0  0  0  0  0  1  0  5]]"
51,52,59.2797783933518,0.6142609707188651,0.592797783933518,0.6373367620595187,1.1665175706148148,89.18312093649511,"[[73  0  0  0  4  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 17  0 25  8  5  6  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0  0  0  8 32  2  4  0]
 [ 0  0  4  0 26  0 25  2  1]
 [ 4  0  3  0 17  0  3  9  0]
 [ 1  0  0  0  2  0  0  1  3]]"
52,53,69.25207756232687,0.6960278396677085,0.6925207756232687,0.6995706054638118,0.9314553141593933,92.73185361607452,"[[73  0  0  0  0  0  3  0  1]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0 28  0  3  4 22  4  0]
 [ 0  0  0  0  0  0  8  2  0]
 [ 1  0  0  0 50  0  4  1  0]
 [ 0  0  0  0  2 36  6  2  0]
 [ 0  0  2  0  3  0 51  1  1]
 [ 2  0  3  0  3  2 16 10  0]
 [ 1  0  0  0  0  0  4  0  2]]"
