,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,40.99722991689751,0.3445512204050864,0.4099722991689751,0.2971359353493101,1.5135746896266937,77.97456979928364,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [13  0  8  0 19 18  0  0  0]
 [ 3  0  2  0  2  4  0  0  0]
 [ 2  0 10  0 30 11  4  0  0]
 [ 8  0  2  0  5 32  0  0  0]
 [14  0  7  0 26 11  2  0  0]
 [ 7  0  3  0 17  7  2  0  0]
 [ 2  0  1  0  0  1  1  0  0]]"
11,12,40.443213296398895,0.38061770642650405,0.40443213296398894,0.35945187985427957,1.6181122362613678,76.10383278264987,"[[76  0  0  0  0  1  0  0  0]
 [ 1  0  0  0  9  0  0  0  0]
 [17  0  3  0 27  8  3  0  0]
 [ 3  0  0  0  3  1  4  0  0]
 [ 3  0  0  0 37  6 11  0  0]
 [17  0  0  0  7 22  1  0  0]
 [17  0  1  0 32  2  8  0  0]
 [10  0  1  0 19  3  3  0  0]
 [ 3  0  0  0  1  0  1  0  0]]"
12,13,39.88919667590028,0.37819658485985747,0.3988919667590028,0.35954272701200285,1.6296550035476685,76.66816557839753,"[[76  0  0  0  0  1  0  0  0]
 [ 1  0  0  0  8  0  1  0  0]
 [17  0  4  0 23  8  6  0  0]
 [ 4  0  0  0  2  0  5  0  0]
 [ 3  0  0  0 36  4 14  0  0]
 [19  0  1  0  5 19  3  0  0]
 [17  0  0  0 31  3  9  0  0]
 [10  0  1  0 17  4  4  0  0]
 [ 2  0  0  0  1  0  2  0  0]]"
13,14,45.70637119113574,0.4075841596606122,0.45706371191135736,0.36777101209490004,1.4865270256996155,77.04284856525135,"[[73  0  0  0  0  0  4  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 8  0  3  0 25 12 10  0  0]
 [ 1  0  0  0  5  1  4  0  0]
 [ 1  0  0  0 48  3  5  0  0]
 [ 2  0  3  0  6 29  7  0  0]
 [ 9  0  1  0 34  4 12  0  0]
 [ 6  0  3  0 21  3  3  0  0]
 [ 0  0  0  0  3  0  2  0  0]]"
14,15,42.93628808864266,0.3876887970504549,0.4293628808864266,0.3533887810420098,1.5076980590820312,76.17282108558727,"[[71  0  0  0  1  2  3  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 2  0 11  0 32 12  1  0  0]
 [ 1  0  0  0  8  1  1  0  0]
 [ 1  0  2  0 53  1  0  0  0]
 [ 2  0 14  0 11 18  2  0  0]
 [ 8  0  2  0 44  4  2  0  0]
 [ 4  0  4  0 23  4  1  0  0]
 [ 0  0  0  0  4  0  1  0  0]]"
15,16,43.49030470914128,0.39579402514690654,0.43490304709141275,0.3631384911929771,1.4563473761081696,78.1310589187914,"[[72  0  1  0  0  1  3  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 2  0 16  0 26 13  1  0  0]
 [ 1  0  1  0  7  1  1  0  0]
 [ 1  0  6  0 48  1  1  0  0]
 [ 1  0 19  0  7 18  2  0  0]
 [ 8  0  6  0 39  4  3  0  0]
 [ 4  0  5  0 23  4  0  0  0]
 [ 0  0  0  0  4  0  1  0  0]]"
16,17,41.551246537396125,0.37167886271690376,0.4155124653739612,0.3362109993384377,1.520363688468933,77.5036185959919,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 9  0  2  0 37  6  4  0  0]
 [ 1  0  0  0  7  1  2  0  0]
 [ 1  0  1  0 52  1  2  0  0]
 [ 5  0  2  0 16 16  8  0  0]
 [11  0  2  0 42  1  4  0  0]
 [ 6  0  1  0 24  1  4  0  0]
 [ 1  0  0  0  3  0  1  0  0]]"
17,18,45.70637119113574,0.4214456909968058,0.45706371191135736,0.3909776211737745,1.4391247034072876,78.89519179399377,"[[73  0  1  0  0  1  2  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 12  0 28 15  3  0  0]
 [ 1  0  0  0  7  1  2  0  0]
 [ 1  0  5  0 48  2  1  0  0]
 [ 0  0 11  0  7 27  2  0  0]
 [ 6  0  2  0 41  6  5  0  0]
 [ 4  0  4  0 22  5  1  0  0]
 [ 0  0  0  0  3  0  2  0  0]]"
18,19,44.3213296398892,0.3998918561652393,0.44321329639889195,0.3642851669765273,1.446205735206604,80.51472097104606,"[[73  0  2  0  0  1  1  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [ 1  0 23  0  6 27  1  0  0]
 [ 1  0  5  0  1  3  1  0  0]
 [ 1  0 23  0 23  7  3  0  0]
 [ 0  0  6  0  2 38  1  0  0]
 [ 6  0 27  0 12 12  3  0  0]
 [ 4  0 10  0 13  8  1  0  0]
 [ 0  0  3  0  0  0  2  0  0]]"
19,20,44.04432132963989,0.37409929231036393,0.4404432132963989,0.32512564595860277,1.4653425216674805,80.25306388454193,"[[70  0  4  0  0  3  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 0  0 19  0  9 29  1  0  0]
 [ 0  0  5  0  1  5  0  0  0]
 [ 1  0 18  0 30  7  1  0  0]
 [ 0  0  5  0  2 40  0  0  0]
 [ 6  0 19  0 19 16  0  0  0]
 [ 4  0  7  0 15 10  0  0  0]
 [ 0  0  3  0  0  1  1  0  0]]"
20,21,49.58448753462604,0.44743095904149577,0.49584487534626037,0.40763025148198434,1.3852550089359283,80.89597596723782,"[[74  0  1  0  0  1  1  0  0]
 [ 0  0  0  0  7  1  2  0  0]
 [ 1  0 17  0 10 19 11  0  0]
 [ 1  0  1  0  3  1  5  0  0]
 [ 1  0  9  0 34  3 10  0  0]
 [ 0  0  6  0  2 35  4  0  0]
 [ 8  0 12  0 17  4 19  0  0]
 [ 4  0  3  0 16  8  5  0  0]
 [ 0  0  0  0  0  0  5  0  0]]"
21,22,47.091412742382275,0.4261704193575976,0.4709141274238227,0.3891915478699266,1.3942494094371796,81.60724677152496,"[[70  0  2  0  0  1  4  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 0  0 18  0 19 19  2  0  0]
 [ 0  0  3  0  3  1  4  0  0]
 [ 1  0  8  0 41  6  1  0  0]
 [ 0  0  5  0  5 36  1  0  0]
 [ 6  0 15  0 28  6  5  0  0]
 [ 3  0  4  0 20  7  2  0  0]
 [ 0  0  1  0  2  0  2  0  0]]"
22,23,41.27423822714682,0.40346062980827857,0.41274238227146814,0.39458715223601243,1.6783500611782074,75.12365838003522,"[[76  0  0  0  0  0  1  0  0]
 [ 1  0  0  0  9  0  0  0  0]
 [15  0  3  0 33  2  5  0  0]
 [ 4  0  0  0  5  0  2  0  0]
 [ 2  0  0  0 47  2  6  0  0]
 [13  0  1  0  8 12 13  0  0]
 [15  0  0  0 34  0 11  0  0]
 [10  0  1  0 20  1  4  0  0]
 [ 2  0  0  0  1  0  2  0  0]]"
23,24,45.42936288088643,0.41453955217677624,0.45429362880886426,0.38118318407147667,1.3936533033847809,80.11302115783468,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 2  0  5  0 34 16  1  0  0]
 [ 1  0  0  0  8  1  1  0  0]
 [ 1  0  0  0 52  3  1  0  0]
 [ 1  0  6  0 11 28  1  0  0]
 [ 9  0  2  0 44  2  3  0  0]
 [ 4  0  7  0 23  2  0  0  0]
 [ 0  0  0  0  3  0  2  0  0]]"
24,25,46.26038781163435,0.4274941923841057,0.4626038781163435,0.3973379180987439,1.4107508659362793,81.42293457725744,"[[73  0  2  0  0  1  1  0  0]
 [ 0  0  3  0  6  1  0  0  0]
 [ 0  0 22  0  8 27  1  0  0]
 [ 0  0  6  0  1  4  0  0  0]
 [ 1  0 19  0 28  7  2  0  0]
 [ 0  0  5  0  2 39  1  0  0]
 [ 5  0 25  0 14 11  5  0  0]
 [ 4  0  9  0 14  8  1  0  0]
 [ 0  0  2  0  0  0  3  0  0]]"
25,26,42.93628808864266,0.43206715605327434,0.4293628808864266,0.43480571204361884,1.4545085728168488,80.59420356494775,"[[70  0  6  0  0  1  0  0  0]
 [ 0  0  7  0  2  1  0  0  0]
 [ 0  0 23  0  4 31  0  0  0]
 [ 0  0  4  0  0  7  0  0  0]
 [ 1  0 33  0 15  7  1  0  0]
 [ 0  0  5  0  1 41  0  0  0]
 [ 2  0 33  0  5 14  6  0  0]
 [ 3  0 14  0  6 11  2  0  0]
 [ 0  0  2  0  0  1  2  0  0]]"
26,27,50.692520775623265,0.4712988514931184,0.5069252077562327,0.44035126622527526,1.3362823724746704,83.39489547698632,"[[75  0  0  0  0  1  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 1  0 11  0 23 21  2  0  0]
 [ 0  0  2  0  4  1  4  0  0]
 [ 1  0  3  0 48  4  1  0  0]
 [ 0  0  2  0  6 38  1  0  0]
 [ 6  0  7  0 31  5 11  0  0]
 [ 4  0  2  0 20  9  1  0  0]
 [ 0  0  0  0  2  0  3  0  0]]"
27,28,51.52354570637119,0.4794284563069667,0.5152354570637119,0.4482749673985275,1.3604021966457367,82.61851742497845,"[[72  0  1  0  0  0  4  0  0]
 [ 0  0  0  0  7  1  2  0  0]
 [ 0  0 14  0 16 16 12  0  0]
 [ 0  0  1  0  4  0  6  0  0]
 [ 1  0  2  0 41  3 10  0  0]
 [ 0  0  6  0  3 33  5  0  0]
 [ 3  0  5  0 25  1 26  0  0]
 [ 3  0  5  0 18  4  6  0  0]
 [ 0  0  0  0  0  0  5  0  0]]"
28,29,50.692520775623265,0.4763736979745894,0.5069252077562327,0.4492954353848007,1.3184348046779633,83.7295221973785,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 20  0 25 11  2  0  0]
 [ 0  0  1  0  6  0  4  0  0]
 [ 1  0  3  0 49  3  1  0  0]
 [ 0  0 11  0  7 28  1  0  0]
 [ 7  0  8  0 34  1 10  0  0]
 [ 4  0  7  0 20  2  3  0  0]
 [ 0  0  0  0  3  0  2  0  0]]"
29,30,52.63157894736842,0.47560380837712746,0.5263157894736842,0.43380545382646835,1.3060509264469147,84.23113923093288,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 2  0 27  0 10 14  5  0  0]
 [ 1  0  3  0  3  0  4  0  0]
 [ 2  0 10  0 38  6  1  0  0]
 [ 1  0  8  0  2 36  0  0  0]
 [10  0 17  0 19  1 13  0  0]
 [ 5  0  6  0 16  6  3  0  0]
 [ 1  0  1  0  0  0  3  0  0]]"
30,31,49.58448753462604,0.44396828317457904,0.49584487534626037,0.4019185134845591,1.2917795777320862,84.89784621355952,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 1  0 22  0  9 24  2  0  0]
 [ 0  0  3  0  2  2  4  0  0]
 [ 2  0 13  0 35  6  1  0  0]
 [ 0  0  5  0  2 39  1  0  0]
 [ 7  0 20  0 18  8  7  0  0]
 [ 4  0  7  0 15  7  3  0  0]
 [ 0  0  1  0  0  0  4  0  0]]"
31,32,50.96952908587257,0.4820017237977852,0.5096952908587258,0.45716245356587737,1.3286796808242798,83.0256540399364,"[[71  0  3  0  0  0  3  0  0]
 [ 0  0  3  0  4  1  2  0  0]
 [ 0  0 36  0  5 16  1  0  0]
 [ 0  0  6  0  1  1  3  0  0]
 [ 0  0 23  0 27  3  4  0  0]
 [ 0  0 11  0  1 33  2  0  0]
 [ 2  0 32  0  9  0 17  0  0]
 [ 3  0 10  0  8  4 11  0  0]
 [ 0  0  1  0  1  0  3  0  0]]"
32,33,49.86149584487535,0.4794642832850879,0.4986149584487535,0.461730265911803,1.3083032071590424,84.28076382910592,"[[75  0  0  0  1  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 1  0 10  0 34 11  2  0  0]
 [ 0  0  1  0  5  0  5  0  0]
 [ 1  0  1  0 52  2  1  0  0]
 [ 0  0  4  0 10 29  4  0  0]
 [ 5  0  2  0 39  0 14  0  0]
 [ 4  0  3  0 22  2  5  0  0]
 [ 0  0  0  0  3  0  2  0  0]]"
33,34,54.016620498614955,0.49590451232653754,0.5401662049861495,0.458347145196168,1.2558734118938446,85.91071343786425,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 1  0 33  0 12 11  1  0  0]
 [ 0  0  2  0  4  0  5  0  0]
 [ 1  0 12  0 39  3  2  0  0]
 [ 0  0  9  0  2 35  1  0  0]
 [ 7  0 18  0 23  0 12  0  0]
 [ 5  0  7  0 18  3  3  0  0]
 [ 0  0  1  0  0  0  4  0  0]]"
34,35,53.46260387811634,0.5412948571774925,0.5346260387811634,0.548132148082904,1.281775951385498,85.2948980929497,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  1  0  8  1  0  0  0]
 [ 1  0 17  0 12 24  4  0  0]
 [ 0  0  0  0  3  2  6  0  0]
 [ 2  0  7  0 37  6  5  0  0]
 [ 1  0  1  0  5 40  0  0  0]
 [ 6  0  9  0 21  2 22  0  0]
 [ 5  0  4  0 16  6  4  1  0]
 [ 2  0  1  0  0  0  2  0  0]]"
35,36,54.29362880886426,0.4971128227515094,0.5429362880886427,0.45842228375074867,1.2648217678070068,84.83245626072315,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  2  0  4  1  3  0  0]
 [ 0  0 22  0  6 22  8  0  0]
 [ 0  0  1  0  1  3  6  0  0]
 [ 1  0  9  0 29  8 10  0  0]
 [ 0  0  4  0  2 39  2  0  0]
 [ 4  0 11  0  8  7 30  0  0]
 [ 4  0  4  0  8  7 13  0  0]
 [ 0  0  1  0  0  0  4  0  0]]"
36,37,52.908587257617725,0.5022966176294109,0.5290858725761773,0.4780894684293103,1.2216694355010986,85.59227191041707,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 26  0 17 14  1  0  0]
 [ 0  0  2  0  5  0  4  0  0]
 [ 1  0 10  0 44  2  0  0  0]
 [ 0  0  9  0  5 32  1  0  0]
 [ 2  0 15  0 30  0 13  0  0]
 [ 3  0  8  0 20  1  4  0  0]
 [ 0  0  1  0  2  0  2  0  0]]"
37,38,53.46260387811634,0.5024053353111322,0.5346260387811634,0.47384761040204565,1.2284700572490692,85.70865230044656,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 12  0 18 12 16  0  0]
 [ 0  0  0  0  4  0  7  0  0]
 [ 1  0  2  0 44  2  8  0  0]
 [ 0  0  3  0  3 33  8  0  0]
 [ 6  0  2  0 24  0 28  0  0]
 [ 5  0  4  0 18  0  9  0  0]
 [ 0  0  0  0  2  0  3  0  0]]"
38,39,53.73961218836565,0.5589303857878479,0.5373961218836565,0.5822625128785588,1.2272351682186127,85.72470777106038,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 0  0 30  0 13 14  1  0  0]
 [ 0  0  4  0  5  0  2  0  0]
 [ 1  0 11  0 42  3  0  0  0]
 [ 0  0  9  0  2 35  1  0  0]
 [ 2  0 22  0 26  0 10  0  0]
 [ 3  0  7  0 19  4  2  1  0]
 [ 0  0  1  0  2  0  2  0  0]]"
39,40,50.13850415512465,0.5288805356651799,0.5013850415512465,0.5595666559520589,1.2595190405845642,85.38628242648535,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  5  0  3  1  1  0  0]
 [ 0  0 31  0  4 22  1  0  0]
 [ 0  0  6  0  0  4  1  0  0]
 [ 1  0 27  0 22  6  1  0  0]
 [ 0  0  7  0  1 38  1  0  0]
 [ 3  0 29  0  7  9 12  0  0]
 [ 5  0 16  0  6  6  1  2  0]
 [ 0  0  1  0  0  0  4  0  0]]"
40,41,54.84764542936288,0.5730549799412706,0.5484764542936288,0.5999396949818466,1.2193931937217712,85.87463637975661,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 20  0 20  5 13  0  0]
 [ 0  0  0  0  4  0  7  0  0]
 [ 1  0  3  0 46  2  5  0  0]
 [ 0  0 11  0  6 27  3  0  0]
 [ 2  0  1  0 29  0 28  0  0]
 [ 5  0  2  0 19  1  8  1  0]
 [ 0  0  0  0  2  0  3  0  0]]"
41,42,52.35457063711911,0.5539765990381855,0.5235457063711911,0.5881633684412849,1.288181483745575,84.81627227309758,"[[60  0  1  0  0  0 15  0  1]
 [ 0  0  0  0  4  1  5  0  0]
 [ 0  0 15  0  7 16 20  0  0]
 [ 0  0  1  0  2  0  8  0  0]
 [ 0  0  3  0 35  2 17  0  0]
 [ 0  0  4  0  2 35  6  0  0]
 [ 0  0  7  0 11  0 42  0  0]
 [ 1  0  6  0  9  1 17  2  0]
 [ 0  0  0  0  0  0  5  0  0]]"
42,43,50.692520775623265,0.5412180896173351,0.5069252077562327,0.5804873629857777,1.272489309310913,85.48483047289014,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 21  0 30  1  6  0  0]
 [ 0  0  0  0  5  0  6  0  0]
 [ 1  0  3  0 53  0  0  0  0]
 [ 0  0 22  0  9 12  4  0  0]
 [ 7  0  1  0 36  0 16  0  0]
 [ 4  0  2  0 22  0  5  3  0]
 [ 0  0  0  0  1  0  1  1  2]]"
43,44,54.57063711911357,0.5877458206392465,0.5457063711911357,0.6368030639253334,1.179317831993103,87.27153602326271,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 35  0 18  3  2  0  0]
 [ 0  0  2  0  4  0  5  0  0]
 [ 0  0 12  0 44  0  1  0  0]
 [ 0  0 21  0  6 19  1  0  0]
 [ 0  0 11  0 29  0 20  0  0]
 [ 3  0  8  0 19  0  4  1  1]
 [ 0  0  0  0  1  0  2  0  2]]"
44,45,57.340720221606645,0.5806887772077174,0.5734072022160664,0.588157665162461,1.12178173661232,88.42568207004375,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 19  0 22 15  2  0  0]
 [ 0  0  0  0  5  0  6  0  0]
 [ 0  0  6  0 49  1  0  1  0]
 [ 0  0  5  0  7 34  1  0  0]
 [ 0  0  3  0 32  0 23  1  1]
 [ 4  0  4  0 20  2  3  2  1]
 [ 0  0  0  0  1  0  0  0  4]]"
45,46,51.24653739612188,0.5906811994337399,0.5124653739612188,0.6970730604399262,1.2780603170394897,88.45646622048353,"[[76  0  0  0  0  1  0  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0 13  0  0 13 32  0  0]
 [ 0  0  0  0  0  0 11  0  0]
 [ 1  0  0  0  2  5 48  0  1]
 [ 0  0  5  0  0 31 11  0  0]
 [ 0  0  1  0  0  1 56  0  2]
 [ 4  0  0  0  0  3 25  4  0]
 [ 0  0  0  0  0  0  2  0  3]]"
46,47,56.232686980609415,0.5700922763686598,0.5623268698060941,0.5780751576137583,1.1716179847717285,88.24032965963391,"[[76  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 15  0 25  9  9  0  0]
 [ 0  0  0  0  5  0  6  0  0]
 [ 0  0  3  0 51  1  1  1  0]
 [ 0  0 12  0  5 23  6  1  0]
 [ 0  0  0  0 29  0 29  2  0]
 [ 4  0  1  0 14  0  9  8  0]
 [ 0  0  0  0  1  0  1  2  1]]"
47,48,59.00277008310249,0.6141713328703421,0.590027700831025,0.6403751570945871,1.1511778682470322,88.41039025107258,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  6  0  4  0  0]
 [ 0  0  9  0 19  6 24  0  0]
 [ 0  0  0  0  1  0 10  0  0]
 [ 0  0  2  0 40  1 12  2  0]
 [ 0  0  2  0  2 28 15  0  0]
 [ 0  0  0  0  6  0 54  0  0]
 [ 4  0  0  0  4  0 24  4  0]
 [ 0  0  0  0  0  0  3  0  2]]"
48,49,57.06371191135734,0.5690293112133138,0.5706371191135734,0.5674305380676572,1.174535185098648,87.70167837369914,"[[68  0  1  0  1  0  3  4  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 17  0 20 11 10  0  0]
 [ 0  0  1  0  4  0  5  1  0]
 [ 0  0  5  0 48  1  3  0  0]
 [ 0  0  6  0  4 31  6  0  0]
 [ 0  0  1  0 22  0 35  2  0]
 [ 2  0  2  0 12  1 12  7  0]
 [ 0  0  0  0  1  0  4  0  0]]"
49,50,55.6786703601108,0.5806059544169614,0.556786703601108,0.6065542534756804,1.2236583530902863,86.43957266805305,"[[76  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 1  0  5  0 26  8 18  0  0]
 [ 0  0  0  0  4  0  7  0  0]
 [ 1  0  0  0 51  3  2  0  0]
 [ 0  0  3  0  4 30 10  0  0]
 [ 8  0  0  0 18  1 33  0  0]
 [ 5  0  0  0 10  3 16  2  0]
 [ 0  0  0  0  1  0  0  0  4]]"
50,51,44.875346260387815,0.4749589265189644,0.4487534626038781,0.5044147967364631,1.458154022693634,82.66805658550233,"[[52  0 12  0  0  1 11  0  1]
 [ 0  0  5  0  1  1  3  0  0]
 [ 0  0 32  0  1 19  6  0  0]
 [ 0  0  4  0  0  3  2  2  0]
 [ 0  0 38  0  7  1 11  0  0]
 [ 0  0  3  0  1 39  4  0  0]
 [ 0  0 16  0  0 10 28  6  0]
 [ 1  0  8  0  1  6 16  4  0]
 [ 0  0  1  0  0  0  4  0  0]]"
51,52,55.95567867036011,0.5911523656520123,0.5595567867036011,0.6265295883819045,1.1896161139011383,86.51714051204388,"[[76  0  1  0  0  0  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 0  0 19  0 28 11  0  0  0]
 [ 0  0  1  0  4  0  6  0  0]
 [ 0  0  4  0 51  1  1  0  0]
 [ 0  0  5  0  6 35  1  0  0]
 [ 0  0  8  0 34  0 18  0  0]
 [ 3  0  5  0 20  4  3  1  0]
 [ 0  0  0  0  1  0  2  0  2]]"
