,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,32.40997229916898,0.22230921724662742,0.32409972299168976,0.16917588351778437,1.8422996699810028,66.28370560089293,"[[59  0  8  0  9  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [19  0  8  0 35  0  0  0  0]
 [ 3  0  2  0  8  0  0  0  0]
 [ 6  0  2  0 50  0  0  0  0]
 [25  0  5  0 11  0  0  0  0]
 [16  0  5  0 36  0  0  0  0]
 [ 9  0  6  0 23  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
11,12,29.085872576177284,0.20951575750428628,0.29085872576177285,0.16372705238562407,1.8975149095058441,65.22052562086705,"[[47  0  9  0 20  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [13  0  5  0 44  0  0  0  0]
 [ 1  0  2  0 10  0  0  0  0]
 [ 4  0  1  0 53  0  0  0  0]
 [17  0  7  0 17  0  0  0  0]
 [ 9  0  6  0 42  0  0  0  0]
 [ 6  0  3  0 29  0  0  0  0]
 [ 0  0  1  0  6  0  0  0  0]]"
12,13,35.45706371191136,0.24247676270547025,0.3545706371191136,0.18423329418531065,1.7994361221790314,67.26186062761676,"[[66  0  9  0  1  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [25  0 18  0 19  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0  6  0 44  0  0  0  0]
 [29  0  4  0  8  0  0  0  0]
 [21  0 16  0 20  0  0  0  0]
 [15  0 10  0 13  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
13,14,34.62603878116344,0.25863663662471476,0.3462603878116344,0.2064044615843147,1.7924334406852722,67.82429309199965,"[[69  0  6  0  0  0  1  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [27  0 15  0 14  0  6  0  0]
 [ 5  0  3  0  3  0  2  0  0]
 [ 8  0  6  0 38  0  6  0  0]
 [30  0  3  0  6  0  2  0  0]
 [21  0 16  0 17  0  3  0  0]
 [17  0  8  0 10  0  3  0  0]
 [ 3  0  2  0  1  0  1  0  0]]"
14,15,34.903047091412745,0.2351496436242825,0.3490304709141274,0.17730047023675835,1.8015446364879608,68.64431431845723,"[[69  0  5  0  2  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [29  0 13  0 20  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0  6  0 44  0  0  0  0]
 [30  0  3  0  8  0  0  0  0]
 [23  0 15  0 19  0  0  0  0]
 [17  0  8  0 13  0  0  0  0]
 [ 3  0  2  0  2  0  0  0  0]]"
15,16,26.31578947368421,0.18453124053796743,0.2631578947368421,0.14208030446186937,1.9151825606822968,65.64059833522435,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  1  0  5  0  0  0  0]
 [53  0  5  0  4  0  0  0  0]
 [10  0  0  0  3  0  0  0  0]
 [28  0 15  0 14  0  1  0  0]
 [37  0  1  0  3  0  0  0  0]
 [47  0  5  0  5  0  0  0  0]
 [31  0  2  0  5  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
16,17,31.57894736842105,0.22295617457461336,0.3157894736842105,0.17230369355623212,1.8452414572238922,67.20983087788056,"[[73  0  3  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [39  0 16  0  7  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 9  0 24  0 25  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [32  0 18  0  7  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
17,18,30.193905817174514,0.21271062271081226,0.30193905817174516,0.1641896275377589,1.8564307391643524,66.82724958218193,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [42  0 14  0  6  0  0  0  0]
 [ 9  0  1  0  3  0  0  0  0]
 [14  0 23  0 21  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [38  0 12  0  7  0  0  0  0]
 [25  0  7  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
18,19,29.916897506925206,0.21634198897223916,0.29916897506925205,0.1694332340783504,1.8635590970516205,66.43787844599625,"[[47  0 19  0 10  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [13  0 10  0 39  0  0  0  0]
 [ 1  0  4  0  8  0  0  0  0]
 [ 4  0  3  0 51  0  0  0  0]
 [17  0 10  0 14  0  0  0  0]
 [ 9  0  9  0 39  0  0  0  0]
 [ 6  0  6  0 26  0  0  0  0]
 [ 1  0  0  0  6  0  0  0  0]]"
19,20,30.193905817174514,0.21291861478928795,0.30193905817174516,0.16443760993438167,1.8635749220848083,65.87063493965108,"[[76  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  6  0  0  0  0]
 [47  0  8  0  7  0  0  0  0]
 [10  0  0  0  3  0  0  0  0]
 [20  0 13  0 25  0  0  0  0]
 [35  0  2  0  4  0  0  0  0]
 [39  0 11  0  7  0  0  0  0]
 [28  0  4  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
20,21,32.686980609418285,0.22924971214320156,0.3268698060941828,0.1765290739483383,1.8245225548744202,66.51085562271359,"[[73  0  3  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 16  0  8  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 21  0 29  0  0  0  0]
 [32  0  5  0  4  0  0  0  0]
 [30  0 17  0 10  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
21,22,35.18005540166205,0.23942791135394265,0.3518005540166205,0.1814643164748593,1.7816829979419708,69.19500993860387,"[[62  0  0  0  2  0 12  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0  0  0 23  0 21  0  0]
 [ 4  0  0  0  6  0  3  0  0]
 [ 6  0  0  0 47  0  5  0  0]
 [26  0  0  0  8  0  7  0  0]
 [16  0  0  0 23  0 18  0  0]
 [ 9  0  0  0 15  0 14  0  0]
 [ 1  0  0  0  2  0  4  0  0]]"
22,23,36.28808864265928,0.24776194647356103,0.3628808864265928,0.18809227492835828,1.7871674597263336,69.45879141743816,"[[66  0  7  0  3  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [23  0 15  0 24  0  0  0  0]
 [ 5  0  1  0  7  0  0  0  0]
 [ 7  0  1  0 50  0  0  0  0]
 [27  0  5  0  9  0  0  0  0]
 [19  0 12  0 26  0  0  0  0]
 [12  0 11  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
23,24,35.18005540166205,0.24311885538153832,0.3518005540166205,0.18573864144076818,1.7667933404445648,69.35797827563425,"[[65  0 11  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [22  0 21  0 19  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 7  0 10  0 41  0  0  0  0]
 [27  0  7  0  7  0  0  0  0]
 [17  0 21  0 19  0  0  0  0]
 [10  0 16  0 12  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
24,25,35.18005540166205,0.24468785040213728,0.3518005540166205,0.18757645350443133,1.776608645915985,69.35775332362566,"[[59  0 15  0  2  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 21  0 23  0  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 5  0  6  0 47  0  0  0  0]
 [24  0  9  0  8  0  0  0  0]
 [15  0 19  0 23  0  0  0  0]
 [ 9  0 14  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
25,26,35.18005540166205,0.24520315714704063,0.3518005540166205,0.18818279262415044,1.7915692627429962,68.19474018027988,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [30  0 21  0 11  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 14  0 36  0  0  0  0]
 [31  0  6  0  4  0  0  0  0]
 [24  0 21  0 12  0  0  0  0]
 [17  0 11  0 10  0  0  0  0]
 [ 3  0  3  0  1  0  0  0  0]]"
26,27,31.57894736842105,0.2210938578241057,0.3157894736842105,0.1700892791857387,1.8575454652309418,66.08176319992913,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [42  0 12  0  8  0  0  0  0]
 [ 8  0  2  0  3  0  0  0  0]
 [12  0 18  0 28  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [38  0 10  0  9  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
27,28,30.47091412742382,0.21077497108559817,0.3047091412742382,0.161109088237081,1.83488067984581,66.06169826092189,"[[75  0  0  0  0  0  1  0  0]
 [ 1  0  0  0  6  0  2  0  0]
 [42  0  0  0  7  0 13  0  0]
 [ 8  0  0  0  3  0  2  0  0]
 [14  0  0  0 23  0 21  0  0]
 [34  0  0  0  4  0  3  0  0]
 [38  0  0  0  7  0 12  0  0]
 [24  0  0  0  6  0  8  0  0]
 [ 5  0  0  0  0  0  2  0  0]]"
28,29,29.916897506925206,0.20929317722728755,0.29916897506925205,0.16094298055088896,1.8540917038917542,66.95203413380288,"[[74  0  2  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [42  0 15  0  5  0  0  0  0]
 [ 7  0  3  0  3  0  0  0  0]
 [12  0 27  0 19  0  0  0  0]
 [33  0  4  0  4  0  0  0  0]
 [36  0 14  0  7  0  0  0  0]
 [23  0  9  0  6  0  0  0  0]
 [ 5  0  2  0  0  0  0  0  0]]"
29,30,35.45706371191136,0.23979172840315147,0.3545706371191136,0.18115092827995422,1.769270122051239,69.12718084075111,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [27  0 15  0 20  0  0  0  0]
 [ 5  0  3  0  5  0  0  0  0]
 [ 8  0  6  0 44  0  0  0  0]
 [29  0  5  0  7  0  0  0  0]
 [20  0 18  0 19  0  0  0  0]
 [16  0  9  0 13  0  0  0  0]
 [ 3  0  2  0  2  0  0  0  0]]"
30,31,35.73407202216067,0.2431616754078617,0.3573407202216066,0.18427980047458511,1.7649975717067719,69.71622009328091,"[[68  0  7  0  1  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [25  0 17  0 20  0  0  0  0]
 [ 5  0  3  0  5  0  0  0  0]
 [ 7  0  7  0 44  0  0  0  0]
 [28  0  6  0  7  0  0  0  0]
 [19  0 18  0 20  0  0  0  0]
 [13  0 10  0 15  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
31,32,35.18005540166205,0.27171353198769754,0.3518005540166205,0.22132836503962006,1.7867493629455566,69.35138546527236,"[[59  0 11  0  4  0  2  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [17  0 12  0 24  0  9  0  0]
 [ 3  0  2  0  7  0  1  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [22  0  9  0  9  0  1  0  0]
 [15  0  9  0 27  0  6  0  0]
 [ 8  0  9  0 15  0  6  0  0]
 [ 1  0  2  0  2  0  2  0  0]]"
32,33,35.73407202216067,0.2470551608771882,0.3573407202216066,0.18878936659472859,1.7586913108825684,69.93931876662741,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [27  0 22  0 13  0  0  0  0]
 [ 5  0  4  0  4  0  0  0  0]
 [ 8  0 12  0 38  0  0  0  0]
 [29  0  6  0  6  0  0  0  0]
 [20  0 20  0 17  0  0  0  0]
 [16  0 12  0 10  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
33,34,34.34903047091413,0.23643344736685132,0.34349030470914127,0.18025326474079936,1.7689934074878693,69.22938679178647,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [34  0 16  0 12  0  0  0  0]
 [ 6  0  4  0  3  0  0  0  0]
 [ 8  0 12  0 38  0  0  0  0]
 [31  0  5  0  5  0  0  0  0]
 [25  0 19  0 13  0  0  0  0]
 [17  0 11  0 10  0  0  0  0]
 [ 4  0  2  0  1  0  0  0  0]]"
34,35,35.73407202216067,0.251253408290597,0.3573407202216066,0.1937368213563912,1.7608432173728943,69.78273021162839,"[[59  0 16  0  1  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [17  0 24  0 21  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 4  0  8  0 46  0  0  0  0]
 [22  0 11  0  8  0  0  0  0]
 [15  0 22  0 20  0  0  0  0]
 [ 8  0 15  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
35,36,36.8421052631579,0.2569473236248367,0.3684210526315789,0.19726158121068013,1.7517535984516144,70.06975529012934,"[[68  0  8  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [23  0 27  0 12  0  0  0  0]
 [ 4  0  5  0  4  0  0  0  0]
 [ 7  0 13  0 38  0  0  0  0]
 [28  0  7  0  6  0  0  0  0]
 [19  0 21  0 17  0  0  0  0]
 [12  0 16  0 10  0  0  0  0]
 [ 2  0  4  0  1  0  0  0  0]]"
36,37,33.795013850415515,0.2653391579288332,0.3379501385041551,0.21841182958015654,1.787449836730957,68.5724580192456,"[[72  0  4  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [38  0 12  0 10  0  2  0  0]
 [ 6  0  3  0  3  0  1  0  0]
 [ 8  0 12  0 34  0  4  0  0]
 [32  0  3  0  4  0  2  0  0]
 [27  0 14  0 12  0  4  0  0]
 [22  0  6  0  8  0  2  0  0]
 [ 5  0  1  0  0  0  1  0  0]]"
37,38,35.73407202216067,0.2495545630292166,0.3573407202216066,0.19172404695950404,1.753734141588211,70.24668575242815,"[[60  0 15  0  1  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 23  0 21  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 5  0  7  0 46  0  0  0  0]
 [23  0 11  0  7  0  0  0  0]
 [15  0 22  0 20  0  0  0  0]
 [ 9  0 14  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
38,39,35.18005540166205,0.24943515940291583,0.3518005540166205,0.19321445725689212,1.7880415320396423,69.20306442607207,"[[55  0 17  0  4  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [16  0 22  0 24  0  0  0  0]
 [ 1  0  5  0  7  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [20  0 12  0  9  0  0  0  0]
 [12  0 15  0 30  0  0  0  0]
 [ 7  0 14  0 17  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
39,40,36.28808864265928,0.2541787291741536,0.3628808864265928,0.1955893109173781,1.7530140280723572,70.33407383867387,"[[69  0  7  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [26  0 25  0 11  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 7  0 14  0 37  0  0  0  0]
 [29  0  7  0  5  0  0  0  0]
 [19  0 25  0 13  0  0  0  0]
 [15  0 13  0 10  0  0  0  0]
 [ 2  0  5  0  0  0  0  0  0]]"
40,41,36.011080332409975,0.24370696775962403,0.3601108033240997,0.184173800285116,1.7475025355815887,70.68772287101545,"[[69  0  6  0  1  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [26  0 15  0 21  0  0  0  0]
 [ 5  0  2  0  6  0  0  0  0]
 [ 7  0  5  0 46  0  0  0  0]
 [29  0  5  0  7  0  0  0  0]
 [19  0 18  0 20  0  0  0  0]
 [15  0  8  0 15  0  0  0  0]
 [ 2  0  3  0  2  0  0  0  0]]"
41,42,37.67313019390582,0.29589958553871254,0.3767313019390582,0.24362684840176266,1.7434667646884918,70.60643515737067,"[[67  0  7  0  0  0  2  0  0]
 [ 1  0  0  0  7  0  1  0  0]
 [21  0 18  0 19  0  4  0  0]
 [ 3  0  3  0  4  0  3  0  0]
 [ 7  0  1  0 42  0  8  0  0]
 [27  0  5  0  7  0  2  0  0]
 [17  0 12  0 19  0  9  0  0]
 [11  0 11  0 11  0  5  0  0]
 [ 1  0  4  0  1  0  1  0  0]]"
42,43,30.47091412742382,0.2290602235713244,0.3047091412742382,0.18350273479730833,1.8614367544651031,65.80111059257587,"[[40  0 30  0  6  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [10  0 20  0 32  0  0  0  0]
 [ 1  0  4  0  8  0  0  0  0]
 [ 3  0  5  0 50  0  0  0  0]
 [14  0 16  0 11  0  0  0  0]
 [ 8  0 16  0 33  0  0  0  0]
 [ 4  0 13  0 21  0  0  0  0]
 [ 0  0  3  0  4  0  0  0  0]]"
43,44,33.795013850415515,0.2703513370715573,0.3379501385041551,0.2252879068611673,1.8143158555030823,68.11938419184081,"[[51  0 19  0  4  0  2  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [14  0 14  0 24  0 10  0  0]
 [ 1  0  4  0  7  0  1  0  0]
 [ 3  0  4  0 50  0  1  0  0]
 [16  0 13  0  9  0  3  0  0]
 [ 9  0 11  0 30  0  7  0  0]
 [ 5  0 10  0 17  0  6  0  0]
 [ 1  0  1  0  2  0  3  0  0]]"
44,45,34.62603878116344,0.28066793612586494,0.3462603878116344,0.2359682369261549,1.7751353979110718,69.5649968175114,"[[60  0 10  0  6  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [18  0 10  0 29  0  5  0  0]
 [ 3  0  2  0  7  0  1  0  0]
 [ 5  0  3  0 50  0  0  0  0]
 [23  0  6  0 10  0  2  0  0]
 [14  0  6  0 32  0  5  0  0]
 [ 8  0  8  0 21  0  1  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
45,46,34.62603878116344,0.24222328108423288,0.3462603878116344,0.18625981326210156,1.7787845134735107,70.12150609134287,"[[58  0 13  0  5  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [17  0 17  0 28  0  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 4  0  4  0 50  0  0  0  0]
 [22  0  9  0 10  0  0  0  0]
 [14  0 12  0 31  0  0  0  0]
 [ 7  0 12  0 19  0  0  0  0]
 [ 1  0  3  0  3  0  0  0  0]]"
46,47,36.28808864265928,0.25281673923750897,0.3628808864265928,0.19398102510267495,1.7601293325424194,70.61579265080667,"[[60  0 14  0  2  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [18  0 21  0 23  0  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 5  0  3  0 50  0  0  0  0]
 [22  0 11  0  8  0  0  0  0]
 [14  0 16  0 27  0  0  0  0]
 [ 8  0 15  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
47,48,35.73407202216067,0.24902852885802496,0.3573407202216066,0.1911037849090609,1.7507256269454956,70.13396512980108,"[[70  0  6  0  0  0  0  0  0]
 [ 1  0  2  0  6  0  0  0  0]
 [29  0 22  0 11  0  0  0  0]
 [ 5  0  5  0  3  0  0  0  0]
 [ 8  0 13  0 37  0  0  0  0]
 [29  0  7  0  5  0  0  0  0]
 [20  0 24  0 13  0  0  0  0]
 [17  0 11  0 10  0  0  0  0]
 [ 3  0  4  0  0  0  0  0  0]]"
48,49,36.8421052631579,0.25576254966154666,0.3684210526315789,0.19586845184515653,1.7393624782562256,70.62436836658972,"[[64  0 12  0  0  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 24  0 20  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 7  0  6  0 45  0  0  0  0]
 [26  0  8  0  7  0  0  0  0]
 [16  0 21  0 20  0  0  0  0]
 [10  0 14  0 14  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
49,50,35.73407202216067,0.2510051514824673,0.3573407202216066,0.1934417690650378,1.7506745159626007,70.33068649544786,"[[60  0 15  0  1  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [18  0 23  0 21  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 5  0  7  0 46  0  0  0  0]
 [22  0 12  0  7  0  0  0  0]
 [14  0 23  0 20  0  0  0  0]
 [ 7  0 16  0 15  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
50,51,36.8421052631579,0.2562651820756277,0.3684210526315789,0.19645863872719513,1.7468482553958893,70.71898563759959,"[[64  0 12  0  0  0  0  0  0]
 [ 1  0  1  0  7  0  0  0  0]
 [18  0 25  0 19  0  0  0  0]
 [ 3  0  4  0  6  0  0  0  0]
 [ 7  0  7  0 44  0  0  0  0]
 [26  0  8  0  7  0  0  0  0]
 [16  0 21  0 20  0  0  0  0]
 [10  0 14  0 14  0  0  0  0]
 [ 1  0  5  0  1  0  0  0  0]]"
51,52,33.51800554016621,0.24627658419781415,0.33518005540166207,0.19464797370528875,1.81373929977417,68.47559627700464,"[[50  0 21  0  5  0  0  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [11  0 21  0 30  0  0  0  0]
 [ 1  0  4  0  8  0  0  0  0]
 [ 3  0  5  0 50  0  0  0  0]
 [16  0 15  0 10  0  0  0  0]
 [ 9  0 16  0 32  0  0  0  0]
 [ 5  0 12  0 21  0  0  0  0]
 [ 1  0  2  0  4  0  0  0  0]]"
52,53,36.56509695290859,0.29708721939336363,0.3656509695290859,0.25017629501307725,1.793958067893982,70.38433011256124,"[[55  0 16  0  0  0  5  0  0]
 [ 0  0  1  0  8  0  0  0  0]
 [15  0 19  0 20  0  8  0  0]
 [ 1  0  5  0  6  0  1  0  0]
 [ 3  0  5  0 46  0  4  0  0]
 [18  0 13  0  7  0  3  0  0]
 [ 9  0 16  0 20  0 12  0  0]
 [ 6  0 12  0 14  0  6  0  0]
 [ 1  0  2  0  2  0  2  0  0]]"
53,54,36.28808864265928,0.25268804105317005,0.3628808864265928,0.19382953261403346,1.7601060271263123,70.41901604643147,"[[60  0 14  0  2  0  0  0  0]
 [ 1  0  0  0  8  0  0  0  0]
 [18  0 21  0 23  0  0  0  0]
 [ 3  0  3  0  7  0  0  0  0]
 [ 5  0  3  0 50  0  0  0  0]
 [22  0 10  0  9  0  0  0  0]
 [14  0 15  0 28  0  0  0  0]
 [ 9  0 13  0 16  0  0  0  0]
 [ 1  0  4  0  2  0  0  0  0]]"
