,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,38.50415512465374,39.04622494316174,38.504155124653735,39.603775454353915,0.006052421070532125,71.85571207340584,"[[59  0 14  0  0  0  4  0  0]
 [ 1  0  5  0  3  0  1  0  0]
 [ 2  0 48  0  6  0  4  1  0]
 [ 0  0  5  0  2  0  3  0  0]
 [ 1  1 26  0 20  0  4  4  0]
 [ 0  0 44  0  0  0  2  0  0]
 [ 3  2 42  0  1  0  7  3  0]
 [ 2  0 21  0  7  0  2  4  0]
 [ 0  0  5  0  0  0  1  0  1]]"
11,60,32.40997229916898,35.17266232294085,32.40997229916898,38.450236382055294,0.006705767725313139,71.1933513503637,"[[39  0  4  3  1 10 20  0  0]
 [ 0  0  3  0  1  3  1  1  1]
 [ 0  0 34  3  4  8 11  1  0]
 [ 2  0  4  0  1  1  2  0  0]
 [ 1  1 20  0 18  4  7  5  0]
 [ 0  0 22  2  1 15  4  2  0]
 [ 1  2 25  0  1 17  8  3  1]
 [ 0  1 12  1 10  4  5  3  0]
 [ 0  0  2  0  0  2  2  1  0]]"
12,65,38.78116343490305,39.177718945036595,38.78116343490305,39.582468170365864,0.005499435098547684,71.56881180555798,"[[53  0 15  1  2  4  1  0  1]
 [ 0  0  6  0  2  1  1  0  0]
 [ 1  0 41  0  9  8  2  0  0]
 [ 1  0  5  1  2  1  0  0  0]
 [ 0  0 19  0 32  4  0  0  1]
 [ 0  0 31  0  3 12  0  0  0]
 [ 0  0 44  0  7  5  1  0  1]
 [ 1  0 23  0  7  5  0  0  0]
 [ 1  0  5  0  0  1  0  0  0]]"
13,70,37.39612188365651,36.712943740991804,37.396121883656505,36.05427930389901,0.004911641252338061,72.27914468053493,"[[71  0  4  1  1  0  0  0  0]
 [ 3  0  4  0  3  0  0  0  0]
 [ 3  0 31  1 12 12  1  1  0]
 [ 2  0  5  0  2  1  0  0  0]
 [ 6  0 25  0 25  0  0  0  0]
 [ 4  0 24  0 13  3  0  2  0]
 [13  0 20  0 15  1  4  5  0]
 [ 7  0 15  0 10  2  1  1  0]
 [ 3  0  2  0  2  0  0  0  0]]"
14,75,42.38227146814405,48.0232172173931,42.38227146814405,55.39628712511294,0.004808651608443326,77.45897923575566,"[[65  1  6  1  0  0  1  0  3]
 [ 1  1  3  0  0  0  0  5  0]
 [ 1  0 50  0  1  0  1  8  0]
 [ 1  0  6  2  0  0  0  0  1]
 [ 2  2 20  2 17  0  0 13  0]
 [ 2  1 34  1  1  1  0  6  0]
 [10  2 33  0  4  0  5  4  0]
 [ 2  0 14  3  4  0  2 11  0]
 [ 2  0  3  0  0  0  1  0  1]]"
15,80,40.16620498614959,43.490707560056414,40.16620498614959,47.41519963717579,0.006260543483776399,76.76239488878306,"[[61  0  1  2 13  0  0  0  0]
 [ 1  0  0  0  8  0  0  1  0]
 [ 1  0 31  0 26  2  0  1  0]
 [ 0  0  1  2  6  0  0  1  0]
 [ 0  0  5  0 50  0  0  1  0]
 [ 1  0 13  0 32  0  0  0  0]
 [ 3  0 14  0 39  1  1  0  0]
 [ 1  0  5  1 29  0  0  0  0]
 [ 0  0  1  0  5  0  0  1  0]]"
16,85,41.551246537396125,44.65692098591558,41.55124653739612,48.26435484422557,0.005529421518383924,74.77252171240977,"[[61  0 16  0  0  0  0  0  0]
 [ 2  1  4  0  3  0  0  0  0]
 [ 2  0 52  1  6  0  0  0  0]
 [ 2  0  7  0  1  0  0  0  0]
 [ 2  0 20  0 34  0  0  0  0]
 [ 1  0 38  1  6  0  0  0  0]
 [ 4  0 44  0  9  0  1  0  0]
 [ 6  0 14  0 16  0  0  0  0]
 [ 1  0  5  0  0  0  0  0  1]]"
17,90,46.26038781163435,41.85574050129864,46.26038781163435,38.21694356022616,0.005180791061670826,77.03604408967539,"[[68  0  3  0  4  0  2  0  0]
 [ 2  0  3  0  5  0  0  0  0]
 [ 1  0 38  0 15  0  3  4  0]
 [ 2  0  5  0  3  0  0  0  0]
 [ 1  0  3  0 51  0  0  1  0]
 [ 2  0 20  0 22  0  0  2  0]
 [ 6  0 19  0 19  0  9  4  1]
 [ 4  0  9  0 22  0  0  1  0]
 [ 2  0  2  0  1  0  2  0  0]]"
18,95,33.795013850415515,42.74986499846317,33.795013850415515,58.16114399237564,0.007479300624445865,80.04844285653472,"[[37  0  0  0  1  0  2 37  0]
 [ 1  0  0  0  0  0  2  7  0]
 [ 0  0  4  0  3  0 32 22  0]
 [ 0  0  0  1  0  0  3  6  0]
 [ 0  0  0  0 26  0  4 26  0]
 [ 0  0  0  0  0  0 15 31  0]
 [ 1  0  0  0  1  0 21 35  0]
 [ 0  0  0  0  1  0  2 33  0]
 [ 0  0  0  0  0  0  3  4  0]]"
19,100,40.16620498614959,47.581062298153334,40.16620498614959,58.35334535668765,0.00622174061236289,78.45172546186346,"[[55  0  0  0  5  5 12  0  0]
 [ 0  0  0  0  6  1  3  0  0]
 [ 1  0  6  0 21 18 15  0  0]
 [ 2  0  0  1  5  1  1  0  0]
 [ 0  0  0  2 50  2  2  0  0]
 [ 1  0  0  0 20 17  8  0  0]
 [ 2  0  0  1 22 18 15  0  0]
 [ 1  0  0  0 21  8  5  1  0]
 [ 0  0  0  0  1  3  3  0  0]]"
