,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,11,43.767313019390585,0.3571128532403436,0.4376731301939058,0.3015990442810297,1.550650805234909,77.99192091774275,"[[72  0  3  0  2  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [13  0 22  0 22  4  0  0  0]
 [ 2  0  3  0  4  1  0  0  0]
 [ 4  0  4  0 47  1  0  0  0]
 [ 3  0 16  0 10 17  0  0  0]
 [17  0 17  0 21  3  0  0  0]
 [ 9  0  7  0 17  3  0  0  0]
 [ 2  0  4  0  0  1  0  0  0]]"
11,12,42.659279778393355,0.3321257247740742,0.4265927977839335,0.2719120202665909,1.536316454410553,79.13440663046778,"[[71  0  3  0  2  1  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [11  0 11  0 21 18  0  0  0]
 [ 3  0  1  0  4  2  0  0  0]
 [ 6  0  2  0 46  2  0  0  0]
 [ 5  0  6  0  9 26  0  0  0]
 [19  0  7  0 20 12  0  0  0]
 [ 8  0  6  0 14  8  0  0  0]
 [ 2  0  3  0  0  2  0  0  0]]"
12,13,42.10526315789474,0.39764035598855174,0.42105263157894735,0.3766945727555013,1.5327881276607513,79.72946221475789,"[[72  0  0  0  2  3  0  0  0]
 [ 0  0  0  0  5  2  3  0  0]
 [10  0  6  0  6 27 10  2  0]
 [ 2  0  0  0  1  3  3  1  0]
 [ 4  0  1  0 27 10 12  2  0]
 [ 2  0  2  0  2 32  5  3  0]
 [14  0  5  0  7 22  7  3  0]
 [ 8  0  1  0  3 12  4  8  0]
 [ 2  0  2  0  0  3  0  0  0]]"
13,14,43.767313019390585,0.4253652124586526,0.4376731301939058,0.41373058903068144,1.5178377628326416,78.60431557297893,"[[67  0  1  0  9  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  9  0 42  7  2  0  0]
 [ 1  0  0  0  8  1  0  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  6  0 15 25  0  0  0]
 [ 7  0  4  0 40  4  3  0  0]
 [ 4  0  4  0 22  3  3  0  0]
 [ 0  0  2  0  5  0  0  0  0]]"
14,15,40.7202216066482,0.3928415150366243,0.407202216066482,0.37945921948649625,1.559084802865982,76.5365042739004,"[[62  0  1  0 10  0  4  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0  7  0 42  7  4  0  0]
 [ 0  0  0  0  8  1  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0  5  0 15 19  7  0  0]
 [ 5  0  5  0 40  3  5  0  0]
 [ 2  0  4  0 23  3  4  0  0]
 [ 0  0  1  0  5  1  0  0  0]]"
15,16,47.64542936288089,0.45866887633517545,0.47645429362880887,0.4421634900116084,1.4823826253414154,78.18948035442291,"[[66  0  4  0  5  0  2  0  0]
 [ 0  0  3  0  6  0  1  0  0]
 [ 1  0 26  0 12  6 14  2  0]
 [ 1  0  2  0  3  1  1  2  0]
 [ 1  0 12  0 39  1  3  0  0]
 [ 0  0  7  0  3 22 11  3  0]
 [ 6  0 16  0 14  3 16  3  0]
 [ 3  0 11  0  8  2  9  3  0]
 [ 0  0  1  0  1  2  3  0  0]]"
16,17,45.15235457063712,0.4336170488545073,0.4515235457063712,0.4170766453517543,1.453239619731903,79.16729106018792,"[[70  0  2  0  2  0  3  0  0]
 [ 0  0  0  0  2  0  8  0  0]
 [ 1  0  9  0  7 14 30  0  0]
 [ 0  0  2  0  0  1  7  0  0]
 [ 1  0  1  0 24  2 28  0  0]
 [ 0  0  1  0  3 26 16  0  0]
 [ 6  0  7  0  6  5 34  0  0]
 [ 4  0  4  0  2  4 22  0  0]
 [ 0  0  0  0  1  2  4  0  0]]"
17,18,39.05817174515236,0.43476904073288025,0.39058171745152354,0.4902297539514421,1.5249530971050262,79.61248563581138,"[[65  0  7  0  2  3  0  0  0]
 [ 0  0  4  0  2  4  0  0  0]
 [ 2  0 24  0  4 31  0  0  0]
 [ 0  0  6  0  0  4  0  0  0]
 [ 2  0 30  0 13 11  0  0  0]
 [ 0  0  7  0  1 38  0  0  0]
 [ 5  0 24  0  2 26  1  0  0]
 [ 3  0 17  0  1 15  0  0  0]
 [ 0  0  3  0  0  4  0  0  0]]"
18,19,32.686980609418285,0.3354911784269972,0.3268698060941828,0.3445796579189736,1.6698420643806458,76.7331448328354,"[[57  0 11  0  0  3  6  0  0]
 [ 0  0  1  0  0  9  0  0  0]
 [ 1  0 12  0  1 45  1  1  0]
 [ 0  0  2  0  0  7  1  0  0]
 [ 3  0 10  0  1 41  1  0  0]
 [ 0  0  2  0  0 44  0  0  0]
 [ 0  0 17  0  1 36  4  0  0]
 [ 2  0  8  0  0 24  2  0  0]
 [ 0  0  3  0  0  4  0  0  0]]"
19,20,41.27423822714682,0.34426591882666663,0.41274238227146814,0.29527757845787583,1.5470622181892395,78.43999128438779,"[[74  0  2  0  0  1  0  0  0]
 [ 1  0  2  0  7  0  0  0  0]
 [10  0 18  0 11 20  2  0  0]
 [ 3  0  2  0  2  3  0  0  0]
 [14  0 13  0 27  1  1  0  0]
 [ 6  0 10  0  1 29  0  0  0]
 [26  0 11  0  4 16  1  0  0]
 [11  0  5  0  8 12  0  0  0]
 [ 3  0  1  0  0  1  2  0  0]]"
20,21,38.50415512465374,0.3602036995972345,0.3850415512465374,0.33837609374312977,1.6379197835922241,76.5103345521056,"[[72  0  0  0  5  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [16  0  5  0 38  0  2  0  0]
 [ 2  0  0  0  7  0  1  0  0]
 [ 2  0  1  0 53  0  0  0  0]
 [ 3  0 11  0 22  8  2  0  0]
 [21  0  1  0 34  1  1  0  0]
 [ 8  0  3  0 25  0  0  0  0]
 [ 4  0  0  0  2  0  1  0  0]]"
21,22,47.36842105263158,0.46634555012170326,0.47368421052631576,0.4592308122779037,1.4215781092643738,81.20186375834703,"[[70  0  1  0  6  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 35  0 25  0  1  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 1  0  2  0 53  0  0  0  0]
 [ 0  0 24  0 11 11  0  0  0]
 [ 8  0 19  0 28  1  2  0  0]
 [ 5  0 12  0 18  0  1  0  0]
 [ 0  0  3  0  2  0  2  0  0]]"
22,23,44.875346260387815,0.44054818006941066,0.4487534626038781,0.43263757035688494,1.4142764508724213,83.26939295947656,"[[68  0  3  0  1  2  1  1  1]
 [ 0  0  0  0  4  1  2  3  0]
 [ 0  0  5  0  8 32  2 14  0]
 [ 0  0  1  0  0  1  4  4  0]
 [ 1  0  2  0 33  3  3 14  0]
 [ 0  0  0  0  3 36  1  6  0]
 [ 3  0  4  0  7 19  8 17  0]
 [ 3  0  2  0  4 11  3 12  1]
 [ 0  0  0  0  1  2  4  0  0]]"
23,24,42.10526315789474,0.399482128284931,0.42105263157894735,0.3800140302910386,1.5040188133716583,80.57423328394464,"[[74  0  2  0  0  1  0  0  0]
 [ 0  0  7  0  2  1  0  0  0]
 [ 6  0 34  0  5 16  0  0  0]
 [ 3  0  4  0  0  2  1  0  0]
 [ 5  0 34  0 15  2  0  0  0]
 [ 1  0 19  0  0 26  0  0  0]
 [19  0 17  0  2 17  3  0  0]
 [ 9  0 14  0  1 11  1  0  0]
 [ 3  0  1  0  0  1  2  0  0]]"
24,25,47.36842105263158,0.46379421908783525,0.47368421052631576,0.45430876507197077,1.4163371920585632,82.7592033084252,"[[68  0  2  0  5  0  1  0  1]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 29  0 31  1  0  0  0]
 [ 0  0  1  0  8  0  1  0  0]
 [ 1  0  0  0 54  1  0  0  0]
 [ 0  0 17  0 13 16  0  0  0]
 [ 3  0 18  0 31  3  2  0  1]
 [ 3  0 10  0 19  2  1  0  1]
 [ 0  0  1  0  3  0  1  0  2]]"
25,26,50.96952908587257,0.47128414270862257,0.5096952908587258,0.4382566799057569,1.3861159980297089,83.39408874114274,"[[61  0  8  0  3  0  5  0  0]
 [ 0  0  2  0  8  0  0  0  0]
 [ 0  0 35  0 15 11  0  0  0]
 [ 0  0  6  0  2  1  1  0  0]
 [ 0  0  4  0 51  1  0  0  0]
 [ 0  0  7  0  6 33  0  0  0]
 [ 0  0 33  0 12  9  4  0  0]
 [ 2  0 11  0 11  9  3  0  0]
 [ 0  0  1  0  1  2  3  0  0]]"
26,27,46.26038781163435,0.5028671272229953,0.4626038781163435,0.5508072566356008,1.4279756546020508,82.64003363397951,"[[75  0  0  0  2  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [11  0 23  0 26  1  0  0  0]
 [ 2  0  0  0  7  0  0  0  1]
 [ 2  0  1  0 53  0  0  0  0]
 [ 2  0 23  0 10 11  0  0  0]
 [21  0  6  0 24  2  2  1  2]
 [ 8  0  8  0 16  2  0  1  1]
 [ 4  0  1  0  0  0  0  0  2]]"
27,28,49.86149584487535,0.47069669784403323,0.4986149584487535,0.44573904540984477,1.3541691601276398,83.44564307132714,"[[66  0  5  0  5  0  0  0  1]
 [ 0  0  5  0  5  0  0  0  0]
 [ 0  0 41  0  9  7  4  0  0]
 [ 0  0  6  0  2  0  2  0  0]
 [ 1  0 14  0 40  1  0  0  0]
 [ 0  0 15  0  3 28  0  0  0]
 [ 5  0 33  0 11  4  4  0  1]
 [ 3  0 23  0  5  2  3  0  0]
 [ 0  0  2  0  2  0  2  0  1]]"
28,29,50.692520775623265,0.4698518784072103,0.5069252077562327,0.43783162054744135,1.334914356470108,85.18701202022103,"[[73  0  3  0  1  0  0  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 2  0 34  0  8 17  0  0  0]
 [ 0  0  5  0  2  2  1  0  0]
 [ 2  0 17  0 36  1  0  0  0]
 [ 0  0  8  0  2 36  0  0  0]
 [ 6  0 25  0  7 17  2  0  1]
 [ 4  0 13  0  5 12  1  0  1]
 [ 2  0  1  0  0  1  1  0  2]]"
29,30,47.091412742382275,0.5101178204142421,0.4709141274238227,0.5564417005555894,1.4561575949192047,81.87969925613454,"[[61  0  2  0 13  0  0  1  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 28  0 28  0  5  0  0]
 [ 0  0  1  0  7  0  2  0  0]
 [ 0  0  0  0 55  0  1  0  0]
 [ 0  0 12  0  9 10 15  0  0]
 [ 0  0 14  0 29  0 15  0  0]
 [ 1  0  9  0 17  0  7  1  1]
 [ 0  0  1  0  1  0  5  0  0]]"
30,31,52.63157894736842,0.4879476745327258,0.5263157894736842,0.4547934933788429,1.3367641866207123,85.29864276923007,"[[73  0  0  0  4  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 6  0 25  0 23  2  5  0  0]
 [ 1  0  0  0  5  0  4  0  0]
 [ 2  0  1  0 53  0  0  0  0]
 [ 0  0  7  0  9 27  3  0  0]
 [18  0  7  0 20  1 12  0  0]
 [ 7  0  5  0 14  3  7  0  0]
 [ 2  0  1  0  1  0  3  0  0]]"
31,32,46.26038781163435,0.4431273729548169,0.4626038781163435,0.4252246063915204,1.4194660782814026,83.9954133037367,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [11  0 21  0 28  1  0  0  0]
 [ 2  0  0  0  6  0  2  0  0]
 [ 2  0  1  0 53  0  0  0  0]
 [ 1  0 20  0 11 14  0  0  0]
 [19  0  7  0 26  1  5  0  0]
 [ 9  0  7  0 17  2  1  0  0]
 [ 4  0  0  0  1  0  2  0  0]]"
32,33,52.908587257617725,0.5034474080258702,0.5290858725761773,0.48017888047130536,1.3377419710159302,86.23097958881476,"[[73  0  0  0  4  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 22  0 25  2 11  0  0]
 [ 1  0  0  0  4  0  3  0  2]
 [ 1  0  0  0 54  0  1  0  0]
 [ 0  0  5  0  9 25  7  0  0]
 [ 9  0  5  0 21  3 15  0  5]
 [ 6  0  5  0 14  4  5  0  2]
 [ 0  0  0  0  1  0  4  0  2]]"
33,34,44.59833795013851,0.49405704566814634,0.44598337950138506,0.5537468011198137,1.7139187157154083,79.73724951098488,"[[65  0  0  0  0  0 12  0  0]
 [ 0  0  0  0  1  0  9  0  0]
 [ 0  0  5  0  1  9 46  0  0]
 [ 0  0  0  0  0  0 10  0  0]
 [ 0  0  0  0 16  0 40  0  0]
 [ 0  0  0  0  0 24 22  0  0]
 [ 2  0  2  0  1  2 51  0  0]
 [ 2  0  1  0  0  3 30  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
34,35,55.95567867036011,0.5232319148460833,0.5595567867036011,0.4913357623374756,1.1822472959756851,88.82664191532086,"[[72  0  4  0  1  0  0  0  0]
 [ 0  0  5  0  4  0  1  0  0]
 [ 0  0 44  0  8  9  0  0  0]
 [ 0  0  4  0  0  0  6  0  0]
 [ 1  0 17  0 38  0  0  0  0]
 [ 0  0  7  0  2 36  1  0  0]
 [ 4  0 23  0  6 14 11  0  0]
 [ 4  0 12  0  1 10  9  0  0]
 [ 0  0  0  0  1  2  3  0  1]]"
35,36,54.016620498614955,0.5452635678236376,0.5401662049861495,0.5504580512775781,1.212439775466919,88.18556612327244,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 5  0 21  0 24  0 11  0  0]
 [ 1  0  0  0  2  0  5  0  2]
 [ 1  0  0  0 54  0  1  0  0]
 [ 0  0  4  0  6 17 19  0  0]
 [17  0  2  0 12  0 25  1  1]
 [ 8  0  1  0  8  1 16  1  1]
 [ 0  0  0  0  1  0  1  2  3]]"
36,37,58.17174515235457,0.5402483878906308,0.5817174515235457,0.5042983244182344,1.1182434260845184,89.75695110640685,"[[72  0  0  0  5  0  0  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 39  0 20  2  0  0  0]
 [ 0  0  3  0  1  0  6  0  0]
 [ 1  0  1  0 54  0  0  0  0]
 [ 0  0 11  0  5 28  2  0  0]
 [ 3  0 20  0 13  4 17  1  0]
 [ 3  0 13  0  7  4  9  0  0]
 [ 0  0  1  0  1  0  5  0  0]]"
37,38,42.10526315789474,0.4273234921398607,0.42105263157894735,0.43378396417804743,1.5355830490589142,84.67104216514723,"[[41  0  5  0 25  0  6  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 0  0 37  0 20  4  0  0  0]
 [ 0  0  6  0  2  0  2  0  0]
 [ 0  0  1  0 55  0  0  0  0]
 [ 0  0 28  0  5 13  0  0  0]
 [ 1  0 35  0 13  3  6  0  0]
 [ 1  0 22  0  9  2  2  0  0]
 [ 0  0  2  0  1  0  4  0  0]]"
38,39,60.94182825484764,0.5970290613415768,0.6094182825484764,0.5851335389118277,1.2054807841777802,88.71007942725417,"[[65  0  0  0  6  0  6  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 0  0 37  0 16  0  8  0  0]
 [ 0  0  0  0  1  0  9  0  0]
 [ 0  0  1  0 54  0  1  0  0]
 [ 0  0  5  0  3 24 14  0  0]
 [ 2  0  6  0 11  0 37  0  2]
 [ 3  0  4  0  6  1 20  0  2]
 [ 0  0  0  0  1  0  3  0  3]]"
39,40,61.21883656509695,0.5802222513410367,0.6121883656509696,0.5514287687393788,1.0914447009563446,90.13772208887997,"[[73  0  2  0  2  0  0  0  0]
 [ 0  0  4  0  6  0  0  0  0]
 [ 1  0 48  0 10  2  0  0  0]
 [ 0  0  5  0  1  0  4  0  0]
 [ 1  0  4  0 51  0  0  0  0]
 [ 0  0 14  0  3 29  0  0  0]
 [ 6  0 21  0  9  3 17  2  0]
 [ 4  0 14  0  6  7  4  0  1]
 [ 0  0  1  0  1  1  1  0  3]]"
40,41,60.11080332409972,0.5894143862034896,0.6011080332409973,0.5781670218229603,1.0522775948047638,91.087772006509,"[[73  0  0  0  4  0  0  0  0]
 [ 0  0  0  0  7  0  3  0  0]
 [ 4  0 36  0 14  0  7  0  0]
 [ 1  0  0  0  0  0  9  0  0]
 [ 1  0  3  0 52  0  0  0  0]
 [ 0  0  7  0  3 24 12  0  0]
 [13  0  5  0  8  1 31  0  0]
 [ 5  0  5  1  2  2 20  1  0]
 [ 0  0  0  0  1  0  5  1  0]]"
41,42,63.988919667590025,0.6107579405330288,0.6398891966759003,0.5841636175463443,0.9840930998325348,91.85646161125712,"[[73  0  3  0  0  0  1  0  0]
 [ 0  0  2  0  4  0  4  0  0]
 [ 3  0 41  0  4  6  4  3  0]
 [ 0  0  1  0  0  0  7  2  0]
 [ 2  0  4  0 48  0  0  2  0]
 [ 0  0  6  0  1 29  7  3  0]
 [ 7  0  4  0  5  5 32  4  1]
 [ 4  0  2  0  2 10 12  5  1]
 [ 1  0  0  0  0  1  2  0  3]]"
42,43,64.26592797783934,0.6296840603540633,0.6426592797783933,0.6172224085327631,0.9770846366882324,92.20849831022753,"[[71  0  0  0  6  0  0  0  0]
 [ 0  0  0  0  8  0  0  2  0]
 [ 0  0 37  0 19  5  0  0  0]
 [ 0  0  2  0  0  0  6  2  0]
 [ 1  0  1  0 53  0  1  0  0]
 [ 0  0  3  0  3 34  4  2  0]
 [ 4  0  8  0 11  4 27  4  0]
 [ 3  0  3  0  3  7 12  8  0]
 [ 0  0  0  0  1  0  4  0  2]]"
43,44,54.57063711911357,0.5622888371480527,0.5457063711911357,0.5799106746944673,1.2081432938575745,89.78728382635082,"[[72  0  0  0  5  0  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 0  0 37  0 22  0  2  0  0]
 [ 0  0  5  0  2  0  2  1  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0 23  0  6 17  0  0  0]
 [ 2  0 28  0 14  1 12  0  1]
 [ 3  0 23  0  5  0  3  1  1]
 [ 0  0  1  0  1  0  2  1  2]]"
44,45,64.54293628808864,0.640578825708312,0.6454293628808865,0.635800650332129,1.0422688573598862,91.62859642801241,"[[72  0  0  0  5  0  0  0  0]
 [ 0  0  0  0  9  0  0  1  0]
 [ 0  0 39  0 20  1  1  0  0]
 [ 0  0  1  0  1  0  3  5  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  7  0  5 28  3  3  0]
 [ 3  0  9  0 12  1 25  8  0]
 [ 3  0  5  0  4  3 10 11  0]
 [ 0  0  0  0  1  0  4  0  2]]"
45,46,62.32686980609418,0.6169453572206594,0.6232686980609419,0.6107490339946788,1.0610218048095703,92.11282422945595,"[[67  0  0  0  7  0  3  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 0  0 27  0 25  1  8  0  0]
 [ 0  0  0  0  1  0  9  0  0]
 [ 0  0  0  0 56  0  0  0  0]
 [ 0  0  1  0  5 30 10  0  0]
 [ 1  0  3  0 12  0 42  0  0]
 [ 2  0  1  0  5  3 23  0  2]
 [ 0  0  0  0  1  0  3  0  3]]"
46,47,67.31301939058172,0.6775234640013685,0.6731301939058172,0.6819744573104743,0.9558628350496292,92.62184953211526,"[[62  0  5  0  1  0  9  0  0]
 [ 0  0  3  0  3  0  4  0  0]
 [ 0  0 53  0  5  0  2  1  0]
 [ 0  0  1  2  0  0  7  0  0]
 [ 0  0  7  0 48  0  1  0  0]
 [ 0  0  2  0  0 34 10  0  0]
 [ 0  0  9  0  5  0 42  0  2]
 [ 1  0  2  2  0  6 24  1  0]
 [ 0  0  0  0  0  0  6  0  1]]"
47,48,64.54293628808864,0.6374705071745929,0.6454293628808865,0.6297055434986469,1.0358432680368423,91.23133878569024,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 1  0 36  0 22  0  2  0  0]
 [ 0  0  0  0  1  0  4  5  0]
 [ 1  0  0  0 55  0  0  0  0]
 [ 0  0  3  0  6 32  4  1  0]
 [ 6  0  2  0 16  2 25  6  1]
 [ 4  0  3  0  8  5  5 11  0]
 [ 1  0  0  0  0  0  5  1  0]]"
48,49,60.94182825484764,0.6006157590871228,0.6094182825484764,0.5920639047023661,1.004061833024025,93.01808547581587,"[[73  0  4  0  0  0  0  0  0]
 [ 0  0  6  0  4  0  0  0  0]
 [ 0  0 54  0  6  1  0  0  0]
 [ 0  0  5  1  0  0  4  0  0]
 [ 1  0  4  0 51  0  0  0  0]
 [ 0  0 21  0  2 23  0  0  0]
 [ 3  0 31  0  5  5 14  0  0]
 [ 3  0 19  0  3  5  4  0  2]
 [ 0  0  1  0  1  0  1  0  4]]"
49,50,67.03601108033241,0.6446065800692388,0.6703601108033241,0.6207586127538122,0.8855760544538498,94.23578881394118,"[[75  0  0  0  2  0  0  0  0]
 [ 0  0  0  0  8  0  2  0  0]
 [ 2  0 38  0 15  1  5  0  0]
 [ 0  0  1  0  0  0  9  0  0]
 [ 2  0  0  0 54  0  0  0  0]
 [ 0  0  2  0  3 34  7  0  0]
 [ 8  0  3  0  8  1 37  1  0]
 [ 4  0  3  0  3 10 14  1  1]
 [ 1  0  0  0  0  0  2  1  3]]"
50,51,68.97506925207756,0.6772353957248184,0.6897506925207756,0.6651661767861792,0.9416490942239761,92.73468002466146,"[[74  0  1  0  0  0  2  0  0]
 [ 0  0  1  0  3  0  5  0  1]
 [ 1  0 40  0  2  4 13  1  0]
 [ 0  0  0  3  0  0  7  0  0]
 [ 1  0  3  0 49  0  3  0  0]
 [ 0  0  1  0  0 37  8  0  0]
 [ 1  0  3  0  3  5 40  1  5]
 [ 3  0  1  3  0  9 15  1  4]
 [ 0  0  0  0  0  0  1  1  5]]"
51,52,72.57617728531856,0.7213109321721743,0.7257617728531855,0.7169143496137992,0.8266628086566925,94.54115699937441,"[[71  0  3  0  2  0  1  0  0]
 [ 0  0  5  0  4  0  1  0  0]
 [ 0  0 55  0  5  1  0  0  0]
 [ 0  0  1  2  0  0  6  1  0]
 [ 0  0  5  0 51  0  0  0  0]
 [ 0  0  4  0  2 34  2  4  0]
 [ 0  0 11  0  5  0 37  4  1]
 [ 2  0  4  0  1  4 14 10  1]
 [ 0  0  0  0  1  0  4  0  2]]"
52,53,66.4819944598338,0.6771352529103041,0.6648199445983379,0.689915437057274,0.8490573614835739,94.404424392886,"[[74  0  0  0  3  0  0  0  0]
 [ 0  0  0  0  7  0  1  2  0]
 [ 0  0 37  0 15  0  8  1  0]
 [ 0  0  0  3  0  0  6  0  1]
 [ 0  0  0  0 55  0  0  1  0]
 [ 0  0  1  0  1 26 15  3  0]
 [ 2  0  1  0 10  0 38  1  6]
 [ 3  0  1  0  1  1 25  2  3]
 [ 0  0  0  0  0  0  2  0  5]]"
